Comment,Negative,Neutral,Positive
perfection location near the lake well funded and equipped. internationnal atmosphere,0.0002808874,0.0002631009,0.999456
there is no major one!,0.0002860581,0.9990376,0.0006763582
Flexible international employees international students great working conditions,0.00023055478,0.00020820607,0.99956125
Lot of work far from the train station,0.99902856,0.00080752047,0.00016389212
Great opportunity offered to students!,0.00020203368,0.00018410537,0.99961394
Students can't work more than 40% a week.,0.9986706,0.0011651292,0.00016432146
Flexible good pay good environment and very handy for studies.,0.00020079147,0.00019668223,0.9996025
Not much of a career path.,0.96075636,0.039056312,0.00018723907
flexible schedule and good retirement benefits ( 8%8%),0.00026508645,0.00024792046,0.9994869
Maybe the salary related to peers?,0.0004907348,0.9987318,0.00077742996
A very good employer specially for PhD students,0.00023733613,0.00026237566,0.9995003
No real cons all was good their,0.0004163749,0.9988102,0.00077349995
Good city good place to live,0.00024395561,0.0002489084,0.9995072
Should go to the EPFL,0.0013283278,0.9982999,0.0003718186
good reputation nice coworker well paid not stressful,0.001297591,0.0018240337,0.9968784
it is a bit boring,0.0009705408,0.9980718,0.00095762126
good working environments and international,0.0002298486,0.00024574035,0.9995245
small organisation in the department,0.7609826,0.23862022,0.00039718265
1. Super energetic and entrepreneurial environment 2. Strong drive for purpose to resolve climate nature equity crisises 3. Many opportunities 4. Amazing coleagues,0.0001849974,0.00021894026,0.99959606
1. Can have a lot of ambiguity 2. Changes happen often,0.28772962,0.71160257,0.0006678203
interesting content and company engagement,0.0002517162,0.0006039646,0.9991443
The managers are not so great,0.99855036,0.0013147119,0.00013487173
 Work here for a few months if this is all you've got.,0.92359066,0.0761599,0.0002495374
 Big talk negative impact: All focus on events; not moving the industry forward. Frequently appropriates language from climate justice movements but it's mostly greenwashing. In service of large businesses looking to stay relevant not driving actual change. Few smaller or midsized innovative companies join or engage.  New strategy every 5 months: Focus is on creating new projects and new workstreams not carrying existing ones to fruition that will hopefully attract new members  Siloed work environment: Your only contact to the organization is your boss  at least until you make to Sr. Director.  Serious lack of diversity: WBCSD has far too few women or POC at leadership levels for an organization with a global mandate.  Work environment: Harassment and intimidation complaints have often been ignored.,0.9987116,0.0011484509,0.00014002128
Met some nice colleagues while working there.,0.00027614462,0.0010304296,0.9986934
I agree with other reviews. I faced a lot of harassment myself and I've witnessed harassment towards two other employees. That happened fore 2019 but there was no option to select that year in the review. Two of us left at the same time for the same reason. We both reported to HR what has been happening for months nearly an year. I also had facts screenshots and proof. Nothing happened to the perpetrators (who ironically were both women). That made it clear we did the right choice by leaving. Of course those people stayed for years after. This was the worst work experience I have ever had which eventually also led to burnout due to mobbing during my last month there and affected me for years after. Absolutely unacceptable and HR did nothing.,0.99236816,0.0074704657,0.0001613272
Impactful meaningful work. Surrounded by fantastic colleagues.,0.00017024353,0.00018906884,0.9996407
Not for profit. Rewards and valuation requires further development,0.99608815,0.0037736024,0.0001382301
Impact network team dynamics high skilled teams variety of opportunities,0.00024219792,0.00043191525,0.9993259
Uncompetitive pay overly broad agenda resourcing constraints and long / demanding hours,0.9991768,0.0006436476,0.00017948308
Depending on your team fair workload opportunity to grow professionally opportunity to travel for events and steering agenda. Openness to ideas from management flexibility to work remotely / at the office.,0.00026218378,0.0003262121,0.9994116
Poor work culture and ethics lack of transparency. Potential conflict of interests with organization's members. Do not hire in Geneva almost anymore.,0.9991441,0.0006923459,0.00016351888
The colleagues are genuinely dedicated to the field of sustainability are passionate about what they what to accomplish and all in all nice people,0.00029264635,0.0006524355,0.99905497
The salary structures are decided on a whim and are not fair whatsoever. A lot of paper being pushed around and no sense of actual concrete direction with deliverables. Seems to be all talk no action. Seen a lot of extremely bright people who are incredibly overworked and stressed yet remained dedicated to the company for some reason.,0.9983902,0.0014169732,0.00019281781
Great colleagues and open work environment. Flexible conditions,0.00021794853,0.000186489,0.9995956
Workload can be too high,0.99912673,0.0006907599,0.00018244941
home office Travel opportunity Location: Geneva Center Cantine was good,0.00021062176,0.0005283382,0.9992611
The management was bad and not professional  A lot of meeting for nothing  The work life balance was terrible for nothing cause the projects were quite easy but the management was extremely bad and conveyed a bad atmosphere of work,0.9966558,0.0029762757,0.00036779835
Mission driven organisation with strong business prowess,0.00035173955,0.0005081388,0.99914014
Complex work environment requiring flexibility and outward stance,0.98632544,0.01335486,0.0003197011
Great exposure opportunities to travel very dynamic and so much passion. Great HR services and good processes in place for such small organization. Excellent worklife balance even with this worload,0.0002302051,0.00019859023,0.99957114
Workload stress peak periods but possibility to balance with more quiet periods,0.00036624362,0.99899596,0.00063781446
Learning opportunities international and friendly setting,0.00020217907,0.00024640074,0.99955136
None great place to be an intern,0.5298758,0.46507573,0.00504848
I cannot really think of any  may be people from other teams have seen some.,0.00030849385,0.9992156,0.000475876
Some managers are extremely disrespectful with their employees  yelling shouting most of it of course happening in the meeting rooms behind closed doors so that others cannot see threats of being fired if that was somewhere else (yep that happened after correcting a spelling mistake of the manager). There were two managers of two different projects like that. Then the director of the projects turns a blind eye on all of this HR does nothing and people who are abusive and bullies still work there. No opportunity for expressing your voice or opinion and ideas to introduce something new to improve processes or to take initiative. You're being shut down right away. Quitting this place  and the team in particular felt like a breath of fresh air and I have never being happier in my life.,0.9961719,0.0031060283,0.0007221659
I enjoy excellent work life balance fair compensation good benefits such as cell phone and internet respectful colleagues interesting projects and travel/speaking opportunities and exposure to a large number of sustainability professionals within our member companies.,0.00023842147,0.00023908494,0.99952245
Not a lot of room for career development. That being said it is a small organization with a very limited number of vacancies.,0.99866676,0.0011689647,0.00016430892
Incredibly high salaries for an NGO. Worklife balance and lots of travelling.,0.9990281,0.0007746643,0.00019724091
Since the new President joined former CEO of TNT all the money invested by our members goes into his and the Senior management team's pockets  with mostly no background in sustainable development. The teams are left with no budget to serve the interest of our members. We have become a big marketing machine with lots of packaging and no content.,0.99906963,0.00077786687,0.00015256192
New Office Good networking possibilities Good exposure to top management,0.00020762975,0.00022488786,0.99956745
 No clear direction nor structure  No respect for employees  Most of the staff are not subject matter expert  No career opportunities nor training  Recruiting/promotion is based on friendship,0.99911135,0.00072795455,0.00016062165
Very good place to work. Good life balance and respectful employees. With a shift to a new office (open space) it overall contributes to a good work environment.,0.00024290172,0.00022392631,0.9995332
Senior Management's strategy feels unclear at times but not sure if it is a cons as the organization is going through an intense change.,0.9961591,0.0037490604,9.174027e-05
Great exposure interesting projects fair salary & travel opportunities,0.00023559273,0.00021165899,0.9995528
Too much policitics lack of transparency in many processes not people oriented approach,0.9989672,0.00087470724,0.00015810136
Good collegues and work athmosphere,0.0002022971,0.00022064734,0.9995771
I dont see any cons here,0.0003796314,0.99899215,0.0006282081
Good flexibility and beautiful environment.,0.00022854621,0.00024748457,0.999524
Lack of communication and transparency,0.99914074,0.00070503197,0.0001542047
webster provides faculty with autonomy,0.0013177523,0.25444213,0.7442401
too political (Geneva campus) not enough resources,0.9988605,0.0009952742,0.0001442945
Remote work impactful flexible working hours,0.00026788827,0.00025288473,0.99947923
Shortterm contracts (max. 11 months),0.0005705163,0.997858,0.0015715114
rewarding and meaningful work international environment,0.000190972,0.00022352197,0.99958557
short term contracts human resources departments are not very efficient there is little transparency over recruitment processes and salary bands,0.99919325,0.0006366634,0.00017008052
Reputation and generally good salaries,0.04716983,0.8296026,0.123227604
Toxic culture is pervasive and little accountability,0.9990544,0.00078173395,0.00016389636
Great mission and values focus on all matters related to health and wellbeing,0.00032833245,0.00033950777,0.99933213
system contractual modalities unclear future direction,0.017589422,0.98221636,0.00019422303
Lots of room for growth and opportunities for meaningful career progression and self development,0.00045395517,0.0007135811,0.9988325
Big bureaucracy and lots of internal politics,0.9990546,0.00078556803,0.0001598122
Good people and a strong mission,0.00025658606,0.0004117507,0.99933165
Human resources could be improved,0.0044903364,0.99509096,0.00041869984
There are good benefits namely good health insurance financial support for dependents (children unemployed wife/husband or dependant parent) grants to cover children's education including university fees 30 days of holidays plus 2 days of personal affairs relocation grant.  Working at WHO provides a great overview of the architecture of global health and the political forces that govern and shape it a fantastic opportunity to work with and learn from some of the greatest experts in diverse health topics and opportunities to establish connections with organizations across the world. The multicultural environment of the organization is very enriching.,0.00016212008,0.00018914213,0.9996487
WHO is a very bureaucratic hierarchical political antiquated and riskaverse organization. There is poor job security and very limited options for career development especially for junior employees. Its processes are very inefficient and transversal departments (e.g. human resources administration communications) provide poor support to technical employees. Advancing new ideas and innovating is extremely difficult. The recruitment process can easily take up to 9 months for regular technical staff (or more for the highestlevel positions) and recruitment processes are so slow that is very difficult (or impossible) to hire people to cover for employees on sick or parental leave. Accountability is very poor at all levels.,0.9991461,0.0006928216,0.00016104245
By working with governments you have the chance to truly change the world  change how health services are financed delivered help to ensure only good quality medicines vaccines diagnostics are used in the public sector.,0.025801504,0.012872922,0.9613256
Bureaucracy gone mad partly due to historical rorts of the systems for duty travel (making into a holiday) HR (no chance for promotion per say you must reapply for any higher grade long time for decisions to be made for longserving employees on temporary contracts),0.99906796,0.0007666729,0.00016547245
Loved working for the mission,0.0028285778,0.0050888844,0.9920825
Tough employment practices and mediocre benefits.,0.9991461,0.00068511575,0.00016876041
Good taxfree salary Good worklife balance. Work directly touches people's lives.,0.00036757882,0.00028980983,0.9993426
No clearcut path to growth,0.91222495,0.087579764,0.00019532809
 Working on important global issues  Opportunity to train and travel  Postadjustment added on to base salary if duty station is in an expensive city,0.45793474,0.12275594,0.41930932
 Contract instability  HR is awful and disorganised  Contracts take forever (months to years) to get approved and signed  Mandatory month of leave without pay every 2 years  Lots of politics and hierarchy,0.9992084,0.00061932445,0.00017239811
Good salaries as young professional,0.0010114016,0.00094889617,0.9980398
Salaries do not increase at all. Opportunities are sparse to climb the ladder through fair competition.,0.9984908,0.0013507473,0.00015846425
Amazing work place supportive colleagues great mission good salary,0.0003312649,0.00022358268,0.99944514
Short term consultancy with no job security,0.9991172,0.00073545356,0.00014727375
exposure to international relations and the work impact is high,0.00042508365,0.0029261664,0.9966487
slow advancement in job positions,0.99902403,0.00082718546,0.00014875451
WHO has a fantastic mission and reach. Improving the health of people around the world is needed and laudable.,0.00028415094,0.00029058522,0.9994253
Terrible work culture: red tape too many doctors detachment from reality working culture  it's an organisation stuck in time (in the 1960s!! ),0.9990852,0.0007638214,0.00015103599
Doing good work for the world,0.00025257177,0.00044032282,0.99930716
Not valued enough with benefits or pay,0.9988821,0.00096455315,0.00015332947
Good people who are diligent and committed to the cause decent benefits the organization cares about work/life balance and the DirectorGeneral has really pushed to ensure a respectful workplace.,0.00044803493,0.00039781388,0.9991541
Not very easy to get promoted and hiring is cumbersome. A career can become somewhat stagnant.,0.99908125,0.00076330896,0.00015540488
Rewarding educational engaging fascinating uplifting,0.0002267211,0.0017334723,0.9980398
Not really cons but complex intense,0.0003980286,0.9985109,0.001090993
Good reputation  Less bureaucratic than other UN organizations Good worklife balance,0.0005545327,0.0011898814,0.99825555
Contracts are not stable  HR are not professional,0.99917233,0.0006708387,0.00015688213
Colleagues are the quite knowledge some of the best in their respective fields,0.0027884368,0.06177982,0.9354318
Slow admin and HR processes,0.99913114,0.0007030428,0.00016574083
As an international staff you are exempted from taxes,0.02142318,0.603435,0.37514183
Racism Really hard to get a promotion,0.9990465,0.000809936,0.00014351503
Competitive Compensation Health Insurance Pension,0.012636362,0.98567307,0.0016906547
Professional References matters for international opportunities.,0.000913998,0.99399793,0.0050881254
good opportunity great diverse team,0.00020790192,0.00020593414,0.99958616
administrative roadblocks and low budget,0.99918383,0.0006449065,0.00017127543
 positive working culture  an excellent place for career exposure and learning from senior colleagues,0.0001542418,0.00016234913,0.9996834
 not enough long term career opportunities,0.9990169,0.00085461687,0.00012844632
Center of global health policy,0.00075121643,0.0012329211,0.9980159
Administrative functions like HR IT planning and finance don't work. Zero prioritization of initiatives. Not enough core funding...,0.9991708,0.0006635276,0.00016573761
Great mission great purpose and objective. Many employees are very committed and hardworking.,0.00068977627,0.00063480507,0.9986754
The bureaucracy of the organization makes it often dysfunctional. The workload can be too high sometimes difficult to manage and inequitably distributed among staff. Low budgets small teams and an increase projectbased management culture. Influence of politics though that should be expected when working in a UN agency. Often senior staff lack adequate managerial skills.,0.99907,0.000771405,0.00015865418
Colleagues networks and evidencebased guidance,0.00029598665,0.0016188327,0.99808526
Too many priorities too little time,0.9983615,0.0014581473,0.00018035954
Mandate serving communities contributing to health world wide,0.00021508397,0.00025704896,0.99952793
Heavy administrative and political process limited operation ability,0.9989065,0.000971534,0.00012198189
Good salary. Great work/life balance,0.0055860914,0.004307451,0.9901065
Little chance of vertical growth. You have to move to rise.,0.9974004,0.0025003827,9.928942e-05
Very diverse cultures and an awesome place to build an international network. Great medical and pension benefits too,0.00017932676,0.0001926495,0.99962795
Very bureaucratic systems felt archaic at times turnaround time on decisions can be slow,0.99917907,0.00065013353,0.00017079998
Great platform international insight decent pay,0.0006275721,0.0004099186,0.9989625
Slow advancement not much flexibility early on in the career,0.9991009,0.00076054636,0.00013849977
Salary exposure learning and opportunities for growth,0.00043400703,0.00061935117,0.9989466
Hierarchy politics and miss use of power,0.9989667,0.0008781555,0.00015517426
Good salary and colleagues. Multinational and interesting work. Better than most UN agencies  at least it has a shared medical focus.,0.00034815256,0.000409781,0.99924207
Bureaucratic and the politics can be a bit heavy at times,0.9989483,0.0008948713,0.00015686463
Great colleagues and work experience,0.0003892905,0.0003465361,0.9992642
Income is not taxfree and no health insurance,0.99917847,0.00061943004,0.0002021615
Great workplace to be at.,0.0003447368,0.00029754042,0.99935776
Only pay was through scholarship,0.00068871176,0.9976478,0.001663456
Vision and direction of the organization,0.21629782,0.7055565,0.078145705
Amount of work that one has to do is excessive,0.99901056,0.00077831926,0.00021110059
 Working with a range of experts from around the world  Decent salary and benefits package,0.0010570334,0.00075770554,0.9981852
 Limited flexibility with contracts  Some outdated systems / approaches,0.9991461,0.0007101305,0.00014374741
This bird's eye view of the international public health community is unbeatable. If you are a researcher there are data and access to information that give staff the opportunity to do great things. While WHO has lost most of its funding to big conglomerate propjects such as GAVI and the Global Fund the willingness of the staff to continue the efforts is unfailing. There is intense talent dedication and a large cadre of unsung heroes within the walls of this agency.,0.7025374,0.24107286,0.05638969
As amazing as the technical talent is equally astonishing is the lack of understanding of basic business management principles. Intense conduct problems nepotism and failures to have modern HR and financial management run unchecked and consume enormous amounts of time and energy.   The budget situation is so severe that chairs and desks have not been replaced since the 80's. While we fly people to Geneva for expensive expert meetings staff are even left to bring their own office supplies computer cables and the like. I have not seen a stapler in months and if you visit please bring us yellow sticky notes! We ran out 5 years ago and have not been able to replenish the stock!,0.99896944,0.0008726313,0.000157934
Diversity Understanding the difference in culture WorkLife balance,0.00033284747,0.9984006,0.0012665095
Decision is made highly depending on the politics that the boss involves.,0.0008212277,0.9982253,0.00095356605
Great exposure on the UN World and particularly pertaining to health and policymaking.,0.00025093398,0.00036618914,0.99938285
As an intern one does not have the status required to parttake actively in discussions with stakeholders. Moreover little training is given and tasks related to internship are unclear until you actually take up the job. Then it all depends on what you make out of it and the work connection with your adviser. On the other hand there's very little chance to land a job or consultancy after the end of the internship (as WHO has a 3 months rule before you are illegible to apply) which doesn't make it worthwhile. I would advise anyone looking for an internship in Geneva to look into: ILO IOM IFRC and ICRC (paid internships).,0.99882823,0.0010306562,0.00014111873
Your experience at WHO HQ will be very contingent on the office culture in your department but as an intern you will definitely gain a lot of exposure to the daytoday operations of a largescale international organization interact with a very diverse staff and gain access to an incredible array of contacts (ranging from doctors to economists and former policymakers). Generally the staff in any given department/unit tends to be passionate about and dedicated to the field global health and social justice. Your teamwork crosscultural communication and technical competency is likely to increase appreciably.,0.0006103641,0.027332181,0.97205746
As an intern you might receive some guidance from your supervisor but this is highly variable and may not be possible at times (esp. if your supervisor is on duty travel frequently). Also unlike many private sector firms WHO internships are unpaid and do not in any way map onto increased employment opportunities at WHO HQ or its Regional Offices.,0.99894434,0.00090343325,0.00015215398
"The WHO houses some of the best public health technical expertise in the world. The opportunities to learn from colleagues' professional experiences and technical knowhow are plentiful. The public lectures/talks available to staff are highcaliber and it's truly an ""international"" workplace which is great. Geneva is also a beautiful relaxing place to live (albeit grossly expensive).",0.00023354785,0.00029381507,0.9994727
"Too much emphasis on technical research capacity and enough bureaucratic red tape to suffocate oneself. The actual ""doing"" in the field gets done by contracted private companies or NGOs; the HQ in Geneva is more placed to provide technical expertise and serve as a hub for political engagement. I was often frustrated with the laissezfaire attitude of some staff who were clearly only there for the UN ""perks"" and were far less concerned with having an impact in developing countries. The approval process for projects was long and grueling. In the end I chose to leave WHO because it was far too removed from the real tangible experience that comes from working in the field.",0.99858093,0.0012615969,0.00015747815
(Duty Station: HQ) you get to meet some of the best most dedicated experts in the world who have worked on key health issues for the vulnerable. You also get to see the “realpolitik” of global health here. As long as you hold a staff contract salary can be quite good. Also lots of free time on your hands to study or have a family.,0.00044901678,0.0015725712,0.9979784
Too bureaucratic leading to the agency becoming more and more irrelevant especially in comparison to UNICEF UNHCR etc. It’s an old boys’ club and it’s difficult to suggest any new ideas nor do any meaningful work if you are juniormid level staff because there will be so much outsourcing that you’ll mostly be left with contract management. Funding situation is pretty bad too which translates to job insecurity.,0.9990496,0.0008001555,0.0001501577
Its really special to be in a place where you hear so many different accents. The multicultural background of everyone is always something someone can learn from. We learn how to understand differences in cultures and traditions and to respect them from being different form us. I love it!,0.0011363119,0.014760699,0.98410296
I think the burocracy and also the fact that it is almost impossible to get in. There should be better opportunities for good people out there to have the possibility of showing a little bit of what they can to all the WHO staff and consultants. The WHO world has its own rules and lives in this unique concept. Its hard to adapt sometimes and if you dont you might as well have to leave.,0.982592,0.017116128,0.00029194396
As it is an international organization you are surrounding by people from all parts of the world at all times thus interaction with colleagues is truly extraordinary. Although individual staff experiences differ greatly depending on department and supervisors I found my time here to be productive and enriching.”,0.0003001065,0.0020157702,0.9976841
As a UN organization the WHO is an extraordinarily bureaucratic experience. At times the slow progress can be exhausting for the impatient. Opportunities are not necessarily given to the most deserving and the human resource department is as bad as it gets. However as time passes you learn how to maximize the efficiency of the system through experience and connections and hopefully find a way to contribute the body of work.,0.998705,0.0011396669,0.0001552569
Great cause prestige on the resume. Partners want to talk to you and work with you. Depending on where you come from benefits are great and comp is great.,0.00049893325,0.00154315,0.99795794
You have little to no decisionmaking power and do largely administrative work. If you are a young and motivated professional staff do your time here and get out before you get golden handcuffed and die a secretary.,0.99730885,0.0025409302,0.00015029371
Interesting work. Great benefits (taxfree salary 6 weeks paid vacation home leave diplomatic privileges if you are high enough.),0.00031717544,0.00028777288,0.999395
Poor management in some areas and currently overall. Dated infrastructure and facilities. Loss of donor confidence in the organization. No recognition of great achievements of staff and few possibilities for advancement.,0.9989766,0.0008324868,0.00019087037
Historical lead in global public health; has or had some of the world's best public health professionals. Has global reach and respected access to health authorities anywhere.,0.00049578917,0.0008497847,0.99865437
Squanders the advantages by pursuing petty  nepotistic & counterproductive work & personnel management practices.,0.998626,0.0012119884,0.0001620735
Why I want to work with World Health Organization is to touch and save lives by rendering a humanitarian services to the best of my knowledge if giving the opportunity.,0.001018472,0.0027351868,0.9962463
I have rendered a little of humanitarian services to the community which I live in and other neighborhood as an individual by providing food and clothings.,0.1445525,0.85512835,0.00031919376
The Organization is trying to move forward. The new DG is listening to staff and more innovative then ever before.,0.03095908,0.8206427,0.14839815
Silos don't disappear in a day and it's very much every department and in some teams every man for himself.,0.0008340792,0.9988588,0.00030708534
"Professional satisfaction Professional development Multicultural environment Global workplace Opportunity to meet ""leaders in their field"" Depending on the position international travel to work with partners Compensation and benefits",0.00033549254,0.00044486203,0.99921966
Employee morale at all time low Serious financial difficulties No longer any job security Lack of transparency by the Organization and/or divisions in personnel processes,0.9991763,0.00066600856,0.0001576997
multicultural environment global context public health. good pay and benefits. relatively easy work. UN if you believe in that. a few good and inspiring men and women but dont expect they are the norm,0.0022967637,0.014482786,0.98322046
dysfunctional HR (slow and opaque recruitment no career development performance management not taken seriously). too many underperformers at all levels.,0.99919266,0.00064630486,0.00016108851
The work is very rewarding with many networking opportunities with interesting people. There is a sense of fulfillment for people who are looking for work that is significant and want to feel like they are making a difference.,0.0002916867,0.0003191406,0.9993892
It is very difficult to find stable work or a full time staff position. Average entry level age is around early 30s.,0.99912995,0.00072827085,0.00014190642
It was a great internship; I learned a lot and worked along side Technical Officers medical officers and graduate students in public health. I was published while helping on a publication and assisted with international conferences on community health. I think this internship really helped me get into grad school.,0.00034575598,0.0007732752,0.9988809
Unpaid for 40 hours/week. Absolutely awful in this regard.,0.9991862,0.0006560448,0.00015772833
Great on my CV the people I worked with were really amazing  the spirit within my immediate team was palpable,0.00085077557,0.0020818664,0.9970674
petty politics some very obstructive people and crumbling support structures.  also weak financial foundation,0.9991823,0.00066537637,0.00015235897
Compensation and holidays are extremely generous.,0.99900216,0.000812399,0.00018545594
The bureaucracy is big complex and stifling. The workforce is generally a bit older and conservative and often incompetent. Not a resultsbased organization.,0.9990754,0.0007756884,0.00014891746
The exposure to global health policy leadership,0.0002691497,0.00038335213,0.9993475
Mismanagement  Top managers with no strategic thinking background   Nepotism  lack of HR support and prioritization,0.99915457,0.0006920105,0.00015337304
Working for a noble cause. Very interesting fields of work. Great colleagues. Good benefits.,0.00019351159,0.0001967831,0.99960977
Different work contracts create inequalities among staff and consultants doing similar jobs. Very bureaucratic and political. Very slow organisation which creates frustration. Poor HR management and questionable hiring/appointment practices.,0.99912196,0.0007255406,0.00015249876
Great opportunity to network with people all over the world who are passionate about working in Public Health.   Great working environment,0.00016306082,0.00016633875,0.9996706
Geneva is a very expensive city to live in even for a short period of time. There is no financial assistance available for interns.,0.99917114,0.0006572422,0.00017166833
Interesting subject matter Interesting salary and benefits Multinational environment  Highcaliber staff interesting colleagues,0.00019529424,0.00018886554,0.9996158
Little opportunity for career development Management problems Inefficiencies at all levels,0.99920195,0.0006390621,0.00015906601
 good exposure to experts in global health  good exposure to high level meetings  good for networking   great for resume and getting a job after the internship,0.00017397736,0.00020513,0.9996209
 interns don't get paid  interns usually get unstimulating work,0.99907035,0.00078371755,0.00014598666
passionate people charismatic leader new leadership focused on change breaking down hierarchies,0.0005500729,0.0006424076,0.99880755
cumbersome outdated time consuming admin procedures and processes hinder the ability of professional staff to act nimbly and quickly and looses much productive time and energy,0.9990702,0.0007380404,0.0001917727
Get to work with some of the brightest minds in global health,0.00023824327,0.0005624155,0.99919933
Work sometimes feels disconnected from realities of the ground,0.99862003,0.0012316543,0.00014827054
Amazing overall experience and exposure in such an international city; can sit in on various project presentations and most everyone you reach out to is responsive,0.0004540132,0.0006350006,0.998911
No pay no opportunities for entry level jobs bureaucratic little organization at times,0.9992317,0.00059810095,0.00017016493
Great people and interesting work. Real insight into working at an international organisation.,0.00023726882,0.00023902078,0.99952376
Beaurocratic and slow. Closed plan offices makes the everyday working environment less friendly. Overload of interns in the summer.,0.99912995,0.0006762085,0.0001939222
 International Civil Servant.   Good working environment.  Possibility of Career Growth  Diversity,0.00019048252,0.00017631896,0.9996332
The Organization is Multinational and this brings about bureaucracy. Slow process if you are dealing with different Regions in the Organization.,0.99854964,0.0013181049,0.00013224395
Salary and benefits; Managers do not discipline for incompetent work.,0.9990922,0.0007216787,0.0001861453
Working environment; ability to move forward.,0.0012955931,0.0023457278,0.9963587
Great opportunity to contribute to improving global public health you really feel like you are making a difference,0.00025168818,0.00020258866,0.99954575
bureaucracy  poorJob security,0.99913186,0.0007067844,0.00016138991
Great network of people great international community.,0.00016593863,0.00020672756,0.99962735
Don't feel valued as an employee rare cross departmental communication.,0.99906677,0.00078300835,0.000150268
United Nations environment  high level debates  excellence in public health,0.0004657594,0.0016917671,0.99784243
Administration classical inconvenients _ bureaucracy _ hierarchy,0.0011694194,0.99850994,0.0003207214
good benefits work balance save the world good salary and vacations depedent insurance,0.0005658031,0.0003731664,0.99906105
every one is temporary competition short term contract no job security temporary positions,0.99852306,0.0013353943,0.00014156631
Brilliant people truely international experience interesting projects,0.00017708745,0.00024077189,0.9995821
No salary for interns no fair application process people don't greet each other on the floor...,0.99909616,0.000731146,0.00017270603
great mentorship location connections opportunities to learn from a wide variety of experts and interact with international interns,0.00017713042,0.00019376577,0.99962914
no pay in an expensive city,0.9991208,0.00066529226,0.00021388245
you're working with the world's best in every field. Serving mankind in your special way possible.,0.00061541784,0.0013212283,0.9980634
very tiring mind boggling exausting,0.9988782,0.00095460843,0.00016713644
great overview kind team ability to find much responsibility and carve out projects for oneself,0.0024238953,0.010592715,0.9869834
Difficult to advance or receive promotion,0.9990246,0.0008455049,0.00012979086
Excellent convening power highly technically renown experts,0.00031151544,0.0008677495,0.9988207
lack of consolidation of some excellent reform ideas,0.91541535,0.08393088,0.00065382326
An opportunity to unleash your potential and implement health projects,0.00020213204,0.00025031847,0.99954754
Bureaucracy and slow processes within the organization,0.99919444,0.00064584246,0.00015972288
Mission is very important the world expects leadership from WHO,0.0041408953,0.9877879,0.008071158
Contract are of limited duration,0.9982047,0.0016721955,0.00012307224
Inetractiv people great opportunity to follow international conferences,0.00016739662,0.00019678636,0.9996358
The internship was bad organized. I was always asking for job,0.9987852,0.0010634811,0.00015137647
Great Opportunity to pad resume. Very supportive team,0.00026635698,0.00025077703,0.99948287
Big organization with accompanying bureacracy,0.000753345,0.052873876,0.9463728
Benefits working schedule international environment,0.00018669659,0.0004459631,0.9993674
Processes as well as some senior manager.,0.001001038,0.9940112,0.004987669
Inspiring vision and mission  Talented people,0.0001884387,0.00022195312,0.9995896
Bad management and limited career development,0.9991418,0.0007024113,0.0001558144
Great environment; valuable learning experience,0.00020012297,0.00018407185,0.9996158
Geneva living expenses were high,0.99729544,0.002584823,0.00011974862
World technical experts significant influence good wages,0.0032482136,0.67560244,0.32114944
Poor management bureaucracy lack of training opportunities,0.99914,0.00069378456,0.00016614396
Tax free income and benefits,0.001131108,0.0007940955,0.99807477
Poor output politics at play,0.99875987,0.0011137874,0.00012630082
good worklife balance employer caring for the well being of its employees tolerance for Home Office,0.00045875934,0.0005160795,0.9990251
No salary raise as it is an NGO Stiff HR politics,0.99851924,0.0012995261,0.00018130538
Nature conservation boasts some of the kindest people in the world.,0.00031770885,0.000514965,0.9991673
Unfortunately there are also unfriendly competitive people in this environment where all are vying for a share in the fundraising pie.,0.9987212,0.0011001361,0.0001787427
Great mission great people great work,0.00047690133,0.0007772422,0.9987458
The management is Chaotic and pathologically secretive,0.999076,0.00077802956,0.00014595226
The cause the mission the purpose  live in harmony with nature. Working with some very intelligent and passionate people.,0.00021248854,0.0005676021,0.9992199
WWF seems to be more about marketing than science. It is understandable that advocacy is part in parcel with protecting nature but when it's conducted by marketing and communications people instead of scientists and environmentalists then the policy lacks integrity. I also am surprised how many people on staff don't actually engage in outdoor activities and adventures or practice what they preach about reduced consumption of meat their choice of transportation waste and recycling.  Surprised to see so much leadership void of an environmental background. There are several events that leadership teams attend they just happen to be dinners and blacktie events not conservation events.  Seems they may enjoy bright lights more than sunlight.,0.9875245,0.012157547,0.00031795396
It is a great place to work if you have a family. Most managers are very accommodating to employees who want a great worklife balance. The people are also very friendly and the senior management team is very approachable. There is a real sense that staff care about helping each other out.,0.00022759683,0.0002577859,0.9995146
Like most nonprofits there are a lot of dinosaurs and politics. Internal equity among salaries and development opportunities is not well managed  and does not seem to exist (lack of transparency and fairness). For an organization that promotes sustainability many staff seem to be flying all over the globe to attend meetings.,0.9989229,0.00091524015,0.00016186555
Great colleagues. Flexible work environment. Positive mission. You have the flexibility to learn a lot on the job and be creative.,0.00019614969,0.00019370035,0.9996101
Restructuring is never painless or perfect but the International change management team did not do the process efficiently or humanly. A lot of staff were made redundant and then asked to stay for years after being given a letter. Very political and people are promoted based on who likes who not on hard work or results (there is no real performance management system in place). The salary review process is also not transparent and seems to be all over the place.,0.99903846,0.0008109798,0.00015057418
Interesting work international and passionate team,0.0001946863,0.00022307149,0.99958223
