Comment,Negative,Neutral,Positive
very good and very comfortable,0.0012693293,0.016242279,0.98248845
no issues. good work experience,0.0010185712,0.9951977,0.003783684
Some colleagues nice and some are completely insane and backstabbing. Students can be nice but are also grade grubbers and entitled. Cafeteria food is not bad and a good price.,0.0033983118,0.9939182,0.00268341
Some things management and HC may not tell you during your interview or before you arrive: no true sabbaticals no tenure absurd service load with no compensation super entitled students no raises no promotion (unless you're connected) institutionalized discrimination based on home country race religion and ethnicity  faculty and staff compelled to lie when accreditors come on campus or they can be arrested endless meetings to rubber stamp decisions already made by Emirati administration zero educational standards loads of bureaucracy and entangled paper/digital trails library resources are a joke and campus smells like a morgue. Housing used to be paid for by the university but now switching to cash for housing but the allowance is pitiful for the UAE rental markets. You will need to find your own affordable housing in a country with zero legal protection for renters. Good luck!,0.9990169,0.0008207859,0.00016236254
Management at the Academic Bridge Program is supportive of instructors flexible and encourages professional development.  The work load is reasonable resources for instructors are available and offices/classroom areas are pleasant.  The students in general were motivated and lovely to work with and fellow colleagues were dedicated hardworking interesting and wonderful people.  Benefits are very good and employees also benefit from the constant developments and improvements occurring across the UAE.  A nice place to work in a vibrant place to live.,0.00018085835,0.00020098085,0.9996182
Frequent changes in management of the university led to uncertainty and anxiety among faculty and staff though some transitions took place more smoothly than others.  The university sometimes lagged behind other workplaces in the UAE when increasing salaries and benefits to keep up with the cost of living (e.g. housing allowances educational costs healthcare etc.).,0.997869,0.0020093059,0.00012170514
i have made some great friends during my time here and taught some excellent students.,0.0004531161,0.0011119158,0.99843496
as the ABP (english foundation) program is about to close there is a lot of confusion and anxiety. a lot of people handed in their resignation letters this week. it is confusing because the students we teach are barely able to speak or read a simple sentence in English so it is absurd to think there will even be a university left after our program shuts down. people are sad especially those of who have been here over a decade.  the other main problem here is HR which has lost all its good employees and managers. landlords do not have a good reputation here. rents are rising fast (25% a year) but our salaries have been raised by 2% in five years. when you move out a villa expect to be presented with a huge bill for damages you did not cause. and don't expect HR to lift a finger to help you. all they do is withhold your money at the end.,0.9990427,0.0007989571,0.00015823492
a great University for everyone,0.00029030847,0.00048380977,0.99922585
a great University for students,0.00018822073,0.0001978788,0.99961394
The money. That was the only thing I could hold onto towards the end. There was no real work in class. The students can barely write and have minimal reading comprehension. That made class planning easy. Some coworkers but most are just killing time because there is no way they could make it in an accredited university. There are no other pros. DO anything ANYTHING other than take a position here.,0.99844885,0.001386881,0.00016420118
HR does not exist. Do not rely on them for anything. The last hiring committee I sat on had ZERO Western applicants. No one with any qualifications will apply there and once in a blue moon when a qualified candidate applies the administration will lie outright to get them to take the position. I was offered a 3 year contract. When I arrived it had been altered to a 4 year contract. There was no negotiating it back to the agreed upon 3 years. The options I was offered were: take the 4 year contract or leave. You have to give 67 months notice to leave unless you bolt. If you bolt you forfeit your contract bonus. So it has been very challenging for faculty to find jobs. You give notice either hoping you can find something or you find something and hope they will hold it for you.,0.9985524,0.0013143566,0.00013314784
Good working conditions in terms of teaching and work spaces. Wonderful colleagues Predominantly pleasant students even if they tend to lack motivation  Comprehensive benefits  housing medical bonus at end of contract Many inspiring Deans Assistant Deans Acting Deans and admin staff,0.00033449804,0.00024659847,0.999419
Unstable & selfserving leadership after a long period of excellent and supportive leadership however there's cause for optimism with the new provost  Fewer and reduced benefits  housing allowances rather than provided housing Increased teaching hours on top of research & service obligations Lack of integrity in some key management positions which has eliminated faculty support and enabled the continuation of institutional bullying  primarily in University College,0.9981958,0.0015209023,0.00028330844
Hard to think of one....a few nice colleagues some students are hard working but most want easy grades.  Offices are nice and campus is clean.,0.0009888205,0.99683553,0.002175733
Senior management.... plain and simple they don't have a clue how to run a university and treat faculty with such disrespect it is hard to explain how bad it actually is.  Decisions are made without any consideration of the effect they may have those who toady up to Deans are rewarded and those who fight back are punished with with the most petty of means.  Most Deans are interim because they can't attract anyone good enough to take the position full time so the place continues to sink to ever lower levels because the interim Deans are hopeless and not qualified to do the job often appointing their friends without any respect for due process. Faculty who have been there for a while have developed a siege mentality the place is depressing and the sad part is that it doesn't have to be that way..... five years ago ZU was awesome now it is easy to see it will only get worse unless someone has the guts to fire ALL senior managers and start again.,0.9981755,0.0015909408,0.00023353855
In the past faculty were respected and their contributions valued and rewarded.  Salaries were adequate and educational allowance largely covered children's school fees.,0.5840213,0.24008748,0.17589124
Ironically since Zayed University was awarded 'Best Place to Work' status several years back (Does anyone know how that actually happened?) morale has dramatically declined; promised annual pay increments did not materialize so salaries are no longer competitive and barely cover the cost of living and schooling in the UAE and the shift towards hiring locals has eroded the excellence of many of the support staff positions notably HR and admin positions. Standards have been compromised due to having to accommodate the generally weaker male students,0.99887615,0.00095695,0.00016682048
It used to be a fine place to work when Sheik Nahyan was the minister but everything changed last year with a new minister and new administrators. There are now absolutely no pros to working at Zayed University now. Everyone is hurting.,0.9782898,0.021504017,0.00020624063
New administration starting last year and continuing this year is undergoing a mass firing program of Indians and Filipinos from the university. Not local Arabs (Egyptians Jordanians Lebanese etc.) are not being fired. Locals are being hired to replace Indians and Filipinos who have given years even a decade of service and hard work to the university. It is a program of total racial and ethnic discrimination. Meanwhile American accreditation services come to the university and accredit it and the colleges. How can they turn such a blind eye to such clear racial discrimination? The money they receive must be very fine indeed.,0.9976464,0.0022046787,0.00014893607
The university is on top of all new technology in terms of labs computers iPad teaching and learning well equipped classes modern and comfy. Unique experience teaching males and/or females only classes.,0.0003551672,0.00056301267,0.99908185
Teaching five classes of Writing and ESL are so exhausting in University College not worth the hassle of long hours at home grading papers.  A heavy load no instructor can tolerate if the objective is to benefit below average students.  A lot of competition exists between instructors to get the attention of the administration. Some European female instructors are arrogant and unfriendly.,0.99905854,0.00077972765,0.0001616976
researchactive faculty leave the university as soon as they can leaving the university continuously understaffed and that means we are always hiring new people. no attempt to try to retain current faculty. in fact the recent round of renewals punished all longterm faculty by awarding them no or half contracts,0.9988432,0.001016895,0.00013990943
new research expectations are ridiculous when you consider that faculty are teaching larger and more classes than ever before have little to no financial support and must complete endless and pointless paperwork. stress levels are too high. it's amazing more people have not collapsed under the pressure. there is blatant inequity too as faculty without phds in the english program paid more than phdholding faculty in the main colleges. process is not followed on renewal and promotion. you are fired if you ask questions so most people become depressed and spend their working hours applying for jobs elsewhere. finally as everyone else has said human resources is awful  rude incompetent overpaid and very lazy,0.9991009,0.0007433897,0.00015562016
good faculty but not sure for how long,0.00031687834,0.9987533,0.00092990836
"Really bad management. There are constantly rules from management that attempt to micromanage faculty schedules. Faculty are expected to teach 45 courses but at the same time have advising responsibilities and are expected to do research. Everything is spontaneous deadlines are all ""today by 4 p.m."" during the finals week or during the break.  Most likely all academics who value what they do and want to achieve something in their career will leave as soon as possible. A lot of people are looking for a job (unless they are waiting for kids to graduate or stuck for any other reason). If you value your career and want to work in a professional environment this is NOT a place to be.",0.998021,0.0018171316,0.00016197856
Faculty are about to get a pay rise of 2% after nearly three of no salary adjustment (this does not match the out of control inflation in the country and the exorbitant costs of our children's schooling),0.99912983,0.0006881888,0.00018194385
It is sad to see all faculty hunting for other jobs on their computers during faculty meetings. A number of faculty were demoted from associate to assistant professor and assistant professor to instructor during the last contract renewal process on grounds of qualifications and research output. There is no transparency and consistency in how the university is managed.  Your service and teaching schedules are determined by who you know who is friends with whom and how loudly you shout  don't expect department chairs and college deans to put the interests of the students and faculty first any longer.  As other reviewers mention department chairs and deans have some of the worst research records but they will not be afraid to tell you that you need to do more!,0.9985145,0.0013462543,0.00013924587
the courses could be more interesting to teach but the students are friendly and easy to work with on the whole. most of my colleagues are professional and supportive.,0.0026271911,0.15301082,0.84436196
there are massive issues with salary. i earn just over 14000 dirhams a month (my salary increased by 2% over the past 5 years). some new hires in my department with the same qualifications as me and similar experience are paid over 23000. who can this be fair? i hear this is a problem throughout the whole university but i think university college has it very bad indeed as most do not have phds. other colleagues used to earn a lot more with additional teaching assignments ('overload') or private businesses they set up on the side. management have no understanding of how inadequate these salaries are leaving. this is the main reason why the faculty are leaving in huge numbers.,0.99891317,0.0009421264,0.00014473833
Zayed University gives young academics the opportunity to develop their careers and experience a wonderful culture at the same time.,0.0002017255,0.00023547828,0.9995628
Unfortunately they hired tired old academics to administer the university. Consequently you have a senior administration(particularly those from western countries) who are unwilling to enforce standards. It was anticipated that the emiritization of senior management would change things for the better however those who were competent have left and very little has changed in the attitude of the rest.,0.99709666,0.0027650963,0.00013826782
Does not have an atmosphere of competition  and politics like many universities. Nice work space but unstable job security so at all levels people are afraid to make change so don't try. The university receives lots of community support and is financed by the UAE government. Great Facility and potential but really needs a TOP DOWN vacuuming of dead weight. Management and administration should be recruited with the same diligence and requirements as the experience and certifications required of  staff instructors faculty and general workers. There are cafeteria workers with higher qualifications than Department Chairs Deans or Assistant Provosts NO JOKE! Salaries remain private :) but you'll be shocked to discover that at all levels workers are paid differently one coworker doing the same job as you will make twice as much salary while another coworker that has been there for 10 years makes LESS! NO Kidding! Salary is based on what was negotiated at the start  market demand at the time you were hired.  So if you are presentable good at negotiating your initial salary and lack credentials have no desire to improve or at the end of you career and want to build a nest egg THIS IS THE PLACE FOR YOU!,0.99632096,0.0033344126,0.00034471764
Negotiate a good contract because your salary won't increase and promotions and increased  workloads come  with announcements and applause but without pay or incentives. There is a double standard in almost everything. Management is often underqualified unaccountable and appointed. Unlike most accredited universities management often hold only a bachelors or masters. Department Chairs and Deans little teaching often no research experience and frequently unimpressive credentials. In contrast other employees are often over qualified. Instructors are given heavy teaching loads with prescribed curriculum and little or no research or preptime. Workload is not comparable to other universities standard in most countries is 12 hours (3 classes) depending on the Department  typical workload is (4 classes) some 5. Class sizes are large and annual reviews are based on employee cost and student popularity. Classes are often taught by adjuncts with little or no experience in the area they teach. Workers are expected to stay on campus all day holiday or not. Administration can take holidays whenever they want and are also gone during school breaks. The provost position changes frequently  so does the university's goals. Replacing the top person has allowed for a very heavy layer of administration and management personnel simply staying doing little work and taking all the money they can. After all new provosts won't fire someone immediately and are often replaced before they realize any issues.  There is no union or complaint mechanism for workers nor is there tenure options for faculty thus those that are happy to make good salaries attempt to keep students happy by requiring little effort  minimizing work load and stay. Those with subject specializations grant publishingresearch interests unique skills or are marketable and have the ability to receive grants tenure and achieve career progression at equitable or better salaries elsewhere  tend to leave. In other words those with specialized skills credentials or active career goals LOOK ELSEWHERE.,0.9976788,0.002059555,0.0002616845
Zayed University is an outstanding institution of excellence. It receives regular commendations nationally and internationally for its outstanding leadership and learning opportunities (such as the use of iPad). Zayed University is an outstanding university that puts its students first. It offers topnotch educations in worldclass faculties and trains students to be the leaders of tomorrow. Our students are destined to be leaders.,0.00044799247,0.00051265006,0.99903935
Zayed University is outstanding but has some underperforming individuals who will be extracted through thorough review process and evaluation process. The leadership works very hard to accommodate all students and faculty but the university has experienced rapid growth in recent years which has caused some delays. It is important to remember that the Zayed University is an Islamic university in an Islamic country and newcomers must respect the culture.,0.98665035,0.013140842,0.00020874244
until a few months ago: collegial atmosphere engaged students some degree of academic freedom and autonomy reasonable compensation relative to location,0.0014626579,0.0029677392,0.99556965
Since the arrival of new management the university has disintegrated entirely. class sizes have soared faculty working hours have increased salaries have been frozen and faculty are resorting to setting up private businesses to meet the costs of living as the UAE enters its second financial crisis. there is no transparency. chairs and deans do not know what is happening. the new management are completely absent. last week during faculty renewals the university embarked on culling the size of the faculty  sacking individuals with good teaching research and service records and keeping and promoting only the cheapest and least threatening. it is rare to find a dean provost or a chair with the experience or even qualifications for their positions. understandably almost everyone is resigning or looking to resign,0.99822766,0.0015866243,0.00018573822
I made some very good friends working at ZU. i loved working with the students and the iPads. living in dubai was once very fun and you could save a lot of money.,0.0010565956,0.0027796158,0.99616385
the last 3 years has seen ZU collapse entirely. faculty are treated like disposable workers particularly women at ZU who are the most badly treated by the management. those of who us who are 'teachers' (without phds) are looked down on by the real professors and that is very demoralising. the unhappiness of the work environment in university college was making me depressed so i left to go home after a long time in the gulf. and i'm very happy!,0.99501437,0.0045984103,0.00038716974
Strong camaraderie among faculty. An exceptional group of colleagues.,0.0002106296,0.00021380822,0.99957556
The lowest salaries and highest stress levels in the region. If you’re in University College (UC) or you’re a professor in the majors the majority of the students expect you to do the work for them in every manner imaginable. If this doesn’t go smoothly for them it will become an issue for you. The educational “standards of learning” (ZULOS) are mapped out in endless committees and meetings...yet most students pass the “academic” courses literally without reading anything and very often by writing next to nothing. Instead students pay overseas ghostwriters who do excellent work. ZU’s whole system is in large part a pitiful sham. In addition the teaching load and research expectations are abominable and the politics of the institution are unpleasant.,0.9986142,0.0011933743,0.00019237045
ZU has good working environment and good facilities with opportunity for professional development. The management keeps track of who is working hard for the institution and rewards for it sooner or later.,0.00034380716,0.00034272947,0.9993135
The university does not provide transportation to faculties though it provides transportation to students. The housing and education cost is not fully covered. The management is topdown approach that keeps faculties to follow instructions but do not have opportunity to own many institutional plans and decisions.,0.99913824,0.0006998683,0.0001618319
salaries were competitive and reasonable when i joined ZU. also school fees and housing provision. these have all been effectively frozen for 5 years. as a result the great faculty have left or are going.,0.77936375,0.18965924,0.030977024
"i turned in my resignation a few weeks after the official resignation date. i was penalized by having half my end of service money deducted. then more money was deducted by the HR department for mysterious ""damages"". leaving was distressing and HR were terrible (this is one of the worst units). i was very disappointed to hear that there were recent cases of people resigning on the spot and leaving the country with all their money owed to them plus bonus summer months of salary! this speaks of the gross double standards in the university much of which appear to be based on gender",0.99894387,0.00089722197,0.00015899765
Was once a great university a couple of years ago. Nothing is great anymore as there is no sense of direction nor purpose and no positive atmosphere left.,0.9967945,0.0029593136,0.00024615787
Chronic stress and panic because of fearbased management approaches applied across all levels from top to bottom. Excessive bullying and shouting. Lack of transparency and zero meaningful communication resulting in a lot of distrust and anxiety everywhere. Stagnant salaries and benefits packages that have fallen way short of the rapidly rising costs of living over the past several years. Disillusionment of having to say goodbye to the most inspirational and experienced of colleagues year on year and seeing student numbers plummet drastically. Despair among those remaining who see all the empty offices of their excolleagues and all the empty chairs in the classrooms on a daily basis.,0.998711,0.0011047234,0.00018425616
Even optimistic people find it hard to find anything positive with here at the moment. Watching good colleagues not get renewed or get only partially renewed in the last contract cycle marked a new low for the university. It is not surprising however given the incompetence of the management.,0.99687445,0.002989642,0.0001357765
the HR department is the worst aspect of the university. it is not possible to hire new people due to HR messing up interviews and being rude to potential new employees. the staff have a very bad attitude. housing allowances are meager (not of course to the management!). there is no understanding that employees are really struggling financially now the uAE economy is in free fall. the entire department should go.,0.9991155,0.0007162675,0.00016822803
Hopefully the new administration will fix the problems and make ZU great again,0.20091668,0.74234337,0.056739923
The atmosphere here is dismal. I do not know how the students will fare with all of the burned out and in some cases angry faculty many who are simply stuck at ZU with no place else to go. It did not used to be this way but thanks to low salaries a rotating senior administration and disgraceful behaviour by some of the deans morale is low and enthusiasm even lower. I have never seen such a lack of energy on a first day back for faculty.,0.99892235,0.0009147845,0.00016292416
Very friendly and polite students collegiate faculty and lovely weather,0.0002504277,0.00023490735,0.9995147
The person responsible for distributing summer courses (which pay well) does so depending on who she personally likes rather than (as pretended in ZU policy) who applies first. Some of her favorite faculty got up to two courses while others who she was not in good terms with got nothing. I strongly believe that the misery of University College is having unfit Deans who are destroying the good reputation of ZU nationally and internationally.,0.99620503,0.003589792,0.00020526593
Reasonable professional development based on research and improving quality of learning to expand educational systems,0.006400805,0.0045950958,0.9890041
Unrealistic research expectations with little to no understanding from departmental leadership about the implementation of any research project and little time to publish,0.9991124,0.0007264514,0.00016120326
The vast majority of my students are great! Most are committed to working to make the UAE the best country in the world. When properly engaged they are inquisitive and focused.  Great faculty around the university. The cohort model used during orientation for new faculty creates bonds amongst faculty in different departments that are lasting. Great country! The UAE is probably the best country in the world albeit not without problems.  Minimal taxes and housing allowances create competitive salaries and quality lifestyles. Fair online library with easy access to full text journals and ebooks. Great modern environment and smart classrooms.,0.00021282355,0.00023487877,0.9995523
Currently (2017) no longer any faculty input into decision making. All decisions including curricular are made by the deans and one elected faculty member from each campus.  No job security. Any contract can be and they often are cancelled with 6 months notice no reason needed. If you are not Emirati you will have to leave some day (but you know that coming in) Heavy teaching loads (44) with minimal release time for research or administrative duties. Research expectations inconsistent with high teaching loads A lot of last minute 'hurry up and do this'.  This is often coupled with... A lot of time invested in projects requested by admin who then just seem to lose interest or move into a different direction so the work is no longer needed.  All sections of a course must use identical syllabi textbooks content and assessments. Most faculty underestimate our students' abilities and I often hear talk about 'dumbing things down' for the students which is offensive Tensions between Abu Dhabi faculty and Dubai faculty.,0.99896145,0.0008908249,0.00014764072
Salary is still good . However  from what I understand after I left the summer vacation was cut short by about  7 weeks and everyone will now have to do summer school or 'busy work' for no extra pay so in effect I think this is about a 5 % pay cut. Up until summer 2019 there were wonderful long summer vacations of 10  12 weeks (depending on  Eid tagging on) and summer school was an optional extra that a lot of people wanted to do because it was paid pro rata and they still got a good long vacation.   Good opportunities for in house PD though attendance funding for TESOL Arabia was  cut. You could really feel the cutting back over the last few years I was there. For example faculty had to pay for certain laptop repairs or replacements which wasn't so in earlier years.,0.022550033,0.96066695,0.016783098
No salary rises for several years unless you were on a very low point on the scale. Going over to cash housing (as opposed to uni paid housing where ZU took on the tenancy) meant that unless you are a couple with no children  (families with kids really came out badly)  you might find that you would have to go for an inferior apartment (the decrease in rents in Abu Dhabi however did make going on to cash housing beneficial  to some people as they could pocket the difference). Cash housing also means you are liable for the municipality charge added on to the electricity and water bill every month.  With a couple of exceptions I didn't find colleagues particularly friendly or supportive  you only really met people in your own department unless you were a smoker. Apparently the smokers corner is the place to meet people and socialize  and I even heard of nonsmokers dropping in to get the latest gossip.  HR (human capital) is a nightmare. Nasty and unhelpful people who think you should be beholden to them and that they are doing you a special favour. One colleague dubbed them 'sub human' resources  even lower than 'inhuman resources' that they were often called.  We often wondered why we weren't asked to rate them as all the administrators  professors and teachers have to be by their peers or students. But I think the rating would be so low as to be an embarrassment to the university.  Students are mostly nice enough but in what was ABP before it morphed into something else it was difficult to motivate them. The English entry level to the uni is now supposed to have been raised so maybe not having those very low level students will make a difference. I found when I was there a lot of  students did everything possible to get out of doing any work but wanted the maximum grades. You kind of get into the way of how it is in the Gulf grade adjustments so even weak students pass etc.   There is also a huge move towards catering for special needs students so teachers who have no experience of this are often obliged to have one or two special needs students in their class with very little back up. Having had this more often than not it has been both good and bad  I enjoyed trying to help my special needs students but I would say I would spend on average about 3 hours a week extra catering to their needs  and it is the luck of the draw whether you get them or not (though if you have done a good job you are more likely to get a special needs student again  so maybe don't do a good job if you think it a burden!)  I might add that when I left in May 2019 it was the biggest cohort of leavers ever  across both AD and Dubai campuses. I wonder if this is significant!,0.9928725,0.006910902,0.00021665097
Great colleagues good facilities most students are remarkably friendly and the chance to make a difference and work closely with a very different culture.,0.0002960465,0.00048152317,0.9992224
Salary has increased only 2% in over 5 years and the UAE has experienced considerable inflation in the same period. There is an atmosphere that seems to have turned against Western faculty and a new obsession with clock watching and cutting costs which I believe will be to the detriment of the students' learning. Finally senior leadership is virtually invisible the university should put in properly qualified motivated and experienced management as a matter of urgency.,0.99898285,0.00086681,0.00015030826
I went there because of the students who are the best thing about the university.  I also found colleagues who were there for a purpose:  to provide the best education possible for the young women of the UAE (now including men).  The vision of the university was a challenge and like most visions slightly out of reach but something you wanted to keep working toward.  I found the faculty and midlevel staff worked extraordinarily hard with virtually no reward or even acknowledgment.  Benefits are excellent with good health insurance no federal income tax great facilities housing (sometimes not so great) small allowance for furniture and child(ren)'s tuition paid travel for vacation.,0.11095477,0.43686238,0.45218292
What I found was goodold boys who ran the place.  Provosts came and went with varying degrees of competence ranging from micromanagers to great ideas but little common sense to wanting to remake the university into one like one in the US.  Only one really had insight into the Emirati culture.  But none quite knew how to set goals to work toward the vision partly (and realistically) hampered by the federal government's attitude toward higher education and the penchant of the country's leaders to always think the grass was greener...somewhere else.  There was little if any trust of anyone but the inner circle.  Some were behind the scenes controllers or backstabbers if need be and they tended to get rid of anyone who disturbed their apple cart.  There was a Board of Visitors (BOV) (now defunct) from the US who advised the president but while wellmeaning were led into believing what the inner circle wanted them to believe.  The university suffered from leadership changes which created new colleges new institutes new whatevers leading to expenditures beyond the capacity of the funding.  It has seemed to me that the university was caught between the Sheikh's vision of a research university and the ability of the various provosts to know how to accomplish that.  Certainly now the university has its faculty in a Catch22 of teaching on a par with a small community college while expecting research like a toptier research university.  No university can sustain that and maintain both teaching and research standards.    When the university was created it was based on the US model of higher education and funding was excellent.  However the BOV also based salaries on US universities of comparable size completely ignoring the reality of living and working in the UAE.  This has led to ongoing problems as noted in other reviews and when the unlimited funding was stopped by the Ministry of Finance the university slipped into an ongoing downward cycle of trying to work toward the vision without the financing essential to achieving it by eating its own seedcorn as it were.  Once again the university is in upheavalthe new president has been replaced after implementing questionable policies and practices.  Perhaps the next president a highly respected member of the Sharjah royal family will be able to turn all this around but she will need the wisdom of Solomon and the active backing of the Nahayan family.,0.9942695,0.005555859,0.00017455811
I was at Zu from August 2013 until May 2019. I started as Assistant Professor in Psychology. I couldn’t have been better received and my time at Zu was a remarkable positive experience. I need to emphasize the extreme support each college and the Research Office gives to all faculty. Whether we are talking about research projects publications conferences workshops the financial support is like nowhere else. During my time there I presented papers at several conferences all over the world (US Australia South Africa Turkey Japan...) i accompanied students to present their research (US and Canada) I had the privilege of enrolling in the Innovative Teaching Practice Certificate and others at the CEI I started and finished the International Faculty SoTL Leadership Program (a ZU partnership with The University of British Columbia and others. I got support from statisticians research assistants. Everything I needed to teach and do research at least in my field was there. I’ve seen the Department of Psychology grow more and more each year. I started at Zu with the Psychology and Human Services Program and became Assistant Chair when we were ready to launch the Psychology Program. Couldn’t be prouder of the program department students colleagues college and university who supported this important endeavor. Students now have a pure PSY credentialed program at Zu. Furthermore I couldn’t see it launched but participated in the Masters Program draft. Soon it will be up and running allowing our students to have all the practice knowledge background they need to work as psychologists in the UAE one day. I repeat I couldn’t be prouder. It is fair to bring also all the facilities and extra support you find at Zu: the IT department is just amazing you get all the top IT materials you need and assistance too always ready to help; facilities are beautiful and makes you wanting to be at work; you can even use the gym and classes provided (as I did during lots of lunch breaks). Zu pampers you with lots of initiatives organized both by students and faculty with research opportunities for undergraduates graduates and faculty. Financially speaking you get allowance for housing fees plane tickets health insurance. What else? I could continue on going. This was definitely the best place I have ever worked in. I had to leave because of family reasons and it was the hardest decision I ever had to make. In the end I didn’t say proper goodbye to everyone as I feel I will be able to go back one day. As of now I know the Psychology Department has the best faculty who are research active have the best teaching practices always thoughtful and caring about students. We also have the best students who I remember everyday. With lots of them Im still in contact. Whoever reads this I hope I was able to show how happy and accomplished I was at the Department of Psychology College of Natural and Health Sciences and Zayed University. I appreciated every single day. Any other review less positive than this one please trust it wasn’t mine. Joana Stocker,0.0011621517,0.004320245,0.9945176
No place is perfect. Zu is growing changing finding the best practices and what works. If there are a few things I could point out it would be the teaching/research load.,0.000915399,0.99817586,0.0009087492
There are not many left to speak of except for the many wonderful colleagues I have met during my time here.,0.001506518,0.9719278,0.026565585
Faculty affairs represents only its personal agenda along with that of the dean of UC. UC faculty will continue to be terrorized by the dean unless someone who is objective is put in charge of faculty affairs who will have the best interest of the faculty in mind instead of taking care of his friends.,0.99787664,0.001963567,0.00015981005
ZU used to be a good place to work with interesting students and colleagues and chance for real teaching and learning in the classroom and beyond,0.00038266464,0.0003233731,0.9992939
"Told last week I was being evicted from my apartment (with about 10 other colleagues). We spoke to landlord and told ZU housing forgot to renew contract in time and they ""are tired to dealing with them"". No support or even answers from HC (who refuse to even answer emails from Dubai). Needless to say half our group are resigning!",0.9990742,0.000781229,0.00014459803
Decent pay and benefits. Decent resources such as technology and professional development money. Nice students.,0.00036843613,0.00027868923,0.9993529
Zero academic standards. Zero support of faculty with regards to academic standards rigor or academic honesty. Chief Academic Officer wants to sweep all student complaints and problems under the rug i.e. faculty told to make students happy.,0.9955865,0.0040295175,0.0003839321
Not. One. Thing. Hopefully prospective applicants will stop at glassdoor first and avoid this farce of a university at all costs.,0.9962031,0.0036528853,0.00014407211
The university has completely collapsed in the past few years. Claims that the university’s problems are due to staff shortages from unprecedented growth and faculty discontent stems from expats not understanding the culture are simply lies.  Do your research  the previous president went on a rampage and was fired or rather silently moved to another plush government job. In the aftermath incompetent administrators continue to literally rip everything apart in an attempt to placate higher powers who obviously don’t know what they want.  Administrators deans chairs and managers are mostly unqualified puppets barking orders and have absolutely no understanding how to manage people let alone run a university. They are now hiring anyone with a pulse so don’t expect anything to get better.  The quality of the undergraduates is atrocious; indifferent and illprepared students who blatantly cheat and plagiarize. The courses I taught were continually “dumbed down” so everyone could pass. These programs cannot even be compared to real accredited degrees.  In fact they don’t even measure up to high school diplomas.  I’m amazed that they’ve been able to hang on to accreditation but according to all the rumors seriously doubt they have done so legitimately.  Pay and benefits have seriously eroded and have not kept up with the high cost of living in the UAE. Forget savings especially if you have children as school fees subsidies no longer cover costs.  The tyrannical push for faculty to publish research to improve rankings is comical especially given that NO support is offered.  I was personally embarrassed to affiliate myself with this “university”.   Colleagues tended to fly under the radar and managed to do the minimal amount possible out of fear or indifference.  Morale is low and the environment is toxic. The human resource department is extremely dysfunctional probably because like most departments they can’t keep competent people from leaving.,0.99897015,0.0008759687,0.00015384216
"None. I worked at University College and I was pushed around by the Dean and her rogues. They would tell you that you have to address the weaker students when they mean ""pass them all or you will be fired""",0.9714883,0.02833867,0.0001730082
Low pay no career future total fear to administration stupid decisions taken overnight... Still remember the Chair of math being a Psychologist for half a year and then being replaced by an education expert in math... All department had same issues anyway.,0.99892247,0.00094602857,0.00013154023
There is really very very little positive about this University.  Some nice colleagues and thats about it.,0.9228605,0.07649024,0.00064934464
