Comment,Negative,Neutral,Positive
Friendly and simple process generally comfortable and related to job scope... there will be two rounds of interview. With different director. Just keep calm. As long as you are sincere u can probably get the job.,0.0037972727,0.9435733,0.052629378
It was a very fair interview process and the questions asked wasn’t too interrogating. It was a pleasant experience and the interviewers were attentive. It was overall an average experience which was not too bad,0.005129554,0.8229055,0.17196493
one round interview after application. afterwards the manager will update you. interview took one hour. they asked you many basic questions about what you have learnt before. please be familiar with basic micro macro and econometrics models and show your understandings,0.3058055,0.69371575,0.0004787606
I applied online. The process took 2 weeks.  I interviewed at Singapore Management University (Singapore). They are 4 interviewers and the interview took around 20 minutes. Waste of time and effort as the job actually different from its original description. They can't offer the worklife balance to the staffs.,0.99907815,0.0007672063,0.00015461513
Awesome experience throughout. Applied through SMU website arranged for an interview the following day.  On the day itself interviewed with the Head of department and the Assistant Director. Both were lovely people were nice to interviewees and made sure you feel comfortable.  Asked about my past experiences and they shared with me some of the challengers new comers might face.  After the interview the head of department told me to amend some information regarding my cv and followed up with me throughout the entire application and hiring process. Absolute professional and thankful for the experience.,0.00033633507,0.0014448853,0.9982187
Very friendly mainly discuss about previous projects as well as what are your skills or knowledge in the respective domain. Interviewer is also very patient in explaining the purpose and goal of the project so that you will have a better understanding,0.00065442343,0.019159798,0.98018575
Sending in CV and short conversation with the professor but you have to be a former student in his class or have no interest in taking the class in the future to be hired as a Teaching Assistant.,0.9981958,0.0016575822,0.00014656848
The interview was done via zoom. The interviewer kept it brief. He explained the job scope and why he needed to hire. I shared my working experience. It was over within 30 mins.,0.0005394596,0.99888176,0.0005788335
None to speak of  no interview; just admin stuff which is quite underwhelming. Would be good to have some sort of a process to get the best people involved.,0.84567326,0.15407996,0.00024683442
Interview was with direct supervisor over a Zoom call asked about my background education research experience and then HR followed up with the hiring process. Interview was scheduled quickly but HR took longer to reach out with an offer,0.9956326,0.0042262757,0.00014107443
Interview was smooth with only one round. Interviewers were warm and open to sharing job nature and description as well as job culture. It was a pleasant experience. The offer was also made very quickly within a matter of 12days and hiring process was efficient.,0.00034930577,0.00094870466,0.99870193
A panel of interviewers followed by a test with 3 questions. Usual corporate working style. Only looking for people who are willing to follow protocols. The vibe the hiring manager gave is that there's no way to voice opinions.,0.99858236,0.0012812277,0.00013640594
Received email on a Sunday at 1738 for an interview on Monday at 930. Coordinator and interviewer apologized for the short notice as they were busy. Accepted. Interview was conducted about 2 hours. It also sounded like a sharing and information gathering session. Interviewer was friendly and promised to revert by end of the same week or latest middle of next week for possibility of second interview etc. However no response was received for both timeline. Emailed to check on next steps and reinforce interest on the role and the company. Didn't receive any response either for more than one week. In my opinion although the candidate is not selected it will be good to respond to the email as part of professionalism.,0.022159941,0.9773507,0.00048928335
I got interviewed for the Master of IT in Business course at the Singapore Management University. It was a skype interview that lasted for roughly 30 minutes.  I was interviewed by the program dean she was a very pleasant lady. The interview process involved resume related questions basically coupled with a few generic questions.,0.003239099,0.79625815,0.20050275
I was interviewed by the program director for the Master of IT in Business Analytics Track the interview was based on the past education and work experience. It was an online interview lasted for about 30 mins.,0.0016168822,0.9981831,0.00019998198
online interviewed with other applicants. asked about current affairs. tries to see if u are a good speaker and able to incorporate different ideas into your responses. also building on others' thoughts.,0.0004356174,0.9990119,0.0005525057
I skipped the interview process but my friends told me some of the questions they asked. The application is online but not everyone needs to come to an interview. SMU asked me to come for the discovery day which I did and really enjoyed myself.,0.0016443521,0.99049324,0.007862416
Phone screen first to clarify details on resume and to share about the job role. Followed by 1:1 interview with Hiring manager. Lastly  a Panel Interview with the division director and another senior management staff.,0.00028251496,0.9988617,0.00085578964
Panel interview with professors case studies. Several rounds and talks about publications. Panel interview with professors case studies. Several rounds and talks about publications. Manageable interviews at the end of the day.,0.0029212644,0.49081308,0.5062657
introduce yourself and the projects you have done. Also ask your understanding about the cybersecurity and the challenges you think you would meet. and how will you solve or tackle these challenges.,0.0005724218,0.99886096,0.0005666784
Entire process  from application to job offer took less than a month. Welcomed by the Director and Manager in the interview.  Question always straight to the point and do not waste much of time.,0.0008210773,0.0006841267,0.99849474
First they asked me to speak about myself. Then they quickly moved onto discussing my most recent projects and what was my role if I had done them in a team/group. They then asked me if I had any questions for them. The total interview lasted for nearly 1.5 hours.,0.87523603,0.12450315,0.00026086223
I had to go through a group interview discussing a case study which was provided to us 15 minutes before the interview. We discussed the topic casually analysing different perspectives and opinions. It was enjoyable.,0.0031743713,0.24138413,0.7554415
 Emailed the Prof on being keen to be a TA for the module  Submitted unofficial transcript as per requirement  Waited about a week before a reply came back  Prof called and assess the abilities in relation to the course module.,0.002645945,0.9970771,0.00027690642
Hiring manager started off with self introduction followed by your job experience. Interview process is relatively fast and they are very accommodating to your timing of interview. Mine was during lunch hours.,0.008239406,0.18370396,0.80805665
I was referred by a friend who's working closely with the position I was applying for. The managers that interviewed me are very honest and are keen when I was talking about my past experience. They asked about what kind of designer I  see myself as and if there's anything I'm not very good in. Then they continued by explaining to me what's expected of the role and whether I am keen to learn if certain aspects of it I'm not very good in. That made me feel very positive about what I will be facing if I were to join the organization.,0.0010251321,0.9860241,0.012950854
Oneonone with the academic director to find out motivations behind taking the masters. Objective is to ensure that you are able to complete the program especially coming from a nontech background. There will be group work in the curriculum and you will have to demonstrate ability to work in a team.  Overall not too difficult.,0.0018430188,0.98646265,0.011694312
First screening with the HR  followed by the panel interview with the team. Usually there is direct supervisor involved and another 2 members from the team.   Final round of interview  with the director of the department.,0.00033555305,0.99921787,0.00044652485
During the time i got interviewed  online by a Panel(3 Director) was present. I was nervous at first but its actually just a casual conversation we only talked about my work background and what to expect from the company. Overall was a smooth process until my onboarding.,0.00051691866,0.99868435,0.00079872605
1. Finish all the English course required by teaching centre  2. Prepare 30 mins of teaching samples  3. Another round of interview for the behavioural and moral standard checking. 4.Obtain the teaching certificate,0.0010890355,0.9983908,0.00052016677
Short and brief took less than 10 minutes and it was conducted online. Felt like it was pretty long though. There were 3 interviewers they got to know you briefly then proceeded to ask a game theory related question.,0.0006289808,0.9956707,0.0037003986
I applied online. It took only 2 days to receive the first phone call from an admin manager instead of HR.  2. The admin manager helped to arrange a call with another 2 hiring managers as screening call.  3. After the phone screening I went down twice for interview  the first was to meet with the hiring managers and the other one was to meet with the Dean. The interivew was rather easy and they did not access much of my marketing skills.  However the interview process did not provide me a positive experience as the whole proces was not professionally handled. I would suggest getting a HR involved in the hiring process will be a solution to help with that. Firstly the hiring managers did not provide any updates until I followed up with the admin manager with emails. Secondly all the interviews were always arranged very last minute which is okay and I tried accomodating their schedule. But after the socalled last interview they did not even get back to me on the feedback as in the result of the interview. Well if a candidate invested so much time and effort into an interview an answer or feedback to the candidate is the least they need to provide. It's sad that I didnt see that in the interview process and I felt not being respected as a candidate.,0.99823785,0.0016021858,0.00015993713
I applied job through a job portal and I received the email asking for interview. Attended the interview around 1 hour and that's all. They were discussing whether they needed to do a test on the technical skill but they gave the job offer without testing the technical skill.,0.02038709,0.9793266,0.0002862051
Warm and friendly process where interviewers were really interested to learn more about you and what you stand for. Professionally conducted and the process was enjoyable. Took about an hour and a half.,0.00018671669,0.00030018052,0.99951315
A genuine and open interview with reporting head and divisional heads present. The time from the 1st email for interview until job offer took 1 month. I had a total of 2 interviews.,0.0014745613,0.007023443,0.99150205
I applied through a referral from a fellow schoolmate. Interviewer was cordial but serious when talking about the job scope. There were 2 rounds of interviews one formal and one informal. Although it was not very structured but I felt that the interviewer was adequately informed after my meetings.,0.0019034713,0.85258627,0.14551035
they are three interviewer and the interview took around one hour and they want to know ur pervious experience whether match the position. most of the questions were basic and not hard to answer,0.0013830155,0.9972178,0.0013992233
1. Mostly asked about the work done in the past.  2. Asked situational questions to check how you would respond to the situations 3. They want to see the right fit if the person will fit in the work culture.,0.0013051184,0.99847513,0.00021970525
I applied through JobStreet. Received an interview invitation after 4 days. Went for the interview. 2 deputy director interviewed which made me think they respect the interviewee. They brief me about the job scopes ask about my background and experience. After that was a programming test I was too nervous the test didn't go well and I don't get an offer.,0.98896396,0.010862333,0.00017364272
It was cordial. I wish I appeared friendlier to match the interviewers' energies. Perhaps I was nervous on that day. I shared details of relevant experiences. However maybe they weren't enough or not specifically to what they were looking for. The hiring process seems quick.,0.0006030771,0.9984767,0.00092018326
Sent in my resume got a call for interview two days later. There were three interviewers. Was asked basic questions mostly on past experience leadership and cocurriculum activities and strength and weaknesses. Quite a lot of emphasis is placed on grades including those of national exams and CAP/GPA. Overall it was a semicasual interview almost like a chat.,0.44826478,0.55136496,0.00037023824
Phone interview with HR followed by department head's one one one interview.. after discussing what i had done and what i would be doing in the new role I was told to write an essay (on the spot) on why i want to join the role.,0.0010041592,0.99875116,0.00024469974
Went for interview twice at different alumni schools but was eventually rejected. Heard they hired an SMU graduate followed by an internal staff. They shouldn't shortlist external candidates if their intention is to hire someone of their own. Waste of time and effort.,0.9983449,0.0015303546,0.00012470126
I had to exchange a pass at the security guard house but as my interviewer was out of office interviewing another candidate the guard took a while trying to confirm that I was supposed to be there. My interview started late as well as they were busy interviewing another candidate before me.   Interview was held in a meeting room interviewer was uncontactable until they came out of the meeting room with their previous candidate. It is difficult to even double check if I were at the right place. Though on the bright side the location isn't difficult to find.   Standard interview questions such as why should we hire you? Why do you want to join us etc? Nothing out of the ordinary.,0.08016047,0.91915345,0.00068608765
The process was conducted in two rounds. First was applying directly to a school. Second was interviewing with two potential supervisors. They asked me some more detail about my CV e.g. background education. Some questions were about the complex of algorithms. The rest were a discussion about work in project and some more information about them.,0.0003271452,0.9989705,0.00070237456
I did not have to be interviewed and my supervisor secured this role for me.  I was the only applicant and my Employment Pass was approved fairly quickly as my supervisor is influential at SMU.,0.00088554627,0.0068353666,0.99227905
It was really Quick and swift. The interview process was straight forward and easy to understand. The interview is also very understanding. Overall it was a good and professional interview. It didn't take too long for them to accept either.,0.004941744,0.6718977,0.32316053
A panel of 3 interviewers. 2 are my immediate team mates including my lead and the dept director. The session was getting to know each other and to assess my fit and capability.,0.00029415023,0.99821556,0.0014903141
Very informative and cut to the chase. The focus was on testing my skills and aptitude which it should be. We had a sample lecture and discuss how lessons would be conducted,0.00055913953,0.99700695,0.0024339333
It really varies depending on your Professor. Some will ask you to email him/her the reason why you want to become a Teaching Assistant. Some will require you to come down for an interview and ask you many questions. Some will just look at your performance and his/her impression of you when you were a student taking the module. It really depends.,0.00095471105,0.99865496,0.00039032323
It was fast. There are two rounds of interviews and an offer may be made within 3 weeks or less. However do not expect designation and salary band to be directly correlated.,0.0008339853,0.9987835,0.00038259046
The job opening was made available and I Submit an application. Shortly after I was called for an interview. During the interview it was a panel of admin staff and the Head administrative Director. It was good to know that the whole office works as a team. AFter that I was interviewed a second time. 2 days later I was offered the job.,0.0006189894,0.010239029,0.98914194
Twas part of the school programme and thus effective and straightforward. I must enter at least 30 words I hope this is enough. Nope it wasn't here are more words for your.,0.00060204836,0.9952845,0.004113528
A panel of 4 interviewers assess my lesson planning and facilitation over 30 min before having another 30 min interview.  It was done over MS Teams.  They try to threw in obstacles like being naughty students to assess how I will respond in those classroom examples.,0.98749185,0.012334451,0.00017374624
Normal . Conducted thru MSteam Consist of more than five interviewers all are friendly and nice. Interview duration was quite short only 10 to 15 minutes. Only two interviewers spoke  the rest kept quiet.,0.0014004052,0.9867523,0.011847313
The process took about 3 months. 3 separate interview with RO head of department than the Principal. First two interview were onsite while the last interview was done over teams. Questions are generally easy for me as job scope aligns with my past experience. Head of Department session was a chit chat session which was geared towards determining whether will i fit into the culture. Interviewing with the Principal was surprisingly technically asking how I would approach certain scenario.,0.0006077765,0.9981171,0.0012751352
45 Rounds of different levels of people. Past portfolio review to see if you're legit. You do a mock 'lesson' for them to assess if you are confident and know your stuff.,0.0063060406,0.9933088,0.00038520634
45 Rounds of different levels of people. Past portfolio review to see if you're legit. You do a mock 'lesson' for them to assess if you are confident and know your stuff.,0.0063060406,0.9933088,0.00038520634
Applied through the Workday platform. Was informed that I was selected for an online interview over MS Teams.   Interview was normal with the usual questions but the interviewers were looking specifically for someone with experience in a particular sector so I was not selected for the final interview.  Interviewers were polite to reply my email postinterview when I dropped them a Thankyou email plus some additional information about my achievements in my most recent job. Was notified about a week plus postinterview that I did not make the cut for the final interview.,0.97556543,0.024263728,0.00017088687
Good and friendly interviewer. Given clear description on  the job scope  the required expectation and the challenges that may be facing. Provided case study to submit within a reasonable timeline.,0.0003734503,0.00060505106,0.99902153
3 rounds last was with Head. Usual qns asked. Had to do writing test to gauge writing and comms skills. Interview panel was nice and friendly. Asked abt past experience and why I wanted to join,0.0015508373,0.33988708,0.65856206
interviewer was busy and was a quick process . seems like  a lot of things is going on and interview was brief and quick. felt very disgenuine and expected more,0.9919091,0.007918418,0.00017250975
typical interviews like. Tell me about yoursef where do you see yourself in 5 years. they also ask you about a kind of application question like how can the government bring the economy back up now after the corona virus has come etc,0.9956474,0.0042140754,0.0001384961
It was okay i guess. they asked the typical questions expected of an interview. The interviewers were quite nice as well. Overall pretty smooth process. No quirky questions were asked thankfully.,0.00068434863,0.99787843,0.0014371852
Smooth and the interviewer made you feel comfortable. Most of the questions were around the subject and were not difficult to tackle. You would know the result in about 12 weeks later.,0.002155875,0.16435881,0.8334853
Went for the interview some years back and both interviewers called me by the wrong name twice. They then tried to cover up their mistake of calling the wrong candidate by abruptly ending the interview in 5 minutes.,0.9976376,0.0022322985,0.00013011039
Three rounds of interview  first with manager then with director final round with vice principal. In between each round there was a lead time of approximately 2 weeks for them to go through the other candidates as well.,0.00096115295,0.9986602,0.00037862518
First round interview with reporting manager  presentation on a topic you are familiar with for communication skills Second round interview with Director Third round interview with Principal and panel of Directors,0.00023819524,0.99850935,0.00125245
I was asked to present on a topic (give a lecture) followed by panel interview. The topic was provided before the interview and I had about a week to prepare for it.,0.0004891949,0.9988569,0.00065392436
Applied in September. They only shortlisted me for interview 1 month later.  First round was a phone screen.  Followed by a video interview. Questions asked were quite standard.  Interview lasted for 1hr.,0.058223404,0.94144475,0.00033184563
Two rounds of interview.  Panel interview then interview with management. Nothing else to raise other than the above.  Putting in more text to reach 30 words 30 words 30 words.,0.00048204706,0.99925107,0.00026683413
only a phone call interview they seem to be desperate for manpower during the peak period (orientation registration) only a phone call interview they seem to be desperate for manpower during the peak period (orientation registration) only a phone call interview they seem to be desperate for manpower during the peak period (orientation registration),0.99588335,0.0039885887,0.00012811049
2 rounds of informal interviews one with immediate supervisor and the second with more senior staff members. Last round of interview is with HR and more of a formality.,0.00037482544,0.9989196,0.0007055552
Application submission: The first step in the interview process is typically submitting an application either online or in person. Resume review: After the application is received the recruiter or hiring manager will review the candidate's resume to determine if they meet the minimum qualifications for the position.,0.0005572114,0.998847,0.0005956586
"Everyone I encountered at SP seemed extremely confused and uncoordinated. Here's my little tale.  My first contact with SP was through email with someone from HR (let's call her Ms A). We arranged for the interview date and time after a few exchanges. It's quite strange that she never once did reveal her phone number nor did she call me.  All these ""toandfro"" could have been much shortened.  Days after I've got the interview arranged a different person from HR called me (let's call her Ms B) wanting to arrange for an interview! She seemed totally unaware that I already have one arranged by Ms A. I told her about this and she never called back.  Fast forwarding to the day of the interview I met up with a fulltime lecturer (let's call him Mr C). He was cordial and things seemed to go quite well. I had some questions about the level and depth of the course material I was supposed to teach and he agreed to send me the course synopsis. At the end of the interview he mentioned that he would put up a recommendation to his bosses for a second interview. The second interview would be where I would meet his bosses.  Days went by and I did not hear from Mr C.  Even more days went by and I heard from yet another HR staff  let's call her Ms D. She called me up wanting to arrange a first interview. I told her that I've met up with Mr C and wondered why she was arranging for one. She said something about Mr C's wish to arrange this interview. Had he forgotten that we've met?!  Ms D replied that she would check back with Mr C.  Then I did not hear any more from them.  I could overlook all these if my livelihood did not depend on this queer bunch. After all it was just a parttime position I applied for. But if you are considering working fulltime at SP it might be good to think twice.",0.9407657,0.058947396,0.0002869752
basic questions asked such give a brief introduction about yourself why do you apply for this job and what you hope to achieve after leaving this place? tell me about your skills?,0.062339526,0.9372003,0.00046014914
There are 3 interview minimum for staff; depends on the entry level into the school; which only passing each round would you go to the next round. First interview would be with your direct supervisor. Next interview would be the department head and the faculty head. In some cases there may be an interview or group session with the other staff of the same level. The last interview would be with HR faculty head and cluster head. For me each interview was quite easy to manage and fast.  Questions posted were neither too technical nor difficult.,0.0010422705,0.9904356,0.008522118
They will ask you about your research experience and some technical questions introduce the company and the project to you.  They will ask your understanding about the difference between different programming language.,0.0004801936,0.99902964,0.00049015606
It began with a presentation (i was informed beforehand what to prepare) followed by standard interview by a panel which include the Director of my School HR and Continual Learning. Everything was done within about an hour.,0.00028584336,0.9958895,0.0038246182
There were two rounds of interview. The first round was less technical (July) and more of knowing the skill sets I possessed. The team lead and center director were in the panel. They wanted to check if I would be a good fit in the team. I was also asked to send a presentation detailing my work via email after the first round. I was called for the second round of interview (September) and this time I was interviewed by the main director and team lead. It ended on a positive note with the team lead congratulating me. I was asked to await a call from the HR. However I waited for a month and still did not get any call. I was following up once in a month with the team lead regarding the HR interview. He assured me via emails to wait patiently. This went on for three months and in January when I called the admin staff I was told that my application was rejected. When I called the team lead to confirm he told me that he was unaware of it. They did not even care to update me regarding the status until I inquired. I waited for the job offer because the work was well aligned with my expertise and interesting. A truly disappointing experience.,0.89527726,0.10326314,0.0014595866
It was through an employee referral. I was given a call to set a time for meeting. On arrival I waited and was presented into a meeting with the Director and Deputy Director. They went over my past portfolio. They asked more about myself my past experience and we discussed how I could contribute.  They were able to let me know of their decision in relatively short time.,0.0005300432,0.9971411,0.0023288254
"I applied online through the government jobs portal and this was considered an entry level position.  I received a call for an interview the following week and when I went for the first interview it was amongst people in the department I was applying for. Initially they asked generic questions such as an introduction the kind of experience I had reasons I applied for the position and it progressed to situationbased questions to understand what I'd do in madeup situations relevant to the work they did. The first interview completed with questions regarding my proficiency using the Microsoft Office applications.  I was invited for a second interview and besides the two persons who interviewed me the first round the deputy principal and HR director were there and this session was a little intimidating for me but they were very nice and asked questions such as what I'd contribute to the polytechnic if I were hired. They gave me the opportunity to ask questions and I was concerned about the performance appraisal system and culture.  Aside from answering ""favourably"" to the questions they asked they took note of punctuality (I was vying for the position with 3 other shortlisted candidates who made it to 2nd round and was slated to go 2nd but I reached first and the rest reached after I was done) and what I brought to the interview (a drink was definitely not welcome).",0.43565506,0.56294507,0.0013998813
2 informal interviews with the resource manager(for organisational fit)  and course manager(technical fit to the course). If you clear them they will recommend you and there is a formal interview which consist of a technical presentation of your choice following by meeting the top management(Principal and viceprincipals).The formal interview is more of a formality before hiring. Unless you make a big mistake or leave a very bad impression you are most likely hired if you make it to the formal interview.,0.005904522,0.99356765,0.0005279151
It's a 2 tier interview. First tier is interviewed by the specific school Academic Resource Deputy Director. If clear this interview you are required to attend a session where you are required to show your teaching potential  meaning you need to create your own lecturer and present it to 23 HR and Education Department staff. If you clear this then the final stage is an interview with the principal and his deputies,0.04108085,0.95856506,0.00035413622
Quite well organised. HR sent details such as timing. I asked for Interviewer's name. Direct Supervisor and colleague who I will be working closely with interviewed me. They just asked question to find out whether I'll be a good fit for their department.,0.0009785367,0.99714893,0.0018725394
Don't be taken in by the interview. Done in a random manner. Was offered the following day. On the eighth day of my job I was told it didn't work out due to unsuitability.  They are wasting time due to their haphazard and poor hiring process.  MOM/TAFEP was notified.,0.9990853,0.0007594807,0.00015520926
Well organised and rather fast Asked very direct questions Felt a little threatened/intimidated Don't feel the boss is friendly but don't know yet till actually work after some time Can be interviewed by a few persons at the same time Better to ask what you want to know during the interview,0.002467562,0.9971602,0.0003722714
It was a fairly easy process with a lot of help from the Hr department intern of scheduling. I was interviewed by the director of the Center. It was a 30 minutes interview which is a rather rushed one,0.0011861933,0.9965971,0.0022167363
Was phoned to schedule a Zoom interview Zoom interview was planned with two lead researchers. We met on Zoom and they asked some questions. Unfortunately was not suitable due to my residence status,0.99733573,0.0025553165,0.00010886189
There are four stages for SUSS' interview process which include a response essay an online cognitive test a group discussion (usually 56 students involved in group discussion) and an individual interview. The whole interview process was done on Zoom.,0.00025954167,0.9986462,0.0010943043
4 stage interview process inclusive of  wonderlic test  written essay component   group interview  individual interview    note do put emphasise on group interview & written essay portion as there would be higher weightage,0.00035773823,0.9992544,0.0003878953
 Interviewed with 2 professors and 1 research associate.   After that interviewed with the director with similar questions. Very friendly.  After both interview I received the job offer. However there was some communication issues regarding the salary. Overall relatively smooth.,0.0005599205,0.998103,0.0013370373
"The interview was setup for Institute of Adult Learning (Centre for Workplace Learning & Performance  CWLP)  and was generally went well until...  Hiring manager paying too much attention on candidate's knowledge about its initiatives and the organisation's scope of ""business"" in CWLP much to the extent of like a closebook examination rather than focusing on candidate's ability to develop new ""customers"" i.e. members for its initiative.   Isnt interview is best be conduct like a flow of business discussion to evaluate candidate credential ?  Hiring manager coming from education domain don't seem to be aligned with ""businesstrained"" candidate's lingo and kept correcting words coming from my mouth  In addition via the HR to do the forwarding to hiring manager I have took great pain to craft some of my past work samples for hiring manager to evaluate my foundation for the role but she claimed she didnt receive anything.  She replied reviewing my resume is good enough obviously standing at HR side.  Before interview HR claimed he had forwarded them already.  Time spent has been completely wasted !   Disappointed with HR too!",0.9962599,0.0035420728,0.0001979875
One interview with the department and one interview with the prof. The department head expected the candidate to  elaborate everyone about him or her all within that one question  tell me about yourself.,0.0017494445,0.9979759,0.00027467916
The panel comprised a director 2 staff and one HR Business Partner. It lasted for about 20 minutes. One of them asked if I have experience in crunching numbers. The role was heavily based on statistics.,0.0021142685,0.99765223,0.00023343592
Two interview stages  one was in person the other was over Zoom video.  The first round was with the hiring manager and section director the other one was with the section director and his reporting officer. It was held quite close together  almost a week in between which was great!,0.0015976748,0.09751207,0.90089023
I was asked to craft and present a short talk on my area of expertise and subsequently answered questions from the interviewers. I was also given the chance to pose questions of my own about the university structure.,0.0002996286,0.9988483,0.00085209764
Interview process is fairly fast. However HR staff might not be competent as one my original certificates went missing after verification by HR. Had to come back to SUSS HR on another day just to collect my missing cert. Interviewed by Vice Dean a department staff and a HR Staff. Had to do a written assessment before the interview.,0.9916285,0.008178481,0.00019309408
On the day of the interview there was a 30 minutes written test. Afterwhich there was a panel of 5 interviewers including a HR senior officer Dean Vicedean and 2 managers.,0.00038459318,0.99885213,0.0007632161
Casual. It was a conversation between fellow academics sharing on the experiences of teaching and also discussing working conditions in the university. There was also a discussion on the teaching policy.,0.00040763058,0.9936021,0.00599033
The whole process took about 1 hour. 30 minutes writing test (Replying to a complaint email of a student) and 30 minutes of a facetoface interview. Had an interview with the HR Manager and the incharge. They were nice very professional. They asked about my previous job experience and talked about a difficult situation I faced.   The job description mentioned that it was a Monday  Friday job and I only found out that the job requires shift work and weekends as well.,0.0058544893,0.97366047,0.020484978
Received a call from HR to have the interview within 3 days  after I had applied the position online. The interview consists of a half and hour written test (replying to a complaint email from a student) and face to face interview. Whole process took about one hour. Interviewed by 2 department managers and probably 1 HR manager. Although questions was threw to me continuously but it was not those type of difficult questions.,0.006705825,0.9922754,0.0010188689
The interview Started with 30 mins writing test followed by  face to face interview by 2 interviewers from IT and 1 HR person. HR checked all the certificates and explain what benefits they have.,0.00324024,0.99606365,0.0006960674
Two rounds of interviews. There will be a pre job talk interview with senior management and the head of department. After going through the first round of interview there will be another session scheduled for presentation. Interviewee has the autonomy to choose the topic of presentation. Presentation is open to all faculty members of the university. Through the presentation and interaction with faculty members the recruitment committee will decide if the candidate is suitable for the opening.,0.0010940292,0.9729978,0.025908194
First there was a 30 minutes written test on a complain letter from student then followed by an interview with a HR senior officer and 2 managers.  The whole experience was very unpleasant as they keep probing into my personal life rather than focusing on questions related to the position or the company. They would also want to look through all the academic results from university all the way to secondary school.,0.9988317,0.0010247112,0.00014357902
The HR officer called and asked if I was all right to take a pay cut. A week later she called to arrange a time for an interview. On the day of the interview I had to write an essay. Afterwhich there was a panel of 4 interviewers.,0.8507984,0.14891279,0.00028873797
Had a panel of 3 persons involved in interview. Direct superior director and hr. Interview process tested your knowledge about the company getting to understand your past experiences and a test in your written communication skills.,0.98907405,0.010799508,0.00012641064
The interview process was very quick and easy.  However I did email the department head directly to ask about my application and that is why the interview was scheduled so quickly.  I met the department head answered her questions about my academic teaching and research background and then did a 5 minute mock lesson (I was told in advance about this) using PowerPoint.   It was kind of assumed after that that I'd be hired to teach one course for the upcoming semester.,0.0023257683,0.92413175,0.07354249
Meet up HR and Hiring Manager on first round on job scope review and 2nd interview by the directors.,0.0005192409,0.99895406,0.0005266912
I was interviewed by  the Manager and the HR Manager and it is a pleasant experience through the interview. The whole interview was pleasant and professional. Neither of the personnel tried to undermine and put you down like other corporates that I had encountered.,0.007127187,0.43891326,0.5539596
The interview began with a meeting with the Provost and Dean at the university. After formal introductions I was asked about my educational background and technical skills that I can offer to the job. Some informal chatting ensued. I asked questions about what the position is about and they shared with me who I will be working with and what I can expect. They also mentioned that their expectations were high as the position was to spearhead a new project that the university was embarking on. I then joined the Dean for tea and a oneonone interview where she asked me what my strengths and weaknesses are and if there was anything else I would like to know about the position.,0.0007830422,0.99894327,0.0002736534
First the PI asked me questions regarding the theories of the algorithms often used in our field. Then he wanted to know my motivation to research in this field. Finally PI requested me to implement an algorithm and send it to him once I completed it.,0.0011277568,0.99856144,0.0003108183
Interviewer was distracted and not listening to the interviewee. Jumped from 1 topic to another. Did not follow up in answers given. Although intervieww had exoerience in all the areas that interviewer was asking.,0.99787784,0.0019844042,0.0001377238
It was well organized interview with four interviewers and the decision came out very quick. The interview took around one hours with questions regarding backgrounds interests and capabilities for the position.,0.0024573659,0.98215175,0.015390948
It was a relatively straightforward process where the professors in charge of the lab interviewed your interest and what you want out of the internship. No difficult questions were asked and it felt more like a conversation.,0.0006847289,0.9941454,0.005169788
Zoom meetings for 1st and 2nd round. Round 1 with reporting officer round 2 with the boss of the reporting officer.  Both sessions were 1 to 1 interviews. After clearing round 1 before round 2 HR asked for payslips certificates and contacts of 2 referees. I gave them the contacts of 2 exbosses and they sent them a form to fill in.  One of them showed me the form it was a 1.5 page questionnaire with 11 open ended questions. I think my exbosses spent a bit of effort to complete the form. I enquired with them 1 mth later and they say they have moved forward with another candidate. I am ok about not getting the job but I wonder if they could have asked my referees to fill in the form only AFTER the second interview when they have more or less decided if they wanted to offer me the job so that my exbosses do not have to waste their time.  I actually feel worst abt wasting my exbosses time than not getting the job offer.,0.97204876,0.027668204,0.0002829952
Long interview with meaningful discussions on portfolio scope of work specialization and work culture. Interviewers were friendly but professional and the HRs involved in the hiring process are very efficient and responsive.,0.00051211263,0.00052851246,0.9989594
The interview process was good. It was conducted online on zoom. The interviewer was respectful and asked fair questions. And also they answered all of my questions and queries moving forward.,0.0019438044,0.07931121,0.9187449
It was done via zoom for a covering role. Short and sweet. Smooth process but was only notified at least 4 weeks later. The hiring manager was able to make the decision soon but the paperwork took time.,0.0029943062,0.9786431,0.018362526
A really quick phone call interview to learn about my experiences. Did not really ask much questions. Also had to submit essays that I've written in the past as proof of my language literacy.,0.0044224835,0.99490803,0.00066946354
Did an online interview with their leadership team. The head honcho did all the talking from beginning to end. Right off the bat he/they struck me as extremely rude i.e. it was a oneway video call as in he/they could see me but I couldn't see him/them. Asked plenty of questions about teaching even though the position was a combination of research and teaching. It did not seem like they were at all interested in my profile so it was baffling as to why I was called to interview. Browsing through their various department/division websites it seems like the Singaporean core at SUTD is not particularly strong especially in terms of professorial staff.,0.9981731,0.0016861962,0.0001406608
Applied for SUTD in Dec 20' through SSA (Special Scholarship Arrangement) with JC prelim results. Interview conducted on Zoom. Entered the waiting room waited for about 10 mins and started the interview which was 1on1 with upper management. The interview took about 2530 mins.. Waited about 1.5 months to receive the offer.,0.98570156,0.014134154,0.00016428788
