Comment,Negative,Neutral,Positive
Salary no bonus leave deadlines,0.011487358,0.98755383,0.00095884595
A lot of learning opportunities (although this is dependent on your PI/department/centre) and a friendly nurturing and collaborative environment. Because there are so many ongoing and future projects in the works if you perform well opportunities to be engaged in future contracts are always there if you choose to keep working here. Good balance of team work and independent work.,0.00018788833,0.0002015859,0.9996106
Minimal insurance coverage and lots of work as you are attached to multiple projects at once and the place is understaffed,0.99922836,0.0005896281,0.00018206159
Good work life balance fun people working there,0.00059842947,0.0016755671,0.997726
No career progression rigid pay scale structure no incentive for working hard. 3 members of their board of trustees are also working at the university this is generally a nono and I'm not sure who allowed this to pass. (does not affect me directly just noting it) Negative growth a lot of really good professors are leaving backend staff is also disappearing.,0.9984282,0.0013851519,0.00018662646
Organisation has a nice culture and also good work life balance. Colleagues are helpful and there is great teamwork.,0.00017225699,0.00023791126,0.99958986
A little far from the city centre bureaucratic and lack of risk taking,0.99893767,0.0008899842,0.0001723274
• Relaxed atmosphere • Everyone is very friendly • No division between senior staff and the everyday man,0.00027036687,0.00052853546,0.9992011
• Terrible canteen food • Not convenient to travel to work • No career growth,0.99923646,0.00059031264,0.00017314854
Nice environment helpful colleagues flexi schedule,0.0001651956,0.00021110995,0.99962366
Far unclear progression path limited food choices,0.99890816,0.0009734192,0.00011833616
Provides good support for research.,0.0002282567,0.00023741483,0.99953437
Relative inefficiency on administration stuff.,0.9990433,0.00079036015,0.00016637663
 Stable Job  Good Work Life Balance,0.0025643492,0.39875793,0.5986777
 Low/Medium Pay compared to other industries  Limited Budget. So does not have new technologies,0.9991929,0.00065738783,0.0001497202
Good worklife balance and suitable for familyoriented employees.,0.00022432429,0.00027696174,0.9994987
Slow in career progression. Extremely difficult to get a replacement headcount or to add manpower therefore multitasking and work overload are common.,0.9991417,0.0007171974,0.00014114795
Small and collaborative culture and working environment. New facilities.,0.0002579233,0.00028327786,0.99945885
Canteen food is limited and not good. Finance processes are slow.,0.9991972,0.0006458574,0.0001570293
Good salary Informal Decent working hours,0.0022590936,0.0012472193,0.99649364
Limited career Management benefits far exceed those of normal faculty,0.99908733,0.00076609245,0.00014666848
Good working environment flexible working time,0.0002168603,0.00019488906,0.9995883
small campus less choice in canteen,0.9985079,0.0013610985,0.00013097179
Additional child sick leave other than just childcare leave.,0.00063605636,0.998442,0.0009219845
Poor management. No corporate variable bonus.,0.998979,0.00086182397,0.00015917208
Great place to work and very good people to collaborate,0.0002261741,0.00019863422,0.9995752
Small campus and less interactions,0.981135,0.018650485,0.00021453552
freedom of reporting timings a,0.0010719177,0.9639177,0.035010487
low pay compared to peers,0.9988746,0.0009784948,0.00014695727
Professors are very supportive and helpful,0.00022980681,0.0002492627,0.9995209
No downsides. Probably that postgrad is not for everyone,0.0007417543,0.99888104,0.00037728914
Inclusive culture. good worklife balance. intensive training,0.00021936091,0.00022299157,0.9995577
poor compensation and lack of certain research resources.,0.99911827,0.00072266447,0.00015914511
Small university so very very flat and accessible structure. Good opportunities and good teaching structure.,0.0020937962,0.010684161,0.987222
A 10 year old company that already has 10 legacy IT systems. Admin and the number of online forms to fill can be daunting.,0.99908316,0.0007571897,0.0001595562
Relaxed atmosphere; small campus makes the community more tightknit,0.00021902093,0.0003313864,0.99944955
Canteen food is overpriced and terrible,0.9991961,0.0006449827,0.0001589265
The place is stable and the colleagues are generally nice. With the introduction of 2 days' workfromhome scheme per week means worklifebalance is good.,0.0023098502,0.9311512,0.06653901
Salary is not competitive. Low increment rates. And the system here can be bureaucratic.,0.9992048,0.00061830366,0.00017689727
Flexible time Work with good profs,0.00027575722,0.00026691286,0.9994573
No bonus for new employee,0.997528,0.0023193306,0.00015273746
comfortable and ok space for first job,0.00091637374,0.024807574,0.974276
not much progression i suppose,0.00039108383,0.99929726,0.00031159213
all good good good good,0.001044206,0.9933026,0.0056533227
canteen is a nightmare to me,0.9984749,0.0014036065,0.00012151581
Good working environment Multi cultural work environment,0.00019250966,0.0002457872,0.9995617
Not enough food option for vegetarians on campus Salary is too low for highly experienced persons.,0.9990139,0.0008320195,0.0001541422
It used to be good following USA standard.,0.00060882745,0.9987703,0.00062076625
Terrible food limited food choice.,0.99909306,0.00077644025,0.00013058122
Have work life balance here.,0.00226115,0.9939136,0.0038252387
Canteen is small. No other cons.,0.0004576078,0.9986889,0.0008534954
Flexible Work Hours Decent Work load.,0.0035489842,0.0029384352,0.9935126
Slow to no progression. Almost a career dead end for admin staff. But its not a bad thing if you are looking for a happy work life.,0.9905601,0.009147241,0.00029263936
SUTD is a great place to use the time and space to learn new things explore opportunities and understand your strengths especially in your career.,0.00018629001,0.00020511904,0.9996086
No proper career trajectory provided if you do intend to stay long term,0.96152866,0.038304277,0.00016699977
 Dynamic environment.   Good facilities.,0.00023718606,0.000255954,0.99950683
 Paper work is sometimes troublesome.,0.99838877,0.0014683203,0.00014288769
Opportunities in area of technology and design,0.0003111886,0.00050487294,0.99918395
fastpace environment far from city,0.99421316,0.005486392,0.00030049362
New school and facilities. A lot of funding support.,0.0013251314,0.00092116353,0.9977537
Not as famous as NUS and NTU,0.9947837,0.00510096,0.000115438306
Good to gain more research experience,0.00033972444,0.0013967137,0.99826354
No career progression small canteen,0.995697,0.0041986085,0.00010428447
nice place and quiet place,0.00031774293,0.00078596926,0.99889624
too far away from the city,0.99846387,0.0013722692,0.00016394374
Nice labs and worldclass equipment,0.0010826931,0.0014560377,0.9974612
Almost everything is cool except for working hours,0.0008031428,0.9983429,0.0008540097
very friendly and helpful colleagues,0.00016028857,0.00021706245,0.9996226
Quiet campus with not much food selection at canteen,0.99890625,0.00096406054,0.00012969716
Benefits are acceptable comparable to industry,0.0004924412,0.99831545,0.0011921665
Not much to complain about,0.00040736393,0.99924135,0.00035126726
It's a great place to cultivate your skills and creativity. Flexible hours and lots of opportunity to grow.,0.00018621865,0.00017926295,0.9996345
Relatively low base salary. Very slow financial growth.,0.9992084,0.00063658686,0.00015508632
2 MRT stops away to Tampines who has lots of food choice,0.0005887553,0.011680582,0.9877307
A lack of career progression,0.99906677,0.00079873967,0.0001344104
Good people and environment. Nice salary consdiering RA,0.00024859438,0.00023238579,0.999519
So far not many cons to complain.,0.0004199371,0.99920326,0.0003768577
Flexible working hours great collaboration,0.0002413318,0.00020077736,0.9995579
Flat organizational structure no proper mentoring,0.99898475,0.0008623423,0.0001529424
Good acamedic atmosphere little pressure.,0.0013368563,0.028074339,0.9705888
Not much computational resources for research.,0.99861336,0.0012730067,0.00011355586
A good learning experience in the latest research and design,0.00018553218,0.00020914782,0.99960536
Lack of career progression for midlevel management,0.9991341,0.0007130298,0.00015281567
Easy transportation (MRT) for those staying in the east.,0.00027299716,0.0008309467,0.998896
Located at the end of the island near to changi airport. Extremely slow career progression.,0.99891114,0.000954929,0.00013398418
Good work life balance (free time to learn skills),0.0004276707,0.0019277511,0.9976446
not much career progression here,0.0009140283,0.9988708,0.00021512838
The academic staff is very friendly. The workplace is easily accessible. HR is also very helpful. A lot of stateoftheart projects going on. If you have the motivation you can study a lot from available resources,0.00021777122,0.0003679826,0.9994142
Goods procurement for projects is a headache. You'd rather change your objective than purchasing items haha. Job scope of researchers might not be clearly defined (will have to do admin work client discussions onsite deployments research publications .etc etc),0.9985195,0.0013378937,0.00014256907
Flexible working hours interesting projects.,0.00019985165,0.00020295201,0.99959725
Academic growth is restrictive. Can spend 5 years with same salary,0.9989188,0.00093643845,0.00014478758
Some unbelievable and great research experience.,0.0008618856,0.0018496477,0.99728847
Very hard to get positive feedback,0.99862266,0.0012398014,0.0001375005
 They market themselves well with the MIT collaboration and project areas.   Position looks good on resume.   Flexible on work hours and location allowing me to complete side projects.   Encouragement to read cutting edge research papers.,0.00022635203,0.00024926782,0.99952435
 Employers were abusive and the university and country had no way to protect the employees or prevent abuse.   The location has nothing much near it and it is on the East side of Singapore which is residential.   Many unhappy students for good reasons. The location and small school size are claustrophobic and the curriculum would be very (very) boring for smart students or students who realize that they do not want to be engineers or architects after all.    No one not even the professors wants to stay there long. This means if you stay for a long time your advisor may keep changing or your coworkers will come and go without a word making it difficult to create long term collaborations.   Health insurance is not good for serious issues.   Mental health is stigmatized despite the work environment exacerbating issues.,0.9982424,0.0015657163,0.00019189871
Exciting research grants with collaborations,0.00018056891,0.00018451722,0.99963486
Slow pace can be boring,0.99874616,0.0010899564,0.00016382583
Flexibility is nice; supportive profs,0.00031242566,0.0020783436,0.99760926
HR are not very supportive,0.9990876,0.0007613087,0.00015114671
Good worklife balance; employee insurance;,0.0020051207,0.004828068,0.99316686
far away from the city;not many food choices;,0.9959823,0.0038991377,0.000118583244
Good and understanding management friendly colleagues,0.00019533155,0.00020385747,0.9996008
The lack of proper funding,0.9990702,0.00078530656,0.00014445519
Relax environment nice facilities good location,0.00024298193,0.000277908,0.9994791
Small canteen few career advancement opportunity,0.9990747,0.0007804229,0.00014479819
Quite relaxed work deadlines are not strict very helpful professors,0.9989543,0.0008689645,0.00017669598
A lot of self learning,0.0023058844,0.79054135,0.20715286
Flexible work arrangement allows me to work on side projects.,0.00033190963,0.000530929,0.9991372
Pay is below market rate. No progression for career at all. Location is poor FnB around campus is poor. Expensive as well.,0.9991647,0.0006721505,0.00016315028
Awesome Benefits and staff welfare,0.000284277,0.00025795592,0.9994578
Too big to handle everything alone,0.9951939,0.0045633786,0.00024271922
A good place to work. A very small community and everyone one another. The location is close to the airport and one can watch planes take off and land.,0.00024175757,0.00031631425,0.9994419
Limited resources and collaboration with other local universities and national labs are recommended. The location is a bit away from downtown.,0.99873704,0.0011258519,0.00013712676
I've learnt a lot as an undergrad RA and got to spent my summer doing something productive.,0.00077028805,0.02122675,0.97800297
The pay is average you will be able to find better oppportunities elsewhere but there may not be as much relevant learning experience to your future career.,0.99860555,0.0012559366,0.00013856807
Cohesive workplace and nice colleagues,0.00023816191,0.0003004766,0.99946135
Have No cons to share,0.00031590764,0.99918765,0.00049642543
Very talented and dedicated people to work with. Students are also very hard working and dedicated.,0.0033765845,0.020172838,0.9764506
Sometimes the schools overall vision and the Architecture Department might not align.,0.9966658,0.0031895658,0.00014454621
1. Research culture is very good.,0.00046751602,0.032621592,0.96691096
1. Administration and finance departments are very bureaucratic.,0.9989329,0.00092323293,0.0001438758
nice campus cheap canteen good leave balance medical coverage mrt and airport nearby,0.00037424418,0.00033596822,0.99928975
people are not accurate with documents more favoruitism to certain passport holders flimsy finance.,0.9989042,0.00094908604,0.00014666984
Great environments great facilities great supervisors,0.00070104504,0.00082549744,0.99847347
low salary small area and lowlevel building,0.9988883,0.00092520786,0.00018645589
Good Environment Good Supervisor Good Salary,0.0014221272,0.002572754,0.9960051
Small School Few FoodCourt Low diversity,0.99865615,0.0012045408,0.00013922989
The school that gave me a second chance to shine.,0.0009846432,0.0044622812,0.9945531
Nil. Great support by the school staff.,0.0010229272,0.0021391546,0.99683785
Lots of equipment and Helpful coworker,0.00029986334,0.0003056598,0.9993944
Management could have been better,0.0017850102,0.9977379,0.00047710704
Great people to work with,0.00026077722,0.00029197196,0.9994473
Poor prospects for growth and development,0.9991122,0.0007554118,0.0001324376
The campus is new and modern,0.0013023465,0.85604227,0.1426554
The senior management have the same background (male 60s Singaporean engineers exNTU or exAstar). The culture in the university is topdown and very conservative.,0.83237946,0.16732353,0.00029699545
work life balance is ok.,0.00075700326,0.9981458,0.0010971387
no comment for the cons.,0.00071221974,0.99760497,0.0016827595
Easy going & good learning ground,0.00022586215,0.00055742776,0.9992167
The project lacks guidance hence requires many selfinitiatives.,0.99877375,0.0011062303,0.00012004272
Flexibility to undertake independent research,0.0004393153,0.0012004509,0.9983602
Difficult to obtain independent funding at postdoc level,0.9991586,0.00069611915,0.00014528191
Tiny but well funded high impact!,0.004754409,0.057685073,0.9375605
Peer groups may not be that good.,0.9981933,0.0016995844,0.000107080596
Great unconventional structure highly multidisciplinary research teams strong focus on collaborations both internally and externally with industries. Great student project culture and facilities for development and research.,0.00022399612,0.00021920535,0.99955684
Probably lesser focus on fundamental sciences,0.0016187468,0.9980446,0.00033655137
learning opportunities work life balance,0.0008143826,0.89891046,0.10027514
not a long term career,0.9562864,0.043034032,0.0006796575
Flexible working hours. Good facilities.,0.00030383075,0.0002545862,0.99944156
The location is not convinient,0.9985946,0.0012707902,0.00013466948
good working environment flexible working hour,0.00022437454,0.00019784921,0.9995778
small university limited food option a,0.9974861,0.0024220485,9.178104e-05
good work life balance friendly and helpful colleagues given the chance to take charge and lead projects,0.00017354902,0.00017492335,0.99965155
no clear path for career progression,0.9936806,0.00622874,9.056567e-05
Good salary good access to resources,0.00043783142,0.00029440384,0.99926776
Not a lot of structure for young faculty,0.99799913,0.0018707693,0.00013002491
Lot of creative freedom to explore and propose new ideas,0.00022335169,0.00038759314,0.99938905
Processes are extremely slow to take action and HR is archaic. No fair promotion or bonuses etc.,0.99914837,0.0006913512,0.00016036877
 good facilities generous research funding good salary,0.0009019178,0.00050264894,0.9985954
it very much depends on which research team you join but for me it was: high expectations high work pressure no work/life balance,0.9980433,0.0018395528,0.000117087824
Secure industry good work culture good decent benefits supportive colleagues across departments.,0.0002045798,0.00020708393,0.9995883
Lower salary scale compared to other industries. Advancement can be slow. About 35 years before promotion to the next grade.,0.9991091,0.000743063,0.00014781246
 Very good place for research esp for those in tech or with entrepreneurial mindset,0.00016291028,0.00022219804,0.99961483
I don't have anything negative to say,0.00039410786,0.99919194,0.00041395208
Well integrated many opportunities to collaborate across different pillars and disciplines,0.0042759245,0.3735338,0.62219024
The nature of integration and collaboration is dependent on the supervisor and the lab you associate with,0.0010112369,0.9973443,0.0016445433
Able to manage own time,0.0009906357,0.00328385,0.9957255
Poor compensation and benefits management does not know what is happening on the ground,0.9991399,0.00069185917,0.0001681489
good environment infra place clean,0.00022572992,0.00024986165,0.9995245
less money far from the main city,0.9988814,0.0009527794,0.00016587459
Used to be vibrant and multidisciplinary researcher paradise.,0.01679716,0.8845202,0.098682605
Lot of ethical misbehavior from HR and admin. You will observe lot of abuse of power but there are no systems in place to regulate and keep them accountable.,0.99895334,0.0008812217,0.00016540062
Excellent Campus (HiTech easy access small and friendly) HighQuality Research  Competitive Faculty,0.00019238224,0.00019070171,0.99961686
Nothing very bad comes to mind.,0.00034640043,0.9991843,0.0004693397
Good students who participate actively,0.00026328818,0.00039391164,0.99934274
HR is not responsive enough. Pay fixed in advance not open to negotiation.,0.9990752,0.0007651099,0.00015976139
Competitive salary good medical insurance and helpful staff,0.0017526995,0.0010153264,0.997232
A bit far from downtown and the research resources is very limited,0.9989511,0.00092063186,0.0001283038
Very focus on AI machine learning and computer science.,0.0017298359,0.99518883,0.0030813022
Campus too small. Not much options in canteen.,0.9990544,0.0008056352,0.00013996249
Flexible hours and boss is good,0.0018590263,0.009181239,0.9889598
Low salary increment and no bonus,0.99907315,0.0007406062,0.00018632293
Nice environment awesome research facilities peaceful locality,0.0002544301,0.00026224012,0.99948335
Small university and campus remote location,0.0016744713,0.9978411,0.00048432866
Good culture good boss. Mainly global colleagues. Few sinkies.,0.0007397277,0.0316035,0.9676568
Upper changi is far unless u stay in the east.,0.0031732493,0.9965371,0.00028962144
Helpful staff to help. Collaborative,0.00017563159,0.00018247997,0.9996419
Red tape runs far and beyond,0.9890297,0.010793717,0.00017649225
Diverse training and many internships opportunities,0.00037087148,0.00043226287,0.9991968
Small school size and school curriculum is too structured,0.99900013,0.000828148,0.00017171034
Collaborative  young interesting projects work life balancr,0.00014398973,0.00037052605,0.9994855
Low pay no career growth clarity,0.9989926,0.00086073094,0.00014663753
Flexi working hours and own time own target,0.0024303414,0.82346565,0.17410399
Research lab thus not organized properly,0.999,0.0008644581,0.00013555207
gives you quite abit of autonomy,0.00062118086,0.99774325,0.0016355512
admin side is rather slow,0.0008059967,0.9989355,0.00025857292
1. Friendly Colleagues 2. Conducive Working Environment,0.00023602118,0.00023854409,0.9995254
1. Limited Advancement 2. Constant Changes 3.Lack of Structure,0.99909747,0.0007569099,0.0001456766
Good learning place and helpful colleagues,0.00016188237,0.00017082508,0.9996673
Out of scope work which is not related to your role,0.9990427,0.00079595303,0.00016131814
The worklife balance is very good.,0.0008679933,0.9962185,0.0029134932
Research Assistant is usually not a stable job.,0.99908805,0.0007673767,0.00014458307
Slow paced place with limited careers progression .,0.9991146,0.00073484733,0.00015056599
Nothing happen. Time stand still.,0.00036285364,0.99901783,0.0006193245
Timings is better in many ways,0.0010070683,0.99827266,0.00072026614
Have not found any cons,0.00040138102,0.9992471,0.00035155416
Progressive and conducive environment. Lots of new initiatives and HR is great!,0.00018278522,0.0001928909,0.99962425
Salaries can be more competitive,0.0051874532,0.99412304,0.0006894837
Flexible work hours independent work community,0.00026191166,0.0002538806,0.9994842
Health insurance N/A N/A N/A,0.0004181801,0.99865794,0.00092380174
Good good good good good,0.0022824637,0.8609884,0.13672921
None none none none none,0.00030486097,0.9987637,0.00093145977
SUTD has wonderful research atmosphere,0.0001700874,0.00031420353,0.9995158
We would like to interact with much bigger research groups,0.0007651827,0.9987191,0.00051579764
Really great for students with ambition,0.00019334129,0.0003059312,0.99950075
Less emphasis on acamedia for students,0.01461031,0.98475003,0.0006396363
Flexible working ours and environment Lots of learning opportunities.,0.0002251912,0.00022509029,0.9995497
It is located so far and remote area.,0.003555011,0.9958858,0.0005591559
Research and development freedom flexible hours.,0.0011189283,0.0025302493,0.99635077
low salary no bonu for some group,0.99854493,0.0012942567,0.0001608501
Flexible work schedule and ample opportunities to publish journal articles,0.00030821696,0.0002574181,0.9994343
Remuneration is based on academic credentials and project scope,0.09754725,0.89889187,0.0035609256
everything is quite okay. the university is good,0.0007831192,0.99835134,0.00086561125
Nothing bad about this university,0.0025085935,0.99605894,0.0014324422
Flexible Hours available for part time students,0.00039765766,0.00043671817,0.99916565
Longer hours working during some important periods,0.99859613,0.0012710352,0.00013290731
Everyone is excited about creating and experimenting things for the future.,0.001958781,0.13752535,0.86051583
Many people are clueless as most processes had no SOPs.,0.9984579,0.0014246197,0.00011742939
Good place to work with great boss and peers,0.00019550741,0.0001821789,0.99962234
All newly joined will be contract staff no more tenure position,0.00034251524,0.99890697,0.0007505457
Good academic environment connections to industry internationally inclusive,0.00016107068,0.00017546295,0.9996635
heavy work pressure no work/life balance difficult hiring and promotion process,0.9991665,0.00068042515,0.00015307865
Flexible timings good work environment.,0.00023908785,0.00025975323,0.9995011
NOT applicable for this time,0.99450904,0.0053491076,0.00014194935
It is great! Yes!! Great I love it.,0.0015584227,0.016530907,0.98191065
OK it should be different. I love it you are right.,0.0009102577,0.99629384,0.0027959433
diverse faculty working in engineering and design,0.0007756259,0.013970709,0.98525363
small and new university east side of singapore,0.0004904252,0.99516946,0.0043400316
nice people but also hard working,0.003324566,0.9674928,0.029182566
Very hierarchical and different systems,0.9745958,0.025214544,0.00018974754
learn something new good :),0.00022054592,0.0077409376,0.9920385
hard to get some good food,0.99841416,0.0014418883,0.00014386133
Friendly staff and work environment. Good challange too.,0.00019429922,0.00020138267,0.9996043
Admin stuff is slow and cumbersome.,0.9987987,0.001024953,0.00017638561
Friendly environment and supportive colleague,0.00018691,0.00018468294,0.9996284
Facilities not as complete as other IHL,0.9986639,0.0012041786,0.000131886
Good work culture Work life balance,0.0006829239,0.016305005,0.983012
Low starting pay compared to other institutes,0.9990907,0.00074511464,0.00016425877
Good work environment for researchers,0.0001790073,0.00019727269,0.99962366
None for now all good,0.0004154355,0.9989479,0.000636566
Good envienment good colleagues little office politics even across departments,0.003149815,0.9076517,0.08919843
Management could be more decisive on things,0.020338662,0.97927606,0.00038527205
Free work time. Not many pressure.,0.011415084,0.577632,0.41095296
No bonus based on performance.,0.906845,0.092822395,0.00033261333
Emphasis on technology and design,0.020689838,0.97388655,0.005423587
I did not find any,0.00034306783,0.99924266,0.00041431354
Best work condition Flexible timing,0.00080461946,0.0019209943,0.99727434
Worst social life bad location,0.99907994,0.00074890483,0.00017119622
Engaging small community. Enjoyable learning experience,0.00016630044,0.00018267595,0.9996511
A bit out of the way and hard to get to,0.99593437,0.0039278422,0.00013774888
Great place to work in,0.00026369744,0.00025947703,0.99947685
No key comments for now,0.0004886288,0.99823123,0.0012802081
Flexible working hours. Stress level dependent on boss.,0.011657726,0.0076752384,0.980667
No clear upward career path nor research direction.,0.9983525,0.0015372843,0.00011025299
Close proximity to train station.,0.00025791183,0.0024470421,0.9972951
Limited food choices in the canteen.,0.9991491,0.0006995629,0.00015132854
Relaxed environment with fun colleagues,0.00015706306,0.000182073,0.99966085
Not much downsides to working here,0.00047633745,0.9987753,0.0007483409
Free and flexible timetable. Nice professors.,0.00021256815,0.00021806546,0.99956936
The school is too small.,0.9987897,0.001069114,0.0001412412
Ambitious multidisciplinary young staff are looking to do interesting work and are open to collaboration. A good place to do innovative work with a good talent pool of bright young students and a diffuse academic hierarchy. Increasingly good commoncore facilities. Upcoming MRT station will provide improved transport links.,0.00018233321,0.00021062177,0.999607
Onboarding new staff (getting set up on systems and getting a space) is problematic office spaces and desks are as bad (cramped poorly lit often smelly) as anywhere else in Singapore do not in way reflect the 'design' focus of the university academics are separated from their groups (as are often group members from each other) railing edges around every outdoor hallway are below the centre of gravity of many people (I wouldn't be wholly surprised if a someone looking at their smartphone fell off the building)and simple reimbursement procedures or invoice payments through the finance department can take several months. The internet speed is a fraction of what I can get at home at my previous workplaces or indeed what was available commercially a decade ago.,0.99897563,0.00087319064,0.00015120055
This place offers a good working environment with good ooportunities for learning good colleagues. It is a brand new campus in the east with good gym and pool facilities. There is an upcoming MRT station beside the Uni. Many opportunities to lecture.,0.0001838387,0.00019563033,0.99962056
Poor Pay package and lack of bonus there is no clear direction for career progression. Government incentivised projects have strict deadlines to meet. The foodcourt food is quite bad. More annual leave required.,0.9991393,0.00069578853,0.00016478487
 Easier admission comparing to other top 3 national universities  Higher salaries for entry positions like: PhD (3000SGD) RA (3400SGD) but not so competitive for higher positions I guess.  Often researchers from famous universities are invited to give a talk  Nice people nice staffs  Good support for recreational and relaxing activities  Good potential benefits (if you know who to ask because some information are not public),0.00039640706,0.00061734946,0.9989862
 Housing price for staffs and students are not well supported quite high  Some people are inexperienced in their new positions because this is a new university so many new assignments  As a RA in a research group I didn't received any training or learning most of the time figured out by myself. My professor was so busy because he was new here so is our group. So many tasks with very little support. But it also depends on which lab you are in some other labs may be easier.,0.99885225,0.0010036553,0.00014411728
Flexible working schedule that allows student to cope with their studies and work for the university. Able to gain exposure the the academia scene. Gain new contacts within the campus which can be vital in time to come,0.00021916481,0.00020302027,0.9995778
Delays in payment happened quite often.Capped working hours. Reliance on the university for allowance opportunities instead of the spirit to source for work outside. Inconvenient transport to campus.,0.9990213,0.0007509996,0.00022770416
New university swanky premises with few students,0.001054519,0.9961792,0.0027662762
Top down approach from mgt where numerous depts are run by one person; his energy naturally goes to the more 'important' depts. Lack of proper training for parttime staff. When problems are surfaced they are quickly blamed on someone and then swept under the carpet.,0.99847907,0.0013641441,0.00015680649
Flexible working time nice supervisor and group members to work with. Easy access to research materials and papers. Opportunities to collaborate with researchers all over the world.,0.00017983126,0.00017417531,0.99964595
Campus is not easy to reach Management system is not stabilized or very organized...Supporting facilities in the campus need to be improved.,0.9990195,0.00082156603,0.00015890403
Good salary benefits funding culture collaborations,0.00024140306,0.00022306979,0.99953556
Too high expectations from researcher put you at risk temporary labs and campus is a problem. Need to look for alternatives for any solutions. This delays work a lot.,0.99892443,0.0009230913,0.00015238694
Worklife balance flexible working hours. Easily accessible and good connect to public transport. HR staffs are really helpful and friendly.  Often organise good social activities and sport clubs both for staffs and students.,0.00019733491,0.00018700905,0.99961567
Canteen is very small terrible and limited food options No bonus for contract researchers Less organised in some departments No career development opportunities.,0.9991891,0.00066343596,0.00014752008
There is ample worklife balance here. The people I work with are friendly and easy to work with.  It made my job and managing projects a breeze.,0.00056268275,0.0015835146,0.9978538
Career path to go up recently has had a new revamp so it was difficult for people to get promoted even after being around for a while.,0.9986331,0.0012400586,0.00012675054
Flexible benefits Friendly Staff Good work life balance,0.0001737288,0.0001817796,0.9996445
uncompromising policy rigid rules  turnover rates extremely high causing handover of information to be poor incoherent ecosystem where departments do not communicate with each other and are within their own bubble.,0.9991273,0.0007073446,0.00016537534
Research intensive university encourage innovative research supportive environment very flexible work hours. The campus is new and so some of the facility is still not fully functioning.,0.06878305,0.048160687,0.8830563
Researcher benefits are not as good as the admin staff. Contract based postdoc position enjoy only the lowest level of health insurance coverage,0.99920326,0.000637304,0.00015946312
Skills oriented learning experience Very professional in their Academic Rigour and Quality of teaching experienced professors from world renowned universities such as MIT and ZJU often lecture Student support structure is very strong,0.00052096724,0.0008788523,0.9986002
Very new university Non academic opportunities have to always almost be started up,0.998961,0.0008828663,0.0001560814
Your boss is your former Prof. The communication could be casual and efficient . Plenty interesting lecture you can attend to enrich yourself.,0.0009524807,0.0064120297,0.99263555
One year contract.  And within this one year you only work on one research project . The objective is to make it work,0.0010872968,0.99771214,0.0012005348
A great atmosphere to learn from some of the top professors and researchers around the world. The university has some new and exciting research opportunities.,0.00016719742,0.00018219707,0.9996506
University is relatively new so it is still finding its place on the world research map.,0.00093446433,0.9984688,0.0005967223
Good working hours and pro family with flexi benefits,0.00024744566,0.0002112508,0.9995413
Departments are very independent and information sharing is limited. Promotion is every 2 years subject to performance ranking.,0.99894994,0.00091302395,0.00013705478
Fabrication Laboratory (FabLab) is a brilliant place for prototyping.,0.0001854061,0.0002366146,0.99957794
Canteen food is infamous. Freshmore term has generic subjects which means you'll not start your track (specialization) till after the first year.,0.9983601,0.0014971417,0.00014266343
Flexibility great colleagues new facilities,0.0002604209,0.00038541117,0.9993542
Not much career prospects hierarchical terrible food options  not much guidance really depends on who your boss is,0.99840945,0.0014787997,0.00011181312
1.Good place to  Research and R&D as Research assistant /Rsearch Engineer 2. Flexible work hours,0.0001714303,0.0001970522,0.9996315
1. Team spirt /building,0.00036805883,0.9958467,0.003785332
New University with plenty of opportunities available to grow.,0.00027327726,0.0003204902,0.9994062
Lean organisation. Staff are expected to doublehat triplehat with very little recognition.,0.99863404,0.0012292155,0.00013661859
Just usual perks of academia,0.0005028943,0.99599814,0.0034988772
Researchers are second class citizens here. Warped organisational structure for a university where marketing finance and facilities are trying to dictate everything. It's strange looking at who is creating value (bringing money). No completing bonuses and worst insurance/benefits for researchers in Singapore.,0.99847823,0.001323693,0.00019808744
Good university environment. PIs mostly very active in research and publishing.,0.00017250642,0.0002343842,0.9995931
If you want to take courses/classes in your topic during PhD it may not be available. There are very few classes to choose from.,0.9969926,0.0029089304,9.856939e-05
The school is new at the students are very active there.,0.00031171404,0.9979613,0.0017270593
The admin needs to recruit from university rather than industry. Things like reimbursement like getting unnecessary difficult should learn from other universities in Singapore.,0.9737159,0.026040133,0.00024403784
Good environment. Colleagues easy to go along with. Very nice campus and people are close to each other.,0.00018742715,0.00020300565,0.99960965
Things are a little bit slow.,0.9826888,0.01720535,0.00010586649
SUTD was established to advance knowledge and nurture technically grounded leaders and innovators to serve societal needs through a focus on design and multidisciplinary curriculum and research.,0.0002235346,0.0011055998,0.99867094
Quite new the processing time is quite long.,0.99206465,0.007818143,0.00011719359
good place for research good campus environment  a young university but have the chance to do cuttingedge things  new MRT downstairs,0.0001868171,0.00018514419,0.99962807
canteen is small not much choice...  far from downtown,0.9683508,0.031504042,0.00014512286
 Beautiful new campus  Wellmeaning and hardworking people  Housing,0.00016920685,0.00017844231,0.9996524
 Distant from city center  New university leading to HR mess,0.9989343,0.0009162239,0.00014943528
SUTD is a great place to work in. Progressive and a lot of opportunities to develop and grow,0.00016449891,0.00018182653,0.9996537
Degree Programs can be expanded.,0.0005454436,0.99801755,0.0014370045
Flexible working time nice environment friendly collegues,0.00016717543,0.00016969896,0.9996631
