Comment,Negative,Neutral,Positive
Service areas such as IT and room facilities seem to be constantly underresourced with student focus often lacking in decision making.   Many people are very focused on their own little area within the university and don't care to understand the bigger picture or how their decisions will affect other departments.,0.9989213,0.0009300719,0.00014870742
Reasonably high salary depending on exchange rate. Good students at the top end. Lovely environment and surroundings. Reasonable international ranking.,0.0006724877,0.00056309364,0.9987644
Not much research money. They have gotten tighter since the earthquake. Management appears to be almost completely focused on increasing STEM presence. No reward for being a good program unless you are in engineering and the sciences.,0.995905,0.0039135334,0.00018146611
Excellent peers and an enjoyable and cordial working environment. Efficient admin staff. Lovely grounds and surroundings. Plenty of extracurricular stuff especially outdoorsy things: hiking climbing mountain biking etc.,0.00019824418,0.00019703092,0.99960476
Lack of parking. Occasional lack of IT support. Complete smoking ban in grounds. Expensive food and few vegetarian options.,0.99920064,0.0006226574,0.00017671578
Great compensation for hours worked Hours fit well around student schedule Staff managing tutors are excellent and provide great support,0.00055357086,0.0003406047,0.99910575
Little in the way of performance review and development Little opportunity to work more than a few hours per week Work is not usually directly relevant to career options,0.9990989,0.00076021306,0.00014093138
great experience at university of canterbury tutoring different engineering courses transparent communication,0.00027257975,0.00038967092,0.99933773
in some of the courses students expect too much from a tutor while they should know what they are responsible for as a student,0.9961124,0.003704486,0.00018313831
The teaching load is great (about 2.5 classes per year). Teaching facilities are good and modern. People are generally nice/cordial to each other.,0.0007190828,0.008152905,0.99112797
The communication between people/colleagues about work responsibilities is frequently lacking. The grad students (MA students) are frequently not of a particularly high quality and not particularly hard working.,0.99878794,0.0010748738,0.0001371773
Plenty of hours available. The tutoring staff are of high quality and very supportive. The work is not difficult for anyone with a degree in the area.,0.00048834045,0.00049329805,0.9990183
The pay rate is very low for the position. Other universities pay double or triple the rate. The students are often unmotivated,0.99908435,0.0007697934,0.00014591494
Great culture and no sexism more true of electrical engineering. Academics and technicians are very willing to help in both departments.,0.0018162838,0.005424022,0.9927597
Some staff are thoroughly overworked in electrical engineering. This is also true for biological sciences but the problem seems worse.,0.9985769,0.0013033849,0.00011974947
Choose hours to fit in with lectures great pay extra shifts are easy to pick up on campus makes transportation easier,0.0004271895,0.00032517745,0.99924767
Not a lot in the way of upskilling or career advancement opportunities but you wouldn't expect that from part time work.,0.12070294,0.8785695,0.0007275429
I have creative idea for novel treatment method for wastewater treatment. A novel cost effective patent (ready to register) mixer. Solving problem engineer,0.0003466798,0.0009611237,0.9986922
water harvesting from wastewater Novel aerobic treatment for WW ( easy fast and cheap),0.0002966842,0.0009600332,0.99874336
great culture good work life balance heaps of opportunity to advance if you're willing to do the work.,0.00042060186,0.00056141027,0.99901795
salaries a below market rate.,0.9991215,0.0007134559,0.00016508867
Reasonable stipend of 20000 NZD. Centrally located campus in one large selfcontained area. Tutoring and TA'ing is optional but worth it to increase compensation further.,0.06130602,0.05540548,0.88328844
Collaboration between departments could be better.,0.0013866707,0.998226,0.0003873182
Very good working environment. People are very friendly and helpful. Plenty of places to have a cup of coffee.,0.00020081461,0.00020834271,0.9995908
The weather can get nasty at times... Not much of cons to find out.,0.01039737,0.9894057,0.00019697615
Great environment healthy balance of work and personal life great team,0.00022617896,0.00022373542,0.99955004
Lack of motivation in terms of expanding career quite holedup,0.99893576,0.0009254429,0.00013887377
Christchurch is a very nice place to live. Colleagues are a pleasure to work with.,0.00021102499,0.0002948901,0.9994941
Heavyhanded topdown management style with everchanging inconsistent initiatives/priorities.,0.9990225,0.0008264379,0.00015111295
Great campus wonderful staff beautiful city innovative country.,0.00020653241,0.00021601004,0.99957746
Lower salary isolated from the rest of the world.,0.990399,0.009448709,0.00015232014
Great culture with willingness to selfreflect and change. Things are looking brighter after tough years postearthquakes.,0.00064967235,0.0025816106,0.9967687
Belttightening postearthquakes still needs to continue.,0.070616715,0.9288487,0.000534645
Beautiful campus in a nice area,0.00021251247,0.00022255704,0.99956495
I have no negatives about my experience,0.00038017306,0.9992199,0.00039993177
Good holiday entitlement good education opportunities,0.000287251,0.0002723796,0.9994404
Micro management very poor governance poor leadership  low accountability and ownership,0.99911994,0.0007184468,0.00016162613
Flexible around study. Good support for tutors while also allowing you to teach how you see fit.,0.00017193885,0.000241426,0.99958664
Tutor pay is not totally consistent across departments/schools,0.99900264,0.00085421395,0.00014318472
Renewal after the earthquake is interesting Good work like balance,0.00084759283,0.04126811,0.95788425
University Red tape can hamper research and teaching,0.9988913,0.0009648362,0.0001438653
Relaxed atmosphere work life balance and generous holidays. Incredibly smart people to surround yourself with.,0.00019304846,0.0001949236,0.99961203
Some difficulty getting things done due to reliance on central resources.,0.9990363,0.0008177675,0.00014591613
Worklife Balance Platform to learn More responsibility entrusted in you Individual and Family friendly policies.,0.0021518378,0.06097815,0.93687004
Hazy career growth plans no other issues.,0.99836904,0.0015138008,0.000117266536
Great management Great worklife balance Good support network,0.000389124,0.00032806862,0.9992828
Little compensation or benefits package,0.99909294,0.00074231083,0.00016473135
Pleasant staff Good schedule Good location Decent advancement opportunities Good atmosphere,0.00019077133,0.00020879107,0.99960047
Low Pay Cramped Working Conditions Food Top administration did not seem to are about working conditions Under staffed,0.99914503,0.00068430265,0.00017071712
Best supportive team work life balance,0.0006344667,0.000949749,0.9984158
Salary is very low Good for someone who dont care about salary,0.99695253,0.0027510363,0.00029643223
Very nice working environment overall,0.00041127144,0.0009907138,0.99859804
General staff are not appreciated for their efforts,0.99909306,0.0007500779,0.00015688405
Really warm study places when it’s cold in the flat,0.0013905562,0.9808623,0.017747194
Often lacked good social Student Association services,0.99886656,0.0009931487,0.0001402995
Small university in a lovely setting,0.0007258264,0.0034194707,0.9958547
Earthquake prone slow rebuilding unfriendly administration.,0.99900985,0.000848236,0.00014186381
safe environment staff are friendly.,0.00030161254,0.00041937502,0.9992791
very low pay for tutor,0.999094,0.00076270493,0.00014332912
Beautiful environment staff benefits.,0.00021149903,0.00022968624,0.99955875
One can be still be isolated there,0.0005183562,0.9981231,0.0013586148
Good management  Nice campus Good food,0.00037226887,0.0005801627,0.9990476
Parking Politics Little room to move or grow Little personal development opportunities,0.999035,0.0008255435,0.00013942849
Best University in South Island,0.00028364212,0.00073547213,0.9989808
There is no cons as such.,0.0003483783,0.9989768,0.0006748166
Good place to work. Friendly people and lots of good opportunity to work for. Supportive managers.Good place to work.,0.00019237935,0.00018188074,0.9996257
Nothing really. Highly recommended to work.,0.00041912592,0.9988532,0.0007277051
Excellent team to work with friendly supportive,0.0001883593,0.00017335468,0.9996383
not alot of benefits tight targets to meet,0.9914185,0.0084604295,0.00012101832
Good company to work for as,0.000504426,0.0003798964,0.99911565
Nonecompany to works as of,0.00029442195,0.99907374,0.0006317773
Great side hustle as a student,0.00025141658,0.0005357368,0.99921286
Pay rise is very little.,0.71493036,0.28438935,0.0006802445
High demand: The demand for skilled IT professionals is constantly increasing with many companies struggling to find enough qualified workers to fill their open positions. Good pay: IT jobs tend to be wellpaying with many entrylevel positions offering salaries that are significantly above the national average. Flexibility: Many IT jobs offer flexible work arrangements including the option to work remotely or to set your own schedule. Job security: As technology becomes more and more integral to our daily lives the need for IT professionals is unlikely to decrease anytime soon providing good job security.,0.0038043454,0.0037249504,0.99247074
Long hours: Depending on the specific job and industry IT professionals may be required to work long hours including nights and weekends to ensure that systems and applications are running smoothly. High stress: IT jobs can be highly stressful especially when working under tight deadlines or dealing with critical system failures that require immediate attention. Constant learning: The fast pace of technological advancements means that IT professionals need to be constantly learning and updating their skills which can be challenging and timeconsuming.,0.9989807,0.0008561823,0.00016300143
hours people location campus  holidays,0.0005921934,0.9970818,0.0023259835
no real cons except below market salaries,0.0680301,0.9315401,0.00042977725
Opportunities for professional development Internal hiring options Predictable salary ladder,0.0007821634,0.0009860023,0.9982318
Beaurocracy slows things down. Most jobs on research grant money are fixed term 13 years hard to advance without tenure track,0.9990694,0.00077796757,0.00015264352
 flexibility  Good HR systems,0.0012172504,0.0025447067,0.996238
 too many irrelevant all staff emails,0.9991385,0.00070421764,0.00015728745
Perfect job environment lovely team,0.0003114052,0.00029442454,0.9993942
organisation has no funds to offer more hours or keep valuable employees,0.99903333,0.0008190959,0.00014758516
Regular salary increases reasonable competitive salary transparency on many levels good administration good job security.,0.0015878975,0.0009688649,0.9974432
Difficult to move up salary levels (requires significant education and training just to move up one level) if you're not academic staff tends to be stuck in an academic bubble that distances itself from the nonacademic city around it.,0.99763894,0.0021378591,0.00022321843
Dedicated and skilled academic colleagues. Great students. Good library resources. Attractive city and campus. Decent teaching workload. Relatively well paid.,0.00023557068,0.00020505908,0.99955934
Poor management. Extremely hierarchical. Can lead to bullying and / or incompetence from managers with no real scope for resolution. Limited research funding support. Limited administrative support for academics leading to large administrative load for academics.,0.9991339,0.00071098574,0.00015518897
Good resources and excellent supervisors.,0.0005797782,0.00045762866,0.99896264
The office technology i.e. computers are not great to deal with; they are old computers and it is hard to download any external programs onto them because of permissions needed.,0.9990778,0.00076504296,0.00015711959
Comfortable job with a lot of great colleagues,0.0002081578,0.0002907747,0.9995011
Not a lot of room for growth,0.9990061,0.00085987814,0.00013411338
Fantastic educational facility with room to progress if you work hard,0.0003930043,0.0003401182,0.9992669
Some interdepartmental politics seeps into the workplace can be a little uncomfortable,0.9985806,0.0012577013,0.00016182504
Good teaching staff well maintained campus.,0.00039159393,0.0003773936,0.999231
Student culture not much else..,0.00033557063,0.9989359,0.0007285118
Lovely to interact with students and help them,0.00016543725,0.0002072631,0.99962723
Passive aggressive bullying from the management at senior levels. Therefore lots of resignations.,0.9990237,0.0008319216,0.00014445055
Good benefits and salary for everyone,0.0008650031,0.0005436943,0.99859124
Great working place will work again,0.0026342918,0.0049457313,0.9924199
Decent money nice city good people,0.00032570784,0.0005334255,0.99914086
Not enough fundings no sufficient database,0.9989599,0.00091076584,0.00012929905
Nice people but management absent,0.105473526,0.8897062,0.004820297
History of bullying staff and poor pay for IT staff,0.99915886,0.00067699666,0.00016416318
Good opportunities and people involved,0.00018052397,0.00021886379,0.9996006
Paid to much to stay there,0.99818283,0.0016432841,0.00017383265
Plenty of opportunities to get ahead if you apply yourself,0.0051428922,0.07485402,0.92000306
Pay could have been better,0.0036893797,0.99591136,0.0003992042
Very supportive environment overall. You can actually get something done if you go to the management or the Student support at least from my experience,0.009919135,0.059759103,0.93032175
Some people still having a hint of underlying racism issues. That comes out occasionally.,0.95329404,0.04652455,0.00018132103
 Friendly environment to work in,0.0002485763,0.00023085582,0.99952054
 nothing much really for cons,0.00033207465,0.9988268,0.00084110646
Good superannuation Good holidays Good work life balance,0.00047410597,0.0036679506,0.9958579
Low pay No investment in future Only interested in student numbers Does not look after staff Too much middle management,0.9992169,0.00063202635,0.00015100824
Friendly work environment Supportive supervisors,0.00019059704,0.00018068698,0.99962866
As a RA your working hours depend on the fund available,0.0036107074,0.9959848,0.00040456327
Five weeks’ holiday pay 6.75% superannuation comprehensive professional development plenty of opportunities.,0.0006125258,0.00069302204,0.9986945
Difficult parking hotdesking budget constraints,0.99899906,0.0008306829,0.00017028439
 Great team environment   Good opportunity for career progression (workshops),0.00017118009,0.00017601482,0.99965286
 Average Salary  required annual leave over Christmas period,0.9722421,0.027546536,0.00021144013
 Good colleagues in most departments  Teaching 3rd year papers is rewarding as students are more keen to be there.,0.00020611359,0.00037138077,0.99942255
 Bureaucratic  Some departments have far more money and resources than others which can get frustrating,0.9989567,0.0008824295,0.00016088145
Some minor benefitsDiscounted health insurance and travel insurance,0.00029716323,0.9952004,0.0045024515
Big company so can get a bit lost as an individual. Working off campus meant IT wasn’t fantastic,0.9984182,0.0014216328,0.00016017961
Good career development opportunities. Trusted to work independently.,0.00021105826,0.00020014711,0.9995888
I was in the Wellington Office so the salary was still based off Dunedin living costs and wages.,0.0016759387,0.99800926,0.0003148125
Friendly people but no opportunity for growth,0.9621735,0.036716055,0.0011103763
Lack of direction from leadership. No salary increase when reached cap No promotional opportunities,0.9991404,0.00070670963,0.00015289157
Good facilities Nice work life balance,0.000915028,0.0043131593,0.9947718
Inefficient burocracy Very unflexible given the challenging times we are in,0.99915946,0.0006727569,0.0001678572
good learning environment and great people.,0.00020140181,0.00020806647,0.9995906
low pay and long internal process,0.9991922,0.0006331225,0.00017469846
The campus is in a university city and the student accommodation is in walking distance even 2 minutes walk so there are lots of students about and the surroundings have beautiful gardens and trees. Some really old beautiful buildings and some very modern ones. All staff got a days leave for working hard during lockdown.,0.002551426,0.007341453,0.99010706
Sometimes it is too big and silos happen. Like all universities there is changes happening to the structure and people leave and new people arrive so there is a loss of knowledge with restructures.,0.99613684,0.003739505,0.0001235891
University always pays the fortnightly on time.,0.99546486,0.0038156752,0.00071952335
Internally exist racism discrimination and don't exist a scheme for training and updating our skills soft skills are almost banned you need to do just the elementary things. I never recommend working here. Pay salaries are at a disadvantage with lowlevel staff.,0.9990368,0.000800286,0.00016295868
Some flexibility and able to move roles quite easily so job security is good.,0.0015425999,0.022433983,0.97602344
Not a lot of opportunities for promotion unless you want to go into management. Hard to get a decent pay increase,0.999138,0.0007097578,0.00015226769
great campus very beautiful grounds,0.000554755,0.000813366,0.9986319
not great place to work,0.99905497,0.00077131944,0.00017371611
Family oriented relax environment good training ground autonomy time in lieu,0.00029727246,0.00044009925,0.99926263
inequality between academic staff and general staff limited growth for general staff,0.9988944,0.00096181704,0.00014386284
Beautiful campus with lovely flowers and trees.,0.00021790297,0.00026770463,0.99951434
Corrupted network from top to bottom with poor management. If you wanna lose your mental health and ruin your research life come to this uni. However there are always nice people everywhere if you are enough lucky to meet them in this small city.,0.9852384,0.013291973,0.0014695926
Great work environment sense of fulfilment,0.00042261058,0.0003225563,0.99925476
None that I can think of,0.00026717153,0.99922824,0.0005046154
Teaching workload is manageable can be concentrated in one semester,0.06681883,0.51721,0.41597116
Too much focus on students' satisfaction leading to academics being treated like salesmen.,0.9984775,0.0013830477,0.00013939867
Staff members are supportive and helpful,0.00023176344,0.00026072378,0.99950755
Sometimes a simple step took too long,0.99024117,0.00955526,0.00020367121
Leave is good with 5 weeks annual and sick 10 days,0.001891414,0.9751922,0.022916442
I can not think of any,0.0003084797,0.9993081,0.00038338455
There was good salary for part time position,0.007020015,0.006074618,0.9869054
Staff doesn’t much care about you  Arrogant environment,0.9990601,0.0007844206,0.00015556441
CollaborativeGood CampusLow Cost of Living,0.0005593195,0.0006008261,0.9988399
Academic UncertaintyFixed TermCompetitive nature of the profession,0.99856734,0.0012924528,0.00014023342
Its a good job to work at,0.0015716921,0.004280718,0.99414754
no cons with the current role,0.00050235674,0.99887985,0.00061775965
Good hours no overtime. Close to town. Get to work at a leading university. Students and staff are nice.,0.00055338687,0.00048535946,0.9989612
Stress levels of everyone is getting higher. Lack of proper steerage at the higher up levels. Feels like everything gets lost in bureaucracy so one small request can bounce around for months before something gets done about it.,0.9989931,0.00084921287,0.00015762042
Salaries were good for the work you're doing,0.006965893,0.043517705,0.9495164
Toxic environment very individualist little cooperation between academics,0.99891126,0.0009488697,0.00013986132
Great colleagues and physical environment,0.00022386845,0.00023437059,0.99954176
Senior management obsessed by neoliberalism,0.9988727,0.0009779775,0.00014936665
Challenging interesting work with qualified people.,0.00017896896,0.0003945107,0.9994266
Old buildings systems in need of update.,0.2493426,0.7496972,0.0009601688
good collaborative networks highly skilled researchers with diverse backgrounds,0.00016162894,0.00018622958,0.99965215
pay for temporary research assistants is not great short sightedness with regard to staffing assets by higher level management has led to uncertainty about job security and has effected moral and job satisfaction,0.9988219,0.0010285297,0.00014954263
Flexible work hours able to fit around class,0.001215395,0.0010413969,0.99774325
Not a huge amount of hours for casual workers,0.004815499,0.9947737,0.0004107797
no COVID19 good investment plan if you can afford it.,0.0021857119,0.99694234,0.00087198283
Worst academic experience dreadful to students staff and faculty.,0.9991067,0.0007516385,0.00014164581
The people are very nice and it's a very supportive environment. Great leaders and receptive to feedback.,0.00022458869,0.00024611986,0.99952936
Very little room for financial growth.,0.9991636,0.0007080749,0.00012829463
Looks good on the CV learn the course well.,0.0011393352,0.0031889442,0.99567175
Pay is minimum wage when I am a postgraduate student.,0.9982698,0.0015699514,0.00016015672
Good salary with paid sick leave and annual leave; no after hour work requirement and people usually don't bother you after 5pm.,0.003465448,0.0016258252,0.99490875
The living cost of DunedinNZ is high.,0.99877423,0.0010651894,0.00016064387
Easy work just writting out answers pretty much,0.00091798505,0.99690694,0.0021750517
Poor pay minimum wage for a post grad student,0.99917704,0.0006620359,0.00016096483
Great pay nice campus a good commute,0.00052434596,0.00034488208,0.9991308
"The ""Otago way"": outdated and stifling",0.9971607,0.0026871099,0.00015228117
Well established employee contract Number of discounts with other companies and reimbursement Good IT Support,0.0008019776,0.0007040905,0.9984939
Can feel like a little guy in a big company Can get lost as to who to talk to about what,0.9903895,0.009451624,0.00015896231
Decent Culture and work environment,0.000351323,0.00034509765,0.9993036
Very cold climate in dunedin,0.9620921,0.03756603,0.00034184867
Major employer in the city of Dunedin.,0.0010222337,0.0036161102,0.9953616
Everybody hates working at the University.,0.9990693,0.0007840336,0.00014670275
Great culture benefits support and wonderful people,0.00015789119,0.00017155442,0.9996705
Some aging infrastructure budget restraints can be a highpressure environment,0.998899,0.0009368353,0.00016415572
It was a good place to work,0.0003085918,0.0004910844,0.9992003
the salary wasn't the greatest,0.9785864,0.021253534,0.00015999873
Very healthy and friendly working environment,0.00018773996,0.00019920859,0.9996131
A limited number of pharmaceutical industries,0.9987814,0.0011017584,0.00011694042
Located in Dunedin New Zealand,0.0011065106,0.9858461,0.013047434
Limited opportunities for career development and growth,0.99917275,0.00068337406,0.00014386796
Has a beautiful Campus environment,0.0002136224,0.00031156163,0.9994748
The bureaucracy is a lumbering beast,0.9990765,0.00078283116,0.00014070116
Excellent research facilities and balanced life,0.0008944335,0.0017965151,0.9973091
There are no cons in this university,0.99814296,0.0016652992,0.00019164608
good employer lots of trainings opportunities,0.00025637163,0.00022014097,0.9995235
Dunedin has not many opportunities outside University in terms of science jobs (relevant for moving there),0.99843746,0.0014266766,0.00013578759
Great Student life very open and accessible classroom,0.00020247232,0.0001948623,0.99960274
Cold and course organisation is not very structered,0.9988833,0.0009732029,0.00014348803
Nice colleagues and campus setting,0.00018243994,0.00029779365,0.9995198
Poor management direction with little or no support for staff. Job descriptions don't align with realities of position undertaken.,0.9990802,0.00077157916,0.00014830151
There are some terrific people working at this university. Dunedin is a great small city.,0.0002710082,0.0003980657,0.999331
"Fear of change  and bumbled management of change.  The humanities division has been imploding. There is no such thing as tenure in New Zealand  as even ""confirmed"" academic staff can have their jobs eliminated . There is also rampant agism  with top notch older faculty being pressured into retirement when they are still incredibly productive researchers and effective teachers. While research is supposed to be of primary importance the undergraduate enrolments determine everything in the humanities. Highly productive research departments have been destroyed recently and many top faculty are looking to move elsewhere. The general atmosphere is very depressed.",0.99807054,0.0017545194,0.00017496746
Very smart colleagues and great collegiality to get new research and teaching into the lecture theatre. Ancillary support very proactive and great general staff who go above and beyond.,0.00021526762,0.00020454479,0.9995802
Very parochial governance  Christchurch and Wellington campuses neglected in infrastructure and real support. HR allowed to have too much say  (eg. Support Services Review a disaster) and they offer little in actual staff support or help to departments. Current VC should be replaced.,0.99901783,0.00082614407,0.00015602837
The benefits of lots of paid state sanctioned holidays and lots of paid sick days stunningly easy if not boring work. Lucky to employed at all.,0.00061569066,0.00042891045,0.99895537
"Very much a ""cover your behind"" culture laden with layers of mind numbing bureaucracy very few ""outsiders"" are taken in endless useless entirely unproductive meetings that result in nothing. Nothing challenging about the work.",0.9988433,0.0010022515,0.00015442248
The environment is very friendly and safe. As an Asian student I did not feel there existed any kind of racial discrimination.   The professors there are more teachingoriented so students there can interact intensively with them.,0.00062567944,0.012622574,0.9867517
The financial support for the University is declining. As a result the global ranking is declining.   The internet cost is too expensive though reasonably fast.   They are somewhat too teachingoriented and thus they are not focusing on publishing papers.,0.998941,0.000885132,0.00017382157
It was my first exposure to an international university and the University of Otago was really famous for its Lifesciences and Medical Sciences in the world. I was able to develop my research career at and got exposure to different useful things that helped me in the development of my personality and research career.,0.00048623898,0.013031823,0.9864819
The only downside was New Zealand was very far from the rest of the world and there are not that many job opportunities as it was a small country.,0.9982703,0.0016004326,0.0001292168
World class colleagues great students and a campus that rivals anything,0.033929083,0.14011215,0.8259587
Teaching @ undergrad level not the highest priority despite the heavy recruitment drive and its use as a motivation to conduct research.,0.99854004,0.0012949435,0.00016493248
The university was a nurturing environment to do exciting research on Mycobacteria species (one of the world's most deadly and widespread microbes) and allowed employees to learn vital research techniques as they go.,0.0013955786,0.0015882505,0.9970162
Some work may be repetitive and progress may be slow,0.99850744,0.0013599723,0.00013256374
Decent pay between $21.5$24. Only a few hours a week.,0.02337667,0.9617954,0.014827977
Marking takes a long time and can be when you have midterms and assignments to complete yourself. Depends on the lecturer as to how much you have to do.,0.99901664,0.00081369176,0.00016972818
Forward thinking and in my position looked to the student community to help them improve the learning of first year students.,0.0015043482,0.0030421547,0.9954535
Quite large and could be hard (as a part time student employee) getting through the large bureaucratic nature of the organisation.,0.9990497,0.0008034413,0.00014681592
was placed in a well funded department meaning i got an office computer and free printing. lots of potential to get involved in social events mindful of opportunities for postgrad students,0.00025452813,0.00031367,0.9994318
entirely dependant on supervisor and their funding,0.012138541,0.98747116,0.0003903647
Flexibility and autonomy and work that matters,0.045648925,0.43246165,0.52188945
Soft funded researchers have to find research funding. Difficult to get to Associate Professor as there is gender inequity in the criteria for promotion,0.999064,0.00078931643,0.00014672549
Panel was kind and laughed along at parts,0.00081846846,0.9932607,0.00592088
Had to prepare a short 15 minute training session to teach the panel something new opening the interview entirely with your prepared session.,0.033799287,0.96587944,0.00032122832
Great pay great colleagues and excellent working environment with numerous opportunities to develop and improve and move into higher positions,0.00026486046,0.00022837167,0.9995067
Constant departmental restructuring makes jobs with the University insecure,0.999076,0.00075828267,0.00016561571
The atmosphere around campus  the drive to learn and to succeed.,0.00093934167,0.007814161,0.9912465
Mostly competitions a whole heap of very talented individuals.,0.013349764,0.9824677,0.004182568
Very flexible working conditions for students.,0.0012437796,0.001176289,0.99757993
Some administrative issues managing casual research contacts.,0.9282737,0.07148412,0.00024220212
A better place to gain an education than be an employee.,0.7845572,0.20728965,0.008153181
Management system lack of support for research staff rather robotic answers of administrative team remote location often leads to significant time delays when ordering materials borderline underfunded.,0.9991949,0.0006455453,0.00015952444
Supervisors  Many staff benefits Salary and Compensation,0.016662603,0.023025354,0.96031207
Some days depending on the project the hours of work are long,0.99897087,0.0008812528,0.00014785204
Great experience with students nice colleagues reasonable teaching loads,0.0003224529,0.0004057268,0.9992718
Excessive pressure to publish in top journals,0.9983011,0.0015047833,0.00019408997
The research environment is excellent and good learning opportunities.,0.00018347193,0.00020088529,0.99961567
The place of living is very small.,0.9985183,0.0013448338,0.00013686197
Friendly Staff Nice environment Friendly working hours culturally diverse,0.00016455549,0.00017551318,0.9996599
not enough opportunity to climb up the ranking.,0.99890125,0.0009669995,0.00013172612
Nice people interesting job flexible easy to work around study.,0.000247081,0.0002673869,0.9994855
Pay is not really amazing.,0.9989876,0.0008535106,0.00015887941
Good working environment  cooperative coworkers,0.00020791932,0.00021090012,0.99958116
Small town; limited job opportunities for certain specialties,0.9991196,0.0007378196,0.0001425207
Full time is 37.5 hr  More relaxed environment,0.00055244856,0.007210835,0.9922367
Decision making often takes much longer,0.9989943,0.0008460193,0.00015968678
Great work environment and campus is beautiful,0.00028907653,0.00028017646,0.9994307
Toxic work culture and not enough benefits,0.99912924,0.00070211914,0.00016865136
worklife balance great opportunity to learn,0.00031470464,0.00066790736,0.99901736
less exposure less work opportunities,0.99834037,0.0015429093,0.000116803094
Friendly and nice environment for study and research.,0.00014795254,0.00018018577,0.9996718
Limited funding and job opportunities.,0.9991867,0.00066021894,0.00015303928
Staff discounts study support own office,0.003430298,0.8540642,0.14250548
Only part time so can't comment,0.00034156698,0.99901175,0.0006466626
Large resources for staff and student,0.00047262307,0.0003606327,0.9991667
Large faculty to work with,0.0041266177,0.01484225,0.9810311
really good university. I would recommend this uni to study,0.0006133873,0.0008200131,0.9985667
That was a great experience,0.0006160085,0.0014988182,0.99788517
Nice environment with intellectual people,0.00015616107,0.00021467479,0.99962914
Unfortunately there is no increase in salary,0.99765575,0.0022186656,0.00012555173
Flexible relaxed working environment and a good environment for research.,0.00016588421,0.00018759823,0.99964654
Too many useless meetings that can break the flow of the work.,0.9991592,0.00067434175,0.00016638325
Taught large groups of students had responsibility and autonomy on preparing materials,0.12444799,0.81259936,0.06295264
Work was sometimes quite seasonal,0.0083091725,0.9914675,0.00022336628
Plenty of benefits like working from home or additional Annual Leave,0.0006175969,0.00058554206,0.9987968
Really hard to progress in there. Part of the Senior Management is not looking after people and prioritizing business rather than team,0.99900717,0.0008437989,0.00014915258
I had a great Faculty the team and professors were all lovely.,0.0012386686,0.013097916,0.9856634
It was hard to advance .,0.99755436,0.0023512528,9.43656e-05
Good and flexible working environment,0.0001875442,0.00018593961,0.9996265
No snow in the winter,0.11587608,0.88113195,0.002991948
 research within a reputable lab build a career through international collaborations wellfunded lab through external funding,0.00033982523,0.0003879932,0.99927217
 limited salary increase 2% annuallyunreasonable workloadterrible interpersonal skills of academic staff,0.9991881,0.0006410486,0.00017080428
As a student and tutor it is a great place to develop leadership and communication skills.,0.00020036468,0.00022407573,0.99957556
The work load is uneven depending on the paper outline you might have to mark a lot of work in a short period of time.,0.9987961,0.0010589238,0.00014490905
There are some pros. But lack development.,0.0094503565,0.99028325,0.00026640872
No career progression often feels like a dead end,0.99916625,0.000697864,0.00013586585
The work is timetabled and you are able to submit preferred papers and timeslots so it works well around your university schedule.  You are able to swap hours and renegotiate the timetable if needed.  Fellow assistants and tutors are nice to be around and you can make contacts with staff members for further opportunities.  The busier papers are great opportunities to make contacts and teach students more closely.,0.00020378073,0.0005421158,0.99925405
You may not always receive the papers and timeslots you want you would need to manually negotiate changes.  The work may be quite slow at times if the papers you are assigned to are smaller or niche papers.,0.99864644,0.0012282365,0.00012537387
Help make a difference in people’s lives.,0.0012014585,0.004378805,0.99441975
 No career growth. Start and stay in the exact same position.,0.9983615,0.0015313947,0.00010705586
Great team who I learnt a lot from loved that our customers were right outside the office doors.,0.0016202584,0.0019507419,0.996429
No job autonomy and a lack of trust from the senior leadership. No strategic direction. High staff turnover.,0.9991417,0.0006999925,0.00015832155
fun and inclusive environment lots of learning,0.00015694088,0.00018417058,0.99965894
low degree of difficulty and variety,0.9880409,0.011801878,0.00015716617
Great team mates. Reasonable pay. Nice campus.,0.00041155028,0.00031564906,0.99927276
Toxic culture. Widespread blame culture. Lack of strategic leadership. Not willing to be accountable or to be transparent.,0.99906176,0.0007791348,0.00015906994
good support colleague atmosphere and rate for students,0.00035368718,0.0003678126,0.9992785
nothing has been identified yet,0.00030728985,0.9990495,0.0006432757
Collaborative and open  Good culture and colleagues Great location Lower admin burden,0.00019115963,0.00016638056,0.9996425
Constrained internal funding for projects Older infrastructure Limitations to capital investment,0.9991443,0.00069553556,0.00016012786
Well the grounds are lovely and beautifully cared for. There are all the lifestyle bonuses of living in NZ (though the town of Hamilton itself can seem rather narrowminded at times). There are some truly sweet people working there.,0.0005792756,0.0031965368,0.99622416
"I had a very poor experience at this employer. My work area had been incompetently managed over a period of years and there was much bitterness and disgruntlement. As a female with high standards and many achievements I faced more and more hostility and covert sabotage from colleagues as the years went by. This culminated in outright bullying and when I tried to get this addressed HR decided to try and make me the problem and get rid of me. This didn't work (as I hadn't done anything wrong) which then created a HUGE expensive mess for the University. My experience of University of Waikato HR is that they are thugs who are quite corrupt. I saw a number of VCs come and go in my time all of whom pledged to lift levels of professionalism at the University so I don't understand why they wouldn't move on people who have been there really an extraordinarily long time. ""The fish rots from the head."" In the end I had to leave as the bullying from certain colleagues wasn't ever going to stop. I'm in a new place now and have so much more opportunity to thrive!",0.9986519,0.0011794369,0.0001686652
