Comment,Negative,Neutral,Positive
Nice working environment and friendly colleagues.,0.00020833488,0.000202213,0.9995895
Can't think of one right now =),0.00031920735,0.99909604,0.0005847614
Great payment; Stunning Environment; Professional colleagues,0.000533503,0.00040996127,0.9990565
Competitive and require constant learning,0.9989079,0.0009589922,0.00013310587
Worldclass faculty and abundant resources.,0.0006201323,0.00064457953,0.99873525
Expensive housing in Hong Kong.,0.9988895,0.0009096565,0.00020091175
Caring and warm culture with the community.,0.0041658976,0.029100832,0.96673334
Location is very far from central area,0.019158313,0.9804401,0.00040163356
There is a fixed salary,0.9981566,0.0016730864,0.0001703002
There is a lot of work,0.92909837,0.07022512,0.0006765206
it has a great curriculum,0.0007285805,0.0028284057,0.996443
Can't think of any right now,0.0003104939,0.99927217,0.00041726706
High reputations and top research,0.050812397,0.7773606,0.17182696
Stress and tension too much coursework,0.99896455,0.0008842303,0.00015123424
university willing to pay a lot for a student,0.99886644,0.000968398,0.00016516808
difficult to have work life balance as graduate student,0.9989041,0.0009580817,0.00013771669
It is really really great,0.0029857876,0.096203394,0.90081084
N/A it is too good,0.0006146965,0.99776185,0.0016234681
environment and view are very good.,0.0012558679,0.08467864,0.91406554
I think it is a perfect place.,0.01160682,0.8588085,0.12958467
The people here in the office are really nice and helpful they would always be ready to assist people especially for new entered people here.  I have learned a lot from the project building and develop my writing skills They care about the safety issues and your health,0.0004062392,0.0010882631,0.9985055
Too much paperwork to do,0.99893945,0.0008608781,0.00019967652
Flexible working hours without a lot of stress,0.0018386992,0.001038556,0.9971227
Involves routine work that may be boring for some people,0.06974758,0.9297738,0.00047861537
environment. people. tasks. diversity. cultures,0.00044245756,0.9970361,0.0025213526
location. food. job titles. career path. stress,0.36457,0.63502604,0.00040404242
Great structure and work culture,0.00041034864,0.00056621793,0.99902344
Not clear job allocations in the office,0.9985821,0.0012660259,0.00015188791
Friendly young flexible staff bus Open minded,0.00015834202,0.00017124269,0.9996704
Far Nothing much too eat Heavy workload Staff turnover rate Different department different culture,0.00046970634,0.99927133,0.00025895654
Always improving multiple funding opportunities,0.9990056,0.0008717744,0.00012266527
Similar to problem with other Hong Kong university limited workspace,0.5474641,0.4522035,0.00033247628
Good research environment competitive salary,0.00084182323,0.00092257216,0.9982356
It depends on your supervisor. Mine is great.,0.00045657897,0.99844545,0.0010979758
Work load is reasonable enough.,0.0013268131,0.995915,0.0027581898
Nothing specific to be mentioned.,0.0003592532,0.9985917,0.00104901
friendly people and system there,0.0002402605,0.0008194515,0.9989403
bureaucratic for old staff quite different working cultures for new n old management,0.24251656,0.7567165,0.0007669902
Awesome campus flexible working hour,0.0002397895,0.00021631613,0.99954385
The campus is not well connected to the city by public transport as of now so it is quite inconvenient if you live far from the campus.,0.9989937,0.00084383873,0.00016245233
very chill and no pressure can finish the job before deadline,0.001299607,0.9948913,0.0038091096
no promotion and no pay raise,0.9990243,0.00081069535,0.00016509669
You learned a lot form your colleague Have a lot of free time,0.0005016078,0.99756765,0.0019307972
Relatively low salary No career path,0.9991352,0.00070761534,0.00015717401
1. Staff training 2. Support innovations 3. Good benefits,0.00024640182,0.00025321564,0.9995004
Location: distant from city center but a very comfortable working environment situated next to the sea,0.00029937166,0.0009957291,0.9987049
HKUST is very Famous in Science,0.00054865394,0.9926777,0.00677369
The campus is too Small,0.9980044,0.0018352948,0.00016038936
High reputation good school in Hong Kong,0.0013429365,0.020988598,0.9776685
Heavy workload need to study too much,0.9958807,0.0039572595,0.00016202025
large amounts of funding for research projects,0.058701657,0.023870133,0.91742826
Lack of career path and a low salary ceiling,0.9992169,0.00062148226,0.00016162038
open ; free; happy; feasible;learning,0.0002637188,0.0048670177,0.99486923
The Peak; The hiking; The trees,0.0005636601,0.9923537,0.007082576
work duty here is flexible,0.0011406154,0.95347995,0.045379467
sometimes feel some stress in teaching,0.9907464,0.009089588,0.00016410528
Good people not a lot of work,0.003478266,0.9951036,0.0014181563
the goal of the job is not clear,0.9977816,0.002080809,0.00013767242
excellent research atmosphere with worldleading researchers,0.00019171902,0.0002048869,0.99960345
low salary with high workload,0.99903584,0.0007738193,0.00019034
Relaxing environment and nice colleagues there.,0.000171788,0.0002009706,0.99962723
Can be more diversified with more facilities,0.0021928765,0.99713194,0.00067515305
Interesting projects good facilities well connected faculty.,0.00017738798,0.00018920489,0.99963343
Horrible administration quantity over quality of research. They count mainland students as international to make themselves look more diverse. Very little support for students.,0.9988096,0.001050993,0.00013945036
Good working atmosphere easy to earn money,0.0002678693,0.0002199364,0.9995122
Takes a lot of your study time,0.99897754,0.00082100474,0.00020144922
good working environment friendly colleagues,0.00018030268,0.00018594274,0.9996338
limited career path moderate salary only,0.99912447,0.00073540985,0.00014018781
flexible working hours job culture,0.00026951733,0.00028066555,0.9994498
benefit package is not ideal,0.9989819,0.00087538775,0.00014264366
Working under the tutelage of some very experienced professors and industry professionals Learning about the newest research ongoing in accounting Networking with various academia in the US,0.00031400286,0.008008986,0.99167705
Sometimes team members are prone to slacking off Additional work and rechecking is required,0.98453724,0.015233214,0.00022956237
Friendly colleague nice working environment,0.00017957386,0.00018480685,0.9996356
No promotion for this position,0.9988825,0.00095268904,0.0001648167
gain some research experience and get preparation for future study,0.00048474476,0.99826425,0.0012510278
overall is great sometimes the workload is heavy,0.0011133144,0.99810815,0.00077845866
worklife balance good working environment,0.004107316,0.49294192,0.5029508
far away no free shuttle,0.00068595615,0.9978625,0.0014515186
Administrative working experience gaining and competitive payment,0.00069634523,0.0039090016,0.99539465
The working experience is fairly good with simple task and low workload,0.0032443798,0.98696893,0.009786776
good package overall is good,0.00077567034,0.99413246,0.005091911
try to print less papers,0.0007618133,0.9982358,0.0010023701
HKUST has an excellent environment,0.00019376856,0.00025334876,0.9995529
There are no cons for HKUST.,0.00066542724,0.9988366,0.0004979591
Great Instructors and computing resources.,0.00049371814,0.00057273783,0.9989335
Far from the urban area.,0.9959085,0.0039239945,0.00016752933
Access to great professors and research resources,0.00018081859,0.0002091237,0.9996101
Sometimes overwhelmed with stress and huge workloads,0.9991009,0.00071040256,0.00018864947
not bad for study and living,0.0008858598,0.9926966,0.006417487
too far and salary low,0.9989648,0.0008645916,0.00017065962
Rich research university beautiful campus many renowned professors,0.00030163885,0.00032078192,0.99937767
Although promoted with great diversity but majority of postgraduate students are from Mainland so the working culture is strongly influenced by Chinese culture..,0.00068474846,0.9988248,0.00049043563
Nice colleagues and good working environment,0.00021968757,0.0002070048,0.9995733
A considerably amount of works are assigned orally (may vary between different departments),0.0012307621,0.9982712,0.0004979807
nice working environment good prof.,0.0002393961,0.0002460472,0.9995146
workload and the pressure is high,0.9987295,0.0011289816,0.00014140896
Stable. The campus is nice,0.0016915168,0.75170314,0.24660537
Not much career advancement. Hierarchy,0.999006,0.0008725104,0.000121546596
good benefitaries incl. insurance health care n dental care,0.00034084485,0.0035586325,0.99610054
low promotion of career path,0.99894863,0.00089786906,0.00015346985
Comfortable environment and friendly colleagues,0.00018156481,0.00019267516,0.9996257
The location feels more remote,0.008544827,0.99111056,0.0003446282
Excellent place to study and work.,0.00034392392,0.00037691937,0.9992792
Everything is good so far.,0.00067137467,0.99837685,0.00095178647
beautiful work environment  nearby the sea with gym and sport facilities,0.00024891968,0.0002367894,0.99951434
a bit far from the city,0.03322631,0.96635914,0.00041464658
Good university and have a good environment,0.0002578175,0.00023458619,0.99950755
Routine work and desk bounded,0.00062754296,0.997375,0.001997453
Research Intensive Friendly Environment Supportive Staff and Colleague,0.0002024282,0.00019255212,0.999605
I do not have much to say about this.,0.00030323188,0.9990682,0.00062855735
Great benefits  good colleagues,0.00018420324,0.00022262636,0.9995932
Far from city no salary increase,0.9982528,0.0015868647,0.0001602429
good working invironment good devices,0.00028151704,0.0006075604,0.9991109
there is no cons in my mind,0.00037686538,0.99915886,0.00046429518
outstanding good nice environment academic pretentious,0.021759283,0.9316431,0.046597555
too far from the downtown of HK,0.9974843,0.0023660853,0.00014964033
1. Good research environment. 2. Nice scneary.  3. High ranking.,0.00018724606,0.00037236515,0.9994404
1. Traffic is not convenient.,0.9990656,0.0007839792,0.00015039157
Great working environment and supportive supervisors,0.00029799872,0.00022806643,0.999474
No cons in my mind yet,0.00033894047,0.999223,0.00043810945
highly professional and nice to employees,0.0015136222,0.0031885235,0.99529785
location is a little bit far,0.0003775003,0.9989347,0.00068783073
Huge funding for all the projects,0.99626887,0.0028183071,0.0009128612
Less collaboration people speak Chinese mostly,0.0003234162,0.9990201,0.00065649237
Workload is light but pretty pack,0.00040962204,0.9983802,0.0012101762
Low salary without proper other benifites,0.99766797,0.0021779353,0.00015398634
Nice view working culture is good,0.0002564442,0.00047461057,0.99926895
Inconvenient transportation and not enough restaurants,0.9990509,0.00071060885,0.000238442
A top university in Asia,0.0019076876,0.006530644,0.9915617
a lot of work covering teaching research and knowledge rasnfer,0.00074258,0.99866724,0.00059011875
You can enjoy happy workalike,0.0023386215,0.93651634,0.061144993
The job is a little bit boring,0.8532172,0.14644061,0.00034216477
not much work and can learn stuff,0.9890456,0.010746632,0.00020778064
need to find prof for the job,0.0012121468,0.99782723,0.00096069474
Courses learning for all staff,0.0011423095,0.31954288,0.6793148
Low pay compare to workload,0.99905354,0.00079152244,0.00015499946
Very competent Professors. Usually no issues with funding for overseas trips such as academic conferences.,0.015025213,0.04080235,0.9441725
Majority of phd students are from mainland china. Most are highly competitive and boring. Its a very different experience with peers compared to Europe and US. (I have stayed for some time in EU and the phd students are very interesting compared to what you find in HKUST). And work life balance? what is life????,0.003332544,0.9960227,0.0006447401
Great campus environment with wonderful sea view the research at HKUST is cutting edge and HK has the highest salary for professors. Students have a lot of opportunities to interact with professors. The university president also holds a tea session very often at the library to talk to the students and staff.,0.00029984495,0.0003021232,0.999398
The campus is a little far away from the city area of HK some Chinese professors and teaching assistants do not speak very good English.,0.998572,0.0013144263,0.000113604445
Time Flexibility : you can work at any time you want to but need to ensure your work is done before the deadline. Work Mobility   : you can work at anywhere even at your home.  Everyone is willing to help when you get in trouble or problem including the seniors.,0.002595783,0.84469163,0.15271255
Work is too independent you just need to finish your work and wait for another work assign to you.,0.99597955,0.0038262594,0.00019407642
Beautiful location very wellqualified professors lots of support for spinoffs/startups. Very wellpaid compared to PhD candidacy in other countries. Great city with delicious food and fun culture. The University are hungry to be noticed very ambitious plans for future development in Guangzhou.,0.0003446979,0.00031986754,0.99933547
Relatively unknown compared to other similarlyranked universities very limited holidays some labs are poorlyfunded and all are very poorly organised. Student housing is underwhelming (but cheap) and the surrounding canteens have a very monotonous menu.,0.99882764,0.0010519879,0.0001203741
Employers are very caring and willing to help. The working environment is very  good . The workload is  light and all you need to do is teaching .,0.00034165746,0.0006041342,0.99905425
The working environment is not competitive enough to enhance one's skill. Sometime Student may get irrational . The rating system is a bit troublesome .,0.99899644,0.0008507664,0.00015275046
 The clinic is easy to access.   The dental service for staff is also easy to access and quick.,0.00031471948,0.00042155973,0.9992637
I worked here as a postdoctoral fellow during 2016. I come from EU and I can confirm that all the other foreigners who work at my position in UST agree to these comments below:   The working condition is very poor! as a staff you still have to sit in a lab with a very limited space and the chair does not even have arm stand. The space behind the desk is so small that you often have to move others to be able to get out of the lab.    Some labs suffer immensely from tidiness problems and cleaning. It's very common to see cockroaches walking on the desk and dropping from the ceiling (I'm not joking!). University only cleans the floor of the lab ONCE every year!    The corridors are full of garbage and tools left behind by construction workers. This is not even temporary and they are there all year round. The obstruction would cause a disaster in case of a fire as people can't get out quickly. At night the  light is off in the corridors and many of the tools have sharp edges which can hurt people. University did nothing to fix the issue even after complaints.    The food at the university is overpriced and extremely poor quality. Even the more expensive Chinese restaurant in G/F has bugs in their vegetables. Most Chinese friends of mine don't eat the vegetables in their dish at all.   The administration is extremely incompetent. They can't even post a letter with tracking code. There is SF in the university but they don't even know about it or pretend to avoid it. Sadly the SF employee does not even have an office! he is sitting in the middle of the corridor outside all year round.   The university does not inform the new employees of any important information and practical details. There is no welcome package for new employees. You just have to magically figure everything by yourself or walk around and ask anyone you can find. Basically you go there with 0 information and you have to squeeze everyone to get some drop of information. A simple example is printing your business card which is possible but no information available as to how to do it. The website of the university is a total mess. It looks like every piece of it was paid to a different intern student to make. Absolute disaster of a website.    The toilets near the labs are a nightmare. Extremely dirty and people treat them so badly. It's the most disgusting experience of a daily life to go to toilet in this university. If you are faculty and sit in the other building then the toilets seems to be better but this is another major issue here. The faculty members are all sitting far away from the labs in an isolated place which has better care. University clearly has double standards in treating labs and faculty members.    The IT support is extremely poor in response and very inefficient. They take a very long time to process any request and sometimes simply ignore people. A simple card activation takes 3 days and they hesitate to give a temporary card just because it has some paper workload for them.    The computers in the labs are so outdated and poor that renders them totally useless in many cases. The IT support just doesn't bother to upgrade any computer unless they are really old. I don't know the exact policy about upgrading but it is very clear that the current policy is not working. We can't even compile a program on these computers due to their insanely poor CPU.    The transportation to this university is a total pain. There are only busses and no metro. The bus system has no arrival and departure time estimates ( as in app or website) and in rush hours there are not enough busses and often you end up wasting a lot of time in a queue.   Overall I chose this university because of their high ranking in the world but man this is one huge lie! Stay away from this university at all costs.,0.99894685,0.0008998181,0.00015335693
the view is good research environment is better than other places. the space is packed however one can find anything in one building,0.00507869,0.7377973,0.25712392
far away from the city. equipment recycle term is long. in hongkong there is not much career for science student. and the rooms are toooooooooo small.,0.9989496,0.00090513856,0.00014529846
it's a stable job  i guess although the payment is not high. but i think it is good for a man in the transit period which in the between of graduating and finding a better job.,0.0017748927,0.98052317,0.01770196
the  payment is low and dont feel big achievement and there is no room for promotion.,0.999126,0.0007139981,0.00015991129
Projects are very interesting. Supervisors are mostly the best in the area. Have real opportunities to get access to all kind of resources.,0.00020249108,0.0004398117,0.99935776
Nothing really dissatisfied. You might need to keep a balance between your own study and the research projects.,0.00044860187,0.999074,0.00047735343
It is a good college with hi tech facility to teach students. I can learn different things via the internet and embed knowledge. New method for teaching.,0.00021639987,0.00041053302,0.99937314
It may take a long time to go to school as the location is not close to city and no much canteen for meal. Also the workload a little bit large.,0.99893254,0.0009253552,0.00014204925
short working hours great for undergraduates wanting to earn extra cash good working environment  no overtime work needed,0.00042815285,0.00029229623,0.99927956
no training and development at all fixed hourly rate at 50HKD may not be able to take up other part time job at the campus,0.9991559,0.0006834743,0.00016073468
splendid scenery located in a mountain faced with a beautiful sea.  Good and free facilities. Easily focused on research. Get to know a lot of friends.  health food.,0.00022533794,0.0002639515,0.99951077
not too much computational resources few vegetables in meals  accommodation condition is not good. Too wet especially in spring.,0.9982268,0.001658788,0.00011441419
Students and professors are really helpful. Good opportunity to practice teaching. The materials are also targeted to UST students. It's a good place to work.,0.00015837276,0.00018997898,0.9996517
I didn't find any cons in HKUST. Sorry can't provide more information here. It is really a good place for young people to work.,0.0059592873,0.73818845,0.2558523
 Flexibility and Freedom  Lot's of new initiatives especially in entrepreneurship  Get to meet a lot of smart people  both profs. and students  Great pay,0.0002013623,0.00019448978,0.99960417
 Can be bureaucratic but depends on team  Can be slow unless you take initiative  Not much structure,0.9988965,0.0009582321,0.00014522676
Nice boss and colleagues great environment suitable for locals stable career clear pathway,0.00022851859,0.00021660894,0.9995548
You have to be very adaptable to local culture but I would say this university is the most internationalized in HK. Little promotional opportunities you have to do the job search when the time comes.,0.99687034,0.0029773521,0.0001523857
Beautiful campus and international environment. A rising star for asian universities. Has increase its international recognition over the years.,0.00031766944,0.00031012602,0.9993722
The living space is limited in hk. Some professors are result driven and some don't care too much about research. Besides hong kong has nearly no technology industry.,0.99893516,0.0009181958,0.00014655359
Lots of autonomy regular hours with no overtime generous benefits and annual leave by HK standards and generally a relaxed atmosphere compared to the corporate world.,0.46962738,0.23473276,0.2956399
Pay is quite low work can get monotonous at times and limited opportunities for advancement or to learn on the job.,0.99918777,0.0006498996,0.00016238057
result oriented mentality  constant progress year after year good level talks beautiful campus very good sport facilities pretty good transportation,0.00036882184,0.0006927396,0.9989385
large difference between research groups and researcher  little integration between mainland chinese hong kong Chinese and other nationalities english is spoken by almost everyone but Chinese is preferred by the majority,0.40704167,0.59257925,0.0003791333
I have been working at Hong Kong University of Science fulltime (around 3 years) Excellent colleagues brilliant students and worldclass facilities.,0.0002160347,0.0002410609,0.99954295
Inconvenient transportation limited housing places near the campus.,0.99908876,0.00072608516,0.00018515409
This is a world class university you can work with a lot of talent from other counties.,0.008917979,0.013916049,0.97716594
The salary is relatively not high compared with the company outside and the campus is far from urban area.,0.9973258,0.0024998502,0.00017441822
You will get $60 per hour. It is a good amount for a parttime job in Hong Kong. Your job generally focus on creating gatherings for your group.,0.0018715782,0.014405152,0.9837233
It is hard to schedule the gathering.,0.99897456,0.00088627334,0.00013919141
I love everything there. Head of program open to suggestions. Colleagues nice. Students lovely.,0.0006529958,0.0023982064,0.9969488
Not as I could realize,0.00029285823,0.9992835,0.00042374266
As student helper good salary without heavy work load and satisfying working environment.,0.0015003205,0.0010821007,0.99741757
You cannot arrange your working time unless findsomeone swap with you. However it is not a big problem after all.,0.15798469,0.841416,0.00059933786
Very good environment All kinds of facilities library sports groundgymswimming pooletc,0.00019563833,0.00022978518,0.9995746
low salary. working all the day. pool living conditions.(hard to get a bed position from school),0.9991684,0.00065658416,0.00017514288
Flexible schedule. No pressure. nice coworkers. get to meet young people~,0.00024409225,0.00024762895,0.99950826
not  much space to proceed and get promoted.,0.99832755,0.0015364785,0.00013592344
If you are from Japan Korea or mainland china perhaps you may feel more freedom when you have a discussion.,0.00044386295,0.9990338,0.0005223736
Most of PhD students are from single origin or country.,0.0004951224,0.9987618,0.0007430945
A university with good academic results Beautiful campus,0.0002191878,0.00021999744,0.9995608
Really hard working needed. Far from the center of the city.,0.9984629,0.0013723099,0.00016481269
Good working environment can take part in cutting edge research publish papers at good conferences,0.00019468623,0.00019113197,0.9996141
Location is far away can feel too related to academia and less industry related,0.97354174,0.026269237,0.00018905003
Only work 10 hours a week quite relax but depends on the boss. Work with PHDs and professors  .,0.00057882816,0.9965186,0.0029024428
may takes some time during the examination.,0.00044772075,0.99900395,0.00054841745
good study environment. Top reputation of engineer school.,0.0003274614,0.0004086253,0.99926394
Bad lab. Low ranking of physics department.,0.99904794,0.0008046802,0.00014730947
Good environment and benefit. A lot of seminar will also be held there and are free to join.,0.00018494263,0.00024327669,0.99957174
The renting fee near the university is high,0.99812955,0.0016812814,0.0001891752
People are very friendly and are willing to help,0.00029791458,0.0006894732,0.9990126
Hard to schedule events because students are busy,0.9989016,0.0009477354,0.00015062794
Well organized and high profile professors and always attempting to improve,0.995203,0.0045714136,0.00022548714
No industry in Hong Kong makes it difficult to find a job after graduation,0.99903655,0.0008310644,0.00013239741
Director open to suggestions. Nicest colleagues. Course entertaining to assist with.,0.0002009969,0.00038313016,0.9994159
Not really. Maybe too good that I suffer a lot after leaving.,0.00094676384,0.99874395,0.00030932546
Fast life this make you more active and attentive for the new opportunities,0.0008577026,0.94796944,0.05117291
Can't find any problem so far,0.0004984269,0.99906725,0.0004343298
Beautiful location and excellent teaching and research environment,0.00021176039,0.00020175416,0.9995865
Difficult to find one! No direct access to MTR.,0.9968119,0.0030828048,0.00010522971
Engaging personnel. Enthusiastic colleagues from a variety of backgrounds. Great eagerness to share with prospective students.,0.0001627586,0.00017818094,0.99965906
Still a bit underrecognised by the community.,0.99733436,0.0025282707,0.00013743734
Professors and fellows are helpful.,0.0004346479,0.002019734,0.99754554
Low salary. Please increase salary. Hong Kong is very expansive.,0.9986511,0.0011856571,0.00016333444
Working environment is friendly with manageable workload,0.0003314456,0.0007562052,0.99891233
During regular semesters you can't work for more than 10 hours per week for current students.,0.99883217,0.0010249869,0.00014283737
Worldclass professors and research. Rich and vibrant community. Very systematic and welllaid curriculum and extra curriculum activities. Highly ranked University,0.00045200376,0.00040419583,0.99914384
Closely monitored and controlled daily activities,0.29872254,0.70014954,0.0011279006
 18 annual leave a year  stable working hour 96  medical & dental benefit,0.004214089,0.006728792,0.9890571
 a bit remote from city center  narrow career path,0.9979449,0.0019336222,0.00012145988
Great facilities and amazing view work with talent people come from all over the world,0.00032314318,0.0003227671,0.99935406
Living space in Hong Kong is so limited,0.9990208,0.0008258928,0.00015323906
pay is decent work condition also conducive and supportive,0.0059019006,0.008135191,0.9859629
skills that you could acquire would not be that substantial,0.44857687,0.55070823,0.00071488065
Overall most departments are helpful and nice,0.0010698545,0.99227166,0.006658506
A bit far for work but it also has shuttle bus service,0.0010720972,0.9291352,0.06979273
Learnt a lot (mostly self learning) Little interference from professors,0.0005977298,0.99847835,0.0009238744
Not much help due to  professors Low pay,0.9991019,0.00076213793,0.00013598101
Good research environment in general,0.000266572,0.0005781269,0.9991553
Office working environment need to be improve need to have windows in the office,0.21331492,0.7831583,0.0035268816
It has cutting edge research facilities.,0.0010560502,0.0025424438,0.99640155
Location is not the best but it has regular shuttle bus for staffs so it's still ok.,0.0008180176,0.99804556,0.0011364709
Good research facility and environment. Good research atmosphere. Good campus.,0.00019736316,0.00019735543,0.99960536
University scale is small. Not too much interdisciplinary collaboration.,0.0024755562,0.9972777,0.0002468281
Excellent work environmental. Good communication with Professor.,0.00036722427,0.0004543543,0.99917835
The achievement depends on your endeavor.,0.0014446768,0.99382377,0.004731635
Excellent colleagues brilliant students and worldclass facilities.,0.0007166232,0.00067007664,0.99861324
Inconvenient  transportation limited housing places near the campus.,0.9989517,0.00083452766,0.00021377631
medical and dental benefits for employees nice scenery,0.00023580328,0.0002737336,0.9994905
transportation is a nightmare. long queues during rainy day canteens are very crowded during lunch time,0.99912053,0.00070055225,0.00017893495
nice campus good environment and close to the sea,0.00025795243,0.00028169263,0.9994604
transportation time can be long for staff who live in N.T,0.9989077,0.00093682477,0.00015549424
Great professors advanced research instruments many chances for oversea exposure,0.00084003434,0.0012562035,0.9979038
a bit crowded too busy?,0.00065733533,0.99903595,0.0003067332
The environment is beautiful at Clear Water Bay.,0.00019150342,0.00038994633,0.9994186
The rent is so high to cover,0.9991115,0.0006966801,0.00019182159
A university with nice view.,0.0002728929,0.00050465943,0.9992224
The political situation in Hong Kong is deteriorating.,0.99852705,0.0013539677,0.0001188937
High research qualities even compatible internationally.,0.0019565353,0.965715,0.03232848
Uncertain career prospect for researchers excluding the currently hired professors.,0.9916608,0.008227081,0.00011213756
high level professors and international teaching environment,0.004742454,0.009224395,0.98603314
salary is not competing,0.9802452,0.01929557,0.00045927236
Nice place to work good environment and atmosphere. Good facilities.,0.0002389798,0.00021597606,0.99954504
Low career growth. Only 12 days off per year.,0.9991511,0.0006959908,0.00015297488
A renowned university in the world,0.0014481567,0.00633731,0.9922145
The campus is far away from the CBD,0.99743575,0.0024354837,0.00012880612
Great campus view great environment for study,0.00017784545,0.0001880238,0.99963415
Far away from downtown high tuition fee and rental,0.9989612,0.0008501362,0.00018864578
Stable easy going colleagues can leave on time,0.0018464349,0.09603592,0.90211767
Boring working environment not much fun colleagues,0.99918944,0.00064133934,0.00016927242
Good workplace environment and good reputation,0.0003327446,0.00029029444,0.99937695
High work pressure and not that well paid compared with others,0.9990656,0.00077094045,0.00016357123
Good research environment. The supervisor is nice and the team is strong.,0.00019329682,0.00032517014,0.9994816
have not found out yet,0.00034290378,0.99920017,0.00045697638
Nice environment and colleagues. Cheap food.,0.00091903494,0.0010453658,0.9980356
The location is a bit far away from city centre. Low salary.,0.9989208,0.0009047017,0.00017453513
stable work hour nice colleague and working environment,0.0002497799,0.0002775389,0.9994727
relatively boring duties no clear career path,0.99810034,0.0017729116,0.00012671045
High level of education and academic impact,0.0010966269,0.0008992806,0.99800414
Not found perhaps the social environment is not peaceful enough,0.9900378,0.009823735,0.00013846673
Nice natural environment Collaborative working atmosphere,0.00019591354,0.00020263006,0.9996014
Remote location with frequent traffic jam on weekdays and weekends,0.9986884,0.0011487118,0.00016288941
flexible working time and research areas,0.00021108675,0.00019587323,0.9995931
nothing too much especially with full time funding,0.00038855747,0.9991115,0.0004999865
a nice place and people there.,0.0003533943,0.0011195003,0.99852705
there is much pressure and deadlines,0.9989575,0.00089491496,0.00014748871
Nice environment smart people to work with,0.00019588551,0.00020284312,0.9996013
Few opportunities to cooperate with big companies,0.99905425,0.00082376116,0.00012190166
the salary is competitive but not very high.,0.9938328,0.006002685,0.00016442213
one should be able to face the pressure.,0.0016941207,0.9974565,0.000849369
There are lots of professional colleagues,0.0013664709,0.5501073,0.44852623
The location is too far from downtown,0.99761033,0.0022331614,0.00015655998
Very good university beautiful place,0.0003425046,0.0003299588,0.99932754
Little far from downtown only minibus/bus no subway,0.0005104025,0.9967217,0.002767842
Good supervisor needed for good experience,0.0028696875,0.9961981,0.0009321258
independent working required and team working,0.000632196,0.9979461,0.0014216951
Nice environment good lab equipment relevant science expertise,0.00025583067,0.00028919222,0.99945503
no future opportunity in term of job,0.9990683,0.0007960072,0.00013565742
Beautiful sights good food nice boss high quality course gym,0.00039397622,0.00037050384,0.9992355
remote， location Inconvenient， commuting，Inconvenient ，accommodation,0.00022132187,0.00044687637,0.9993318
Magnificent sea view. Nice friendly professors and students. Worldclass research opportunities.,0.0002092758,0.00020787347,0.9995828
Not enough support in providing accommodations.,0.99897635,0.0008655541,0.00015815515
friendly atmosphere good conditions and equipment,0.00026352893,0.0002684907,0.999468
too expensive rent around univesity!!!,0.9990633,0.00075386965,0.00018280848
One of the best places to do research,0.00017245753,0.0001975375,0.99963
In simple words no social life.,0.9582242,0.041583285,0.00019248342
flexible structure and good work life balance,0.00031164713,0.00044342424,0.9992449
need to be self driven no mentor,0.0067501133,0.99242675,0.00082316773
Super nice campus just by the sea,0.00023372823,0.0003826758,0.99938357
The transportation could be a pain,0.99416107,0.0057020597,0.00013687585
Great ocean view for some of the offices,0.00029924646,0.00075932755,0.9989415
Long working hours and some tough advisors,0.998912,0.0009405286,0.00014754896
Have a good facility both for academic and sports,0.00018415402,0.00024390954,0.999572
Long working hours and with almost weekend,0.9991405,0.0006993007,0.00016022428
Many opportunities are a available within uni,0.00034251137,0.0015112555,0.9981463
Could be more focused on student’s speciality,0.0012151651,0.9972934,0.0014914748
Smart hardworking and friendly lambastes and staff.,0.0006651096,0.0008685938,0.9984664
Remote location in Hong Kong.,0.0006218295,0.9983051,0.0010730661
Good Pay. Good Colleagues. Beautiful Seascape.,0.0002468214,0.00027649093,0.99947673
Far from city center. No top instruments. No good restaurant.,0.99902475,0.0008376425,0.00013755794
it provides competent computer science teaching,0.0020645563,0.004360754,0.9935747
the learning culture is relatively harsh,0.0113911675,0.98819166,0.00041714727
We can conduct some research.,0.00048875157,0.9987029,0.0008084168
Not industry related. I should have done an internship.,0.0007856808,0.99890983,0.00030454464
good to stay and work good environment,0.00030350933,0.00043307032,0.99926347
far from town the traffic is ok,0.0005913346,0.99792296,0.0014857509
Flexible hours 21 vacation days per year.,0.00064759573,0.0006973942,0.99865496
Mediocre pay limited transportation to work.,0.9991873,0.0006256598,0.00018701093
This position is excellent for me.,0.0032235985,0.07398831,0.9227881
There is no cons. Thank you.,0.00040817907,0.9989532,0.00063854485
Well organized and hard work,0.028194305,0.1149561,0.8568496
Challenging environment with fast solution,0.00027102482,0.00042333137,0.9993056
good environment dorm cultures airs,0.0002162618,0.00039554358,0.9993882
too many outside workers in faculty dorm area,0.9965565,0.0032934586,0.00015009528
Stable job with good work life balance.,0.0006836815,0.0019935747,0.99732274
Heavy office politics. Bureaucratic culture.,0.9988335,0.0010112107,0.00015526368
nice env and nice people and nice salary,0.0011566307,0.0030894647,0.9957539
too many work load and long time work,0.9991691,0.0006453393,0.00018555328
good pay nice environment new,0.0005540814,0.00068344857,0.9987625
old fashion bureaucratic inefficient favoristism,0.9987822,0.0010764527,0.00014137288
a good place for research,0.00019897475,0.00028487007,0.9995161
house price are too high in HK,0.9988444,0.0010148964,0.0001407942
Nice environment.  Good facility.  Cheap food,0.00028379346,0.00026809593,0.9994481
