Comment,Negative,Neutral,Positive
Supportive environment worklife balance big campus many activitives,0.00024118855,0.0004265808,0.99933225
Not really international the city is quite small,0.00035081943,0.99883384,0.00081535766
Quite big research units and talented team members.,0.0018715691,0.0038833753,0.9942451
Oulu is just far away from Helsinki.,0.01174262,0.9877373,0.0005200551
I like to work foreign country,0.0006907334,0.99841344,0.00089589204
very nice place education and future planning,0.00023973217,0.00027529313,0.9994849
Flexible timing positive environment an opportunity for learning,0.000170856,0.00018876843,0.99964035
Low support when it comes to carrying out a study.,0.99901843,0.00084877,0.0001327932
Good balance between work and social life. Fun activities organized by the department.,0.00018475123,0.0002061108,0.9996092
The salary is low compared to the industry.,0.9989519,0.0008816556,0.00016640188
I work in the department of pharmacology and toxicology. The working atmosphere is great.,0.00040768774,0.00075055147,0.9988418
Communicaiton within the University can be bad.,0.9986507,0.001209405,0.00013987649
Development support Career guidance Freedom,0.00093622383,0.73425615,0.26480764
Partial towards internationals Finnish language Weather,0.00024277663,0.9916156,0.008141574
Lots of funding and excellence opportunities. Competitive environment. Balance between personal and social life and work life.,0.00039847274,0.00038058302,0.99922097
Just the long winter but you adjust after some time and you start to enjoy the life under any weather condition just like the Finns.,0.0007880022,0.99809045,0.001121498
 Flexible diverse and harmonious environment  Topnotch research and teaching institution  Hightech,0.0002204789,0.00019845626,0.99958104
 Depending on the field salary gap with respect to industry can be significant,0.99747807,0.002406764,0.00011522549
Flexible friendly working environment. Lots of space,0.00019797219,0.00018259406,0.99961936
Could get a bit mundane,0.00049590773,0.9983417,0.0011623619
Quality of life and work life balance,0.009765172,0.9891195,0.0011153114
Climate is a bit harsh during winter,0.68119687,0.31838077,0.0004223869
Nice working place and very supportive staff. Also fexible working hours.,0.00027450666,0.00024056282,0.9994849
The location of university  it is not in the centre of Oulu,0.95672,0.043063566,0.00021643285
Comfortable working environments and supportive people around,0.00019734472,0.00019814435,0.9996045
Not really suitable for people who hate winter,0.99731547,0.0025438732,0.00014060513
Cozy Well funded Good Management,0.00027030965,0.00037807194,0.99935156
Weather Food Low health benefits,0.07803605,0.9213742,0.0005896774
Can do networking while gain some money,0.0005966065,0.9956937,0.003709758
Sometimes it cost more time than paid,0.9988883,0.0009621355,0.00014959167
GoodGood environmentFlexibleTrust,0.00016731003,0.00020112925,0.9996315
In very northVery cold weatherNo bonusesNo overtimeLimited benfits,0.99424875,0.005616897,0.00013439386
Really great individuals here and there and some high class research units. Oulu as a location is nice with the four distinct seasons adequate services and safety.,0.00028533887,0.0009957805,0.99871886
Unfortunately there are some problems in the higher management. The management is inefficient drifting and even incompetent at times.,0.9990434,0.0007991782,0.00015746203
Good Work life culture Excellent nature,0.00019303044,0.0003730793,0.9994338
Cold winter Extreme weather High snow,0.00042642583,0.99859494,0.0009786263
good opportunities to grow as a carrier,0.00021477522,0.00024907733,0.99953616
not much salary increments but worth its flexible working,0.0013070866,0.985385,0.013308012
Not too much for fun,0.0005051112,0.9984988,0.0009960189
But as a PhD it helps focusing on study,0.00039412966,0.99812526,0.0014807049
Flexible working time good opportunities to work alongside studies good work/life balance,0.00019456953,0.00018998623,0.99961543
Low salary difficult to get a permanent job,0.9991743,0.0006632791,0.00016235653
Friendly service good equipment science,0.00030364242,0.00031105455,0.99938524
Rhere is no any downside to say,0.00035918056,0.9989717,0.00066910975
Flexible working hours. Remote work during COVID times.,0.00033927622,0.0003127294,0.999348
Career planning should be supported better. Office places should be improved.,0.2687392,0.7294315,0.0018293274
Flexibility and innovation. All required resources are available.,0.00034499547,0.0006040127,0.99905103
Some times there is a lack of project funding.,0.99902976,0.0008214813,0.00014874032
Provides good supports for employment in the industry after the graduation.,0.00038134382,0.00041280256,0.9992059
Sometimes employees like the advantages of more flexibility.,0.0016505055,0.99781203,0.00053738774
Good environment great facilities supportive,0.00022893523,0.00020954592,0.9995615
Not enough salary could be more,0.99758494,0.0022548106,0.00016013096
Flexible worktimeIndependenceOpendoor policyLow hierarchyEmployer healthcareFeasible thesis length (~4 years),0.00045239585,0.0004983602,0.99904925
Low payPI SupportCareer opportunities Oulu pharma/biotech ecosystem very limited,0.99916697,0.0006853084,0.00014771854
Good communication environment and technological prospects,0.0002096572,0.00025304343,0.99953735
A bit long to do the contract paperwork in my opinion procedurial,0.9968054,0.0030764043,0.00011823828
Freedom to schedule your work and good work life balance,0.00043617157,0.0010994666,0.99846435
Writing applications strict salary ranges.,0.0024619673,0.99674463,0.00079341966
Lot of opportunities to develop and achieve goals,0.00041768956,0.0007674483,0.99881494
Many time the communication is in local language,0.016225398,0.9832097,0.0005648314
Good environment for researchInternation student and researcher.Strong with wireless communication and biomedicinePeaceful place to study and researchgood benefit for your family,0.00014434721,0.00016232875,0.9996934
Sometime working contract is only 1 year. while the PhD study cost 4 years.You need at least 4 paper to graduateEasy to be depressedDifficult to move to another city.,0.9712286,0.027984153,0.00078733725
Everything is nice in a great place to work.,0.0024863328,0.015390644,0.98212296
I have nothing to state regarding the bad experiences here so far.,0.00031871596,0.999268,0.00041321365
Holiday bonuses.health insurance.wellbeing subsidy.flexible working hours.,0.0007695572,0.000565604,0.99866486
Managers who are not aware of the Finnish culture can be a problem for subordinates.,0.9977996,0.0020698116,0.00013058253
The work environment is good and has good facilities and also you can find support as you need. There is no much pressure,0.00068298273,0.0014095133,0.9979075
The communication between the team are not that good and also the lack of spirit,0.9991054,0.0007459496,0.00014861631
flexible hours good workload nice people company events,0.00027761312,0.00025895395,0.9994635
a bit of lack of management,0.99891424,0.0009427187,0.00014297038
Well known and famous faculty have a great background in research areas.,0.00017644266,0.0003864071,0.99943715
Didn’t find much to explain.,0.0005004041,0.9986307,0.000868973
Warm atmosphere flexible hours. Good campus.,0.00021503832,0.00020138407,0.99958354
High level of bureaucracy. Temporary contracts. Small room and luck of space.,0.99916923,0.0006721526,0.00015862093
I get to do what I want under expert supervision,0.0035501649,0.99001384,0.0064360416
Hard to get funding in bioscientific field,0.9990963,0.00076500134,0.00013880074
life quality is very high,0.99793917,0.0019258476,0.00013485733
the weather is very cold,0.12534416,0.872637,0.0020188885
good environments perfect facilities good laboratorty equipments beautiful spaces,0.00040105294,0.0003576046,0.99924135
No collaboration no team work not secure income bad coordination bad support in difficult circumstances from HR and research unit managers,0.9991591,0.0006822389,0.00015869693
Research areas are very wide. Good salary.,0.0022498441,0.0055692513,0.99218094
Sometimes research work is slow,0.99751943,0.0023323386,0.00014815501
Good facilities for students researxhers,0.0001367908,0.00026880467,0.9995944
Poor supervision from seniors and hr,0.99880517,0.0010694375,0.00012538602
Good environment and team very good facality,0.00026683405,0.00025354794,0.9994796
The weather is bad people are a little bit slow,0.9980457,0.0018479215,0.000106317515
Holidays flexible hours home office,0.0010030763,0.04965052,0.9493464
Working environment is not ideal,0.9991202,0.0007218938,0.00015789986
good regulation and welfare you can have enough time to relax and do anything after work. the working time everyday is about 7.5 hour (including lunch time).,0.008427924,0.20574623,0.7858259
severe weather in winter (cold and less sunlight)  the the location of university is not nearby the urban region. the barrier of language (Finnish is still the major language in school).,0.99881136,0.0010477399,0.00014082031
nice international environment respect and relaxed atmosphere nobody criticised anybody a lot of teaching onetoone,0.000537507,0.0011305653,0.99833196
remote location  little opportunities to network and mingle with other researchers from your field; less funding/ grant opportunities,0.9991441,0.00071258657,0.00014323313
The University of Oulu provides a great opportunity for its staffs to participate in different projects and broaden their knowledge and experience.,0.0001741341,0.00022762064,0.9995982
As an employee of the university you have various responsibilities including teaching researching and writing a proposal for funding.,0.10329934,0.8958922,0.0008084642
Big campus with many things in Linnanmaa.Health care nearby.Nice people nice atmosphere.,0.00018004942,0.00040047616,0.99941945
Contracts switch difficult to get permanent position. Sometimes months between contracts when you are expected to work for free  usual stuff.,0.9985996,0.0012667553,0.00013369799
 They trust you and what you are doing.  You get paid fairly good.,0.019281259,0.6179973,0.36272147
No problem with the University itself but the city is small and not very interesting.,0.9875754,0.012280814,0.00014372713
Freedom support resources great ambiance.,0.00024256202,0.0002465847,0.9995109
Too dark in winter very few sunny and warm days.,0.9983986,0.0014688752,0.00013243657
Research oriented work  which benefit in fulfilment of requirements for PhD degree,0.0002549642,0.00032865116,0.99941635
Fixed term work  which can lead to panic situation after ending of every contract.,0.99172676,0.008116576,0.00015665339
Great work environment working with people from many different countries.,0.0004339549,0.0006687766,0.9988972
No real cons about the Uni itself just life in northern Finland is not easy every day.,0.9955413,0.0043707564,8.7894994e-05
Good funding for buying computing resources and attending coferences,0.00023758713,0.00023591456,0.9995265
Teams are small. Collaboration is not one would expect from a big university.,0.9985864,0.0012439537,0.0001696679
The coordinators were amazing and took care of us like guardians.,0.0009050806,0.001748661,0.9973463
Atleast during my time I have not felt anything bad.,0.0013530159,0.9973067,0.001340197
if you have the patient to research and challenges it is good to go there,0.0013088338,0.98280716,0.015884029
you will not get any help,0.99612516,0.0037832055,9.1721486e-05
Work life balance. Leading new technologies. Reasonable pay for university researchers. International environment. Almost everybody speaks fluent English.,0.0006987806,0.0008671497,0.998434
None based on my experience,0.00030894383,0.99915314,0.00053785014
it is always a great learning whiloe i work in a team.,0.0007864424,0.0016317612,0.9975817
I really do not have back words,0.9824357,0.017392753,0.00017162747
Benefits of the biggest university in northern Scandinavia.,0.00018916331,0.0005601117,0.9992507
University funding superstructure is changing leading to reduction in budget.,0.99899524,0.0008506518,0.00015411535
Great place to work with good work and personal life balance.,0.00022625051,0.0002144012,0.99955934
Very cold weather during the winter.,0.82748544,0.17169844,0.0008161019
 Good salary Good faculity member,0.0033075176,0.006035527,0.990657
Is very cold and adapting to its weaher is hard,0.9944998,0.005353598,0.00014650787
 Possibility to conduct research  Stimulating environment,0.00019064544,0.00037379365,0.9994355
 Occasionally too many overlapping projects,0.665812,0.33375525,0.00043274605
Strong technological center Receptive environment Excelent facilities,0.00022084451,0.00023764715,0.9995415
Require Finishi language for lonmg term positions,0.00074436865,0.9985287,0.0007269554
the working environment is really conducive,0.0020104554,0.017201943,0.98078763
There is no current downside,0.00029344702,0.9990682,0.00063832727
Quality of live center of technology pro active environment,0.00033089358,0.00030681936,0.9993623
Language barer ( Finnish ),0.0004484106,0.9978313,0.0017203054
Professional setting excellent instrument access,0.00040982966,0.0004761338,0.999114
Low impact research topics remote location,0.9971207,0.0027417496,0.00013748117
