Comment,Negative,Neutral,Positive
 Most prestigious university in Spain  Work dedicated to service students and society at the end.  Commitment to students  Friendly and close environment between students professors and professionals of the university.  One of the universities with the highest social impact in Spain and with the strongest mission to societal service.  Very cultural diverse international and interdisciplinary environment.  City with quality of life.,0.00022522103,0.00021550921,0.9995592
 Salaries could be higher  no more cons,0.0025946363,0.9969344,0.0004709415
Good work atmosphere with close colleagues in the same section. Good salary for a recent graduate (12000€ working 4 hours/day). Good work/life balance.,0.00024307909,0.00021943075,0.99953747
No career development available. The head of the faculty/school where I worked never got in touch with me. Bad working atmosphere with other people. Not support when attending to a congress or when submitting a paper in a journal.,0.99915683,0.0006887557,0.00015431471
 Work with the most talented researchers in some fields,0.006418747,0.028290411,0.96529084
 Working on your PhD is usually not easy bear it in mind,0.9986952,0.0011491989,0.00015556692
Meeting interesting people values training opportunities health conditions flexible schedule good internal ommunication,0.00021001755,0.000225276,0.9995647
Slow decisionmaking processes geographical situation,0.99908197,0.00077710766,0.00014091382
Excellence dedication personalized attention diverse curriculum,0.005077581,0.24677545,0.74814695
Too technical relations with industry can improve,0.98554254,0.014263603,0.00019389213
Nice working environment and committed students,0.00025188513,0.00023752132,0.99951065
Lack of Scientific critical mass,0.998828,0.0010364888,0.00013555832
Great partners lots of projects,0.00026435003,0.0003325541,0.9994031
Salary not so high compared to private companies,0.07524911,0.9236119,0.001138985
If you want to do a PhD this University is very flexible: you can work without being in Spain (Seville). You only need to find (contact) a teacher among different possibilities you can find by Doctoral Program offered,0.0026284575,0.7716175,0.22575404
To work as a titular Professor the salaries are not so good,0.9987482,0.001125037,0.00012684277
a great place to work,0.0002296823,0.00021913637,0.9995511
no major cons for working here,0.0035246727,0.99603975,0.0004355691
This place is working closely with industrial partners and there is a lot of potential to grow and advance your career here.,0.00031179635,0.0005015539,0.9991867
The housing is a problem.,0.998767,0.0010816886,0.00015129792
 Experts in the energy systems field  Applied proyects: EU proyects & utilities,0.00031500534,0.9973149,0.0023700166
 Endogamic still not that international. Although improving,0.0008945427,0.99867576,0.0004297129
" great variety of tasks  ""out of the box"" thinking valued  close cooperation between research and industry",0.0009858042,0.001182294,0.9978319
 work place experience depends highly on your supervisor,0.0027428155,0.9966112,0.00064589677
Great university with very good reputation in Spain. The quality of the teaching and the level of preparation is impressive relative to other universities in the country.,0.0007554647,0.0012588791,0.9979856
"A ""con"" is that it is in the middle of Madrid and it gets a bit small but at the same time it has the pros of being at the very center.",0.0005597725,0.99880314,0.0006371266
Good location and salary plus facilities,0.0008611092,0.0006067379,0.9985322
there is no significant cons,0.0002894317,0.9990338,0.00067685347
Most Professors and Senior Researchers are very committed to the job passionate about research and very respected in the industry.  In general quality of work is very high the level is demanding and analysis are rigorous and independent (not influenced by project partners). Assistant researchers can learn a lot. The ambient with colleagues is very good people very friendly and is always willing to help each other. Supervisors are usually very flexible and allow research assistant to grow and learn. It has become more international so it is easier now for nonSpanish to integrate.,0.0017090379,0.026241746,0.97204924
"The university itself is not very flexible and does not value research as it should. Research assistants are ""forever linked"" to their supervisor: it is important to have good luck and get a good supervisor! It is not easy to get a position as a Researcher or as a Professor in the University and this depends much more on your supervisor than on personal merit and achievement.",0.99843735,0.0013724305,0.00019025609
It is quite flexible on the schedules and really not too demanding. They do expect you to work hard when it comes to it though.,0.001758226,0.9945311,0.0037107642
Not really any cons be professional and you'll be just fine,0.0004983237,0.99891794,0.00058378495
Autonomy great proffesional network reputation of this company in the market,0.001542477,0.0031267141,0.99533075
Reward career opportunities and in general HR processes are too weak,0.9990139,0.0008365215,0.00014954328
Full time job with no extra hours,0.99800164,0.0015741143,0.00042425157
NO career opportunities al all,0.99867696,0.0012093318,0.00011370884
They were flexible about some tasks and they answered fastly my questions,0.0022945388,0.79096437,0.20674108
They made a temporal contract,0.000871843,0.9982926,0.000835597
Good work environment respectful and friendly staff,0.00021178513,0.0001908479,0.9995974
Lost of bureaocracy and paper work that delays the objective from being finished,0.9990231,0.0008253168,0.0001516469
Work life balance Flexible Less pressure Fair enough,0.00042401385,0.99755186,0.0020240871
It is in general not a bad place,0.0006124757,0.99797016,0.0014173548
The salary is decent for the work that is done. Apart from that even if I like the position there are not many other pros I would be able to highlight...,0.0013253952,0.99783903,0.000835634
Bureaucracy eats up too much time in general. Not enough focus on classes but rather on organisation coordination meetings etc. Which is necessary but not what one is aiming for. THe right balance has not been found in that sense.,0.99897206,0.000875269,0.00015267408
1 The campus has a lot of free space 2I can't think on nothing else,0.0009736297,0.9822711,0.01675521
1 Usually the administrative staff are unprofessional occasionally racist and don't know their own duties 2 Wages are low compared to other universities in Europe 3 They have a Doctorate International School that never answers the emails the staff doesn't speak another language other than Spanish expensive tuition fees. 4 There is no prospect to professional growth in there professionals are often hired with temporary contracts 5 Security is lacking things are often stolen from our rooms.,0.9991748,0.0006609232,0.00016422376
Time flexible job also aloows the adquisition of skills like learning to work in a team communication and writing and project management.,0.0011021568,0.0013928699,0.997505
Working here with a partial time contract does not offer a high stability and you have to have self learning skills and be independent,0.99896336,0.0008791958,0.00015738876
Working from home when you have no class,0.9977197,0.00211363,0.0001666736
In Spain professor wages at public universities are low and since the economic crisis there have been no rises The university have some management flaws that affect professor's working duties.,0.9990822,0.0007660762,0.00015167787
Friendly environment full autonomy working with small teams and a supervisor,0.00020970435,0.0002417986,0.9995485
I don't really find any con,0.00042104602,0.999154,0.00042499468
No pros none of my professional goals met,0.1493977,0.850117,0.00048526723
The projects are not what they are told to be,0.99882513,0.001044913,0.00012989149
Great collegues collaborative comunity competitive opportunities.,0.00019769484,0.00018689437,0.99961543
There is no cons in working at URJC.,0.99569654,0.004103349,0.00020008702
To create new ideas and develop new way of knowledge,0.00087511376,0.82023114,0.17889377
There is not open positions,0.9956462,0.0042454614,0.00010835469
Good work life balance possibility to work from home travelling from time to time,0.0004339277,0.0032250064,0.99634105
No career advancement no meritocracy,0.9989421,0.00092186354,0.00013605408
Flexibility Time management Learning opportunities stability Life work balance,0.0017490332,0.51132774,0.48692316
Money Boring job Lack of projection Teaching Learning opportunities,0.9990963,0.00073015655,0.0001735577
A Lovely place to work,0.00022473483,0.00022379335,0.9995515
Low salarial With medium responsabilities,0.0008627116,0.9973935,0.0017437902
Good job if you want work as professor.,0.0019691067,0.99700683,0.0010239771
Not is a good university to work.,0.9988123,0.0010032945,0.00018442833
Free time good parking and animals friendly,0.00022544207,0.0002166313,0.9995579
Salary wrong bisquit and basel,0.023610238,0.9760296,0.00036022058
Its mission is to let technology open the door to highquality university education for everyone with merit as the sole criterion.,0.0021817454,0.008245316,0.98957294
The UOC's methodology – its proprietary learning model – combines learning activities and projects customized teaching support and teamwork. The students set their own pace in accordance with their needs facilitating a good worklife balance.,0.00021854926,0.00041632785,0.99936515
Good training and communication. Excellent support,0.00037832992,0.00030081964,0.99932086
You must be very organised as well as able to use your initiative.,0.0050249854,0.9866996,0.008275441
Good Working Environment Excellent Human Resource. Amble research funding,0.00020005394,0.00017518378,0.9996247
I do not feel any demerits for uoc,0.000361566,0.99904305,0.000595341
Great flexibility great work enviroment,0.00045064098,0.0011539457,0.9983954
salaries are a bit low,0.9989919,0.00085951836,0.00014858668
flexible schedule interesting projects high learning opportunities,0.00019069746,0.00019084611,0.9996184
no bonuses no overtime benefits no private health insurance,0.9975992,0.002207984,0.00019287299
Freedom to complete doctoral research,0.00046764436,0.0010042709,0.998528
Poor research quality among some faculty members,0.99900985,0.00084175495,0.00014841756
flexible nice office in the cbc center.,0.00015968623,0.00019661737,0.9996437
low salary Hot summer unclear future.,0.9985123,0.0013719368,0.000115716386
Science knowledge people students colleagues,0.0003486679,0.9973998,0.0022515464
Bureaucratic low compensation few support,0.9991702,0.00067239814,0.00015744085
International environment good university good staff,0.00022016396,0.00022246536,0.9995573
Have to learn Catalan to become permanent employee,0.0019690804,0.9972223,0.0008086113
Lots to learn and a competitive environment to improve.,0.9774056,0.022345398,0.00024903595
Administrative stuff can be a drag. Too much bureaucracy!,0.99915195,0.0006596978,0.00018827646
flexible working hours soso colleagues soso facilities soso salary,0.0013310132,0.001450965,0.997218
very bureaucratic culture corrupt system racist towards nonEU students little to no opportunities given to nonEU students especially those from developing countries,0.99911803,0.0007358179,0.00014613182
Pretty good research for Spanish standards. Good international atmosphere. Great location.,0.00024028591,0.0003078094,0.99945194
Pretty toxic and competitive culture. Extremely politicised workplace. Diversity of opinions is not encouraged if it doesn’t align with their agenda.,0.99883753,0.0009978663,0.00016468248
Great staff  Great faculty,0.00070271024,0.0011929731,0.99810433
 Bureaucracy of the city is tedious.,0.9990741,0.0007440815,0.00018180169
Location infrastructure international environment reputation,0.00034336382,0.99313724,0.0065194727
Low payment due to mainly state funding,0.9991744,0.0006600182,0.0001655392
Good professionals working there more or less good organization.,0.0031408167,0.99570906,0.0011500564
Laboral conditions could be improved (temporal contract),0.0012016448,0.998298,0.0005004621
Working from home and flexibility,0.0038520938,0.39386314,0.6022848
Bad boss in my team,0.9989593,0.0008922947,0.00014840637
Great place to study and teach,0.0002241542,0.0002354115,0.99954045
Impossible to get a permanent/stable position and adavnce in your career,0.9981548,0.0016781786,0.00016689184
The job offers flexibility and very interesting research opportunities,0.00031780868,0.00033724544,0.9993449
The contracts are temporary and there are no or very limited possibilities of having a stable position. The salaries are relatively low.,0.9990019,0.00084491953,0.0001531463
good pay flexible conditions excellent collegues,0.00054071576,0.00035000773,0.9991092
Barcelona is very expensive and pay is not enough,0.99914825,0.00068373996,0.00016790994
Great cafeteriaDecent work environmentsEverything else depends on the professor you are working with,0.0034944713,0.9063295,0.09017608
Same as working in any other academic institution.Everything else depends on the professor you are working with,0.00062057533,0.9985403,0.0008392428
Constant formation and challenges to grow up in the job,0.0064865407,0.9930609,0.00045253907
Some of the formations we're unefficient,0.9982919,0.0015613416,0.00014671043
Flexible working hours good environment friendly colleagues,0.00017833772,0.00017852217,0.9996431
Nothing in particuar to say,0.0003294473,0.99892753,0.000742967
The people is smart and king,0.00065448665,0.9819936,0.017351856
The covid has messed up the relations due to remote,0.99507165,0.004821714,0.00010663084
 A good uni with good reputation,0.00040369874,0.0007471095,0.99884915
 Not great campus. It is a tall building no real space to socialise,0.9990553,0.0007767279,0.00016793066
Very good quality of research. Some programs have really good students as well.,0.00042351012,0.0006189281,0.9989575
Power struggles. Regional politics affect the working environment.,0.99822706,0.0016440058,0.00012895394
Nice supervisors and friendly atmosphere,0.00024523097,0.0002833052,0.9994715
Not very crucial. I think it is a good place to live and work,0.0016586682,0.9893009,0.00904051
It's a nice workplace. Easygoing colleagues work is interesting.,0.00017850235,0.00038289253,0.9994386
Salaries are low skilled programmers are unlikely to stay for long.,0.99917275,0.00068949355,0.00013771985
Great opportunity to get started in the academia,0.00017562123,0.00026813132,0.99955624
Not as competitive as a company,0.99906224,0.0007894034,0.00014836207
Good work environment. Interesting research.,0.00019435867,0.00021785851,0.99958783
Could have better IT resources.,0.0017840066,0.99754363,0.00067236304
Nice research space. Nice coworkers.,0.00020046183,0.0002550747,0.99954444
based on public financing and grants.,0.008490988,0.046972573,0.9445365
Competitive hourly wage and demanding tasks,0.99916065,0.00065021025,0.00018920004
academiaspecific tasks that depend on whom you're working with.,0.0004897253,0.9982687,0.0012415652
Good environment and nice colleagues,0.00019568256,0.00019724254,0.99960715
No prospect for salary increase,0.99103516,0.008837701,0.00012716894
steady job good balance between family and working life.,0.004914068,0.14570534,0.84938055
no promotions not equal opportunities,0.98897076,0.010888995,0.00014034996
Beautiful new building by the beach. All kind of research facilities. New equipment Barcelona is a great city to live.,0.00024435951,0.00024694423,0.99950874
Work /life balance is not been a issue because there is no life. You will work nights weekends and holidays but never will be enough. You will be not be respect as a persone. You will listen things us is better if you not take holidays. You will be oppressed. Your thinking will be consider as a treat. You will work as a technician no matter your training or skills and you will do whatever they command.,0.9973572,0.0024597044,0.00018305564
There is a lot of effort by the University and the local/city government to improve it's standing. The buildings and facilities are nice and often new. The longterm prospects for the University look good. It has particularly good programs in Law and Economics. Worklife balance is generally good but can depend highly on who you work for.,0.0039708666,0.96836054,0.02766862
Present situation and international standing is soso. Meager or absent salaries/grants (common Spanish problem and inexcusable). Stuck under the austere Spanish system. There also seems to be lots of bureaucracy which seems unnecessary.,0.99887437,0.000996603,0.0001289469
It has been a positive experience (overall) basically I had great flexibility and indipendence during the entire year I wprked there,0.0006920848,0.015778346,0.9835295
The department of economics of the univeraity (upf) is a little bit disorganized however I can not point out anything that can be consedered a bad experience,0.96974874,0.030089337,0.00016181672
Good professionals and very good atmosphere. Working hours in most departments are quite good.,0.00038559808,0.00053723354,0.9990772
Both top Management and mid management (with few exceptions) is mediocre there is no real strategy and no trust on the workers.,0.99899834,0.0008608454,0.00014078623
Salary is not so bad.,0.0010104873,0.99777764,0.0012119304
The company has no need for improvement as it will have a lot of profit due to political favors. This means that the company being lead by mediocre managers is not an issue.,0.99857354,0.0012641005,0.00016234638
Joung university with an interest in have a good qualification word competitive and with relative high/good visibility in the country,0.0011098484,0.060781673,0.93810844
Too much  focussed on get good rating estimators rather than pursue real quality. Very but job conditions.,0.997335,0.002478884,0.00018611146
It is a good environment to do research and get solid theory background.,0.00019317136,0.0002592233,0.99954754
They are not well connected with industry. If you are planning to go out from the academy after your PhD maybe  it is not the best choice.,0.9982356,0.001647431,0.00011698278
It's very calm the campus has everything you need very close and the community is very welcoming,0.0016437586,0.077309355,0.9210469
Sometimes you're very lonely secluded in your office and collaboration efforts differs extensively between departments.,0.95188713,0.04793924,0.00017363946
International level Research Groups in several fields (i.e. economy informatics neuroscience) Excellent location within a brilliant city Good facilities many campuses are brand new,0.00016055585,0.00018820264,0.9996512
Expensive city considering the salaries,0.9989207,0.00086293276,0.00021637493
Very serious university. The best management I've seen in any university in the world.,0.02583868,0.039832376,0.9343289
Some dogfighting but it is an university.,0.0024805597,0.9970778,0.00044165086
Great location Outstanding environment with a lot of nice people Good quality research on Biomedical Engineering Overall amazing.,0.000183918,0.00018763507,0.9996284
All the cons that academia implies.,0.050839256,0.9486891,0.00047159215
The opportunity to work at an international university.,0.0003093302,0.00031289324,0.9993777
Very poor management by the administration unit. Be sure to have your contract signed before the classes begin.,0.9987509,0.001112101,0.00013687964
Great staff and a dynamic work environment. International environment. High quality research.,0.00022961745,0.00020699427,0.9995634
Nothing to say maybe sometimes it needs tuning on teaching assignments,0.00035347667,0.99917054,0.0004760138
Good environment nice people modern equipment. Amazing working area.,0.00021735311,0.00020662374,0.99957603
Slow advancement progress. Low salary negotiation possibilities.,0.9991296,0.0007296498,0.00014074137
Free time and management of the work load.,0.03072988,0.044808883,0.9244613
Instability of the salary because of its connection to research projects.,0.006453024,0.060793594,0.9327533
Research freedom some tutoring from the department flexible hours,0.0030793652,0.006238174,0.9906825
Teaching besides the PhD work lower payment for the people who teach,0.9985259,0.0013143162,0.0001597098
Stimulating academic environment. Offers wide range of curses and training. Dynamic team,0.00067916035,0.0011858228,0.998135
Poor possibilities of career outcomes,0.9990544,0.00080917106,0.00013642917
Seminars (worldclass scholars) and administrative support,0.0029746327,0.7515515,0.24547388
PhD scholarship and very limited funding to attend conferences/courses,0.9992054,0.00062926544,0.00016535024
Good environment to work. Good facilities at the PRBB,0.00016514298,0.00017684523,0.999658
Lack of permanent positions. Difficult to progress without external funding.,0.99920017,0.0006487942,0.00015099577
Interesting job so you can perform meaningful tasks.,0.00037375515,0.00047174928,0.99915445
The job itself is not bad but working conditions due to the extreme lack or institutional organization has been a traumatic experience,0.99688303,0.0029716939,0.00014529121
Nice environment; beautiful city; great management.,0.0003158709,0.0003030386,0.99938107
Too much bureaucracy; difficult to deal with banks.,0.99917465,0.00064462697,0.00018067351
A relaxed friendly ambitious and growing environment,0.00017844286,0.00025763077,0.9995639
It can get a bit too political,0.97575915,0.023986295,0.00025464233
Gain knowledge and work with talented people,0.0007234851,0.0058215577,0.9934549
Low salary is the only Con,0.9987,0.0011542416,0.00014571381
Nice colleagues and good opportunities to learn.,0.00021502907,0.00021575217,0.99956924
I liked everything about upf.,0.0005293583,0.99832493,0.0011457226
international campus very good work environment,0.00022373712,0.00027773774,0.9994985
Administrative paper works (residency) may be tiring,0.99911636,0.00071903,0.00016456861
The infrastructures and overall environment,0.01993484,0.83091295,0.14915217
Low salaries and segregation of different deparments,0.998988,0.0008363741,0.000175685
Good Universtiy good location good lifestyle,0.00019850864,0.00022543306,0.99957603
Like in all Spain Low salaries,0.9975763,0.0022893883,0.00013438739
Flexible working time international environment,0.00023668678,0.00022469144,0.99953866
teaching hours variable salary every year,0.997529,0.0023293134,0.00014176052
Nice environment interesting research.,0.00018430567,0.00028079282,0.99953496
People are sometimes very relaxed.,0.0007779029,0.9986162,0.00060578465
flexible working hours easy to commute.,0.00029885006,0.00026507294,0.9994361
No room for advancement no significant raises. lack of resources and talents. Overcrowded classes,0.99918824,0.0006419468,0.00016980026
Great environment with friendly staff.,0.00018540231,0.00018946824,0.9996251
Sometimes transportation has a delay.,0.9839309,0.015824348,0.00024473612
Work life balance. Awesome weather and location,0.0012460473,0.006456993,0.992297
Minimum wages only 12 pays,0.94788826,0.051602796,0.0005089682
A lot of flexibility and work life balance,0.0057910243,0.20870306,0.78550595
Not so dynamic research environment.,0.9959008,0.0039503467,0.00014890944
If it is a truly vocational job it is a really enjoyable one. The work load is generally OK.,0.00092120457,0.9970662,0.002012641
The infrastructure leave a lot to be desired. The state of some classrooms as well as the electronic components is deplorable. The salary of an associate professor is shameful (not exclusive of URV).,0.9985147,0.0013276922,0.00015758099
There are genuine and brilliant technical researchers and professors.,0.00043940337,0.0009887737,0.99857175
Good for PhD promotions above that are uncertain. People with low IQ and bad practices get promoted as Catedratic through lobbying and other questionable arts. A good percentage of professors can be extremely sexist and not inclusive.,0.91711783,0.075382195,0.007499931
Among the best young universities in the world according to the THE ranking. Strong ties of the university with the chemical industries that are in the environs of the city.,0.00036066896,0.0017120115,0.9979273
Few opportunities to advance in an academic career.,0.9990995,0.00077183434,0.00012874062
Schedule holidays workmates bonuses flexible schedule,0.0010105876,0.57110316,0.42788625
Deprecated technologies no home office noagile workflow,0.9970962,0.002766376,0.00013741513
Decent reputation and science team beautiful town with low cost of living,0.0009824195,0.0007562967,0.9982613
HR unit is a nightmare some departments may lack profesionalism,0.9987521,0.0011023504,0.00014545678
Very nice working environment and courses.,0.0003077068,0.00029793152,0.9993943
It's a bit difficult to extend your career there once you've finished your PhD,0.9988298,0.0010342482,0.00013598302
Depends of team but everybody friendly,0.00064426084,0.9950053,0.00435035
Too much burocracy for some tasks,0.9878177,0.011992334,0.00018994938
Flexibility of working hours and schedule good environment competent R&D weather and location,0.00026976017,0.0002553539,0.99947494
Salary career development opportunities lack of management appraisal or review.,0.9990761,0.00077326293,0.0001505401
Very helpful team flexible provides opportunities to explore the world,0.00018141873,0.00018528063,0.9996333
High bureaucracy small campus in reus,0.0007423761,0.996788,0.0024695678
Growing University and beautiful location.,0.00033676365,0.00049842993,0.9991648
Lack of academic expertise poor equipments and resources.,0.9991303,0.00072747876,0.00014216926
All the things were ok,0.00089097704,0.99844056,0.00066844537
Nothing because everything was ok,0.000585287,0.9988427,0.0005720035
quality balance city network people,0.0005253519,0.9976689,0.0018057646
low salaries regional small size,0.9927327,0.0071019763,0.00016532822
Nice city to love less stress,0.0009619579,0.0010006768,0.9980374
Not friendly with foreigners salary is low,0.9989544,0.0008745881,0.00017103032
Friendly environment and growth opportunities.,0.00016876479,0.00017974926,0.99965143
No startup resources for employees or laboratory (apart from personal laptop).,0.9990865,0.0007597094,0.0001537574
Nice enviroment excelent brand reionally a bit less nationally and even less internationally,0.0006173029,0.993721,0.0056617646
Little internationalisation amongs staff and faculty,0.9987789,0.0010859114,0.00013525467
Ancient organisation with great reputation,0.004542017,0.14740483,0.8480532
Not open to new cultures and criticism,0.99454725,0.0053029237,0.00014986681
Friendly people who would help you when you need help.,0.00022124924,0.0006004452,0.99917823
Bureaucratic and not the standard I was expecting for a private university.,0.99878305,0.0010599062,0.00015704895
Relax environment and helpful supervisors,0.0002286311,0.00028604682,0.99948525
Low salary and lab closing time,0.9991652,0.00067321607,0.00016161431
Good mates and nice atmosphere,0.00020603866,0.0003239787,0.99947006
It's not  really well paid,0.99863094,0.0012265834,0.0001425139
To work for a well known company no stress,0.10955427,0.13222253,0.75822324
No chances of getting promoted oldfashioned,0.9979049,0.0019893963,0.00010576969
Being a Teaching Assistant is great.,0.00036195162,0.0009371213,0.99870086
No opportunities for promotion nor great atmosphere.,0.9989906,0.00087624433,0.0001331767
Great research opportunities. Family friendly environment. Salaries are ok. Across campus oportunities. Real winter climate. International & cosmopolitan atmosphere in a midsize town,0.00023051575,0.0002163099,0.99955314
Too big university too bureaucracy. Poor cultural life. Too strong focus on student conformity. Too distant from major cities. Lack of interaction with industry.,0.9991373,0.00069836446,0.00016431755
Overall a nice place to work with good atmosphere great location and low costs of living.    Location  Atmosphere in laboratory  Flexible hours  Good salary,0.00030962564,0.00027278307,0.99941766
You are on your own very little guidence small group of collegues and practically no chance of being permanently hired.  Too many meetings  Small work groups  No posibility of permanent contract  Periods of very hard work and periods of very little work,0.99917835,0.0006684674,0.00015313539
You can have teaching experience while doing the PhD,0.0011115547,0.95801866,0.04086971
You will have a very low salary,0.998749,0.001112978,0.0001379332
Young university and staff Worklife balance,0.0003827826,0.99878246,0.00083475705
Nowdays managers team does not committed with the quality of teaching and research The better performances are not recognized. The worst performances are not managed Internal inequity among the differents faculties The objective consist of teachers giving a lot of hours of classes without thinking in the classes quality and the research work,0.9988838,0.0009659765,0.00015023675
As a public institution employees enjoy job security and good working conditions. Additionally lecturers have a great autonomy for carry out their tasks,0.0003908017,0.0003539972,0.99925524
Pubic universities choose their rectors. In turn rectors choose their excecutive team. This practice can have bad consequences. ULPGC has had a really bad managers team the last years. The have implemented several practices that do not recognize excellent employees' perfomance. Instead current practices appreciate mediocre actuations.,0.99837273,0.0014718344,0.00015545914
Freedom to decide what to work in colleagues normally try to help everyone else,0.0012749789,0.98946047,0.009264623
No clear direction poor evaluation systems too much bureauocracy no one seems to have the power to change things altough everyone agrees on the need to change quality is considered as filling out forms access to funds is quite random and takes way too long,0.99853504,0.0013231252,0.00014194519
A very open and welcoming work environment great people and networking opportunities.,0.00016429125,0.00017690052,0.9996588
Not very structured I had to find things to do and wasn’t instructed much.,0.9903955,0.009145341,0.000459199
learning flying team work it,0.0009280755,0.97444427,0.024627725
every problem goes trough me,0.08535488,0.91425514,0.00038993856
Good work Training pros Busy workload Career developments Science developtments,0.0011020007,0.00653615,0.9923618
Boring people Hot office Small classroom Big area Small parking,0.9981164,0.0016817315,0.0002019046
Great people worked there as part of a team,0.00046586516,0.00043420985,0.99909997
Minimum wage was not great but expected,0.15350871,0.84583855,0.00065281685
Good work environment with friendly people.,0.0001885901,0.00019504683,0.9996164
not tonight my brothers hehe,0.00027970623,0.9991122,0.0006080852
Enjoyable atmosphere with management staff and coworkers. Student body interaction uplifted my experience throughout the tenure.,0.00020550333,0.00022633822,0.99956816
Not many if any cons to working while studying abroad. Perfect balance between work studies and social life.,0.0032289706,0.95359993,0.043171056
Freedom to do my own research,0.00094155106,0.007090986,0.9919675
Stipend is Low and workload is high,0.99910635,0.000721325,0.00017228504
Great university research oriented beautiful campus nice colleagues and decent teaching load.,0.00020130097,0.00019503372,0.9996037
No cons so far. great uni,0.0010398293,0.9956013,0.003358884
Location and general environment. Good opportunity to meet a lot of people,0.00018538604,0.00020479131,0.9996099
Building facilities could be better. More dedication from the teachers would be a nice to have,0.008042373,0.99126816,0.0006894071
Great atmosphere. Good collaboration with a supervisor (Francisco Peres). Flexible working hours. Research equipment provided.,0.00019702154,0.00017900359,0.9996239
There are no cons I can think of,0.000372686,0.9992336,0.00039366598
The working environment was fine schedules were flexible and work mates helped me when needed. It was interesting because I learned a lot of things.,0.0030198067,0.86282265,0.13415757
I missed coordination between team mates decisionmaking and project management,0.9932318,0.0065807826,0.00018746188
Very good place for work/life time balance,0.00030099583,0.0004363742,0.99926263
Limited funding very few international programs,0.99910647,0.00075772457,0.00013573625
Atractive routers every day on port,0.99846494,0.0013851838,0.00014981958
Bad paid a lot of work load bad vibe,0.9984302,0.0013896202,0.00018018679
 Nice works conditions Free schedule,0.00053664594,0.0015237433,0.99793965
Difficulties to have a long contract,0.9980034,0.0018469712,0.00014957579
Nice work environment friendly staff.,0.00020030828,0.00020428823,0.99959546
A good place to work.,0.0002288783,0.00023235402,0.9995388
Lovely environment indecency and lifework balance,0.008290347,0.6688728,0.32283685
Low salary comparing for same position somewhere else.,0.99523926,0.0046254243,0.00013533457
Work life balance if you manage well.,0.0007830753,0.9971692,0.0020477027
Poor salary poor expectations for promotion. Poor working atmosphere due to both factors.,0.9991714,0.0006724353,0.00015623176
research funds are available ans sufficient.,0.0004550503,0.992607,0.006937954
perocrasy is getting more and more annoying.,0.99887747,0.0009603842,0.00016214493
Provides great scientific facilities in house,0.00033544432,0.00033219266,0.99933237
Everything is good  ,0.001172898,0.99682164,0.0020054553
Good facilities (data bases rooms) nice people,0.00018900169,0.00022791262,0.99958307
bad weather dont actualize the salary to law,0.9988751,0.0009655979,0.00015936179
great job really nice people. Good to work for,0.00034464628,0.00027306235,0.99938226
Pay is a bit low but not too bad,0.14184876,0.8570426,0.0011086043
The equipment is nice and the predisposition,0.0015688919,0.9631833,0.035247758
The salary is a great great downside,0.2290239,0.7689258,0.0020503462
nice people who are passionate of their work,0.00024998296,0.00040107948,0.99934894
small campus in the city not much to do,0.00047448877,0.99883014,0.0006953968
The university is involved in several national an European projects which gives you the possibility to work with important partners from academia and industry.,0.00019284456,0.0003810222,0.9994261
Sometimes resources are quite limited specially in terms of travel budget. Contracts are not meant for researchers extra hours are not paid which is quite often in research and travelling days are not compensated.,0.9991308,0.00071237155,0.00015680665
The individual professors are truly excellent you  have to look for the one that you like most!,0.0015809778,0.99257857,0.0058405465
The huge size of the university makes all the paperwork quite difficult. Right now due to the current state of affairs in Spain it's very difficult to get a fix position at the University.,0.99898547,0.0008660645,0.00014845908
Interdisciplinary  Pioneer techinques and modern equipments Recently built research centres,0.00017508576,0.00061072316,0.9992142
Endogamy or inbreeding due to linguistic or political reasons understimating the individual capacities Absence of a good research to clinical translation A lot of bureaucracy,0.9986029,0.0012417678,0.0001554096
flexible working hours nice working environment,0.00022674735,0.00020435177,0.9995689
things can be slow sometimes due to the size of the institution,0.9981553,0.0017205201,0.00012423936
Very nice environment to work in.,0.0002506571,0.00027655394,0.9994728
Difficult to get some stability.,0.99785393,0.0020267586,0.00011926027
Amazing city with great quality of life,0.0002451758,0.000236628,0.99951816
Commuting to the university is quite challenging,0.998767,0.0010845282,0.00014842194
It offers several degrees to study there,0.0019870128,0.6774215,0.3205915
Its management is a bit disorganized,0.99896,0.00087916566,0.00016079625
You can have a good opportunity for learning new things by working in interesting research and development projects.,0.0002158392,0.0003454858,0.9994387
The management is not very good. If you do not get a permanent position you will not live as good as if you had a permanent position at the university.,0.99880505,0.0010467744,0.00014820625
Flexibility Work and study simultaneously,0.001516099,0.041679658,0.9568042
Professional career as R&D Engineer is limited. As first step it is ok,0.9776403,0.022226634,0.00013305432
 Time flexibility  Working at home  Cool people and ambiance,0.00021196854,0.0002880604,0.9994999
 Hard to get an unlimited contract,0.99914813,0.0006963127,0.00015551344
Experience Equipment Independence Network People,0.00042561046,0.9957041,0.0038702302
Stability Salary Opportunities Brain Drain Time Expended,0.8414644,0.15748939,0.001046204
Nice team good ambient,0.0013056879,0.010529031,0.98816526
Management team is not organized,0.9991683,0.00067543203,0.00015626317
easy bureaucracy paying 14 months good infrastructure,0.009153741,0.022695767,0.9681505
the working groups are very isolated this hinders the people to share information and they isolate themself,0.99850744,0.0013701108,0.00012232497
