Comment,Negative,Neutral,Positive
Good university to work. I worked in organic chemistry and biochemistry,0.00020553454,0.00024987216,0.99954456
No major negatives good place for PhD and postdoc,0.00090022094,0.9886513,0.010448503
high degree of job flexibility,0.025602922,0.21715567,0.75724137
low wadges compare to oder places,0.00065761694,0.9985354,0.0008069449
flexible working time good facilities good faculty,0.0002809359,0.00024492427,0.9994741
low compensation and benifits no bonus,0.99907744,0.0007441216,0.00017839343
Flexible Timings Decent pay Good learning experience,0.00027393005,0.00023344629,0.99949265
cannt think of any cons,0.00039284735,0.9992447,0.0003625385
good place to work good reputation,0.0003156297,0.00031476398,0.9993697
living cost in darmstadt is quite expensive,0.9987723,0.0010672413,0.00016038823
Relaxed working environment. Caring supervisors.,0.00021684078,0.00023623163,0.99954695
Nothing is permanent here. Please move very often.,0.00034882704,0.99892044,0.000730809
Big variety of technological research activities.,0.0012292711,0.8205527,0.17821802
Highly focussed on engineering computer science etc. Departments for law literature history ... are very small.,0.8462766,0.15322307,0.0005004124
people can really learn things by helping the professors or colleges doing researches.,0.011256511,0.4927454,0.4959981
Sometimes the work is boring but there must be someone doing it. That will be you.,0.0012584687,0.99841976,0.00032165693
Very good work place good colleagues good boss,0.00035525486,0.00040358884,0.99924123
No real negatives in here,0.000583663,0.99828976,0.0011265472
Very good infrastructure and working environment,0.00033981507,0.00029022244,0.99937004
German language for communication with people can be a barrier sometimes,0.9976883,0.002188492,0.0001231843
Everything was good and fun. Worked on challenging projects.,0.001254864,0.99263424,0.0061108186
There are no downsides if the professor is good.,0.00041345775,0.99760556,0.0019809166
Fairly standard bureaucracy for a German university.  What matters is the particular research group you are part of.  I was part of a very high quality group working under a talented professor.  The professor was granted enough independence by the university to run an effective group.,0.051294107,0.77215636,0.17654948
If you have a disagreement with your professor the university does not consider it proper to intervene so it's up to you to work things out or leave so choose your professor wisely.,0.99554366,0.0043119104,0.000144489
Professor Jürgen Rödel’s group is a worldleader not only in research of leadfree piezoceramics but also in the field of fatigue for piezoceramics. I am very glad to have the chance to work with Prof. Rodel.,0.00017026586,0.00038670725,0.999443
It is difficult to find an apartment for rent especially for foreigners. Also the rent is very expensive compared with other cities in Germany.,0.99911267,0.0007283322,0.0001590327
One of the leading universities in engineering in Germany. I can recommend the computer science department.,0.00070788636,0.0011992509,0.99809283
The current management does not support the typical academic employee participation enough.,0.9985001,0.0013538148,0.00014601399
Quite a lot of freedom. The funding of the university is sufficient. At least in Germany the university is probably quite popular among employers.,0.008726203,0.5718739,0.41939995
Not a major research institution internationally. No structured PhD program.Communication between different chairs and departments hardly available.,0.9990501,0.00081177783,0.00013816728
worklife balance good career chances many chances to have collaboration with other colleagues in other departments expertise can be improved,0.00092216197,0.99857223,0.000505572
pressure to publish papers is rather high there are many time with concurrent projects administrative stuff is also an issue,0.9981834,0.0017009501,0.000115590046
 Flexible working hours  Familyfriendly  Free use of local transportation (Hessen ticket)  Strong support programs for technology transfer,0.0001900115,0.00017501174,0.999635
 Connection to the industry and researchers all around the world could be improved.,0.0026098767,0.99677426,0.0006158815
Top class faculty.  Almost industry standard salary (around 2000 EUR after taxes) if you're employed on a fulltime contract in CS or Engineering.  Close to Frankfurt.,0.046035744,0.12006049,0.83390373
Not much social life without really knowing German.,0.14500217,0.85462654,0.00037130038
The university offers much helpful support including the welcome center (for international students) language courses etc.,0.00018853255,0.00021698039,0.9995945
The physical facilities are somewhat poor.,0.9990596,0.0008125299,0.00012793677
Good environment for work very flexible working time.,0.00023688503,0.00021302166,0.99955004
A lot of responsibilities on student supervision teaching and so on.,0.99805546,0.0017942088,0.00015043707
Lots of freedom flexible working time good working environment.,0.00024097676,0.00020762245,0.99955136
Low salary depends on professor could be asked to involve in too much industry projects.,0.99904877,0.0007907999,0.00016037727
Definitely recommended work place you receive excellent support on your research and teaching!!!,0.00032547108,0.00030916478,0.9993654
Food options at the Mensa are sub par.,0.9989911,0.00086955156,0.00013935736
Times are flexible administrative things are easily done when on the PhD level,0.00234386,0.98432434,0.013331808
Expected to work 1014 hours a day before deadlines,0.0010410243,0.99858934,0.00036958218
Flexible working hours international work environment.,0.00023660032,0.00022014993,0.9995433
Not successful in the most recent Excellence Initiative. Administration must be more foreignerfriendly.,0.99815947,0.0017228327,0.00011770998
interesting research areas chance to learn many simulation tools,0.0004121763,0.00076636317,0.99882144
less experiments too much theory,0.0004609414,0.9987332,0.0008057335
Good research environment flexible timing friendly and multicultural colleagues.,0.00015036706,0.00017388439,0.99967575
Nothing that I can think of at the moment.,0.00029335538,0.9991048,0.00060184236
Lot's of interesting projects and collaborators.,0.00021150327,0.0005812917,0.9992072
Lack of rooms research ethics concerns between the groups.,0.99874395,0.001112011,0.000144064
good sports center. Good equipments.,0.00022794113,0.00024796868,0.9995241
Rigid beurocracy Bad food caffeteria and Mensa,0.99857914,0.0012677929,0.00015311653
Lot of diversity and many free facilities for students,0.0005674098,0.0005532507,0.9988794
Limited choices in selecting projects,0.99891376,0.00094509555,0.00014107443
flexibility relax freedom intercultural international,0.00027195062,0.001720921,0.9980071
salary job insecurity long working hours slow system,0.9991817,0.00065314834,0.00016520146
Freedom to Research Good support Challenging environment,0.00017561147,0.00018366086,0.9996407
no bouns hard to get permanent position,0.0021307326,0.99734575,0.0005235669
Good work life balance Quality work,0.002811982,0.94624066,0.0509473
Salary is a bit low,0.99901736,0.0008225152,0.00016004723
you can do a phd,0.0005783087,0.9961433,0.0032784594
Its public service which can be tedious,0.99916136,0.0006513386,0.00018733201
I worked in the EMS chair of the Department of Electrical and Computer Engineering. The environment is friendly and projects are in collaboration industry and you can get very good experience (for future industry jobs) working there on the side while finishing your studying.,0.00021527683,0.00028090327,0.99950385
The title is not fixed to a specific field (e.g.: digital IC designer); therefore you might be asked to do different tasks based on the status of the projects. It depends on your plans if it is helpful or not.,0.022972602,0.9768464,0.00018101583
Helpful working environment Most research resources are available,0.000166306,0.00018361388,0.9996501
full contract in some departments do not offer,0.99842924,0.0014494738,0.000121306024
Diverse Good Learning Flexible Remote,0.00019274764,0.0004385638,0.9993687
Small Town Temp Nothing Nothing Nothing,0.0002728165,0.9984902,0.0012369044
Flexible timing and great administration,0.00060727587,0.00067443156,0.99871826
Nothing much to say as of this day,0.00030026078,0.9988617,0.0008379836
The city is small and the accommodation is cheap.,0.99826837,0.001496817,0.00023480871
There is not an airport in the city.,0.99661934,0.003034913,0.0003456928
Good university Good working climate,0.00025397597,0.00036871934,0.9993773
Exams on Saturday means Saturday work Work is not balanced among people After 7 years still no promotion,0.9991493,0.0006954638,0.00015522986
The position allows for great flexibility for students and the opportunity to gain work experience in the field while studying.,0.00024464648,0.00026699755,0.99948835
Every position will be different depending on your supervisor PI or lab.,0.0008439841,0.99728703,0.0018689717
It is a calm city and allows you to focus on your research. Professors are great.,0.00030362236,0.0005536397,0.99914277
It is not much of a happening city either.,0.6998605,0.299745,0.0003944724
Flexible work time and friendly environment,0.00021822104,0.00020106629,0.9995807
Less pay than other places,0.9983791,0.0014557304,0.00016515506
Flexible hours multiple of 3 Was actually working for a PhD students' startup,0.000653613,0.00084890245,0.9984975
Not that much of payment but still some extra money is always good,0.0028058193,0.956683,0.040511165
The low population in the region and small size of the university reduced the probability of good research.,0.9984456,0.0013980806,0.00015643275
There are several research institutes that help with acquiring highlevel research projects.,0.0002687736,0.0012812802,0.9984499
Independent flexible innovative worklife balance,0.00058459904,0.0074599492,0.99195546
Infrastructure and tools can be improved,0.11865777,0.87855965,0.0027825602
Great support from the mitarbeiter,0.002387186,0.0035326213,0.9940801
Contract work hours are lesser than the original work efforts.,0.9987913,0.0010868722,0.00012193898
I really like this place beautiful,0.0014150806,0.0257826,0.97280234
German people are cold sometimes.,0.9485418,0.051186405,0.0002717738
Great research and development infrastructure futuristic projects,0.0002736035,0.00028296086,0.9994435
Low salary in comparison to industry,0.9989374,0.00091274653,0.00014974718
I like working there it is good,0.0018284675,0.9850771,0.013094375
Do not have major cons,0.00040706972,0.99908876,0.00050413306
good infrastructure well covered healthcare,0.00039137268,0.00039010737,0.99921846
the city is just too small,0.99824655,0.0015850452,0.00016843122
relaxed work no pressure good mensa,0.0013186361,0.030468449,0.9682129
no motivation old work processes,0.9902098,0.009666173,0.00012406445
Good for students whos tudy at uni,0.00030381005,0.0019729696,0.99772316
There aren't always available jobs.,0.99888533,0.00097440096,0.00014031956
There are a lot of research areas.,0.00032400055,0.99776506,0.0019109761
Also school activities must be taken care of.,0.5391967,0.45919865,0.0016045864
Many research institutes in and around,0.0004043679,0.98185813,0.017737491
Could advertise more on prospective research topics,0.0005940053,0.99889225,0.0005137751
Working here is really good for me. I like here,0.0032221281,0.2547743,0.74200356
It is hard to give some cons.,0.98905957,0.010830266,0.00011015892
Good compatibility between studies and work.,0.00030310889,0.0016605085,0.99803644
Just for students enrolled at TUK.,0.000333599,0.9983358,0.0013306611
Nice Environment to work in,0.00033654305,0.00039683154,0.99926656
Management of projects are not good,0.99914396,0.0006984967,0.00015752265
Universities feel like they are based on higher values than profit which I assume they basically are. They are based on genuine scientific interests. I appreciate that a lot. And it was probably the biggest reason I wanted to keep on working at a university.  Basically I was happy with the usual work situation.,0.01135808,0.7440444,0.24459751
The problem for me was that as a research fellow you get only a part time job at universities. This is standard and not the fault of the university.  But it is one main reason I decided to stay away from the academic research path and become a programmer for companies. I had to get a more normal income due to financial problems.  Another reason is that there are not many job opportunities at universities after the PhD. So I had to change my path anyway and it seemed better to do it rather early than later in life.  Right now I would feel uncomfortably to recommend an academic path if you are looking for a financially at least average life.  I don't regret changing my path.,0.828182,0.17139141,0.0004265899
As the university is rather small the contact is very personal on all levels which makes it easy to experiences the latest science hands on. Still you have the room to make your own experience and work long hours early on. Meaning if you are an individual learner it is an amazing place to focus on your topic.,0.011905914,0.23910244,0.74899167
On the other hand dude to the size the university is also limited in terms of topics being available. Which again results in being less interesting for external research assistants and therefore the topics most likely will stay the same for the next years to come.,0.99852777,0.0013266604,0.0001456363
Great Employer very relaxed and laid back environment in Germany! there were very flexible work hours the projects were very interesting,0.00019337903,0.00018493706,0.9996216
Sometimes there wasn't enough work to do so it became a little dull waiting for a project to come in,0.9981614,0.0017239592,0.000114684044
In the middle of the largest connected forest in Germany. Life is very cheap can save a lot of money.,0.062094785,0.03566271,0.90224254
Research atmosphere is not great. Very much into the publish or perish game and making appearances instead of concentrating on quality work.,0.99816126,0.0017071917,0.00013157369
Nice and quiet place if you like such; lots of international students; surprisingly active for a small and remote place,0.00024513245,0.00079924177,0.9989556
The city can get boring,0.9982815,0.0015430677,0.00017549765
Friendly atmosphere reasonable salary for the position of research assistant.,0.0003034758,0.00026804488,0.99942845
I have no cons till now.,0.00037343454,0.998923,0.0007034903
Very kind supportive  and friendly personal.,0.00021819721,0.00048478052,0.999297
Lack of equipments or available working spaces.,0.99918824,0.0006507142,0.0001610609
Forefront research in an interdisciplinary environment.,0.0004337958,0.0071670534,0.99239916
The University is situated in a small city.,0.00061106985,0.99868935,0.0006996088
Flexibility at working hours and location,0.0012701744,0.0016952987,0.99703455
No much experience gained through class supporting jobs,0.9975116,0.0023736865,0.00011460655
Flexible working hours international atmosphere,0.0002976108,0.00029505577,0.9994073
reading and reading and reading,0.00058732316,0.9920346,0.007378111
a good place to work,0.00023345705,0.0002288584,0.9995377
no contrats.. best place indeed,0.0011363378,0.98932636,0.009537377
Flexible you can learn a lots,0.0006846224,0.02554047,0.97377485
Boring unless your job is fancy,0.98012483,0.019450346,0.00042478438
Networking: TUM is a prestigious institution known for its academic excellence and research contributions. Working as a research assistant there can provide you with a valuable network of colleagues mentors and collaborators potentially opening doors for future collaborations and career opportunities.,0.00016487903,0.00020401264,0.99963105
Limited Job Security: Research assistant positions are typically fixedterm contracts and your employment may be subject to the availability of funding or specific research projects. This can lead to uncertainties regarding longterm job security and stability.,0.99902487,0.0008429915,0.00013224216
Nice science research chill location good food,0.00024421758,0.00031410443,0.9994417
Stress hirarchy location professors idiots,0.9981731,0.0016775493,0.00014939348
affordable and good quality education,0.0002885033,0.00026397806,0.9994475
high autonomy and hard examinations,0.0016307114,0.99662447,0.0017447412
Good environment international exposure to research,0.00017330839,0.00018929517,0.99963737
Low salary work life balance not that good,0.99912316,0.0007296135,0.00014725327
Learn to teach learn to explain get used to speaking in front of people.,0.00055110053,0.9979614,0.0014875516
One can only have few shifts. Unflexible salary.,0.99915755,0.0006507476,0.00019178817
a good platform for communication and doing research,0.00016605998,0.00018322829,0.9996507
nothing to complain except for the salary,0.0008265004,0.9989532,0.00022031435
It gives you lots of opportunities to grow: courses conferences work with students,0.0002094859,0.00024187703,0.9995486
Few options to extend your contract.,0.99524033,0.004662836,9.685938e-05
Many good researchee and infrastructure,0.00035807365,0.0025338745,0.99710804
You need to learn german,0.0011441365,0.9980369,0.00081892486
Nice facilities provided for participants.,0.00027957922,0.000348337,0.99937207
The campus is very small no on campus outdoor play area.,0.99234676,0.007540015,0.000113171
1) Good Work 2) Pay according to Wage rules 13.6 euros/hr  20hrs a week.,0.0023465538,0.0058384053,0.99181503
1) Might not help that much for getting a job in the Industry unless highly relevant.,0.9982681,0.0016229526,0.000108838525
It's a great emplloyer. All depends on the prof and the work group,0.002760611,0.9374417,0.059797715
Low salaries typical of governmental institutionas relative to industry rates,0.99911255,0.00073863287,0.00014877222
Plenty of self development and free research oportunities.,0.000268385,0.00027000235,0.9994616
Not all phd candidates get full time contracts,0.81263584,0.18684818,0.000516052
It is proper work for science,0.0034442658,0.6083211,0.3882346
May be required to do a lot,0.00073671475,0.9987424,0.00052094157
Good opportunities World class level research,0.00022779449,0.0002602894,0.99951196
Outside city so difficult for nighttime,0.9985505,0.0013420047,0.000107518164
Nice opportunities and state of the art equipments,0.000981805,0.0016886626,0.9973296
Toxic work culture and not nice hierarchy.,0.9990722,0.0007531215,0.00017460922
Good Working environment and funding,0.0002597124,0.00020555504,0.9995347
Contracts only temporary but for 4 years,0.00069258147,0.9987847,0.00052274665
Learnt a lot while working there.,0.0014704634,0.99827063,0.00025886748
less exciting tasks to do due to limited time of employment.,0.9991375,0.00068447675,0.00017793213
You can be successful if you are german,0.0010651383,0.99509734,0.0038375084
Work pressure low salary. No appreciation,0.99916816,0.0006544385,0.00017744378
Good topic for doing research,0.00022713304,0.00033054754,0.9994423
Low salary at the university,0.9991714,0.00065765774,0.00017110042
home office broad spectrum of software,0.00044169888,0.99681026,0.0027480414
Work load is too high,0.9990766,0.0007406593,0.00018265599
 flexibility  problems were ealy solved,0.00046717073,0.998618,0.00091479893
 low chances of promotion,0.9989343,0.00094786595,0.000117792595
Flexible times Interesting research work on occasion acquiring relevant skills for the pursued degree,0.00018226526,0.0003069352,0.99951077
relatively low pay (fixed by government independent of previous experience) temporary contracts need student enrollment,0.99890983,0.00095116184,0.00013893997
Nice environment to work with cutting edge science.,0.0001977901,0.0002170746,0.9995851
Bureaucracy takes forever. Garching Campus is quite far.,0.9989856,0.00086223485,0.00015217565
good environment and flexiable work time,0.00021406877,0.0002181009,0.9995678
usually low paied for what you qualified,0.23785873,0.7616217,0.0005195793
goodd inklusive balanced between work and life,0.00096871937,0.084434085,0.9145972
temporäre not fond so far,0.0038064437,0.9959514,0.000242086
Weekly sessions with students is a good opportunity to improve communication skills.,0.00036797603,0.0003337522,0.9992982
per hour paying is very low.,0.99904686,0.000791806,0.00016132525
It's pretty flexible (especially during the exam period). Also a great opportunity to learn new stuff,0.00020743308,0.0003611382,0.99943143
Considering the increase in current living expenses hourly wage could be updated.,0.9790131,0.020773375,0.00021354508
Get a lot of knowledge good communication,0.00039660785,0.0013901201,0.9982133
Not paid but opportunity for HiWi.,0.038733605,0.7628601,0.19840625
The building and labs are new.,0.0005671244,0.99711823,0.0023146202
Not very international difficult to integrate without German town is small and quite isolating,0.00052431226,0.99878377,0.00069183426
They are absolutely very friendly!,0.00045269303,0.0049826284,0.99456465
If you are looking for a practica for future career this might not be your first choice.,0.73384386,0.2658203,0.00033580887
In my particular case the amount of hours we had to work per week were less than what we were being paid for. We only had to go to a tutorial 2 hours per week and answer questions the studentes posted online. At the end of the semester we did have to work some 20 hours to grade all the exams though.,0.24702439,0.75226897,0.0007065972
You have to be available at all reasonable times to answer the questions posted online.,0.0019994718,0.99731714,0.00068333675
 Flexible working hours  Remote work opportunities,0.00025395522,0.00020829134,0.9995378
 Low pay range compared to industry,0.99903905,0.0008055875,0.0001554232
good for doing academic research,0.00022756378,0.0004201409,0.9993523
German needed in some chair,0.0009655021,0.99789053,0.0011440625
High quality research equipment. Munich is a nice city.,0.0004555138,0.00074768014,0.9987968
Munich is an expensive city.,0.9990075,0.00082427193,0.0001682997
Flexible numerous opportunities and chance to move across departments,0.0002682758,0.00029002188,0.9994417
some processes were outdated and tedious,0.9988483,0.0010058403,0.00014588646
It's nice to work there as a student because you can teach stuff you learned at uni,0.00030265222,0.0014848871,0.99821246
Salary is not appropriate could be better,0.9986792,0.0011675659,0.00015322378
Diligent respectful and highly engaged student cohort,0.0016264952,0.0020542685,0.9963192
No career prospects no mentoring disproportionate unpaid overtime hours no benefits no social security benefits.,0.9991979,0.00064720446,0.00015490201
It had flexible hours so the job is suitable for students,0.0017515837,0.005476171,0.9927723
I can not think of any negatives,0.0003467178,0.99929523,0.00035803067
Location Science Management Engineering Collaboration,0.00055774796,0.99422556,0.0052166698
Nothing that I can think of,0.00028895994,0.9991667,0.0005443714
Good place for doing research.,0.00019468312,0.0002681244,0.9995372
The actual experience depends a lot on the chair hosting.,0.00054560805,0.9986125,0.00084186357
Its working for the federated Government so the job are somehow secure. You can join the graduate school which have additional benefits,0.012133448,0.35279313,0.63507336
Its PhD so its below minimum wage.,0.99727976,0.002579653,0.00014046337
International entrepreneurial university career development and networking are strongly supported.,0.00024450384,0.000308728,0.9994468
Diversity and inclusion have lots of potential for improvement.,0.19226515,0.76269186,0.045043018
stability low expectations low stress overall chill,0.0023879095,0.96637416,0.03123798
no future growth boring atmosphere too much micromanagement burocracy,0.99861646,0.0012367966,0.00014681889
Flexibility opportunities fun colleagues research,0.00015187619,0.00023400364,0.9996141
Payment could be better but fine for a PhD,0.0016267512,0.9977774,0.0005958467
Flexible working times and good people.,0.00024617545,0.0002493375,0.99950445
There were no cons in my opinion.,0.00037375075,0.99915135,0.0004748857
good working environment and people,0.00023971107,0.0002222825,0.99953806
No negatives working at Tu Munich,0.0018344786,0.997866,0.00029946954
The brand value is recognised.,0.0014825905,0.01127853,0.9872388
1. They pay nonGerman Postdocs less than German postdocs because they don't their PhD as work experience its under scholarship. 2. Individual Chair works differently in my case my professor does not care about the process therefore all problems have to solved on your own no help3. Salaries are reduced on purpose unless you find their mistakes takes about 9 months to resolve. There is direct evidence of this for over 100 employees. 4. Noneuropeans are less likely to advance their career in TU Munich as there is racial bias. 5. There is no check on ethics and data privacy when working with human subjects. The check that is done is very basic and does not always follow proper guidelines. 6. Abuse of power by W3 professors is rampant.,0.9990276,0.00082172937,0.00015061218
Best education and regarding job,0.0066256425,0.007571489,0.9858029
Part time job is not well,0.9991191,0.0007377397,0.000143186
Very good guidence Good technical support,0.0012667758,0.004373032,0.99436027
no salary long working hours mediocre working place,0.99914646,0.00068746565,0.00016600407
It is a nice place with highly educated and sharp people around you.,0.00016216048,0.00024416225,0.9995937
"Sometimes the rather old mindset and the bureaucratic processes are bottlenecks. But that's ""normal"" in Bavaria in particular and in Germany generally.",0.0807162,0.9189443,0.00033953902
A lot of schedule flexibility particularly useful for a studentNice work environment,0.00020875513,0.00023805186,0.99955314
Nothing specialNo growth opportunitiesNot so many soft skills acquired,0.00030286462,0.9991942,0.0005028575
Nice to work there but limited contracts,0.06617748,0.9077146,0.026107958
I dont know want to change,0.003401186,0.9963483,0.00025044775
Sehr umstrukturiert Arbeitsweise und wenig technische unterstützung,0.0013462284,0.99576086,0.0028929787
Sehr flexibel eigenständig kein Druck,0.0014439658,0.9915587,0.006997419
Freedom in Projects remote work possible,0.00029961724,0.00056415645,0.99913627
too much work for too little money,0.99904114,0.00075027574,0.00020858651
Learning Prospering Future colleagues employment bonus,0.0003764106,0.9960079,0.0036156776
Short contract Theoretical University School Lecture,0.0004560144,0.99775404,0.0017899332
Great place to work during your studies,0.0001802937,0.00020994952,0.99960977
A limited number of hours per week,0.9991978,0.0006371209,0.00016511859
For who it is interested the possibility to make research and deepen knowledge in a specific field. It is an easy career start imperial after graduation.,0.00031337838,0.0013952755,0.9982913
Depending on the department one ends the situation varies a lot. Also the supervisor and superior in general play an important role. The biggest problem was the loss of knowhow and expertise every time that someone leaves the department. If not well coordinated from the superiors that most of the time are absent a lot time is lost due to doubling of the effort. Poor infrastructure and ignored safety measures in the laboratory are also cause of concern.,0.998552,0.0013189794,0.00012902089
great peoplegreat working enviormentstress freehelping kind,0.0002999685,0.0004888539,0.9992112
less salrylearning stops at some point,0.007089531,0.99235487,0.0005555869
Academic competency and good support of employees,0.00037257193,0.0003108345,0.9993166
Unpractical projects and bad middlelevel managers,0.99916804,0.00066329294,0.00016863154
Flexible interesting research projects 30 days of vacation per year,0.00020301895,0.00020288577,0.99959415
Payment can be better but after all it is only a post doc in academia.,0.020323923,0.97919744,0.00047866502
 Short working hours  Good pay  Fairly easy work,0.0023300035,0.0017876202,0.9958824
 Studentfacing  Teaching staff may not be up to date with the current tech,0.9989969,0.00086768734,0.00013540577
Like it a lot! Can recommend!,0.0010224049,0.9644703,0.034507155
Nothing really. Everything perfectly fine! I love it,0.0009083601,0.99771607,0.0013756306
Very good. Great work atmosphere,0.00035396995,0.00053911784,0.99910694
Nothing to add here as Kontras,0.00032877727,0.9988078,0.0008635193
Excellent work environment great colleagues enough funding,0.00036638541,0.00026572988,0.9993679
short term contracts but it is common in research,0.0003796691,0.9989827,0.00063757243
Good research facility for natural science and engineering,0.00019334421,0.00020589922,0.9996008
TUM research campus is in Garching.,0.0005786906,0.9912143,0.008207003
Good employee benefits and professional developmentIntegrated additional career development schemes,0.00029646387,0.00024271208,0.9994609
Bureaucracy overload sometimes but perhaps is Germany on the whole,0.42123863,0.57820356,0.00055779604
 Work culture is great,0.00031582717,0.001267263,0.9984169
 Due to Covid everything seems empty.,0.032206614,0.96758556,0.00020788208
Working with supportive professors and supervisors who are flexible with everything. This is especially important for a student because I got to manage my time and study better.,0.0003241036,0.00039239437,0.9992835
The HR process of contracting is quite long and not digitalised. It is a bit inconvenient sometimes. (But the administrative from the faculty is supportive in this regard),0.99659353,0.0031689003,0.00023743347
 In Germany PhD candidates are treated as full employed and have all services including insurance and retirement plans.,0.016978487,0.032837275,0.95018417
 Some chairs at the university ask for a lot of administrative work and teaching which leaves few time for own research.  Some Professors offer 50/75% contacts. In my opinion this should not be allowed as a PhD candidate is a top employee,0.99891055,0.00092076184,0.00016870613
4 years fulltime Bioinformatics Ph.D in TUM was very nice.,0.0004207513,0.0015785987,0.9980007
Campus freising is a little bit small.,0.2678868,0.73150706,0.00060612086
 many international scientists incl. professors  teaching opportunities in English   funding supports for young scientists available  many workshops in English,0.00023630323,0.00031230395,0.99945134
 like many other universities in Germany it's hard to get a permanent contract  administration slow,0.9989802,0.00090546213,0.00011432193
They have a basic human resource standard.,0.99866235,0.001138823,0.00019879131
They don't offer a lot of support for employees when they relocate. They also have no good mental health or workplace conflict support.,0.9991371,0.0006976656,0.0001653126
One of the best universities in Germany with a very good infrastructure.,0.00022709338,0.00023262404,0.9995403
I am still trying to find the cons.,0.0008349073,0.9988445,0.0003205787
Great working culture and challenging environment,0.00062097993,0.000657327,0.99872166
My department is a little far away from any station.,0.9733323,0.026529297,0.00013838128
flexiable working time reasonable working load and you can get friendly instructions.,0.0009907391,0.0008536622,0.99815553
The work is highly depends on whom you working with.Some part of it is not very interesting and only some simple work that takes time.,0.99613863,0.003728224,0.0001330669
Good payment low workload friendly atmosphere,0.0004629015,0.00036989196,0.9991672
No Kontras I could think of,0.0003336873,0.9989792,0.00068708445
 Free worktime  PhD candidate  good supervisor,0.0003839088,0.00039388984,0.99922216
 part time  no boni  befristet,0.0004377555,0.9976,0.00196223
Less Stress and good balance between family and work,0.003632515,0.07446982,0.9218977
No permanent position it is good for the beginner and German people.,0.00068786065,0.99365634,0.005655809
Large university with many department which offer many courses and chance to grow,0.0009236943,0.0018573741,0.99721897
Overtime is not paid and the contracts are normally fixed in time. Of course depends a lot on the specific position.,0.9983859,0.0014925456,0.000121526195
relaxed working environment good research atmosphere,0.00020155564,0.00020926273,0.99958915
office is too small hot in the summer,0.9979138,0.0018773191,0.0002088445
work culture is really good,0.00024673314,0.0029287073,0.9968246
COntract are really vague for student assistants,0.9976675,0.0021970235,0.00013551879
Many good lectures can visit specialized courses good supervision and scientific exchange,0.00033445735,0.0003615177,0.99930406
The university is very big and it's hard to get an overview of all research areas,0.998985,0.00085650483,0.0001585584
It's great to work with TUM.,0.00015652204,0.0002827898,0.99956065
There are no cons as such It's great place to work.,0.008224029,0.45419085,0.5375852
The job is not stressful.,0.04878009,0.58993024,0.3612897
The job does not help you develop professionally.,0.99907,0.00077914976,0.00015083936
good opportunity for students in Munich,0.00016061297,0.00019290898,0.9996464
Bad location in garching with long commute,0.99905664,0.0007707167,0.00017270577
Student friendly environment and opportunity to learn new things.,0.00017986321,0.00019291963,0.99962723
I think the salary should be increased for the student assistant position.,0.86075336,0.138661,0.00058559363
Very supportive environment friendly colleagues a lot of opportunities for collaboration and professional growth. Several companies build their offices near TUM campus Garching.,0.00016493323,0.00018632185,0.9996487
Nothing significant. In preCorona times the disadvantage was that the university's campus in Garching is on the busiest UBahn line of the whole city (U6). Thus if you work there I highly recommend to live nearby e.g. Neufahrn Garching Dietersheim Eching.,0.0005858505,0.99911696,0.00029719964
working at home flexible working hours,0.0014119055,0.0031347654,0.99545336
might need to work overtime below average pay,0.9970824,0.0027936487,0.00012396813
it is a really good uni,0.00040158714,0.0012492271,0.9983492
munich can be an expensive city,0.99893636,0.0008815094,0.000182074
Team work new technologies international top institute supportive,0.00027043602,0.00051496434,0.99921453
No real cons the institute is a great place!,0.003707899,0.91808057,0.07821149
Learning and contributing a lot in the area,0.0007128949,0.04946365,0.94982344
Almost no negative points of a phd just challenging,0.00059241115,0.9987924,0.00061510137
You can have the benefits of student,0.0044857026,0.24346964,0.7520446
everything is very good at all,0.00079195405,0.9984275,0.00078059814
lots of ideas and projects,0.0012434655,0.96937853,0.029378053
salary needs to be increased,0.85976857,0.13917749,0.0010539143
Very cooperative staff and memeber,0.0004002873,0.99716884,0.0024308949
not applicable in this case,0.0006681394,0.99908435,0.00024751286
pay was quite good for a student,0.0017837792,0.9929264,0.0052897297
didnt explain the job properly,0.99779737,0.0020812268,0.00012142224
Flexible regarding time and project,0.00071675325,0.01842713,0.9808561
Resource are limited if project not founded,0.9980203,0.0018230807,0.00015664673
Flexible good pay easy management,0.0006425387,0.0004241696,0.99893326
Not so much cool in general,0.35383895,0.64547247,0.0006885577
cool projects enthusiastic people fair pay,0.00070697756,0.0014037942,0.9978892
not much maybe slow progress due to academic board,0.0018220393,0.99799216,0.00018579219
Flexibility Working with talented people  Community,0.00020448216,0.00028404838,0.9995115
Tons of work Payment Workload totally depends on supervisor,0.0008479727,0.998555,0.00059694855
Good working Atmosphere nice people great work,0.00025906117,0.00027632678,0.9994646
Nothing good working Position nuce people,0.7969172,0.20274982,0.00033301444
lots of research going on,0.11377587,0.88580143,0.0004227202
expensive accommodation would be nice having accommodation provided by uni,0.0039930856,0.9955486,0.00045829525
High experienced people to work,0.007696056,0.9541867,0.038117297
The salary is not as you expected,0.99857223,0.0012608272,0.00016692375
Flexible hours and nice boss,0.0004075427,0.0003810671,0.9992113
basic cons for a hiwi position,0.0009926583,0.99811625,0.00089101814
No stress. good environment. Nice,0.00027967728,0.0003608141,0.99935955
long Travel. Tough weather. I dont know,0.39509857,0.60459405,0.00030736625
