Comment,Negative,Neutral,Positive
Selection process included an essay writing after which a phone interview was conducted followed by a visit to assessment centre where we were supposed to prepare a lesson plan and teach a group of people. After this there was GD and finally a personal interview.,0.00067247153,0.9990433,0.00028420982
There are 4 rounds. The interviewees are very professional and warm. The overall process takes about a month. The essays are the most crucial part of the interview. TFI pays a lot of attention to your values as a person.,0.0088292565,0.7347872,0.25638354
IT IS The day will be divided in two parts. In the first half you will be tested on your teaching skills through a mock teaching lesson your team work and critical thinking skills will be tested in a role play interview or group discussion. Post this round some of the chosen candidates will proceed towards the interview stage. The interview is usually intense and lasts for a good one hour.,0.0008052775,0.9986078,0.0005868368
Includes a detailed application form to be filled up along with an AMCAT test. The application form has various parts asking for professional experiences interests and achievements. It also has three essays.  After submitting the form and test they may take a phone interview. (Mine was not taken iI was directly called to assessment center),0.0003645326,0.99914145,0.00049397704
it was easy. just go with the flow. remember its not a competition. so if you're good they will take you and wont be bothered about vacancies. Group discussion sample teaching activities critical thinking role play and personal interview makes up the whole package,0.0007451602,0.9970891,0.002165845
It was 4 week process and they helped us through out the process by answering our doubts and process was friendly . The process has 3 stages 1.essays 2.telephonic  3.assesment center day,0.0009708138,0.9268064,0.07222274
I applied for the position online and was contacted almost immediately! They were very professional throughout the process. The interview was easy because the role involved interacting with students they gave me a bunch of scenarios involving students and schools.,0.0012142537,0.01819558,0.9805902
A telephonic interview is done only to get a better understanding of the candidate. Be confident and give all the information you can to the best of your knowledge. Talk about any experience you have had in the teaching or nonprofit space. All the best :),0.021489149,0.66666186,0.31184903
There were 15 people. I interviewed at Delhi. 5 minutes teaching. I invested a lot here. Included chart  moral at the end props and an engaging activity. A group activity role play etc. It was a fun experience. One should Definitely go for it . I accepted the offer and my training starts in a month. So excited.,0.00032860937,0.0013651066,0.9983063
I went till last round a few years ago and they were asking me weird questions in the interview like why did you apply for bombay zone? It would have been easier for people like you in south zone. Presuming that being a south indian I should live there or something. I find them very elite and corporate.,0.0061129844,0.99365956,0.00022737522
One screening round of CV and another telephonic interview to confirm my availability. Followed by one video interview for almost an hour then offer letter. It was a smooth process and very comfortable processs.,0.0024879994,0.8226007,0.17491126
There were total three rounds of the Selection Process:  1. Submitting application  including basic information and writing essays 2. Prework assignment  tasks were as per the role requirement 3. Technical Interview  two member panel interview,0.0002880731,0.99917513,0.00053672754
Was intense but exciting. There were many rounds that screened an individual for diverse skills. The rigorous nature of the interview sets the stage for things to come if one gets selected.,0.0063437433,0.6629041,0.3307521
It was a day long process on the day of assessment center.So there were 3 modules.  a.model teaching b.Group discussion c.Real life questions And people clearing the round were called for personal interview.It was a one hour ten minute interview.,0.99572045,0.0041422225,0.00013731416
They asked me about organization experiences I've had had in the past. Interviewer will not look into your eye as they have many things to type and store about the review of the interview. This was disturbing for me.,0.98693764,0.012931558,0.00013070935
they asked us to write essay about the questions they had mentionedthe questions were related to our achievements and behavior then i had an phone call interview and then personal interview.,0.00047612932,0.9991652,0.00035877473
Started with data interpretation and then I got called for a 1:1 interview and then I was asked about various things and then I got interested in teaching where I was asked about some school level subjects,0.00032200597,0.99896073,0.0007172727
Intial online test which consists of basic logical questions which are more of management skills oriented and verbal.followed by telephonic interview which is about 30 mins. Questions On the essay what candidate has written during the registration process will be asked and accessed . Simple questions were asked . After interview there is assessment test which will be taking place in the slotted centre assigned by the company,0.00041832213,0.99907434,0.000507305
The interview has an essay group discussion and face to face.  Very hectic process. If we qualify the essay and group task face to face will be called on. F2F interview lasts for 45 minutes,0.9989134,0.0009393471,0.00014726771
Telephonic interview 1st round with financial manager then second round with Human resource department. I was asked questions about myself why am I interested in Finance relative work experience and future goals.,0.0009348179,0.99880946,0.00025580125
Got a call after applying online application in the server. Was asked about the organization and job role. It was a call for about 5 minutes. The HR was in a very hurry mode and cut the call after 5 minutes,0.9974909,0.0023535339,0.00015558142
Round 1: Written essays  Round 2: Phone interview Round 3: Assessment center where there is sample teaching group discussion and data analysis.  Round 4: Personal interview that lasts between 45 mins to 1 hour. There's a role play included. They test how you would respond to different questions on the spot.,0.97439426,0.02540843,0.0001973424
Essay justification followed by Assessment Centre where you would have to do a mock teaching and then group discussion. This happens at their center at Teach for India at Mandaveli at Chennai,0.14174253,0.85791767,0.0003398556
The Hiring and Interview process of Teach for India is very interactive extensive and relaxed. Though it's along process of 1.5 months starting from filling of Application form to final assessment and interview day but it's worth. They make you look into yourself see what have you done till day in life and analyse what makes you suitable enough for the fellowship. If you make it through the application amcat test and telephonic interview you will have full day assessment where there will be a 5 minutes teaching round a Group Discussion followed by a Psychometric Test. If you passall of the above there is 1:1 interview of about 5070 minutes.,0.0031112316,0.7286299,0.26825887
The process begins by filling up the form online at teachforindia.com. If shortlisted you get to the assessment center stage which has a personal interview at the very end. The assessment center begins with a 5 minutes sample teaching activity followed by a group discussion and a logical ability test. After the lunch break they take personal interviews of candidates who pass through the 3morning activities. The interview is long and all exhaustive.,0.9982091,0.0016476617,0.00014324098
most questions in the interview were around the essay that they request before the interview call.  the interview is not technical in nature mostly about your ideas and life experiences.,0.018503528,0.9812345,0.0002619791
Four rounds of process   4  5 page application form along with essays. A phone interview. A sample teaching session. A case study group discussion. And an in person interview.,0.00054899656,0.998884,0.0005669921
There were 34 rounds. First round was online application and a reasoning test. Later a telephonic interview. Finally a panel interview with a lot of stages. Teach for India is a really great fellowship,0.000539617,0.010108728,0.9893517
Was asked a number of questions based on my prework. It was a lengthy interview and seemed to gauge all the skills required for the role. Even though it seemed a bit mechanical with the interviewer constantly taking notes I felt it was effective from a selection point of view. There were parts to the interview one of them even being a roleplay.,0.0011582157,0.99550974,0.0033320156
There was an initial round of assignment where I was given some data and asked to analyze who could be good fellows for their program. Post which there was a face to face interview,0.0003240864,0.9990722,0.00060376694
I applied to this post through the Internal Career Fair (ICF) of Teach For India. The ICF is a mode of employment for the Teach For India Fellows where they can directly transition from Fellow to Staff based on the eligibility criteria for that post.The process consisted of a pre work and interview.,0.0006534647,0.9961725,0.0031740202
It was a rigourous process that included group discussion demo session and personal interview. The process was meant for taking us through a process that TFI fellows go through. We made a lot of friends during the interview as well.,0.0012719085,0.7368523,0.26187575
I went to Teach For India's hyderabad office for the interview. The interview started formally He has asked me how I came to know about the opportunity. Then we discussed our views on teaching methodologies in India. He has asked me if I am okay with talking to crowd. We've discussed about my previous positions as campus representative.,0.0002371904,0.9990181,0.00074465346
The first step was an online essay submission. A link to an AMCAT was sent. After screening the essay and the AMCAT selected candidates were called for a GD and teaching demo. Selected candidates sat for a personal interview.,0.00057297474,0.9988651,0.0005619042
1. An online application: It consistes of a form asking your personal and professional details. The most important aspect of the application are the 3 essay questions which are mandatory for your application review. 2. An assessment center call: We are invited to an assesment center where we are tested for teaching skills group activity skills analytical skills. The applicants are split in groups. The first is the teaching skills. We have to take a class for 5 mins on a topic given before hand. It is followed by a group activity where we are given a scenario and asked to come to a decision. Next is the data analysis test where classroom data is given. We are to read it and answer the questions. I found this difficult. If we get through these then we are called to the next round immediately. 3. Personal interview : takes anywhere from 45 min to 1hour.,0.99621516,0.0036028016,0.00018207222
Very exhaustive but well worth it the group interview and the 1:1 interview lasted really long. The sample teaching in on a strict timeline. Just be yourself and answer the questions. Be a team player and respect your fellow applicants during the interview. It is not a competitive process but very selective.,0.99644226,0.003330979,0.00022675924
Practical hands on task based interview. Very warm and friendly staff members. Thoroughly enjoyed the interviews. They are very open to answering any questions Practical hands on task based interview. Very warm and friendly staff members. Thoroughly enjoyed the interviews. They are very open to answering any questions,0.00019978394,0.00050828,0.9992919
One of the most intense interview processes i have ever face. Its a 4 stage selection process. The first includes writing essays as part of completing your application. The second is writing an aptitude test online. The third is a phone interview and then the fourth is a whole day selection process where in different phases different skills will be judged. it ends with a personal interview which lasts for about 1.5 hrs for the final selected few.,0.99773824,0.0021159234,0.00014580355
1. I had actually applied for a full time staff position on the website. The HR called in and asked why TFI what's the model etc?  2. Then I received a mail stating it can't be taken forward however they shared an internship opportunity for the same job description 3. A telephonic interview with the Sr. Operations Head followed suit 4. A Skype interview with the HR  Final roll out of the internship. Really long time frame to finally get the internship; applied way back in Feb & rolled out in April,0.99834514,0.001534921,0.0001199371
I appeared for the Teach For India fellowship final Assessment Center recently and had a pretty good experience.  The Assessment Center will comprise of two sessions.  Forenoon session  Talk on TFI Demo class session Group Discussion Critical Thinking .  Afternoon session  Personal Interview  There will be an evaluation gap between the two sessions and there might be onspot eliminations during that time.  Few tips for the FN session:  1) Demo class activity is for 5 minutes and the only part which need some good preparation.  Choose a cover able topic from the options of Grade and subjects you have.  Have something as your end goal for that particular class and try accomplishing that.  2) There is going to surprise questions from the evaluator! Be ready to handle those.  Have a good understanding of the topic.  3) Have supporting materials with you.  Spend some good time preparing them and planning how you are going to use it for the better understanding of the children.  4) Group discussion will be mostly easy.  You have to devise a solution for the problem provided.  5) Critical thinking will be full of statistics and will test your onspot ability to understand and analyze things.  Have an eye on the time that you have to solve all the questions!  If you successfully cleared the FN session you can attend the personal interview scheduled with one of the Program Managers during the afternoon.  Few tips for Personal Interview  1) You will be answering similar questions to the one you faced in the Teach For India essays.  Read them once for your reference! You can also quote different experiences from those of essays.  2) Be crisp and sharp.  Explain your experiences in a calm manner.  They will note everything you mention during the personal interview.  3) There are going to be role plays.  Think how well you can solve the problem provided to you and explain yourself during the scenario.  4) Be clear on why you wish to undergo the fellowship for 2 years with Teach For India.  Put forth the specific reasons for you to do the fellowship and further how it can help you in your career.  Try going for classroom visits before the Assessment Center. It gives you a clear perspective of how a TFI classroom actually works!  Most important things have a good sleep before the Assessment Center day and make sure you reach the venue well ahead of time before the big day.,0.0010129751,0.997038,0.001948998
It was a lengthy application followed by a day of activities of a preannounced date there was a mock teaching exercise a group activity a basic written test and a final interview.,0.99823004,0.0016426479,0.00012730618
Extensive online application process including 4 essays and detailed summaries of professional academic and leadership experiences. After this there was a short online test to determine how we would act in several teaching scenarios. After being selected there was a 2 hour skype interview set up. I had to this interview in lieu of the assessment day at the center since I was applying internationally. The 2 hour interview included a 5minute teaching exercise which I had prepared in advance. This was followed by an interview where I talked about my experience and several roleplaying exercises where I was a fellow working in a school. There was a short online quiz after this and I was then allowed to ask questions. All in all it was an extensive and great experience. I wish I could have accepted my offer.,0.004218434,0.9654458,0.030335752
You are selected for the face to face interview after an Essay round Aptitude test Telephonic Interview Model Teaching Session and a written test. Interview is done by a single person( mostly a former fellow). It usually lasts for an hour or so. It was a semiformal affair.,0.00903565,0.9907706,0.00019368138
Detailed and focused. Group discussions focus on understanding problem solving skills of the applicants on case studies faced in reality in the schools. Sample teaching session helps in understanding the thinking style of the applicants.,0.00072079204,0.015204115,0.98407507
Ppt and technical interview many rounds of interview and Gd then panel interview Many situations Excel sheet data entry and analysis  The process is hectic but they are supportive  Professional s and lots of openness to learning and helping people,0.016757084,0.1465383,0.8367046
Apply online. Personal information  academics  work experience  essays Online test on Quants and LR  a test on teaching scenarios.  Phone interview. Assessment day: 5 minutes of teaching Group Activity Logical Reasoning Test Personal Interview.,0.0003538661,0.9983606,0.0012856416
The interview process consisted of Essay Aptitude test Telephonic Interview GD PI. The panel would be helpful and would give you enough time and space to showcase your full skill set.,0.0014141744,0.055460088,0.9431257
It all started after filling the online form. Writing essays are the most important part. After that you are scheduled to give an AMCAT test online. At this stage if they think that you have done a great job they would call you for the assessment center else a telephonic interview will be the next stage.  Assessment center is a full day event. The first part includes the presentation teaching activity group discussion and a test (pen and paper). If you do well you will be called for the interview which generally lasts for 1 hour. Mine lasted 1 hour 40 minutes. After the interview they would send you the results in 1015 days. I am awaiting for the same.,0.0011480749,0.9978982,0.0009536574
Teach for India interview is a long one which last  for about 50 mins to 1 hr.You are interviewed by exfellows so they are young.what they really want to know is how you as an individual fit into the organization and how your leadership qualities will help.,0.9977574,0.0020984334,0.0001441621
There is an aptitude test for 1 hourthen a  model teaching and personal interview. This is on the fial intervew day. Before this you have to submit the application form on the portal.,0.0011856871,0.9983979,0.00041647936
You have to fill out the fellowship form on their website which consists of around 5 essays. They basically want to get you know you better. Make sure you write truthfully as you will be asked about your experiences in the interviews later. Then there was an aptitude test from AMCAT which tested your English and Mathematical abilities.Post that I had a 45 min telephonic interview.A few days later I was told to come to The Teach for India Assessment centre where there were three more rounds.The first round consisted of a Sample teaching example with exactly five minutes being assigned per candidate.Next there was a situational GD where they may ask you to come to solution about a particular problem that's faced in the schools.Next there was a data analysis round which consisted of around 10 questions and you had to mark. the relevant answers. After these three rounds were done they will eliminate the candidates who they feel are not upto the mark.The last phase was the personal interview which went around for 1hr 15 mins.Here they ask you everything based on your form which you had filled in the first stage.And they also give you a problematic situation and see if you can deal with it.The interview panel is really nice and make you feel comfortable.Also stay in touch with your recruiter they'll help you out the most and at every stage.The selection process and stages are very transparent. After a week I got a call saying that i had been selected.Also take up this position if you're genuinely interested in the social sector. Teach for India is one of the best organizations in the Non Profit sector.,0.069018416,0.8683051,0.06267646
The interview was via Skype. It lasted about 15 mintues. Many questions was asked very good opportunity to express yourself. Very interactive and very professional. I was very nervous and fumbled a bit but if you didn't know any answers they are willing to shed information.,0.00072504964,0.003419987,0.9958549
The interview process has 4 rounds. The First Round is a HR Round to check for cultural fit. The Second Round is an assessment to check your strategic thinking data analysis and written communication skills. The Third Round is a Skill and Competency Assessment with a Team Manager. The Final Round is with the Senior Management to check your organisational fit.   Each round is an elimination round,0.001110013,0.99853075,0.00035923574
TfI contacted me when they found my profile suitable. After a 6 month long process of written assignments & an interview that was rescheduled at least 5 times. They emailed me saying they found my profile unsuitable without an interview.,0.99671507,0.003161766,0.00012318614
Interview Process 1) Resume selection Candidates are filtered based on their resume. 2) Shortlisting of candidates Shortlisted candidates are intimidated through email. 3)Telephonic Interview/Personal Interview A personal Interview/Telephonic Interview is conducted for the final selection.,0.9968778,0.002994894,0.00012724969
Interview experience was good. They gave us a group assignment and we had to work on that. We also had to teach. They asked about past experiences etc etc. Glassdoor why are u forcing to write 30 more words . i do not know what to write.,0.003712654,0.99455607,0.001731346
The selection process consists of four stages: 1. Filling an online application form. You are asked for an extensive resume highlighting your leadership skills a few questions about your most challenging moment strengths weaknesses etc. and a couple of essays about education and Teach for India.  2. Online aptitude test. 3. Once your application is selected there is a phone interview (of half an hour duration). 4. If you are through you are invited to the assessment centre for daylong procedures: a) Sample teaching activity b) Group discussion c) Written aptitude test d) Post the midday assessment if you are selected you appear for the personal interview.,0.00036971492,0.9990357,0.0005946554
1.You have to submit essays regarding education system in India and how you can contribute. 2.Then there's aptitude test .3 . If selected you will be called for assessment centre. 4. There you have taeching demo GD and critical reasoning. 5. If you cleared 4 you will be asked to stay for personal interview.,0.0008899808,0.9987676,0.0003424518
its interactive and awesome experiance.i got to meet a lot of crazy people. The interviewers all are alumni of the fellowship program and they described the whole process after the selection which they had gone through. Awesome people great environment i feel unfortunate not to work there.,0.0032223526,0.0067793215,0.9899983
Case study and basic intelligence test followed by group discussions on a education related topic and a demo lesson for 5 min followed by mini feedback and 1 hour long personal interview.,0.0006794435,0.9989159,0.0004046493
The interview process consists of  4 steps. 1. The online form which consists of personal details experiences and three essays.  2. After submitting the application form I had to take an online amcat aptitude test which lasted for an hour or so. It consisted of verballogical and a couple of basic math numericals. It was pretty easy and there was more than enough allotted time.  3. Some applicants may have to go through a telephonic interview if the interviewer did not gather enough information about them from the application form and essays. 4. Clearing the above three rounds the candidates are invited to an Assessment center which lasts an entire day. Teach for india gives you the liberty of choosing the day to book your slot from the allotted set of interview dates. The AC interview consists of a sample teaching session  group discussion/ case study logical problem solving ability and a personal interview.,0.0020452407,0.9736067,0.024347985
i first filled out the online application (a google doc) this was followed by telephonic interview which lasted for about five minutes. finally i was called for group interview at the TFI office where they were interviewing people together in groups of 45 people.,0.5673945,0.43224043,0.0003650256
"Online test which comprised questions from QALRDI and English. After that an online application from in which personal details had to be filled in. Also a couple of essays on topics such as "" What is your idea of excellent education ?"". Some questions such as ""the most challenging thing you have done""  "" tell us about an incident in which you displayed your leadership abilities/ took initiative"" .  After this there is a day long assessment center which consists of: 1. 5 min. teaching demo 2. Case study based GD 3. Critical reasoning  DI Shortlisting is done after these three processes. Personal interview of around 1 hour duration. Mostly questions like ""why did you choose to work with TFI?"" ""how did you find the process which you went through in morning session?"" ""what were the challenges you faced during preparing for the teaching demo?"" ""give an example of a task for which you had to do a lot of planning and how did you go about doing that"" ""give an example of a goal that you set for yourself and were able to achieve it/ how did you work towards achieving that goal?"" couple of role playing situations in which the interview assumes the role of a parent of one of the students. you need to convince the parent to help in volunteering or convince him to send his child for after school classes for performing arts or sports activities. Overall process is very enriching. During the morning session they show you a presentation about the education inequality in India. The facts presented are simply mind boggling. The statistics about the drop out percentages the infrastructure challenges etc.",0.06320675,0.93059886,0.00619445
It starts with filling up an online application form where you've to answer 34 questions as descriptively as possible. Then if your application gets selected you go through a phone interview(or not).The call can last up to half an hour and you're asked about your application and some questions based on your leadership roles challenges faced HR etc. If you qualify this round you're called to the Assessment Center (AC). You get to choose the location and date. Here you have to: > give a sample lesson plan of 5 mins > be a part of group case study based on some schoolrelated issue > give a critical thinking ability test of 20 mins based on a few statistical data The combined result of these three is considered for elimination. In case you qualify it you go for a PI which can last for more than an hour. Questions based on your application motivation leadership roles belief in the movement basic HR time management etc are asked. A small role play is also done in this round where you have to convince someone for a favor/ work; it's always schoolrelated. The whole process is very detailed yet simple you just have to be yourself. Keep calm throughout the process be spontaneous and you'll be fine. All the best.,0.93097913,0.06847903,0.0005417786
"I filled the online form which asked questions like ""What do you think of the TFI model?"" ""Why do you think you fit this role?"". A couple of days later the HR from Mumbai sent me a mail saying that someone will get in touch with me. No one did for up to 10 days. After I followed up with the Mumbai HR the local city HR immediately fixed a video conference interview with her and another Mumbai HR. The video interview started off well then turned into a disaster. Their internet speed was pathetic. The city HR kept freezing onscreen from time to time and the Mumbai HR just couldn't get onto the video call. Next we tried conference call over phone and the call kept getting dropped while i was speaking. Then they asked me to come down to the local city office if I was free that day/next day. I went for a face to face with the city HR the next day and the Mumbai HR was supposed to be on speaker but she couldn't hear me. So the city HR and I kept passing the Tata Walky phone between ourselves so the Mumbai HR could hear her ask me the question and hear me give the answer. The Tata Walky phone conked off in between and we switched over to a mobile phone.The whole process was absurd distracting and flustered me. It broke the natural flow of the interview for me and I couldn't give my best.   To the HR  Please make the interview process organized and professional.",0.99788994,0.0019687947,0.00014137392
I filled an online Application form which was available on the TFI website. On the basis of application form I got selected after which I got a call for an interview where they also told me to be ready with the essay 'How will I contribute to TFI Classroom? ' I was supposed to mail this essay to the interviewer. Next day the online interview held. The interviewer liked my answers and my essay and hence I was selected.,0.00071704487,0.99884915,0.00043378322
Applied to Teach for India in February. Had my interview on Sunday in Gurgaon. First was an icebreaker session where we got to know each other. After that a short written test a group discussion and a sample teaching session. The written test consisted of dealing with data a teacher might deal with for instance a table of students with their scores in various subjects and accompanying factors you are asked to relate the data and factors according to the questions. The GD was a non competitive GD where the objective was to come to a mutual conclusion. One must remember that the selection is non competitive. They have a bar if u cross that u are selected.  Then there was the interview where i was asked why TFI etc.,0.0011112763,0.99858296,0.00030578233
The interview was pretty cool. They asked questions like why Teach for India  do you like teaching etc. They focused a lot on challenges faced in college. They also give a role play typically focusing on a school scenario which happens in TFI schools. There are no stress questions.,0.0008355846,0.044474013,0.95469046
Vigourous rounds of interviews. First APplication filling. Next was a telephonic call. And then was an omnilne aptitude test. And finally one full day of interview at the assessment center. The AC had three rounds  1 sample teaching 2 data analysis GD and Personal Interview,0.9977062,0.00215521,0.00013861239
A position description is the core of a successful recruitment process. It is used to develop interview questions interview evaluations and reference check questions. A wellwritten position description: Provides a first impression of the campus to the candidate,0.0005188678,0.00074252434,0.9987386
There are 2  3 interviews over a period of 1 month sometimes. It starts with a basic HR interview and then technical round to assess for the role you are applying for. The interview is a mix of role play life situations and personality assessment.,0.0019726583,0.99766845,0.00035876123
Was interviewed on Skype. Good and understanding person. Easy to talk to and was very patient with the technical goof ups of skype/google hangout.,0.00048250763,0.00085655204,0.9986609
LONG INTERVIEW BUT NOT AT ALL TIRING OR BORING.LOVED EVERY BIT OF CONVERSATION.It included demo class with a GD and then finally interview round one on one.It was all worth.,0.007021344,0.43726587,0.5557127
Assessment center has sample teaching GD and interview.If you are prepared well with the obvious questions like why TFI etc you are good to go.It is a friendly process. One on one basis. There will be a role play of an incident that could be encountered during fellowship t gauge how you would react. Then many managerial questions like what would you do if you could not finish work by given deadline kind questions which you should be able to answer easily.,0.0013060332,0.9931491,0.0055448716
After I submitted the online application I got a call.They asked basic questions about my strengthsweaknessexperiences.Then i was asked to take up an online aptitude test.After this i was asked to take a sample lesson and group discussion which was followed by HR interview in the assessment center.HR interview went on for one and half hours.It was about past experienceschallengesdifficultiesrole playdreams for my classroomhow I would achieve my dreams.And then after 15 days I got the offer letter.,0.0070376443,0.9924211,0.0005412544
Stage 1:  The first stage consists of applying online on Teach For India's website where apart from personal details one needs to essays  Stage 2: The second stage would consist of an online interview where questions will be asked to assess your candidature for fellowship Stage 3: The third stage would be calling you for an assessment center which goes on an entire day typically you will be asked to come with a 2minute lesson plan 1)Round1 of the day will start with you being asked to execute your lesson plan in front of other candidates  2)Round2 will be a group discussion for about 1520 minutes 3)Round3 will be  personal interview round which will consist of roleplaying,0.00036369325,0.99916136,0.00047505487
Before the interview I received a call to schedule the interview. I was also asked whether i wanted to work pattime or fulltime and how many hours I could work in a week. The interview was held at a cafe close to the main TFI office. One interviewer was from the technical team and the other from HR.,0.0005144492,0.99905306,0.00043238534
1) A long form filled with 3 essays. 2) An optional telephonic interview. 3) A sample teaching session  GD  Analytical Test  Role Play  Face to Face interview (All on same day)  It happens in almost all metropolitan cities. The interview day is an almost 68 hour process. After the Presentation  Analytical Test  GD the candidates are shortlisted for the PI  Role Play round,0.9960949,0.003771034,0.00013406311
I've applied for Teach for India after I've seen post for it on my University facebook page. They didn't offer any pay but I thought working with Teach for India would help me build my attitude and contacts. After I've applied I've been called for Teach for India's regional center. I've been asked what I knew about Teach for India. What I thought about education system in India. I enjoyed the discussion.,0.0010166891,0.99303776,0.0059455824
First telephonice then HR then mgt interview. Telephonic was basic test on communication skills. HR was more about the organisation fit. Mgt interiview was with hiring manager to assess fit with team. Finally wrapped up with a tel call with hr on salary and paperwork.,0.40161422,0.5979568,0.0004290569
TFI calls for applications. Thereafter you may have to go for a brief phone interview concerning mainly to your interest in TFI. Next they call you for a selection process whereby you have to demonstrate your teaching skills by a 5 min. sample teaching plan followed by GD and then data interpretation round. If you get through these you are then called for the final interview process.,0.0012524466,0.99840003,0.00034747852
Online applicatoin > Telephonic interview (only if necessary) > Assessment Center  Online applications are to be submitted as per deadlines indicated on the website.  Within 23 weeks a notification for either telephonic interview or invitation to assessment center is received.  At the assessment center there is a 5 min teaching skills test followed by a GD and aptitude test. At the end if cleared all three rounds then there will be a personal interview which will include a role play.,0.00038567575,0.9988469,0.0007674
They have an online application with deadline  where we need to fill an autobiographical form . IT is so detailed and comprehensive to sum up your whole life . It it gets shortlisted we are called for Face to face round . Which is whole day long . We go for introduction round then we take up a 5 minutes lesson plan and go for a 5 minutes long teaching session . It is elimination round and then if selected we are called for GD and a short written test . followed by a personal round of interview .,0.99450463,0.0052599576,0.00023534724
After you apply for the fellowship online ( a really long application) you may be asked for an additional telephonic interview if the reviewers/selectors still want any additional information. Else you will be directly called for an assessment centre (AC). AC again has a series of rounds starting with a demo teaching round where you will be asked to teach a K5 grade level concept infront of other applicants. You are given 5 minutes to teach. Following that you have a group discussion/group task round. Here your group will be given a situation(could be a an actually school related situation) and the group is expected to come up with a solution. Somebody from the team has to be a moderator a recorder and a time keeper. Following that you have to take a quantitative and logical ability test (as the fellowship requires lot of data crunching/analysis). Based on your performance in these 3 rounds you may be either asked to stay for the next rounds or asked to leave. The next round is the PI round. It can go on for almost 1 hour. But the interview will make sure you are comfortable.,0.9936306,0.0061583146,0.00021102729
Applied online via their portal went through two telephonic rounds. Was given final offer over phone itself.   One round was HR based & the other was from department head. Following areas were covered: Business Cases around education. Experience in marketing and fund raising Basic HR questions  Why do you want to join? What are your views on the current education system in India?,0.0003603611,0.99919826,0.00044139358
The org lacks professionalism. Telephonic Interview was scheduled and cancelled twice without any intimation and reasoning for cancellation. It started late the third time. I had to follow up everytime to know if the interview was happening. When I shared my feedback and expectations I was out of the loop immediately..again without any reason given.,0.99886835,0.0009963281,0.00013542682
we first had a telephonic round and then the person rounds with panel of interviewers. quite iopen minded people with skill testing ability,0.0002805928,0.99826103,0.0014583697
The process begins with a typical online application very similar to graduate school applications. You have to detail your academic and leadership record. There are also two essay questions. The assessment day began with a teaching presentation followed by a 40 minute interview. A variety of questions are asked to guage one's ability and interest in the program. The interviewer referred back to my essays to frame a couple of questions.,0.0042788205,0.9955409,0.0001803025
The first step is the online application which is pretty long and subjective so spend a lot of time thinking about the answers before submitting it.Then comes the group discussion part participate well in that. After that 5 minutes of sample teaching in which they see your skills as a teacher. Finally interview which is very subjective. They focus on your planning and time management which is very crucial to them.,0.83626676,0.16304336,0.0006899036
When I found out that I didn't have to go through the telephonic interview phase I initially freaked out since I thought only the best of the applicants go through it but actually it's the other way round.....so those who haven't had their telephonic interviews CHILL!! The lesson plan's THE most important part.....make sure you are thorough with whatever you're teaching and DO NOT exceed the 5 minutes time limit. It's also good to have a 1 minute buffer time cause they might want to ask questions in the middle of your lesson......also make sure you have prototypes or models to explain whatever you teach.....other than that there's nothing else to worry the interviewers are very gentle.....so stay calm and just be yourself....,0.0014191872,0.9974613,0.0011195112
First it is a submission of your bio data and essays on some topics. Then there is a full day selection process comprising a mock teaching class group discussion role play and personal interview.,0.97815037,0.021692738,0.00015681383
Online application> Phone interview> 5 Min Lesson> Group discussion> Skills Test> 1:1 Interview,0.0002274916,0.9984334,0.0013390835
1.Online application which included many essays and information about my education and career (if any) 2. Assessment centre where participants were asked to present a 1) 5 minute lesson plan assuming they are teaching kids in school 2)group discussion 3)case study 4)Data interpretation and finally 5) a long personal interview,0.5431248,0.45634472,0.00053049496
There were three rounds of interview. The first round was Written followed by technical round with the team Manager and finally there was one final interview with the Marketing Head,0.00036658105,0.99905175,0.0005817255
2 round of interview.one is technical and another is hr.And if required system test will be there.As a experienced tester I found interview is easy.They recurited myself as senior software tester,0.000733454,0.9957767,0.0034898822
They ask lots of personal questions the people make you feel comfortable it is a professional setting. I took my academic assessment and set an appointment for my interview the same day I received my results.,0.0059811664,0.8031338,0.19088507
I applied and was contacted a week later for a phone interview. I was told I'd hear back by the middle of the following week but I didn't. After a follow up email I was invited for a face to face interview. I went and met the HR and they replied saying they will give a call by the middle of the following week. Once again I didn't hear back so I followed up with an email. I ended up getting a generic rejection email a day later.,0.9818741,0.017994063,0.00013175792
I applied online and received a call a few weeks later. There was a telephonic interview followed by face to face interview scheduled with the HR personnel followed by interview with concerned Department head and finally a panel interview with Executive Vice President Operations Head and Manager.,0.0020788314,0.9977012,0.00021985827
3 rounds of interview  1st Round was telephonic with the HR.   2nd Round was technical Round  It was not a pleasant things as it was scheduled 3 different times which did not happen on those timings. 3rd Round was the CEO round.  Interview was face and scheduled at a particular time and I was on time but they made me wait for 2 hours and they were least bothered. It was really Frustrating and they were not apologetic for making someone wait.  Tried calling and messaging  the HR for the feed back . Never answered. Then got a email that we got other candidate.   Really not a Good Feel and no respect for the candidates.,0.99897134,0.0008748724,0.00015372914
Initial Round was telephonic round. They screened my skills and checked whether I will suit for their requirement. The Second round was with HR team where I was asked about my previous experience and about myself. Final round was with Admin Manager.,0.004500684,0.9952676,0.00023174185
It was elaborate and a multistage process. They asked me  to fill in  a form with my aspirations and previous job description conducted preliminary interviews and finally inperson interviews both one on one and panel interview,0.0007529059,0.9988949,0.0003521811
