Comment,Negative,Neutral,Positive
Flexible working hours Nice atmosphere on Campus,0.00018231243,0.00018741813,0.9996302
Little oversight from management poor HR,0.9990109,0.0008179682,0.00017115877
Colleagues learning work life balance,0.00035934398,0.997437,0.002203596
No cons great place to work,0.19748938,0.24748065,0.55503
Flexible working time  26 days of annual leave,0.00052877533,0.0004475998,0.9990237
non that I can think of,0.0002825428,0.99907434,0.0006431377
Good Salary and job security,0.011608467,0.0046652677,0.9837263
Bad hikes and career progress,0.9954691,0.0043980815,0.00013276102
Great colleagues and a varied and busy role.,0.0057818997,0.06342695,0.93079114
Salary not in line with workload,0.9989791,0.00085680414,0.00016415838
Well paid good management good hours.,0.026353627,0.012675897,0.96097046
Not particularly ambitious work environment.,0.9984401,0.0014323244,0.0001276071
Very good working environment would recommend,0.00042222504,0.00042542865,0.9991523
No negative comments to give,0.0005649965,0.9987924,0.0006426461
Flexibility’s hours and employee engagement initiatives,0.001205246,0.007417011,0.9913777
Bureaucracy  boys club prevails . Needs community,0.4360251,0.5634324,0.0005425035
Flexible and very handy location,0.00016633622,0.00018304071,0.9996506
None at all at all,0.00028994048,0.99912494,0.0005851931
Eu university and good one actually,0.00094946986,0.9226292,0.07642133
Not well paid job and a little bit of mismanagement,0.99919933,0.0006330156,0.0001677615
Great place to study businessrelated,0.00018910348,0.00023297557,0.99957794
Curriculums are not very reasonable.,0.9988807,0.0009783226,0.00014096094
Good environment to work in and public sector guarantee,0.00024988918,0.00022145182,0.99952865
Bad hikes and not enough for development,0.99866617,0.0011837904,0.00015000405
Flexible Accommodating and understanding. Supportive of training and development and encourages continuous learning and upskilling,0.00019004222,0.00016973635,0.9996402
Outdated and narrow minded recruitment policies.,0.99910563,0.00074622734,0.00014818244
Free gym. Free software. Over all a very good school. Good structure of core modules on programme.,0.00024305994,0.00027248592,0.9994844
Ensure correct selection of PI.,0.006813661,0.9822322,0.010954059
Fellow staff and collegiate engagement,0.00027708593,0.9960712,0.0036516048
Management at very senior level,0.99655604,0.0033118005,0.00013216506
Engaging fun rewarding challenging time,0.0005912724,0.0016354413,0.99777323
Travel money equipment time money,0.00043648932,0.9972783,0.0022851676
Administration are always easily accessible and fast. Pay is competitive within Dublin. Currently one of the better remote work environments in Irish academia. Lots of opportunities for faculty engagement.,0.00022942296,0.0002590415,0.9995115
Location is inconvenient when you do have to go there.,0.99886787,0.0009787406,0.00015333077
Friendly environment; Good international reputation,0.00018442553,0.00021515763,0.99960047
Low salary; very high cost of life,0.99921596,0.00061453704,0.00016946105
effective research atmosphere with organized working precedure,0.00044781182,0.0010137187,0.9985385
Expensive city compared to the salary,0.9988839,0.000889457,0.00022664665
Good place to be working in.,0.00022651324,0.0002342471,0.99953926
There are no cons I can name.,0.00032739164,0.99919015,0.00048241447
Good place to work in academia,0.00017216317,0.00020101345,0.99962676
only for the ones who love academic world,0.0010275596,0.99652123,0.0024512245
highly expertise good environments for scientists,0.00029726513,0.00075436104,0.9989484
highly competitive many trifles work in compact environments,0.9933693,0.0064514563,0.00017927686
It depends on team school project,0.0010185459,0.9956399,0.00334143
Bureaucratic machine; lack of care for the individual; HR is complacent as well as most of the administration.,0.9991042,0.00073527085,0.0001605332
Flexible time free training available to upskill nice work environment & equal opportunity employer,0.00022950118,0.00018897852,0.9995815
Very limited career progression opportunities for Admin pay is less competitive than other job sectors,0.9991806,0.00066790654,0.0001514588
Great way to exercise my knowledge and keep me on my toes. Always nice to interact with students and fellow demonstrators are friendly,0.0002210636,0.00034064622,0.9994382
Limited hours work per week,0.99920434,0.00062334473,0.00017234481
 Flexible hours  Possibility to choose a project you like,0.00031529902,0.00080007676,0.9988846
 Salary is somewhat low,0.99893445,0.0009255521,0.00014003327
Good experience. Got to learn so much while sharing knowledge.,0.00051982724,0.0033631169,0.9961171
I dont have any cons for the role.,0.00039859838,0.99894327,0.0006582232
Flexibility to work. Good colabration opportunity Friendly staff and students,0.00017166541,0.00017009785,0.9996582
fixedterm job for a limited period of time,0.99868435,0.0011476302,0.00016800524
good for networking and resources,0.00016749807,0.00021439315,0.99961805
Too big so just seen as one of many,0.9409639,0.0588514,0.00018461238
very strong in its learning,0.00124806,0.8369608,0.16179109
Require a lot of work,0.9981407,0.0016638904,0.00019543538
good management & nice staff decent perks,0.000519671,0.0009113807,0.9985689
paid less than other lifeguards in other pools in Dublin,0.99338937,0.006464967,0.0001456794
Flexible work for students looking for part time job,0.00026812375,0.00032577378,0.9994061
No cons had a great experience,0.00069402653,0.99802494,0.0012810536
Time management and deadlines were to meet own needs,0.8123455,0.18682621,0.00082826446
Low salary for intensity of workload and expectation of working longer hours on a daily basis,0.99916244,0.00065966573,0.00017789652
Rent and other living fee could be covered by SFI stipend a taxfree stipend of €18500/yr. People are very nice ie supervisor and advicosr and postdoc researcher.,0.0021269377,0.06457304,0.9333
Currently everything is fine to me.,0.00046785545,0.9989893,0.000542815
Great support from all involved,0.0003282235,0.00037203697,0.99929976
Big campus very difficult to meet people,0.9990409,0.0008233615,0.00013571465
Flexible time international environment work and life balance,0.00040040235,0.0012200902,0.99837947
low salary low appreciation poor management,0.99913114,0.0006910222,0.00017779614
English country which is a big thing,0.0006597638,0.9916066,0.0077336803
Low salary for PhD study,0.9991386,0.0007099179,0.00015154967
Good work place and experience,0.00028955992,0.00026541477,0.999445
None present for the above institution,0.00033795173,0.99929225,0.00036973794
Freedom to work from home or in the office,0.0024511626,0.011875803,0.98567307
Not adequate to sustain minimum sot of living,0.99892956,0.00091921625,0.00015118625
fun environment to work in,0.0002552247,0.00032839453,0.99941635
very large place to get around,0.030530779,0.9667965,0.0026727233
UCD is a great university and produces some really high quality research output. The research body is numerous broad and very friendly. There are many large research groups across a wide range of subject areas and the university encourages publication and conference travel. The university has some decent industry ties through NovaUCD. This is a comfortable place to work.,0.00020492023,0.00024450634,0.9995505
The main problem with UCD is that it is public sector run. For permanent staff this is great  pension payscales no chance of ever being fired! But for contract researchers it can be a bit of a knightmare. Recently the uni brought in the Research Careers Framework to address the fixed term workers act and relabel post docing as a training role. Once your training/4 years is up  you are out. Problem is there is no where to go... no permanent lecturing positions very hard route to research fellow and not allowed stay on as PD. Only option is to go abroad or go to industry. Now this is a major issue becasue PD's run most of the labs on a daytoday so there is a major brain drain on the university and all they care about is there budget. I think the effect of this brain drain on teaching practicals master courses and research outputs can already be seen.,0.9988972,0.0009419932,0.00016070734
Good experience in the job with good future prospects,0.00028487775,0.0003139315,0.9994012
Poor salary in comparison to other research institute position,0.99882513,0.0010421757,0.00013264855
work flexibility Friendly environment good salaries,0.0004933563,0.00039706126,0.99910957
Performance management should be implemented,0.9410114,0.0582853,0.00070321123
Flexible Hours Growth Chances Job Satisfaction Networking Opportunities,0.0004774405,0.00059790304,0.9989247
Temporary Contracts Less Salary Location Promotions Hard Hard to get in,0.9990996,0.0007516396,0.00014879512
Great support from Career Office to Postdoc Lots of workshops and courses Flexibility with holidays,0.00019945155,0.00017317433,0.99962735
Very expensive accommodation near the campus Possibility of advancement is limited,0.9991653,0.0006779213,0.0001568064
Easy work just help out,0.0029228213,0.98626417,0.010813002
No promotion or future prospects,0.9988707,0.0010213935,0.00010792416
1. Most of teachers are easy to communicate and kind. 2. Quiet surroundings.,0.0008200202,0.008249442,0.9909306
Nothing for now to be honest only Online delivery.,0.0002780613,0.99883145,0.0008904971
Large workforce engaged and intelligent,0.00063312607,0.00088929787,0.99847764
Not a large social culture. Hard for work life balance.,0.99895096,0.0008956563,0.00015335713
Great place to work here,0.00024393375,0.00024598718,0.99951005
No cons really working here,0.0004838588,0.9988716,0.0006445655
Nice working environment and carrear progression prospects,0.00038756547,0.00059385714,0.99901855
Less renowned compared nearby UK Universities,0.0021511663,0.99755305,0.0002957194
Pension sick pay annual leave,0.044697005,0.025258902,0.9300441
poor progression opportunities for admin level,0.9986546,0.0012170135,0.00012833266
Fair parking prices. Beautiful campus. Work life balance.,0.00085813156,0.00078500935,0.9983569
Lack of minority inclusion in senior position Tough to get a job if you are not Irish it is about who you know,0.9984181,0.0014285169,0.00015344996
nice environment new buildings new machines for science,0.00025925974,0.00028429696,0.99945647
a bit far from city centre not many buses to reach UCD from city centre,0.98851776,0.011346415,0.00013591042
Learn about my subject more interact with students,0.00039868618,0.99525565,0.0043456824
Unpredictable unpaid class prep and lack of job security semester to semester,0.9992047,0.0006266315,0.00016868308
Wonderful place and staff. Possibility to improve your knowledges and move a step forward in your career,0.0003473251,0.00033503238,0.99931765
Nothing to say regarding cons. Had a wonderful time!,0.00087221875,0.99145836,0.0076694544
Flexibility travel opportunities the people,0.00021425575,0.0003774742,0.99940825
Long hours limited car parking,0.99916327,0.0006675762,0.00016914582
nice colleagues good students mostly team players,0.00076759735,0.03033806,0.96889436
huge gap between pay for phds and early career researchers versus professors,0.99783,0.0020375939,0.00013235661
Wide variety of projects to keep job intersting,0.00076694594,0.98735714,0.011875888
Sometimes it felt like work would go unnoticed,0.9953113,0.0045692474,0.00011952393
inclusive environment supportive people challenging,0.00032992387,0.00080366357,0.99886644
not very results driven not enough tools,0.9989023,0.00096075865,0.00013688733
Friendly People lots of tools to do the work required of you,0.00019540763,0.0002892477,0.9995153
Old fashioned culture little to no benefits no rewards or recognition pay for your own Christmas party type situations,0.99907434,0.00077695865,0.0001486555
Great people and good place to work.,0.00024100082,0.00022591856,0.99953306
No cons to mention in my opinion,0.00031511573,0.99912876,0.00055610656
Some subjects are very useful and practical and help in future career,0.00020881678,0.00067004794,0.9991211
Some subjects are very theoretical and not useful,0.99806625,0.0018039212,0.00012981234
Very high standard of education.,0.99896383,0.00086312275,0.00017300062
Cost of fees and accommodation.,0.99905485,0.00071794906,0.00022726489
it it a very good college,0.006506069,0.5268979,0.46659607
virtual learning has make the learning experience more tedious,0.99883467,0.0010272564,0.00013810009
One of the best public sector university,0.00032088818,0.00028591248,0.9993932
A salary bit lower than the industry,0.9987809,0.0010619204,0.00015719936
Flexible hours to be honest,0.010902965,0.6352446,0.35385242
Hard job head job hard,0.0041669337,0.99504495,0.00078807626
highly collaborative environment growth opportunities,0.00024156034,0.00030491388,0.9994535
schedule difficulties due to covid,0.41662303,0.5830439,0.00033305454
Nice collegiate challenging interesting dfhksd,0.00063648174,0.9920494,0.0073141493
funding succession planning work load,0.99414766,0.0057179537,0.00013439223
Lots of learning great mentoring from demonstrators,0.00047647793,0.00085621583,0.99866736
Certain lecturers computer science grading scheme,0.00078888895,0.9976749,0.0015362761
I don't want to share,0.0025132212,0.99709153,0.0003951701
UCD does not have promotion.,0.99887794,0.0009637685,0.0001582473
After completing the work I learnt a bit about Irish employment law and how the university tramples all over it. Hopefully through incompetence.,0.9976998,0.0021721583,0.00012810851
 Worst communication imaginable: Had to jump through multiple hoops for a period of almost 3 weeks to get a simple 20 word response.   No contract: Didn't receive a contract specifying hours pay or any other details for the entire period of employment. By law supposed to receive one 1 month after beginning work.  Didn't get paid Having left the country by the time I was supposed to be paid and having no idea on how to claim and for a number of reasons it turned out too difficult to actually get the money. One employee at the university did offer to try and find a way to get the undisclosed amount to me but by that time I was already sick and tired of the back and forth emails so just requested that the money be donated to the student union (at the time of writing I have received no confirmation of whether this has been done). Important to note that previously mentioned employee did seem very keen to help. However after over a month of back and forth emails with multiple people at the university it seemed like it was becoming a waste of time.,0.9987244,0.0011259677,0.00014968042
Steady secure employment if you get Tenure. Teaching loads not as high as most other Irish Universities. Freedom of Expression in Research pretty good if you don't worry about Promotion. Stress is low if you don't worry about trying to change things (which is impossible anyway  see below).,0.018474413,0.8589818,0.12254374
Promotion prospects for NonIrish are dismal (e.g. nobody I have spoken to has ever heard of an American being promoted to Professor and I can find none on record). Salary for junior ranks is low. Management is entirely 'TopDown' and seems to be based almost entirely on financial concerns. Little or no employee input into operations. Almost entirely nonsocial (very little 'collegiality') since abolition of Departments (arguably to ensure this) a decade ago. No potential for extra salary or reduced teaching even for very large research grants.,0.9989926,0.0008653136,0.00014203042
University College Dublin is a very nice place to work; it is located in a lovely part of the city and is easy to get to. There is nice campus with a gym and swimming pool and a good choice of food outlets. Research in general can be a nice environment to work in.,0.00021020918,0.00035819135,0.99943155
Parking can be a bit of a nightmare in UCD especially during winter when a lot of students opt to drive. A lot of positions will be contract based with very slim chance of getting a permanent role and pay can be relatively poor.,0.99911624,0.000720694,0.00016310753
Friendly welcoming atmosphere a supportive environment Fairly efficient if basic central administration (there seem to be less stupid rules here than at most other universities) Support in research and personal development Plenty of training opportunities  Beautiful campus Great sports facilities,0.00042979137,0.00028488363,0.9992854
Challenging location: a huge campus in suburban Dublin with mediocre transport links surrounded by expensive neighbourhoods A lack of funds (not that most other Irish universities would be much richer) Limited career opportunities (this too might not be better at other universities)  Sometimes not enough attention seems to be paid to the quality of teaching and research Basic administration and central services limited IT support Mediocre library,0.99911135,0.0007153641,0.00017331254
"The equipment in the scientific Schools and Laboratories is state of the art therefore it allows you to be always uptaded; depending on your specific supervisor training can be easier or harder but always specific to your job; people are absolutely welcoming and informal: you could say ""Hi Johnny"" even to the Dean of the University; bureaucracy is extralight; the campus is surrounded by green areas.",0.019450882,0.37680036,0.60374874
The job environment has no cons the real problems come at the end of the day.  Accomodations in Dublin are terrible: cold poor plumbing poor electric systems and all these hold true for newly built homes too: it's just the Irish way; Irish food culture is also terrible: avoid canteens and restaurants bring lunch from home.,0.99891627,0.00094171916,0.00014201361
UCD is a wellrecognised multidisciplinary institution with many opportunities to collaborate between labs and with good interactions with other universities in Ireland. As an international PhD student I felt welcome and integrated in a very friendly and enjoyable work atmosphere which does make the difference on my personal motivation.,0.0002078849,0.0002448539,0.9995472
As any academic institution administrative aspects can be sometimes difficult to learn or organise (access to grant travel refund). The systems are there to make this easier but can be difficult to find without external help. Supervisors should be there to help navigate through this and the school offices when they are open.,0.99219793,0.0075414977,0.00026062745
Everyone trusted to work on own initiative friendly and constructive working environment. No unnecessary regulations. Staff treated with respect. Interesting and diverse daily tasks. Staff Coffee Mornings organised every so often.,0.0003313745,0.00032745764,0.9993412
Pay for entry level staff is poor Office Politics means some people get more support than others. Some long serving staff are dinosaurs and laws onto themselves.  Not enough contingency planning for exceptionally busy periods.,0.9991035,0.00073096633,0.00016550328
UCD was my old university where I had studied Law myself. The thought of teaching in my Alma Mater  while contributing the experience which I had acquired in the professional world  appealed to me greatly.,0.0005049699,0.02412068,0.9753744
Although I delivered the agreed number of wellprepared highquality lectures at the University I encountered extraordinary difficulties and delays in getting paid my (fairly) meagre fees. I eventually had to ask my solicitor to send a letter threatening legal action against the University and the Law School before eventually securing payment of the agreed lecturing fees.,0.9983729,0.0014507873,0.0001762726
Nice campus Friendly staff Relatively good work atmosphere,0.00018714114,0.00019105453,0.99962175
No career progression as a postdoc. Cannot even transfer between the PD1 and PD2 scales without reinterviewing for the position which essentially gives you no job security over and above a 2 year contract. Poorly paid in comparison to other Irish institutions.,0.99915254,0.0006955071,0.0001520109
Intellectually stimulating work. Ability to collaborate with different academics. Decent opportunities for professional development and transferable skills training.  Interesting colleagues.,0.00017897907,0.00022622856,0.99959475
neoliberal university system  PhDs/Masters get paid very little and are expected to take on huge teaching and external research workloads to get ahead.  When faculty leave new academic staff are hired as 'adjuncts' rather than permanent to save money.  If you get one of those positions again you're asked to bury yourself in work to show your worth  a vicious cycle.,0.9990381,0.0008004043,0.00016149685
Each School works independently for graduate programs so each will have different pro's and con's. The largest pro for the School of Physics was the excellent admin and support staff. They were really willing to help no matter what the issue.,0.0009744322,0.030407667,0.9686179
UCD is a large university and it is easy to get lost in the admin of the wider university structure.  Sometimes there is too much redtap for getting things done,0.997619,0.002203504,0.00017760987
 big community of researchers  opportunities to connect to other in events organised in this scope  good profile when applying for bigger funding e.g. EU funding,0.00016878056,0.0001911989,0.99964
 upgrading from a postdoctoral researcher to lecturer is very difficult  highly bureaucratic even when dealing with your own funding resources  status of postdoctoral researchers is financially lower than a research engineer who doesn't require a PhD  rarely postdoctoral positions go over 18 months contracts which is too short to get some research work running,0.9991166,0.00072366337,0.00015967709
Quality research in great facilities with great people. Easy access to numerous outstanding pieces of equipment. Plus the campus is very nice.,0.00020811701,0.0002130611,0.9995788
The campus is a bit far from town just around 25 minutes by bus. The salary is not as good as in private sector,0.9990381,0.0007803101,0.00018162413
Good benefits   pay and annual leave are quite high good pension options option to be made permanent. I worked with nice people so my overall experience was positive.,0.00035487968,0.0003585192,0.9992866
A very limited sector. If you spend more than a few years in a place like this you will find it hard to get out of this sector. A lot of people get stuck on the middle pay scales. I felt like I was learning nothing.,0.9988889,0.00096910953,0.00014191793
The supervisors were very nice and understanding. The hours suited my course timetable and I was paid on time always. I learnt a lot about team work and communication,0.00061061786,0.0018613178,0.99752814
I sometimes went over the shift hours. The supervisors were so friends I sometimes got carried away and may have not been as serious as i should have been at all times.,0.91077316,0.08880681,0.0004200586
Modern campus largest university in Ireland.,0.0014730612,0.050530978,0.947996
Professors defraud hardware claims postdocs put pressure on PhD students under their supervision to give them loans of money. Verbally abusive professors no means within the university to report professors for their abusive or illegal behavior. Head of Schools ignore reports of abusive or illegal behavior of their staff. The university has dropped in rankings from 80th in the world in 2009 to 250th today.,0.9990534,0.0007874096,0.00015911338
Great internship opportunities in Third Year.  Applicable modules (Such as Data Structures Algorithms Software Engineering).  Great resources (Computer Science Support Centre & Math Support Centre).  Brilliant campus with many facilities.,0.00016695476,0.00016903896,0.99966407
Some modules seem almost pointless.   Some exams are not relevant and do not reflect knowledge of the course.,0.9990596,0.00080013036,0.00014026281
Lovely campus with decent amenities & respectable research infrastructure. There are plenty of local well qualified students. Together with the other local uni's there is plenty going on.,0.00018224804,0.00023646606,0.9995813
Feels a bit out of the way from the rest of Europe. Doesn't feel like there is that much cutting edge research going on.,0.99559444,0.004287408,0.000118056
International atmosphere relaxed people Dublin is a great city (ignoring transport and living expenses).,0.00043156635,0.0027567495,0.9968117
PhD salary subpar compared to living expenses in Dublin. Shady practices in terms of pay for teaching assistants (engineering department). No attention to making PhD students feel appreciated compared to other European universities (e.g. no events organized). Collaborations required for interdisciplinary research not well managed (again strongly dependent on department/supervisor).,0.99911565,0.0007303588,0.00015403928
Great resources for doing research at the university. Great staff available as well. Moreover the facilities that students have are really nice: campus sports centre pool sauna etc.,0.00017970876,0.00018528465,0.999635
It is almost impossible to get a permanent position once you complete a PhD at University College Dublin. Moreover prices in campus are not really reduced for students budget.,0.9027298,0.042926297,0.054343835
Buildings are grate some of the labs are amazing,0.0016005504,0.99614197,0.002257521
"Once you are a PhD you have to ""demonstrate"" for free as a course part of your PhD and you don't have much time to spend on your research. In some cases the research project can be really confused",0.99897826,0.00083895185,0.00018275107
Known university in Ireland and in Europe some interesting networking opportunities possibilities of interesting collaborations.,0.00013931695,0.00024540944,0.9996152
Poor staff management precariousness low morale in many departments lack of transparency and communication standards.,0.9991716,0.0006665849,0.00016189116
Flexible working hours industry leading professors in the field good opportunity to progress and improve communication skills.,0.00028431058,0.00023417841,0.9994815
Not much training. Some peer mentoring would be ideal for incoming teaching assistants.  Not always allocated a subject that is in a relevant field.,0.98988813,0.009966539,0.00014537442
You meet great people and learn some valuable skills for working with people.,0.00031500089,0.0005450228,0.9991399
You have to be the bad guy for all the students in your residence. Far too much is asked of your by management. Part time is still 30 hours per week for no pay.,0.99896157,0.00088672806,0.00015175216
The hours are flexible and you can choose when you work. I love the people some great craic can be had in the office!,0.00046546687,0.0003862195,0.99914825
The job can feel very difficult and draining at first but stick with it! If you underperform you will be let go.,0.9977545,0.002094824,0.00015068961
A lot of freedom to work your own interests. Can get experience for any type of work such as admin management developement testing etc. Work mostly for yourself.,0.0005332629,0.0013131215,0.9981536
Hard to make everything balanced especially if not experienced. A lot of deadlinedriven work that inexperienced workers can hardly make.,0.9988869,0.00096715713,0.0001460303
Great staff and management I worked with a small team and I was trained well in the role and given every opportunity to upskill.,0.0024947203,0.0014910813,0.99601424
Very large campus community and it can e difficult to socialise with other members of staff as it is not a typical office environment,0.9990036,0.00082728337,0.00016914395
Hands on and generally assistive with inquiries. Managers in my experience have never been vindictive or necessarily antagonistic. Grand I guess.,0.0021852488,0.9833583,0.014456457
Not quite sure to be honest. I guess it'll depend on your department and manager. Mine's generally great.,0.000446209,0.9989158,0.0006380203
Nice staff and friendly at all levels from Attendants to Managers,0.00022808654,0.0002479221,0.999524
Bad pay no other perks to speak of... Huge lack of value in their workforce and Attendants can't join the union that everyone else can join so are continuously mistreated.,0.99910176,0.0007422122,0.0001560141
Laid back great pay small friendly team lots of places to have lunch on campus manageable work load supportive management.,0.0003642808,0.0002737018,0.99936205
Travel links are not good from some parts of Dublin.,0.99902093,0.00083228596,0.00014669595
Excellent training available. Excellent opportunities offered to further your career. Good salary. Great camaraderie between employees,0.0002455239,0.00019560372,0.99955887
Teaching assistant roles can take time out of the employees busy schedule which you are not rereimbursed for. Teaching assistants are often overburdened with work.,0.9991405,0.0006680488,0.00019142914
Nice campus helpful staff very good laboratory and library,0.00023379842,0.00021603236,0.99955016
Have to pay for everything. No free/subsided caneen gym pool etc. Not enough rooms in the form for all the applicants so this is very competitive.,0.99908304,0.0007660625,0.0001508773
 Large team of overall friendly staff  Very flexible hours  Handy place to work if you are involved with societies at all,0.00025015624,0.00024209423,0.9995078
 Very early starts sometimes  Very late shifts sometimes  Pay isn't amazing  Some micromanagement,0.9991003,0.00073964585,0.00016011609
Pleasant collaborative work environment. Convenient location Access to advanced core technologies microscopy transcriptomics proteomics mass spectrometry etc.,0.0001872832,0.00019895623,0.9996138
Current lack of research funding/grants in Ireland. Not as highly regarded as universities in the UK or US but has been in the top 100 worldwide,0.9990121,0.00085034984,0.00013751895
Very nice faculty and support staff amazing facilities fantastic opportunity to learn and gain research skills,0.00020186312,0.0001779972,0.9996201
Wage was quite low not in line with Dublin rental market,0.99898404,0.00086887274,0.0001470289
Nice campus environment good infrastructure freedom of work,0.00026298623,0.00022479672,0.9995122
research salary not great especially for Dublin administration can be a bit too laid back from time to time food in campus not so great,0.9986051,0.0012587311,0.00013621744
decent salary international colleagues fascinating research,0.00047363495,0.0009229447,0.9986034
I had an issue with my direct supervisor which let's just say was not resolved  in a satisfactory fashion until I told management  I would sue them,0.99679995,0.003065586,0.00013436441
Good support from supervisor and program office Good pay rate per hour additional work provided to earn more money,0.00043678307,0.00026157353,0.9993017
Limited hour of working per contract No opportunites to do PhD later on No benefit for parttime workforce,0.9992336,0.00060592266,0.00016040326
Flexible working hours while studying and working excellent rate of pay lunch provided opportunity to work as many or as little hours as you can. Excellent Management team,0.0006591827,0.00037474837,0.9989661
I really cant fault anything,0.00045884313,0.99918467,0.0003565321
Nice atmosphere freedom of research work,0.00026133933,0.00031923855,0.99941945
contract is only for 3 year and it is hardly possible to continue after 4th year because of the low about permanent jobs.,0.99912757,0.0007154197,0.0001570188
Good research environment and friendly colleagues,0.00016997388,0.00017418583,0.99965584
Low pay and little incentive to teach,0.99917823,0.000642476,0.0001792635
Good weather nice people good communication with company. Creative thinking.,0.00016177807,0.00022136916,0.99961686
Equipments are not sufficient in some department; technician is not so many. You have to do some technical work.,0.99842995,0.0014514986,0.00011853234
For graduates it is perfect place to gain valuable industrial experience. Working with big enterprises,0.0003313065,0.00034378585,0.9993249
As it is for students and considered a degree it is not paid,0.9989899,0.00086135673,0.00014874205
Great people working in the building Supervisor was a fantastic mentor Good career progression,0.00026276888,0.0002508461,0.9994863
terrible parking on campus. Wont get a space unless in before 9am,0.9991468,0.0006784065,0.00017471904
Services and supports provided for students,0.0026559783,0.0020806578,0.99526334
Bureaucratic and hierarchical organisation Poor management. Weak and one way communication with staff  Lack of learning and development opportunities  Excessive workload with the expectation to deliver within working hours,0.9992149,0.00060868094,0.0001764507
Very relaxed environment with very good support for international students,0.00018844054,0.00022931781,0.99958223
Administration can be tedious and there's a lot you need to find out on your own e.g Emergency tax,0.9989225,0.0009159113,0.0001615116
Gives you practical experience along with theoretical knowledge For someone looking to enter the field of marketing I would highly recommend the programme,0.007848473,0.052781746,0.9393698
You get what you give,0.006508376,0.98641205,0.007079556
Environment. People are very nice. There is so many opportunities for a PhD student here. Visiting lectures seminars international and domestic conferences.,0.00024044568,0.0005479012,0.99921167
Living expense around the campus,0.0007634468,0.9980236,0.0012129225
 Nice environment for academic  Good place for researching and teaching  Good staffs and teams  Nice policy  Flexible working time,0.00017324451,0.0001699833,0.9996568
 Expensive for renting accommodation around campus,0.9988674,0.0009062064,0.00022647694
Good secure job paid holidays paid maternity leave and sick leave.,0.00058566115,0.00041340393,0.99900097
No promotions on the admin level unless you'll apply for a new job in a different departament.,0.98628753,0.013520678,0.00019175411
Work your own hours Work while you study great atmosphere and good experience in working with people and by yourself,0.00022115746,0.00025855776,0.9995203
Communication issues time constraints for meetings.,0.9987626,0.0010798903,0.00015756345
Easy to make friends during group assignments.,0.00022173006,0.0006749558,0.9991033
Communication from university can be poor. Little opportunity to appeal poor grades if a lecturer doesn't want to discuss.,0.9991135,0.0007319652,0.00015450918
Flexible around being a student,0.0018032347,0.647913,0.35028374
Just over minimum wage which isn’t overly sustainable but is fine for when you are working part time as a student,0.071452074,0.9264999,0.002048017
Good resource and nice environment. Friendly staff to work with.,0.00017672693,0.00017347836,0.99964976
The boss can be quite demanding sometimes and this leads to a poor worklife balance.,0.99909365,0.00074327545,0.00016302499
Great experience to gain in educational industry  as a Tutor,0.00026548354,0.0003239631,0.9994105
None as such but you have to well prepared to answer the doubts,0.0004330649,0.99909854,0.00046837074
Nice people great opportunity to learn and work with smart people,0.0001941713,0.00020680767,0.99959904
hours can be spent waiting for the next class with not much to do,0.99889153,0.00096896477,0.00013954309
the campus is very big and the staff are very friendly,0.0030579737,0.08440656,0.9125354
commute to campus is a bit difficult if you live outside dublin,0.9965553,0.0033223147,0.00012232614
Excellent research place where you can have a broad view of an international academical area. Excellent Campus Great supervisors,0.00017876406,0.0001868922,0.9996344
Not yet think of.  abc,0.00029207024,0.99902415,0.000683777
Nice installations flexible timetable good seminars talks and the environment. A lot of resources for research. Many libraries available.,0.00023238156,0.00021158379,0.999556
Salary is not great but acceptable.,0.9975091,0.0023436102,0.00014724075
Great entertainment good transportation  and nice people,0.00024196411,0.00023191543,0.99952614
bad weather culture is not that match,0.99439526,0.005414325,0.00019041917
Top Graduate Business School in Ireland. Great networking potential.,0.000214263,0.00022930748,0.99955636
Limited interaction with external companies and practical experiences gained on course,0.9988876,0.0009924643,0.00011987084
Lots of experienced staff in each departments and units,0.0054511363,0.17593344,0.81861544
You can easily get lost and lonely due to the large setting,0.9960777,0.003800768,0.0001214269
Really flexible around college and allows another source of income,0.00053874747,0.0011995818,0.99826163
Opportunities to work not as frequent as one may want,0.9974427,0.002428897,0.00012836959
Flexible time Comfortable and friendly environment career building support and workshops,0.0001679879,0.00017576982,0.9996562
Average salaries traditional documentation approaches.,0.9877051,0.012158895,0.00013600216
Great labs  state of the art. Taught classes to expand knowledge on interests,0.00060998724,0.0009991318,0.9983909
Often working in an isolated fashion.,0.99500257,0.004863779,0.00013368833
flexible great working environment rewarding possibility to scale,0.00021148882,0.00018839036,0.9996001
slow not immediately rewarding eeilian,0.81657183,0.18318433,0.00024385862
Tutoring is a fantastic learning experience.,0.00028433723,0.0002787164,0.9994369
depending on the time of year the deadlines can be difficult,0.99881303,0.0010553385,0.00013168623
Great atmosphere friendly and relaxed. Exciting ideas floating around.,0.00016769666,0.00019388847,0.99963844
Hiring freeze is affecting hiring possibilities,0.99856037,0.0013312956,0.000108376764
good campus great facilities for biology,0.00017935951,0.00020080837,0.99961984
depends on research group you are working with,0.00086375413,0.9952389,0.0038973314
quiet studying environment; nice professors; great teaching enquipments,0.0003461085,0.0010248639,0.9986291
the campus of business college  is small,0.5944208,0.40495616,0.00062304287
Many value projects are undertaking diverse class relationships from different countries.,0.0002969235,0.9970669,0.0026361542
