Comment,Negative,Neutral,Positive
It was a long but fair process. First there was a phone call from HR then there was an interview with two senior people. There was a written test. Then they called me back for a presentation with the leadership team.,0.96303755,0.03671893,0.0002434818
It was very brief met with two interns and later on a hiring manager. Worked there over the summer doing an internship. Able to move up fairly quickly. Interview was average a lot of questions.,0.001245754,0.9977344,0.0010197588
Taking medication calculation test. The questions are very simple and practical. Then an individual interview with nursing supervisor. asking about availability nursing background and care scenario questions. the interviewer is very friendly and allow time to think.,0.0017555469,0.8511552,0.14708918
Received call from HR to come for the interview and interview consist of first technical round and then interview with HR and Department Manager.Technical round consist of excel word and outlook questions intermediate levelafter passing both the rounds and the reference check..they decided to go with some other candidate,0.0011905581,0.99845576,0.00035363436
Interview and hiring process was professional structured and organized.  Very welcoming and friendly.  Location is convenient and easy to get to and interviewers are very understanding if you are delayed by public transport or subway.,0.00035640041,0.00031252645,0.9993311
Applied online heard from HR two days later for a phone screening (mostly asking about availability and rating my skills from one to five). Was given an interview time right after the screening so I don't think the HR interview had any input towards whether or not I received an in person interview. It Was an easy interview and happened very fast. Good communication between HR as they kept you up to date.,0.0024146256,0.037990175,0.95959514
I applied online via fitzii and was called after 2 weeks.  I was interviewed by 2 members of the Operations Team and had a typing and ms office exam. Most of the questions were behavioral and situational. It was structured. They will call me next week to see if I will get the position. Overall it was a good experience,0.0012887693,0.97876906,0.019942252
One on one with my intended manager. He was very warm and the made the interview process very easy. Couldn’t have asked for more. The questions were focused on my past experience.,0.0021421888,0.026140688,0.9717172
Interview process was straight forward received email and dates to choose for interview. Ended up having a panel interview of five people who were all HR Coordinators. Questions were straight forward Everyone was professional except one (I felt like that person didn't care). Did not receive offer probably because I told them I had another PT job at that time and would like to stick to it if I had gotten the internship.,0.006537523,0.99318093,0.0002815114
The interview process was easy. The hiring staff was open and calm. They allowed you to think and the questions were simple. After the interview they told you if you got the job or other within the week,0.004302611,0.9382731,0.057424374
I found their job posting for HR Assistant position on Indeed.ca which transfered me to VHA Home HealthCare website. The job posting was stating that HR students are welcome to apply which led me to a conclusion that this is a parttime internship. I was contacted by a person from their HR department for an interview. All the communications were very polite and professional. However after I arrived for my interview it has ended in couple minutes. The reason is that this was a full time internship which was not suitable for me since I have a part time job. Advise to the HR Department: be precise with your job postings don't mislead applicants.,0.67851335,0.31981173,0.0016749189
3 people interviewing lots of situational questions. It was very stressful but they just want to see how you react. They are looking for your body language and reactions to their questions and your responses.,0.9614163,0.03841576,0.00016791462
It was a panel interview. They went person to person asking questions. It was via video chat. It was a little intimidating but the questions were your average interview questions so nothing too extreme. Then you wait a couple days and they get back to you.,0.0005117656,0.99880147,0.0006867657
They zoom call and ask question they let you know about what is going to happen. They contact your references. You wait.  Then you either accept or deny the position if offered,0.008030995,0.991764,0.00020499599
an interview is arranged via admin assistant. the interview took place on site. questions surrounded nursing skill and qualifications to work independently in the community and ensuring you have a car as that it required. I heard back in about 3 or 4 days with a job offer following the interview then orientation was on site combo of classroom and at home learning with in the field shadowing.,0.00039895912,0.9985239,0.0010770778
I applied on the company website and was contacted about 45 days later. The ZOOM interview was straight forward; I was asked about 34 questions and was provided more information about the job. The interview lasted about 3045mins in total and was quite enjoyable.,0.0012491961,0.032919485,0.9658313
Was greeted very warmly had a great interview was very informal. Started off filling out a skills checklist and then discussion revolved around my skills and hours available to work. I   was offered the job at the end.,0.0011017493,0.032034196,0.96686405
Two phone calls in total. First one with the manager of my would be position to screen then if you pass that a second interview with the same person and another manager.,0.00042410608,0.99930155,0.0002743875
telephone screen then face to face interview.  Waited weeks before hearing anything from HR department.  Did not seem connected to interview process (checking phone during session?).  1 hour interview.  Began 15 minutes late,0.9990005,0.00086638477,0.00013310715
Question and answer format. It was less conversational than I expected and it seemed very rehearsed. There were two interviewers each taking turns asking questions and writing down the answers to the questions that I provided,0.9964443,0.0034369032,0.00011882994
The interview was long and conducted by a panel of interviewers.  They inquired about transportation ability having a phone and were very particular about clients being phoned to let them know when you will be there.  They covered experience and liked wound care courses.  They discussed use of supplies and time constraints.,0.9976547,0.0022039511,0.00014129977
Was very simple I arrived and the lady at the front desk greeted me and told me she would let them know I was there. Manager came and got me They introduced themselves explained what I had applied for. Asked me questions based on my qualifications and then some scenarios. At the end they asked what my references would say about myself and then thanked me for coming.,0.00042002005,0.9986166,0.0009634395
One time job interview with managers (12) about an hour length; skills review by questionnaire  Friendly and stress less interview  After the interview you probably know you have been selected if they asked you what scope of services you can work for and how far you can work for them.,0.0037777415,0.07890312,0.9173191
I applied online and then heard from a recruiter about a slightly diffeent position 2 months later interview was in the office with two managers begins with long explanation of job to ensure you are still interested interview is set with many questions and interviewers write notes some situation questions conversational tone looking to make sure you understand CNO requirements followed by brief written test followed by online reference form for 3 references was offered job at interview,0.0054108524,0.9942988,0.00029032447
Phone call interview  then asked to come for one on one interview. They asked several questions about role of psw and skills review. Checked my references and wanted police check before starting interview process took one week to the job offer.,0.99644405,0.0034203,0.00013559508
"Panel interview (2 people) typical behavioral questions such a ""Can you tell us a time when...""  Also ask about work experience and how you would prioritize etc. They were in a hurry to hire and everything seemed in a rush although I was kept waiting over 40 minutes past my appointed time before I was called in. Other applicants were arriving who were scheduled after me seemed unprofessional.",0.9980616,0.0018055495,0.00013295772
quick structured interviewer writes down your answers relaxed. allowed me to ask questions gave background of job and company phone interview done prior to interview no offer mentioned only said we will call you,0.0005452784,0.99735653,0.0020982458
it was professional and friendly and they made you feel comfortable. The nurse managers were very open and calm and slow in asking questions and allowing time to answer. Also they were nice looking and welcoming,0.00048265734,0.001516862,0.99800044
The interview felt like a boxchecking exercise for them. as I suspect they already had a candidate in mind. They asked some boiler plate questions while looking distracted with other things and ended the interview 30 mins in. I am pretty sure I am a great candidate and I was not the reason the interview ended early.,0.015829928,0.98353034,0.00063973264
Applied for the position online. Received an initial email to set up a 20minute phone interview. The interview was simply to further understand my experiences and the way in which they would apply to the role.,0.0004991961,0.9990576,0.0004432082
Phone screening with talent acquisition specialist followed by an in person interview at their office with hiring manager and manager once removed. Good communication and followup throughout the process. Questions were very straightforward mainly about previous accomplishments and experience.,0.00042494512,0.000821475,0.99875355
I was called for an initial HR interview and was told that HR would be in touch by the end of the week to let me know about next round. I never heard back. I emailed to find out an update and requested some feedback and never received a response. I think it was extremely unprofessional on the part of HR. I completely understand if they do not reach out to all candidates if they do not make next round but then they should clarify that during the interview process. The fact that I was told specifically that I would be given a call at the end of the week and then given no response after I emailed and requested an update  is unprofessional. I have worked in Training and HR before and I have never come across such an unprofessional experience.,0.9982153,0.001642807,0.00014180357
Webcam interview ask technical trivia. Ask about some projects on my resume. Interviewed by two people and took around 20 minutes. Most questions where centred around technical knowledge about certain languages and their functionality.,0.0062742387,0.9935603,0.00016550125
A short intro call with a recruiter followed by a general interview with the associate director a short takehome assignment (building a sample deck) and then a final interview with the associate director and director. All fairly standard no memorable hardball questions.,0.00060974574,0.99908364,0.00030659753
First an email then a phone call then in person. Each of them about a week apart. The questions were fairly simple and were what you would expect. Soft skills based questionspast experience etc.,0.0003872039,0.9989893,0.0006235554
One inperson interview with a supervisor and HR representative . Very straightforward questions regarding the role. I believe expected people to have a lot more experience than needed especially when the salary was very low for what work they were asking for.,0.9957151,0.00413064,0.00015429482
Multiple stages in the interview process.  1. Highlevel phone call conversation on your reason for applyting to work at the organization. 2. Meeting with team members to assess fit. 3. Meeting with your direct report assess your fit with the role.,0.0005702794,0.99904484,0.00038486792
They first contacted me for a 15 min phone interview which was smooth and straight to the point. They said they would message me once they'd reviewed all the candidates and let me know if I made it to a inperson interview. Made it to the sencond interview they had a very welcoming atmosphere.,0.0013927184,0.20581433,0.792793
Positive. I attended their open house where I had an onthespot interview with someone from HR for that lasted about 7 minutes. About a week later I was called to a group interview with about 20 other people.,0.00036406025,0.99538416,0.004251843
The interview was moved up by a week because of a conflict I was flexible and rescheduled. When I arrived the day of the interview I was informed we only had 30 minutes because the WE Schools Director had a phone conference scheduled. For a Director position that's an incredibly short time frame to assess candidates. The current director was the main person asking questions and she had clearly not even glanced at my resume and only asked generic questions. I kept waiting for her to get to something more more substantial. Knowing our time was limited I didn't elaborate much at the beginning thinking we'd get to my qualifications and my fit eventually. Before I knew it the interview was over in 15 minutes after more or less yes or no questions. Although the person who is in the current role may know best the skill set required if it's a temporary fill like a mat leave this person may be too subjective and possibly even threatened to hire a candidate more qualified than themselves.,0.99645066,0.0034061968,0.00014312874
The interview process was fairly easy. I started off with a cell phone call roughly three weeks after I had applied for the job. The person on the other end of the line was kind and very pleasant to speak with. I was informed that the job would require a multistage interview process (at least 3 rounds),0.0042311116,0.89525247,0.10051644
one phone interview one in person interview. The offer was made a couple days later. And started the position one week later. It was an over all easy experience when it came to the interview process.,0.0030645141,0.9507789,0.046156574
Phone interview Inperson interview with HR and hiring managers  Interview took 25 minutes. Felt that I was a bit rushed as there was a time limit. Learned a lot about Free the Children during the process. I also prepared some questions which unfortunately I could not get through because of the time constraint. A neutral experience overall.,0.5948514,0.4046239,0.00052473793
HR and Hiring Managers were all friendly through the interview process.   Their newly designed interview space looks really great but makes for weird interviews because they are sitting so far away from you and in different spots of the room.   Suggestion to Hiring team is to incorporate some sort of task or assignment to get a better feel for skill sets.,0.015214288,0.9566187,0.028167058
had phone interview did a skills test and was called in for a second interview where I answered some pretty basic questions like why do you want to work for Free the Children? After those I had to answer some technical questions about the graphic design role to try and see if I know my stuff,0.008020459,0.99163836,0.00034112527
I was contacted about one month after submitting an application online through their career page. I received an email requesting a Skype interview that lasted approximately 1520 minutes. I felt very rushed throughout the entire interview and the interviewer seemed to be on a rather short schedule and impatient when I had further questions at the end.,0.99886847,0.0009845829,0.00014692724
I am applied online sent both a resume and cover letter. A couple days later I received an email asking me for an phone interview the next day. The interviewer was a very friendly but rather tiredsounding lady who asked typical questions regarding my background why I would like to work with Free the Children why me etc.. At the end she informed me that she would contact me within a week. I sent a thank yo email and waited but she never emailed me nor responded to my email.,0.95474464,0.044977218,0.00027810645
Had a phone interview. very friendly person interviewing. Asked great questions  detailed to the role.  During the course of the interview I could out some more specifics about the job that was not outlined in the description  I felt that they should have been mentioned because it changes the role.  Also  did not like that you would only be contacted if you were successful in the interview to move on to the next step. I feel like all employers should contact the candidate either way,0.4422339,0.552705,0.0050610974
There were three interview in the process. The HR person clarified up front that there will be one phone interview and two inperson interview. All interviews were not out of ordinary. There were some repeated questions during the three interviews. I met with a lot of different employees managers and directors.  There were some lastminute changes in the appointment time so I would suggest to check your email until the last minute.,0.0011342223,0.99748236,0.0013834089
Applied online got phone interview three days later then got inperson interview. I only took phone interview but not went to the second one after reading the reviews on this website. They called on time and greeted me. The HR spoke fast and went just as normal interviews. I asked about the negative reviews online regarding the org but she did not address that too much just saying she cannot speak for others and of course not everybody would feel the same satisfaction.,0.9666981,0.033067852,0.0002339995
Applied online received an email requesting a meeting to discuss the position. Meeting was cut short due to overrun meeting and clashing room bookings. Panel were highly apologetic for the rushed meeting. Received an email the following week advising I was no longer being considered for the position. Followed up with a request for constructive criticism and received informative response.,0.9929045,0.0069393977,0.00015608873
Was called for initial screening interview the day after submitting my application.   Invited to one interview (very disorganised) where I was asked behavioural and skills based questions. You could tell that neither of the people interviewing me had much experience in recruiting or hiring. Interview questions held 3 questions within one so it got confusing trying to answer each part.   weeks later invited to a second interview with two different people they asked me about time mostly. How did I feel about working over time with no pay what my work ethic is like and how do I get work done when in a time crunch.  The next day I was offered the job. I accepted.... Wish I hadn't.,0.9926696,0.0071754954,0.00015484377
Connected initially through an informational interview with an exemployee who had very honest insights to share about the company had the HR member reach out subsequently and arrange a phone interview for a full time position before deciding that a fellowship would be better suited to my skills experience and availability. Had a panel conduct the interview for the fellowship role where although the team was very professional and quite honest about the role and its limitations the subsequent response was to deem me overqualified for the fellowship role. After exchanging multiple emails had an informational interview arranged for which I was asked to outline roles of my interest however the interview turned out to be mostly about a different role entirely. Gaps in communication between the various people throughout the process before during and after the many interviews nonetheless the honesty of some team members was worth appreciating.,0.0019501349,0.9963212,0.0017287544
Had two interviews skipped phone interview because was referred by a friend overall very good interview they ask the important questions and obvious ones like why do you want to work here what do you have that is different from other candidates we are interviewing what would be your strategy in approaching this job if hired etc,0.00080022006,0.9971831,0.0020166542
"Applied for the position in a variety of ways through mail and email. Don't bother going into the office it's a waste of their time and won't get you anywhere. They're looking for positive hard working naive idealistic candidates. Don't come across as arrogant too confident opinionated etc. A little humour can help depending on who is interviewing you. I got a call letting me know they wanted to interview me. We did a phone interview first then an in person interview. They then called back after the weekend and offered me a position. I believe I started the next week. Some questions would be ""why are do you think you'd be good at this job"" ""how do you handle stress"" ""What type of role do you take on in a group""  if you're applying for a sales type position get ready to be put on the spot. Typical type job interview questions from what I remember.",0.76077896,0.23792666,0.0012944457
Went through resume and asked personality questions.,0.00091233855,0.998381,0.0007066501
Pretty comprehensive. There was initial phone screen with HR which was pleasant then an in person with HR and the person who would be my boss. The third interview was with the HR Director the person who would be my boss and two other senior staff. Overall they were professionally run and all the tough and relevant questions were asked.,0.00050287694,0.9965965,0.0029006149
"As a recent graduate of OCAD University I was very excited to receive a call from Free The Children in regards to a fulltime graphic design position. Yes the salary was low but what can you expect from a human rights charity right? I place value in other things and I wanted to make a difference.   I did some research on Free The Children before interviewing and my first stop was at GlassDoor. I was quite surprised to see such mixed reviews. It's very obvious there are winners and losers within this organization. However I took it with a grain of salt and didn't let it discourage me.   I arrived on time for the interview and met with the lady interviewing me she seemed very friendly. We sat down and she expressed that the team was looking for a designer asap. She noted the team was impressed by my resume and liked my work. I was very candid during the interview expressing both my enthusiasm for the position as well as some of the concerns I had. I wanted to make sure I was going to be getting just as much out of the job as I was willing to put into it. She was aware of the GlassDoor reviews and she suggested we move upstairs to an office.   We went upstairs and soon another gentleman (who I believe was director of marketing) entered the room. She prefaced him by explaining we were having a very candid conversation about the position and my concerns. I explained the nature of my concerns while reassuring him of my interest in the position my desires to make a change and willingness to put in long hours. All of this however I believe only works within an environment that promotes mutual respect empathy collaboration and learning from mistakes.   He immediately became defensive and questioned by motivations for being there. He asked me ""are you here for an interview or are you here to criticize?"" I explained that I would not have biked across the city of Toronto to maliciously attack Free the Children. Again I reassured him of my motivations explaining that I was very enthusiastic about the possibilities that the position entailed but that I was hoping that they'd be able to address the concerns I was having.  That was basically as far as the interview went. The way they handled my concerns was very unprofessional. He was very defensive and evasive. The upstairs interview lasted about 57 minutes. The woman suggested that I ""give it some more thought to decide whether or not I wanted to continue with the interview process"" and to give her a phone call the next day.  It was a very weird and uncomfortable experience for me. I understand they experience a lot of turnover. I was very disappointed with the apparently lack of awareness or conflict resolution within the organization as well as their inability to face adversity and use the large amount of negative feedback that exists to make improvements. The interview experience seemed to confirm what many past and current employees are saying.   In conclusion my experience with Free the Children was very disappointing and not just on a micro level. There are many inconsistencies and hypocrisies within the organization that is supposed to be built on awareness empathy compassion and equality. What I experienced was more along the lines of naivety pride entitlement inefficiency power and corruption.   I genuinely hope Free the Children can resolve these internal problems so that they can more effectively focus on the real problem.",0.026929904,0.97217506,0.00089499616
I received a phone screen initially but I was leaving for a monthlong trip to Mexico in three days. The recruiter was gracious gave no guarantees of future employment but asked me to contact her when i returned to the country. A day before I was scheduled to return she reached out again to see if I was still available. We scheduled the first interview for the following week.  Four interviews in total but only because I originally applied for a different position (otherwise it would have been three). The recruiter identified that I was overqualified for the role I initially applied for but asked if I would be willing to apply for a different role that aligned perfectly with my skills and experience. I had two more interviews after that one that was very comfortable and enjoyable and one that was surprisingly difficult. The CEO was in the final interview and was extremely intimidating but very clearly on purpose to see if I could stay strong under pressure. I left fearing that I didn't get the job but got a phone call with an offer before I even reached home.,0.1497964,0.8493379,0.0008656779
My interview experience was pretty good but looking back I know I ignored my gut instincts because I was so eager at the opportunity to work at Free The Children. These were the steps I went through: 1. phone interview 2. group interview 3. phone interview w/ individual who had to step out of the group interview 4. 3person interview to include individual who did not attend the group interview Then I was offered the job. I did not find the questions or interview challenging although it was distracting when most of the individuals at the group interviews were on their cell phones checking emails and texting. I felt this was unprofessional. Also looking back I knew the salary I was offered was too low but I made a sacrifice believing that the work I would be doing was worthwhile  it wasn't. They led me to believe my position was different than it really was which means I was excited for a job that I wasn't going to be doing.,0.79085374,0.20724823,0.0018979928
Interview process involved 2 interviews. Mine were done on the same day though I don't believe this is typical.,0.00042554582,0.99921405,0.00036034518
"3 Interviews in 1 week. I received an email about it on Monday interviewed on Tuesday then did two more interviews on Friday got the offer the following Monday. It was very efficient and I heard back right away. That being said I have had friends who have had applied and said that they it was ""radio  silence"" half  way through the interview process...so they have 2 interviews and were told they were going to have a 3rd but never heard back. Having worked there I know that this is an issue with the HR team being inefficient. If you know someone on a specific team (i.e. the We Day team) who needs someone for their team they will get it done.....but if you have to exclusively go through FTC HR team...well god luck...",0.9457685,0.053689,0.00054248405
There were two panels.They were asking related to workethics question.Firstly they brief about their organization and Admission process.how they process the application and about their work environment.They discuss about experience and skillset.,0.00027006323,0.99871314,0.0010168285
3 interviewers present in the panel asked 16 questions most of them were situational and behaviour questions. the interview was scheduled for one hour at the beginning the review panel explained about the Job shortly and they asked 56 questions each.,0.0003794012,0.9990702,0.0005503773
It was a zoom interview with 2 employees within the administrative team at the school which lasted around 30 minutes (20 for their questions and 10 for mine). The questions were primarily behavioural and revolved around organization conflict management promotion and engagement.,0.0009916099,0.99880743,0.00020103263
Submit resume and cover letter then interview for 1 hour then sent admission and also offered another role on top of it all for the summer months which was very nice,0.000702807,0.0035831484,0.99571407
Very straightforward they ask some questions about how you are involved in school and about your skillset. They ask questions specifically about the role why you want to be in the role and what you would do in certain scenarios. They then ask funny questions to learn about your personality and character. All around it is pretty relaxed.,0.00056524796,0.9968451,0.0025896453
Detailed friendly and good length. Panel was present of professionals. Very down to earth folks and support seemed present!! It was virtual and still was made to have comfortable  I got another job offer so had to decline. I would come and apply again if given opportunity and needed a job.,0.003777358,0.967416,0.02880671
Very professional and efficient. Job was described well. There was a quick response time. I also needed to do a writing exercise which dovetailed well with the job function.  It was a great experience.,0.0005279122,0.0008561337,0.998616
It was a teams interview with 3 managers after I got a confirmation of human resources then I got several technical questions  and I answered as accurate as I could most of them where real life cases,0.0003815092,0.9991381,0.00048039784
I did not have any interviews. They offered the position with an admission letter.  Usually they review your transcripts and academic standing to decide if they want to give you a Teaching Assistant position.,0.0020092519,0.99782,0.00017073005
A phone call from the department manager basically asking general questions about how you would work with students in a serviceoriented environment. A few behavioral oriented questions as well as some personality questions.,0.0010977561,0.9986204,0.0002818932
Forms you had to fill out related to the research meeting with the prof and then complete the interview by explaining the process of research. Once the forms are all filled out then you get contacted by the professor when he's done talking with the dean.,0.0013371266,0.9983724,0.00029046155
Short need to know people to get in. Questions were direct. Was done over skype. Not much else to describe they care about your personality a lot less so experience since they teach it to you. Being an RA is doing grunt work.,0.3613578,0.63810456,0.000537661
Twostep interview process. First interview is with a panel consisting of director level role within the department staff counterpart and HR representative. If advanced the second interview is with the executive you will be supporting.,0.00034867832,0.99868983,0.00096148765
Customer service questions background experience explanation get to know the supervisor and manager introduce yourself and your experience with skills. It's an easy interview mostly customer service based similar to retail or any other part time job,0.0010791118,0.9908736,0.008047259
one interview face to face ask you some and your strength general background information working schedule and ask a few questions employer who do interview very patient and friendly doing an interview in a private and the quiet room with one single employer,0.0031272818,0.88967746,0.10719515
They gave me a piece of student work to edit then we did an interview immediatley after. They asked me to walk them through how I would approach teaching my edits to the imaginary student who wrote the piece. Then asked typical interview questions.,0.027529553,0.972171,0.0002994914
Good easy questions. Nice Supervisor. Talk about a lot about the job itself. Interview on campus follow the steps in the email that the supervisor send. Need to have a business dress,0.006118524,0.5953408,0.39854062
very easy phone interview. lasted about 10 minutes. role played a call with the interviewer (provided with script to practice before). followed by a few questions about you and your experience at the school.,0.0022975488,0.0565901,0.9411124
There is none they automatically select you for it just get good grades and you will be asked to TA You can either work 60 hours a semester or 120 depending on what they assign you.,0.00051914155,0.99903595,0.00044489608
I applied online through the schools website and was contacted for an interview in person. I interviewed at the Athletic Complex and was given the offer the next week via email very simple process.,0.0029359092,0.9248188,0.072245345
Had me in for a first interview which went well. Got called in for a second interview which went better than the first. Answered all questions honestly and well we all laughed and had a good time and they seemed quite happy with me. I was also very well qualified with years of administrative experience in Development. Then after a wait they said they did not want to move forward with my application and posted the job again. I emailed HR asking for feedback on what went wrong but they would not respond to me. They didn't even call my references who would have definitely quelled any doubts. Very unprofessional to decline a good candidate with no reason not hire someone better to post again and then to not be willing to correspond with them after. Quite glad I was interviewing for multiple places as I am glad I ended up where I am rather than at a place that I now cannot respect.,0.9465151,0.052213255,0.0012717822
Applied by emailing the professor with my resume. Interviewed with the lab manager at the school a couple weeks later. Was emailed a week later with an offer to start right away.,0.00040470643,0.998696,0.0008993275
Was called for an inperson interview. Interviewed with 3 recruiters. The interview was approximately 20 minutes with a 5 minute presentation you are told to prepare in advance. Asked fairly standard questions,0.0006532869,0.9987619,0.0005848468
I was asked to prepare a 35 minute oral presentation that would be for potential incoming high school students  their parents.  Process was:  The presentation followed by a few minutes of silence and notetaking then ending with a Q/A including four questions from them as well as them asking if I had any questions.,0.0004542885,0.9992761,0.00026961445
One hour in person panel interview Set of about 8 questions in total Same set of 8 given to all I found out later Two questions were told to me in advance so I could prepare for it.,0.0002551969,0.9990301,0.00071473
It is all done through application. You had to apply to the position and it was based on grades and merit. You had to be applying for the program and indicate that you were interested in applying to be  TA.,0.0008413547,0.99869484,0.0004638402
Presented to hiring committee a training session that lasted for approximately 5 minutes. I sat for about 1015 questions about technology and related experience by a committee that took notes and questioned how I would fit in from private sector to public sector. Was given wrong job description from beginning so I was left to figure out what the job was after hiring.,0.99850416,0.0013606125,0.00013525525
Brief offer was mostly based on marks and academic courses taken since no previous research experience is likely. Informal interview just discussing the research conducted and your fit in the lab.,0.0002806171,0.99910945,0.00060998107
Meeting with department and HR staff. I submitted online then sent an email directly to the department manager who I had a contact in common with. I was asked to come for one inperson interview that lasted about one hour long. I was contact about one week later with a job offer. The offer was nonnegotiable.,0.99786085,0.002017691,0.00012145915
Interview process is similar to that of any interview  HR involved management. They ask many questions related to your existing skills and personality. Nothing too intimidating as long as you come in prepared,0.00050621567,0.9987129,0.0007809181
Two interviewers one from International Office the other a mentor herself both friendly and easy to talk to. They took a lot of notes and had a long list of prepared questions. Most questions are typical interview questions focusing on cultural sensitivity and communication skills. They also asked about my understanding of the position and related rules. We had a pleasant conversation anyways.,0.0020203474,0.81997174,0.17800783
Submit application form online at around Feb and get interview at end of semester. School will give feedback at around June. Before interview student will receive a topic to prepare a short demonstration during interview.,0.00037331728,0.9988703,0.0007563212
Useless round table discussion. There were 9 people in a shotgun style interview.  They didnt know what way was up.  Useless old farts on table and people who have never called police or whatever.  Thats why their organization sucks,0.99902797,0.00081677083,0.00015531095
1 interview with a panel of 5 including HR Manager perhaps 15 questions 1 hr. Friendly and relaxed. Good questions. Enjoyed it. A very positive experience and panel provided helpful feedback following the decision. Got the feeling it would be a great place to work.,0.0002855277,0.0005595984,0.9991549
I was contacted that I might be a good fit for the role. After submitting my cover letter and resume I was contacted for the interview. After finding a time that worked over email I ad the interview with two people. It was a very formal interview with lots of behaviour questions.,0.005626151,0.9940573,0.00031648215
Two rounds of interview. First was a group interview.Questions were asked to see if you could think on the spot reflect your personality and if you are able to talk about different topics.  Then a phone/ mock phone call interview.,0.0005481336,0.99899596,0.00045591843
Apply online (via Navigator the school's career webpage). One week later in person interview. As an international student I have a few more steps in preparation: submit Eligibility Form to International Office wait for approval; Apply Work On Campus Permit; Apply SSN,0.0003356354,0.99921346,0.00045087218
The application form was first filled out online where you gave basic information about yourself as well as which course(s) you wanted to apply for. All eligible applicants (based on past course completion and grades) were given a blank timetable to fill out. Those who were then shortlisted were given a skill test in order to see if you remembered the material that would ultimately be studied in the course. Applicants with the highest scores were chosen  NO FORMAL INTERVIEW.,0.99033153,0.0094862245,0.00018229612
You must apply online with your resume and cover letter. Then you are required to do a full day of carousel interviews which are mostly situational. After that about less than half will be asked back for a panel interview. The members are your 2 coordinators and the Welcome Centre Coordinator. They will ask you multiple questions and you are also required to do a creative part.,0.4165953,0.58115965,0.0022451086
Applied for a short term project. What is ur fav course? Are you detail focused? Very nice people.,0.0013877782,0.91257954,0.086032666
They only asked me right away when I'm available for work. There weren't any questions that were hard. The difficulty was very easy and not a lot about work. It was more like a conversation introducing myself. The most interviewlike question was Where have you worked before.,0.00057766313,0.99889475,0.0005276196
Sent my resume and then had to pretend I was a caller during the interview (mock interview). Got the job shortly after. I believe at the time it was entirely over the phone  the job itself is in a call centre environment. They wanted to see how you sounded over the phone and how you could overcome difficult situations like if a prospect is not willing to donate. You need to try your best to politely convince the prospect why donating to the school is important.,0.9190019,0.08061578,0.000382303
I applied online at their website.  I was selected from the pool and brought in for the interview.  I waited 1 week to get a reply back from the application.  Then another week for the interview and lastly another week for their decision.  I interviewed with 5 people.  They were fairly laid back.  They tried to put you at ease and were dressed down.  The questions were typical behavioural ones and standard where do you see yourself in 5 years and why are you a good fit?  Most questions dealt with the job description and duties though.  They had their list of questions and didn't go any further into them then what they had on their sheets.  It was difficult to address all members of the interview team as we were at an oval table and it was hard to make eye contact with all members throughout an answer.,0.99737984,0.0024614614,0.00015874281
It was pretty easy. Does not need any experience. You might get hired onspot if they are looking for someone real quick. But it is better to be prepared for the interview.,0.0012057781,0.99753064,0.0012635553
It was Easy going. Behavioral questions and situational questions. Panel interview by two Managers . Accommodating and felt casual conversation . Be ready with your documents Police Clearance and Certificate of Food Handling.,0.002233561,0.9055166,0.09224992
Phone screen then interview  with the Chief Human Resources Officer then interview with senior management at Deer Lodge Centre. They told me I was short listed and there was only one other candidate and they would get back to me either way. NO ONE EVER CALLED ME BACK. TERRIBLE candidate experience.,0.99839324,0.0014838233,0.00012292256
Post your resume online through their website.  If you are unionized the highest ranking seniority gets the position.  If you are non union you may get a call for an interview.,0.0016337507,0.9979784,0.00038781934
4 years of school and then you submit your resume cover letter transcript and volunteer hours. Then once you submit that they let you know if you receive an offer in January. Once the offer is received you have to take another research specific course in your undergrad.,0.005027941,0.9946878,0.00028427553
Contacted via telephone first.  Then followed up with me via email with time and date of interview.  Met one on one on site. Was relaxed atmosphere and offered something to drink first.  Spoke casually for a few minutes. I was then asked approx. 810 Behavioural questions.    Interview was approximately 30 minutes.,0.00038102947,0.9963247,0.0032941909
Emailed resume application and contacted by phone to arrange interview.  They were accommodating to the limitations of my schedule by offering a couple of options for the interview time. Interviewed by a panel of closest colleagues and direct supervisors.  Comfortable friendly and conversational atmosphere.  References were called and rganization required criminal records check and child abuse registry check.,0.00038491088,0.0005668317,0.9990483
Two group panel interviews. Due to being on Vacation at the time I had to do the first interview over the phone. I was then selected for a second interview which done in person. Criminal check was needed as well as a child abuse check was needed. Plus 3 references.,0.9754288,0.024395337,0.00017577536
Interview was really easy. They wanted one person so badly so they took only one initial round of interview with the manager then there was a typing test.In 1 day they said their hiring decision and everything was smooth.,0.002831587,0.9935457,0.0036226867
30 minute testing on Excel 2007 2 hour panel interview with three members of the team  two of whom were very professional. The project lead was disorganized asked most of the questions and wasn't particularly pleasant.,0.99819726,0.0016614144,0.00014134437
Clean. Structured.  3 step process. Questions were all scenario based. Interviewed by a pannel of three senior leaders. There was also a requirement to present and prepare a business case to a pannel of leaders in the organization. The salary negotiations were limited as there are very strict pay bands. There is no negotion room on vacation allowance.,0.0839612,0.14766353,0.7683753
