Comment,Negative,Neutral,Positive
"I am not superstitious you might be interested to know that I interviewed at 4:00 pm on a rainy Friday the 13th.  The interview lasted about an hour and twenty minutes. The first half of the interview was an orientation session although there was no offer or acceptance of the position beforehand. After complaining about having to prepare for a major holiday celebration that evening Dr. Maryhelen Hendricks  alternately read from a three or fourpage singlespaced course description paraphrased the job requirements and spoke in commands. Many of her sentences began with ""You will..."" . This had a smothering effect. She answered some of my questions during this monologue; most of the others for the reasons stated below became moot. The second half of the interview was a more typical questionandanswer session. It went well for awhile. Then she became increasingly confrontational. It began with her raising a routine manner: a background check. She said ""If you've ever been in jail you'd better tell me right now so we can say goodbye."" I nonverbally indicated I had no criminal record. When I said there were several factors for me to consider regarding the position including that I would have to reduce my hours at my current position to teach a class at SVA she shot back ""You could have had all three!"" When I replied that this had not been clear to me she became visibly angry. When I requested a day or two to consider her offer which was never explicitly made Dr. Hendricks suggested that I should have interviewed earlier because she was leaving town next week. She then demanded that I ""decide here and now."" I declined to do so and the interview ended. It was clear from one of her emails that she was under pressure to fill the position but there was no indication that this was a takeitorleaveitonthespot proposition. I suspect that she wanted me very badly and therefore engaged in arm twisting to get me on board. Hectoring is a nonstarter for me. If it appears in an interview more of the same and worse is likely to occur on the job. That said if you're willing to put up with that sort of behavior SVA might be a good fit for you. If you're not it isn't. The hourly rate is high$89but like most college adjunct positions it is a lot of work as the materials presented to me indicated. Dr. Hendricks said that a writing coach and other support staff are available to assist teachers with curriculum development and that people rarely leave. However given our  clash in personal styles these were insufficient inducements for me.",0.8742965,0.12527193,0.0004316327
you will interview them in ZOOM and they will test your language and discuss your background.  If you have experience with computer assistant you will easily take the job. By the way they will use native people.,0.110014245,0.8879615,0.0020242739
Initial interview with HR and then an interview with Studio Manager and Director of Operations. HR process took a long time even after Studio Manager offered the job and I accepted.,0.99859625,0.0012720242,0.00013167724
Participated in a job fair in April. Had a good conversation with HR and advised to apply online. I did. Received a reply about an interview at the end of June. Interviewed in July.,0.0003550706,0.010548902,0.989096
The interview process was pretty simple. I applied online via their website and got a response from the Chair's secretary who scheduled my first inperson interview. I spoke with two secretaries and it was a very pleasant conversation and went well. I was then invited to another onsite interview where I met with the Chair of their Computer Art department. He went over my work experience and why wanted to work at SVA.  It was a pleasant experience meeting everyone and going into the office and then things got bad. They never contacted me again.  I understand that the recruiter cannot reach out to every applicant for the role but they should have the decency to update candidates that they bring in for on site interviews in a timely manner. I'm fine with rejection but it is a common courtesy to keep applicants who have taken the time and effort to come into the office in the loop. I found that unprofessional.,0.08721221,0.9040429,0.008744853
Informative about the requirements of the job and the description. Employer had the resume out and asked about specific experiences and skills and how were they used before in other jobs.,0.018335635,0.9812517,0.00041268213
It was great they called me in a few times and I met with all the appropriate personnel and submitted to a drug test. They were very nice and were responsive to all the questions that I asked. I cannot say greater things about a companies way of hiring for a staff position.,0.0035709867,0.017031427,0.9793976
One Interview was with the person how later became my supervisor. Another was with an H.R. person. The person who I wound up working for I had met previously as I applied to The School of Visual Arts for undergradute school. I have worked two different positions at the school but from before 2015 (as far back as Glassdoor let's one choose.),0.00026913855,0.99911374,0.0006170957
Invited for a 30 minute interview. Interviewed by two managers that asked basic questions on interest in working at the library and ability to work 20 hours a week. Asked past experience managing staff and ability to lead a team.,0.56426734,0.43490228,0.00083038275
Truly the most bizarre interview I have ever experienced.  Two of the three people I met were incredibly nice and welcoming. The questions were typical and they barely interviewed me really. Unfortunately the interview with the direct supervisor for the position was extremely unpleasant; s/he was verbally hostile and I was asked inappropriate questions. I'm almost 100% sure it's illegal to ask your marital status and sexuality w/in the context of an interview. If it isn't illegal it's certainly inappropriate.,0.9769159,0.022239687,0.0008444896
A phone call and a few in person interviews very casual with Production Office Manager and Assistant Manager.  A cover letter should absolutely be submitted and your resume ought to include a comprehensive list of every piece of equipment you've even SEEN someone touch within ten feet of you.,0.99702555,0.0028314756,0.00014294483
HR conducts the interview and as such they don't have a great understanding of specific technical roles. They will ask the questions that you can anticipate in any interview mostly having to do with your years of prior experience in a similar role and if you have any working knowledge of any software necessary for the role.,0.9956814,0.0041877334,0.0001308107
Took a long time before I was called for a interview. When I was finally called for a interview after that it took another 4 months for a 2nd interview.,0.9966132,0.0032937827,9.3000395e-05
I remember it being a good quick process,0.0007726877,0.98498154,0.014245779
I interviewed with the associate Dean and the director of the program who first called me. The Dean later called me and offered me the job with details about the position.,0.00029577353,0.9991487,0.0005555248
Long interview process with thorough questions and interviews with multiple associates from the organization. Appreciate all of the communication and transparency from everyone. There was a test that they administered without any notice.,0.98783046,0.010951521,0.0012179369
I was called by an administrative assistant. She was the same person who met me when I arrived.  I was interviewed by a panel of 5 people. The took turns asking questions asking me about different experiences and scenarios. The interview lasted about 30 minutes.,0.017835896,0.9819581,0.00020607206
Completed interview with previous tutor coordinator and supervisors (Deans); they were very friendly and approachable it was not intimidating at all. Before hand I applied with a resume and cover letter and references.,0.0031198019,0.17765181,0.8192284
Easy process. Applied online got an email and was invited to come in for an interview. Only two people were there. They asked about research experience and why I wanted the job.,0.0010011175,0.99060094,0.008397842
The interview process was very pleasant and welcoming. The staff spoke highly of the mission of the university and gave clarity to the role in a way that most other interviews have not. I appreciated their candor and left with a clear sense of what would be expected as a member of the team.,0.0006470321,0.0024934337,0.99685955
Extremely casual and laidback... I found the position on a social media post published by another student and emailed her. She introduced me to the head of the department that was hiring and we met for an informal coffee interview. He explained the projects he wanted completed and I detailed my experience and explained how I would approach and complete his proposed projects. He hired me on the spot and I started in immediately.,0.00096074515,0.9987174,0.00032176945
I was brought into the supervisors office. They asked me about 5 openended questions about the position then they asked me which position i was interested in (i applied to two) and then offered the job on the spot,0.0033134278,0.99630237,0.0003842513
"I was first given a phone interview with a group of 5 interviewers. They took turns asking questions and every question began with ""Tell me a time when..."" A couple weeks later I was asked to come to the college for an inperson interview. I sat at a round table with the same 5 people. They again took turns asking questions each one beginning with ""Tell me a time when..."". While I was answering another person's questions the other interviewers were obviously checking their email on their phones in their laps.  The questions were tedious. Each person asked a couple of questions. How many examples can you think up within moments?",0.9962953,0.0035798966,0.00012486847
Although I hate and don't see the point of being put before an interviewing panel of 4 people on only the FIRST interview at least most of the people seemed nice and easy to interview with.  What irritated me was that one of them kept rolling her eyes as though she didn't want to listen to what I was saying which is annoying rude and distracting because even though I wasn't rambling at all it derailed my confidence in my answer.  Another factor of my irritation was the ABYSMAL salary that was quoted to me: if I accepted the offer I'd only be paid pebbles for the extensive list duties outlined in the description.  Judging by the other reviews I've seen receiving a pittance in compensation isn't uncommon.  For a school that makes MILLIONS annually in tuition alone that doesn't make any sense.,0.9910527,0.008412904,0.000534368
Group interview then solo interview. Asked about why you want to be an Admission Ambassador what your experiences with the college admissions and Scripps are as well as some hypotheticals .,0.00041940503,0.9991037,0.0004768894
I first emailed the application and resume and then I received an email saying that I qualified for the second round of interviews. We made a couple of email back and forth seeing when would be best to conduct the interview and then had a skype interview and a phone interview.,0.000773036,0.9987562,0.00047077241
I applied to be a conference assistant with the public events office and received an email that they wanted me to come in for an interview. The interview was about 20 minutes with many hypothetical questions.,0.99384236,0.0059970752,0.00016053245
I saw flyers and Facebook posts about Advocates submitted an application then received an email asking for an interview went through the interview process and then finally received confirmation email,0.000778433,0.9989089,0.00031265256
The interview took about 20 minutes.Talk about the job description your skills work experience status behavioral issues and beliefs. They also ask some Christian questions if you study or attend church.,0.99665534,0.0032197027,0.00012495078
No complaints about the interview process. Had three interviews total  two with staff members one with HR. Just keep in mind when applying that it may take more time than usual (depending on the interview processes you're used to) to move through the process.,0.09424387,0.9054369,0.00031931244
It was overwhelming. I appreciated how they were able to ask me simple questions and quesitons that were easy to answer. The interview process was more likely to be prepared,0.006446879,0.97401255,0.019540586
Filled in forms about availability at start of each quarter. In the interview we basically went over schedule and availability that was it! Checked in with management from time to time for training or about how job was going.,0.96897584,0.030812971,0.00021109746
"The interview consisted of three rounds.  The first  was an interview with the full search committee that lasted about an hour.  The second was a 'fit' interview with an HR representative  The third had three components. I met with the team I would be joining made a presentation of recommendations to a faculty member and met with the search committee again. I was given the details of the presentation a few days ahead of time.  My only negative experience was in the 'fit' interview. As a Christian school they want to know if you are a Christian and if you broadly agree with their beliefs. My issue was that all but one of those beliefs was disclosed on their website ahead of time. Their ""Statement Regarding Human Sexuality"" is not advertised online. As such one cannot determine before this 'fit' interview whether or not they agree with the statement.  As one might fear the statement makes claims about sex gender and sexual orientation that many people including some Christians disagree with. The HR representative made it clear that I did not have to personally affirm this statement but that one needed to be comfortable being a part of an institution that held this belief.  Fortunately I turned the job down so I did not have to make a decision about whether or not to live with this. I wish this all had been very clear at the beginning of the interview process.",0.9974044,0.0024627524,0.00013286738
One interview with department head. Small department most faculty are senior. Offer compensation around $70000. Very easy interview as they really needed people. Interview about teaching methodology no teaching demonstration.,0.0029868109,0.99227107,0.0047422033
One quick in person interview. Met with the two main people in mailing service. They just asked pretty basic questions. It felt like a conversation rather than an interview. I got offered the job almost immediately afterwards.,0.00092567684,0.99867046,0.0004039729
"This is a faithbased institution.  Be aware that you will be asked about your faith your relationship with God whether you attend church regularly.  Also it may or may not come up that SPU has a policy prohibiting the hiring of anyone who is openly LGBTQIA or ""espousing the lifestyle"".  This was as far as I made it in the interview process before withdrawing my candidacy.  I continue to have high regard for the institution but am rather disheartened by this policy.",0.99446625,0.0053244485,0.00020933624
It was a 4 round process started with a phone interview then an inperson interview with the person I spoke with on the phone and their manager then a large panel interview with 4 team members and finally an interview with the VP. That doesn't include the faith fit interview with HR.,0.99752885,0.0023400015,0.00013117421
Apply through Hand shake. have a one on one interview with the person in charge. The best way to land an interview would be to network and know the people there.,0.004159576,0.99434185,0.0014985108
Interview Process: I discovered the position on CL and applied online.  This was followed by a phone interview an in person with the hiring manager and one of their peers an interview with the positions team peers an interview with HR and finally an interview with department directors.  After that I received an offer letter in timely manner.  All in all about 2 weeks worth of time based on scheduling. Process was conducted professionally.  Based on how they interviewed me It is understandable why they were among the only 3 universities in WA to be ranked in the 2017 <major college reviewer> best national universities list.  Environment: First of all it is a private religious college.  Expect to get questioned about your religious belief.  That being said the university has an open and inclusive policy.  During the interview process I never felt judged.  In fact I was surprised that during the HR interview process the main subject was about not discriminating nor judging others choices.   Second a benefit that I felt during the application process was that this was a mission driven institution with preparation of students for a productive positively impact life was the priority.   During the interview process the majority of people I met seemed open interested in me and easy to communicate with.  I felt they loved where they worked and made me want to work there too. The position itself had a diverse set of technology to support as well as immediate growth plans for new technology with stated ability to contribute to current and future solutions.  This would have been a great position to learn and bolster my career.  Reason for declining offer: A review of salaries from GlassDoor indicates a 15% drop in salary compared to corporate salaries in the King County WA area.  I mention this because anybody comparing will notice this fact.  I recognized it at the beginning but fully believe that the benefits offered by SPU did more than just offset the salary difference.  Both personal benefits such as contributing to a world improving organization as well as benefits such as vacation holidays ...   Unfortunately after reviewing the position I could not take it due to commute distance and time impact on family.  If lived closer I would be working there now.  Why the long review? I wanted to work there.  It looked like a great team as well as a great employer.  SPU was the best interview process out of 25 jobs applied for which generated 8 in person interviews.  Professional.  Best of luck in your search.,0.034934845,0.8304344,0.13463077
Applied online. Scheduled for a first round interview over email. Interviewed by a small group of current staff. Advanced to a group interview with the whole staff (also scheduled over email) and asked for deliver a short presentation. Difficult to get a sense of the pay until an offer was made.,0.99681634,0.0030515697,0.00013214412
I applied online and after about two weeks I heard back from the hiring manager. Then I had a phone screening with several very easy and simple IT questions.  After that process I went to the campus to have an in person interview with two gentlemen (Doug and Jon). This was a really nice conversation but very basic for an interview process. The usual things were discussed (past experience skills and how I treat customers in some situations)After this there was a breif moment where I was asked to wait outside then I was brought back into the office and told I would be moving on to the HR interview. A couple days later a lady from HR called to do a interview to talk about my walk with Christ and my story with Christianity. (SPU is a Christian university) After this I was called to do a director level interview and this was done in front of a panel of 5 directors of the entire IT department. The whole process spanned several weeks but only took up about 5 total hours of my time. Overall the questions were challenging but thought out the people were very kind and I really did enjoy the entire process.,0.0026871108,0.9523557,0.044957135
"I applied at the end of August and was contacted for an interview in mid September. The first round was a oneonone with the supervisor second round was with the small search committee. Third round was a ""mission fit"" interview with HR a tour of campus then the unofficial job offer.  I was very interested in the job until the Mission Fit interview. The HR rep and I reviewed SPU's policies which are quite conservative for me. They have a statement on human sexuality which describes at length their views on marriage and sex (being only between men and women). I questioned further and found out that they do not hire people who identify in the LGBTQ community because they physically can't abide by the human sexuality statement. As an ally to that community this was a dealbreaker and I declined the position.",0.9948155,0.0050510853,0.00013344744
I had 3 separate interviews; one with the direct supervisor one with a panel of faculty and the supervisor and a final interview with HR and then the direct supervisor again. The process was pretty standard until the HR interview. They make you acknowledge that you are ok with their stance on human sexuality. Basically it states that God only made man and woman (no inbetween) and that marriage is only between men and women. They also basically make sure you know that they don't hire people who identify as LGBTQ.  I got an offer right after I completed the HR interview but after reflection realized there was no way I could work at an organization with those ideals. Plus the salary was on the low end and vacation benefits were minimal. I turned them down.,0.99795496,0.001886828,0.00015817722
"You meet with a lot of people including a ""mission match"" interview with HR. The mission match is to determine if you're a practicing Christian and if you agree with their values.",0.0011096768,0.9984806,0.00040964174
"There were multiple rounds. I was first screened in person by a manager then called back for a two part interview (meeting first with a panel and then with the director) and finally finished with a ""Faith Fit"" interview with HR. From the first interview until the offer the process was 6 weeks.",0.012704999,0.9870386,0.00025639628
I had applied via online. Along with your professional experience Pacific University will require intimate details on your spiritual life prior to your interview. They will also require you to agree and sign some sort of lifestyle code.  I thought it was strange but it did not chafe with my values.  There was a phone screening and a week later there was an onsite interview. The onsite interview consisted of a test with various mathematical hypothetical and professional problems. Most of them were fairly easy and was only really used to show your thought process. The remaining time was spent in conversation with professional experience emphasized.  I was told my candidacy was to be pursued at the conclusion of the interview. However after a brief discussion of my faith I was told since I was not a Christian I would not get the position. It seems like a weird place to work if they are screening for only Christians ( which I told them prior I was not nor was it listed for obvious reasons that you would not get hired if you are not a Christian. ). It is discrimination and illegal.   I have no doubt it is a nice place to work so long as you tow the line.,0.43087408,0.5669209,0.0022050692
"Started off with a phone interview Interview went well and was asked to come to an in person interview. This is where it gets a little odd. As soon as I arrive I am asked to take a written test which is fine except for the fact that over half of the questions were not related to the position at all. For example lots of logic questions like this:   A windowless room contains three identical light fixtures each containing an identical light bulb or light globe. Each light is connected to one of three switches outside of the room. Each bulb is switched off at present. You are outside the room and the door is closed. You have one and only one opportunity to flip any of the external switches. After this you can go into the room and look at the lights but you may not touch the switches again. How can you tell which switch goes to which light?  Anyways after going through that I had yet another phone interview with the HR department asking me about my religious preferences and to explain their christian lifestyle (kind of odd but no big deal).   After this I was administered an online test since I didn't answer any of the logic questions on the first test and was told that not answering these would disqualify me. This test was a little more.... Interesting. The first part was a personality test consisting of around 50 questions followed by a 6 minute ""cognitive"" test consisting of something like 20 questions. These are pretty hard and again did not relate to the position at all.   All in all it was a very strange interview process I will say that the person I interviewed with (both Eric and the HR lady) were both extremely nice and seemed like they would have been a pleasure to work with so there was that.",0.6732334,0.32594875,0.0008178378
It was professional and brief. Nothing out of the ordinary for food services. They asked the usual questions about food and beverage preparation store front experience as well as customer service experience. During this they also asked for my availability and willingness to be transferred between the various retail shops that they have one campus.,0.00042483295,0.99835855,0.0012165708
Very long interview and subjectively difficult process. Began with a phone screening then an inperson interview with the manager followed by a team interview. They interview for about 70% people skills and 30% technical knowhow. Be persistent and focus on smiling.,0.9947535,0.0050520636,0.00019445202
Was brought in for a very informal interview we ended up talking about our personal lives more than anything. Also had a screening first before going into the interview to discuss my current faith/beliefs.,0.0003587921,0.99913687,0.00050436624
Brief personal interview with Assistant Store Manager.  This was a positive experience and I was asked questions about my past work in the retail business.  The interviewer asked me about myself and told me about the company and her experience with Belk.  I was told that the hourly pay I requested was approved and the date they wanted me to start.,0.0003150369,0.0036220066,0.99606293
First there is a phone interview with one of the employees who has a role related to the job position. The interview is fairly standard with a lot of behavioral questions and the interviewer asked about what kind of technical skills I had.,0.0010373059,0.99853504,0.00042767945
Filled out an application and had an easy going in person interview with the person in charge of housekeeping and grounds staff. He asked about why I wanted the job and if I have had any previous experience.,0.0044390997,0.78043413,0.21512678
Called HR office to follow up and the person I spoke to appreciated my follow up call and gave me their expected timeline and contact info to follow up again.  Had an interview about two weeks later and then received their decision about two weeks after the interview.  My interview was with the hiring manager and department head.  Interview felt more conversational and friendly compared to my other interviews in which I felt like I was being heavily analyzed.,0.0020528026,0.97908485,0.018862326
This job was posted originally through the school. I Contacted the hiring manager directly to a attain an interview. There was a basic skills test and then I was hired on the spot.,0.00046767885,0.9990798,0.00045241448
The tutoring position requires a recommendation from a faculty member in the course.  Applications are submitted in hard copy to the front desk of the Center for Learning.  Prospective employees are contacted by phone and/or email to schedule an interview time.  Applicants are interviewed oneonone by the Coordinator for Learning Services who oversees all of the tutors.  There is only one interview and I was notified within the week that I got the job.,0.077773646,0.9210719,0.0011544679
Interview was easy clean and positive.,0.0029903227,0.72695,0.27005967
Virtual interview with lots of questions with some of them written on zoom slides to accommodate different learning and processing methods. I was asked to email 3 references after the interview to proceed further with the hiring process.,0.3161084,0.68350357,0.00038803366
I had to take a math test (had 10 mins to complete test) to demonstrate math knowledge and also was asked typical star questions. Pretty easy interview and laid back.,0.0025576218,0.01722715,0.9802152
Interesting and gave me a chance to respond to questions. It was not bad at all.It took much preparation but turned out well in the end. I spoke to two individuals that had interview sheets also.,0.0019589139,0.31659317,0.6814479
Easy low stress process. Phone call to set date and was hired on the spot.  Everyone was very friendly/welcoming and not intimidating. Followup with more employee information was immediate.,0.0005887767,0.0017267136,0.9976845
Interviewed with Two committees over two days. After interviewing with both the hiring committee and the coaches committee I was given a tour. Also requires a writing test on topics related to the Athletics director position.,0.99517006,0.004705587,0.00012429118
Called after 3 or 4 weeks of submitted application. Interview at which ever campus you applied. Also there was a 3040 minute writing sample based on the position. The interview was done by a search committee of 4 people in a classroom. They had a list of questions taped to the desk in front of me and each person read through a question. They also asked about the possibility of working on a Saturday or after hours during the busy season.,0.011208011,0.988591,0.00020092574
Panel Interview occurred with 2 males and one female in a closed room away from main office. They sat at a long table in front of me while I sat at a student desk facing them. The process was an  hour long and many questions were asked about my previous work history skill sets situational question/answers and interests..,0.997841,0.002026426,0.00013252694
I went in person and gave them my resume and they interviewed me on the spot. The faculty loved what i told them and were very happy to hire me.,0.0052069477,0.24969685,0.74509627
"Horrible experience. HORRIBLE!!! The job I went to interview for was not the job they were actually interviewing FOR. How stupid is that right???  I was told to show up at a certain time for the interview. When I got there some gal took me into this little room that was absolutely freezing and told me to take a seat. I was given the job description of the position I had applied for and told to read through it and sign the bottom of the third sheet. Fine. No biggie. I read through it and it looked pretty straightforward and I signed it. The gal took my signed job description and said to ""wait right here and your interview will be in a few minutes""  HAH!!!  Almost ONE HOUR LATER I was still waiting. I was just about ready to leave (since I had waited so long without seeing another living soul and I was so cold that I couldn't hardly stand it) when the same gal FINALLY appeared and ushered me into a room filled with people. The entire department seemed to be sitting around the long table and they had snacks and sodas and such and all appeared to be having a great time at the interviewees expense I might add. It's always more fun to be the interviewer than the interviewee that's for sure. For them it was party time   for me I could just tell it was going to be a waste of time. Something about that entire group just didn't sit well with me. Anyway they sat me at the head of a long table and started firing question after question for about an hour. I was even interviewed by the department IT guy (WTH!!!) who was analyzing me on my Excel skills via 100 million questions. That guy was such a jerk. I had already made up my mind that I wasn't going to take the job even if it was offered to me because everyone was just so rude. It was like talking to an entire room of people who had already decided they weren't going to like anyone. Anywhoo  the big problem for me was when they handed me the 3 page job description that I had signed. Someone had taken that job description for the job I had originally applied for and had crossed out almost all of the job duties in red ink. I was told the job now had different duties and I was instructed to look down at the bottom of the page to see the ""new job""  between the time I signed it and the actual interview someone had written all the new job duties at the bottom of the page. WHAT???? Like how does that work????   I would have never applied for the ""new job"" as it was not something I was the least bit interested in. When I questioned why I had been told to read the job description and sign it the entire group acted like I was completely out of line in asking this question. At that point I literally had utterly and completely made up my mind that there was no way in H.E.L.L. that I was taking the job even if it was handed to me on a silver platter. It was without a doubt the worst interview I have ever been on and it was a: Complete.Waste.Of.Time.  My advice to anyone interviewing at Seminole State College  make sure the job you are interviewing for is the one you ACTUALLY applied for. I have been told by other people that they love to do the old ""bait and switch"" tactic. Long story short I went on to work for the University of Central Florida  and it not only has a much better reputation for worker satisfaction but they are straight up with the fact that what you apply for is what you get!!!!",0.9819303,0.01755204,0.00051756226
Verbal Interview with search committee of 4 teaching demo with students impromptu writing demo and then the long wait for the offer call. It seemed like forever. Finally HR called one afternoon with the job offer and I of course accepted.,0.99649954,0.003297749,0.00020267782
All day interview process involving cohort of around 20 applicants. Consisted of multiple individual interviews conducting individual and group discussions. Questions focused on past experience motivation and response to scenarios,0.0002554512,0.9989219,0.00082277315
It was an allday interview with questioning and the candidate doing a presentation. You also get lunch which is a nice perk. Overall the day goes pretty fast as you have a working schedule throughout the interview.,0.001878149,0.045000456,0.95312136
Very easy process that was well ran and very professional. Questions were reasonable and the interviewer really wanted you to talk about your experience. If you are confident you will succeed. Good luck!,0.00057413435,0.0022834295,0.9971424
The interview process was fairly simple. At first as a recent graduate I received a recommendation for the job opening applied through a link and shortly after received a calendar invite to schedule a virtual interview. I sat with three individuals who all asked me questions. All in all I thought the interview went very well. I never heard back about the interview ever again. No feedback no answer. Ghosted.,0.0007960376,0.99837875,0.0008252522
The  process was your basic interview questions tell me about yourself why are you interested in this position what are your strengths/weaknesses. Research mission of university and how you can add value it,0.0004932712,0.9989573,0.00054945686
phone call interview regarding former experience and future plans. this job is a summer internship so it was mainly the employer talking about the job requirements and briefing the projects.,0.00031060327,0.99916375,0.00052568206
It was really easy they just asked about me and why I wanted to be a nurse. The process was really quick. They just want to get to know the real you.,0.0009103291,0.9967123,0.0023773438
The interview process consisted of 2 interviews. 1st interview was a zoom interview with 2 directors and the 2nd interview was with the VP & Dean of the dept.  The 1st interview was a series of questions and then you asked questions at the end. The 2nd interview was more of a conversation. We just spoke about experiences and digging into topics that pertain to the job.,0.00040649166,0.9988877,0.00070572103
The process was excellent in that I had ample opportunity to learn about the position meet a variety of people including students and get a full understanding of the culture. Every person I met asked insightful questions and provided answers to all of my questions.,0.000432395,0.0012619542,0.9983057
Face to face very professional and they were very easy to talk to. They wanted to know about more than just my transcript and resume they really wanted to get to know me.,0.0016435289,0.89063483,0.10772166
Zoom call. Meeting the manager and the colleagues. I had to spend a day with them at at the end of the day I had a presentation . After the presentation ia had a two hour face to face interview with the search committee,0.5943304,0.4053037,0.0003660147
"I applied online with a cover letter and was quickly ushered into a phone interview.  Upon undertaking the phone interview with Keith in the I.T. Department he scheduled me for an inperson interview at the start of the next week.  That interview was held in Corrigan Hall with Keith and Eric.  The interviews themselves went well; there were no specific technical questions and mostly they centered around discussions of past experience skills and how I've handled similar events/incidents.  I found the interviewers to be cynical and negative often mentioning the difficulty they have progressing security initiatives policies and projects in the Academic environment or with the type of staff and faculty they work with; in essence the politics of the place (which is conceivably better to know about prior to accepting a position).   Upon completion of the inperson interview as we were shaking hands I was informed that I was one of two candidates for consideration who in the interviewers' words ""actually knew what he was talking about"" in the realm of Cybersecurity.  I was further informed that I would get a response either that day (Monday) or the next day (Tuesday) at the latest.  On Wednesday I sent both interviewers a ""thank you"" email.  I received no reply to that email and no feedback was given about the hiring progress.  A week later (the next Monday) I sent a followup email politely requesting feedback.  I went back to the Seton Hall application website and was able to log into an account and check the status of my application which stated ""under review.""  I did not receive any reply to my second email either.  Over 2 weeks later without any replies or updates I called the I.T. Services Helpdesk and left a message on Keith's voicemail.  I left a polite message with my name and contact information stated I had not received any replies and inquired about the progress of their hiring process.  I received no reply via email or phone however upon checking the status of my application on Seton Hall's website again my status was changed to ""not selected"" by the close of the same day that I called.  My experience above is indicative of an uncommunicative inconsiderate and unprofessional environment.  Over two weeks of complete silence despite polite inquiries gratitude and offers to furnish any additional needed information were a large red flag for me that likely would have resulted in my declining an offer if it were made at this point.  I have had positive experiences with other organizations where I did not receive an offer(Hubspot comes to mind) but I have never encountered this level of lack of consideration for the candidate.  The position over two weeks after my inperson interview is still posted both on Glassdoor and the Seton Hall website.  I would be curious as to what became of the other qualified candidate and if he had a similar experience.  Seton Hall is well reviewed one Glassdoor and came with a recommendation from a past employee who worked in Career Services hence my original application to the role.",0.99308926,0.006733443,0.00017729003
Was called in for an inperson interview which consisted of three people in a conference room: one advisor one dean one faculty person.  Interview lasted for about 30 mins.  They didn't have any preset questions.  They did not followup afterwards to let me know the outcome of the search.,0.99666363,0.0032266176,0.00010983455
Apply then if you get passed the first round you get interviewed. Afterwards they’ll let you know in a few weeks about selection. The interviewers were very  nice and friendly. The questions were simple about your previous experiences fun fact about yourself things of that nature. The interviewers were fellow students so it was not an intimidating process.,0.0019379089,0.77488756,0.22317453
very informal met with prior professor to discuss the responsibilities of the position. I would aid in research for papers he planned to publish or different market research projects he had planned.,0.0004335184,0.9992829,0.00028360586
You go through two interviews first one with coordinators who are also students. Then you interview with one or two supervisors and present a project that talks about who you are as a person and what the role means to you.,0.00031928,0.99880683,0.0008738528
There was one phone interview with the director and assistant director then a resident director and they asked a few questions. The next round was the final round of interviewing which was an on campus interview consisting of meeting with the resident director you would be working with then interviewing with a panel of 78 live in professionals then interviewing with a panel of 45 executive professionals in res life.,0.000499001,0.9988953,0.0006056511
I had to take a pretty strenuous writing exam for my position. It took about an hour to finish and I got a call back two weeks later.  The writing exam involved a few articles that I had to edit and then a writing test after. I was able to use a computer.,0.96415496,0.03548404,0.00036099477
2 rounds of interviews one with a group of fellow candidates and another with one to two professional staff members. In the group you will participate in several activities which will accurately display your skills. In the one on one interview you will be asked a set list of questions which you must answer fully.,0.000776381,0.99835217,0.00087140873
The interview went well friendly department in biology. Was asked to do a power point presentation on a selected topic. The department was under paid where the professors expressed this sentiment.,0.004398814,0.98142815,0.014173097
Intense. Great questions. Grading test. A group of full time professors discussed in class ideas and ideals. Submission of lesson plan. Prepared story to dissect. Very upfront about what the job entails.,0.0011978059,0.0015957408,0.9972064
The interview and hiring process were standard procedure. Interview was with all management personnel in a conference room setting. Management asked me questions about my experience and where can I see myself in the future.,0.15739211,0.8417547,0.0008532415
Very amicable employer. I enjoyed the discussion and found the boss very personable. I saw an immediate fit with the organization. They did negotiate with me and I was able to obtain a salary that worked for me. They also responded pretty quickly and I was hired within a timely,0.0013180054,0.0077200267,0.99096197
everything is good and there are  there round for the interviewing first you need to get a apply from the university website and then you will get cal  for the second or further interview. if they like you you will have a final interview with professor.,0.00048357286,0.9988041,0.0007123818
in person interview was very informational and easy going. I really enjoyed the entire process. I had a great conversation about what I wanted out of the position and what they were looking for in a Student worker.,0.00028805586,0.0019771236,0.9977348
I applied through the online process then received an email invite to an interview. There were two rounds of interviews first round was with 56 current mentors plus the Dean of the department. I was invited to the last round which was teaching a class as I would teach it normally. Then more questions from the mentors,0.0004417344,0.9989937,0.00056462333
It is a simple process. Once you submit your information online you need to wait for your tobe supervisor to answer you back. If you just be yourself and use common sense you should get the job. You also need good grades.,0.007961945,0.99123645,0.00080166315
Interview at Seton Hall University,0.00029838525,0.9981958,0.0015056961
Applied to and met with a search committee of administrators and faculty. They asked me a couple of generic questions about my background then asked me if I had any questions. I asked one and had a few more prepared but one man abruptly thanked me for coming and stood up as did the other members of the search committee. I got the sense that they were just going through the motions and already had a candidate in mind for the position so I exited the room.,0.30878744,0.69073695,0.00047563354
