Comment,Negative,Neutral,Positive
Very few! As a notforprofit salaries are lower than industry averages and there are no commissions or bonuses.,0.9989415,0.0009182515,0.00014025198
Interesting work not too stressful mostly happy customers good hourly rate,0.0013104972,0.0047749425,0.99391454
Parking options at office are limited,0.99912983,0.00070671324,0.00016341693
Likeminded people fun environment exciting productions to work on.,0.00016142135,0.00023670694,0.9996019
Low pay unwilling to trial new methods,0.99907434,0.0007942233,0.00013140464
Gets to meet a lot of people. Attend a lot of career events,0.0019303096,0.5096846,0.48838508
Did not encounter any issues while working here.,0.00084715744,0.9985245,0.00062838005
Good pay WFH Boss is kind,0.0006630127,0.0008345461,0.9985025
 No cons alot of administratvie tasks.,0.00066270225,0.9988501,0.00048708785
Online flexible working good pay work from home avaialble,0.0003540058,0.00029868333,0.99934727
Tasks are repitive alot of admin staff,0.9978656,0.0020024122,0.00013209613
 accelerated entry to the teaching profession  accelerated career within the teaching profession with many alums going into leadership roles within 23 years of completion of the program  emphasis on best practise teaching training  access to a huge network of interesting hardworking intelligent and passionate young professionals based across the country  access to ongoing highquality coaching with an emphasis on personal development selfmanagement and leadership throughout the program  gain a masters degree in 2 years while earning a salary,0.00022671363,0.00021375077,0.99955946
 the salary isn't great compared to some grad programs  in Victoria it's a bit over $50000  Many associates find the university assessments which are a requirement for completion of the programme to be quite frustrating. improvements have been made to these in successive years but they continue to be a bit of a sore point.  the workload is quite heavy  the emotional workload can be enormous particularly in the first 612 months though this is also an aspect that seems to enable some very significant growth in associates,0.9976514,0.0021840471,0.00016460792
The Teach For Australia training includes so much more than what a normal Masters of Teaching qualification shows you about the world of education. It trains you how to plan and do your best in some very difficult circumstances > socioeconomic disadvantage in education.,0.7773569,0.21962442,0.003018646
It requires you to  devote a lot of time to be able to keep up with both work and studying the Masters (part of the program). It can make it difficult for people to have a social life. During the two years you are under training it is very hard to have a balance but I believe it is worth it afterwards as you develop many skills.,0.95930797,0.03992151,0.00077050395
Good people to work for,0.0002843283,0.00025014233,0.9994655
Fair way out of bendigo,0.0033022894,0.99592775,0.00076994195
working on research project that you are interested,0.00033128928,0.9960731,0.0035955866
very under paid graduate student,0.99902797,0.0008515741,0.00012054276
Good companyGood managersGood pplGood future,0.00028773406,0.00045208333,0.9992601
SmallDoesn't share muchNo bonusNo benefits,0.99885154,0.0010214824,0.00012691639
a very caring multicultural and supportive research institute with many opportunities,0.00018501782,0.00019446532,0.99962044
Payment is not very competitive,0.99902225,0.0008198464,0.0001579404
Great building in Newtown. Organisation stands for a good cause.,0.00018933079,0.00022733696,0.9995833
No staff promotion below market pay lack of transparency HR don't deal with issues raised appropriately. Focus on hiring external talent rather than developing their own. Lack of innovation brought in by senior staff.,0.99904376,0.00080527423,0.00015086101
great working environment and provisions for WFH,0.0002733908,0.00027120946,0.9994554
there are no cons for this job.,0.9945412,0.0052773207,0.0001814675
Positive atmosphere employees are valued,0.00026857512,0.00033900634,0.9993924
Hard to move between jobs,0.9983491,0.0014783344,0.00017262199
Nice office 'feel good' work with international collaboration,0.0001924558,0.00023090378,0.9995766
Salary package (basesuperannuation): Research Assistant $65000 Senior Research Assistant $69000 Research Associate $73000 Research Fellow $94000 Research Program Manager $125000  Difficult to get permanent position. Mostly 1 year or 2 years contract and will be renewed depending on funding.,0.998599,0.0012825695,0.00011846888
Great team of people doing amazing work,0.00033443898,0.0003200596,0.9993455
None its a great place to work.,0.008820914,0.9232636,0.06791551
"Recognition system if you're ""in favour"". Ability to move into other departments. Good affiliations with overseas universities. Flexibility to work from home.",0.00021513169,0.00032031396,0.9994646
Temporary workplace cramped will be changed later this year. Department heads taking credit for work performed or ideas that come from the department.,0.99487174,0.004941226,0.00018702113
Flexible working hours which is great  possibility to work from home. Good salary benefits  smart salary packaging. Friendly co workers easy to get along with most. Great location (CBD).,0.00020949177,0.00018511912,0.99960536
No or little opportunities for development. No mentoring program for new/young staff. Rare promotions outside of management staff. Moving to Newtown in December 2016.,0.99901843,0.0008546528,0.00012699948
 Flexibility    Autonomous culture; ability to follow passions to fuel organisation growth   Work with really smart & engaged people   Global HQ in Australia; work with diverse people around the world   Tax free component of salary as a Not For Profit in Australia,0.00021495584,0.00020846279,0.9995766
 Hard to point out anything.,0.00052902714,0.99861133,0.0008595864
Friendly team wellorganised admin functions Nice coffee machines weekly morning tea Great people to work with,0.00018728529,0.00017242495,0.9996402
can't think of anything,0.00033442225,0.99926597,0.00039968
Flexible Working atmosphere. Good team.,0.00020934777,0.00020820016,0.99958247
Travelling can be bit of pain.,0.99893266,0.00091667206,0.0001506549
Great work environment competative salary,0.0017109568,0.0011439113,0.9971451
Scientific research on the whole is poorly funded from the goverment down.,0.9990532,0.00079693476,0.00014986997
Specialised microscope and animal research facility available. Dedicated tissue culture specialist and media prep. Large team of clinicians for collaborative work Able to publish as a RA (lab dependent),0.00024990807,0.00036501983,0.999385
Lower pay compared to university counterparts Regular travel in between USyd and HRI,0.99848986,0.0013198922,0.00019023109
resourceful affiliated with SydU and RPA,0.99861693,0.0012153491,0.00016774176
salary scale is murky and not transparent. levelingup is not well defined,0.99901474,0.00083886366,0.00014638604
Great place to work lovely people,0.00020575506,0.0001978123,0.9995964
No significant cons to list,0.00026983986,0.9990258,0.0007043642
for more study and for knowledge and for experience.,0.00038662218,0.9986572,0.00095610175
more experiences make a man perfect and  better,0.0030242824,0.98910224,0.007873504
 good pay for minimal work,0.30143872,0.25766066,0.44090068
 nothing much to say for this,0.0003347389,0.9985813,0.0010840055
Good team atmosphere  small company  not for profit,0.008179799,0.007681817,0.9841384
Overworked understaffed constantly unstable hours if you are casual,0.99911374,0.0007267414,0.00015942768
Great manager amazing and friendly staff. Never made me feel like I'm just a volunteer.,0.0011158043,0.0009283055,0.9979559
None really. They're all very sweet.,0.00040994407,0.99845266,0.0011373478
Handson ministry is usually available which is what attracts you to the role.,0.000477278,0.9919984,0.007524375
Heavy administration levels and social work with insufficient training. Required to take on theological education at a tertiary level but not social work or administration? Makes no sense. Heavy conservative pockets. Makes nice sounding claims about LGBTQ inclusion but still won't allow us to perform samesex marriages.,0.9972951,0.002428357,0.00027650534
Best place to work because I love to care old people.,0.0003632867,0.0004655832,0.99917114
I don’t think any down words that I have got.,0.0005757355,0.9986891,0.00073519663
Great team environment every day different,0.027036434,0.751157,0.22180653
The large volume of work,0.16872019,0.8250862,0.0061937463
The Salvation Army is a great place to work if you have a strong sense of purpose and values. Whilst it is a Christian organization there is a strong belief that carries through on inclusion and diversity. The Salvation Army's support for Aboriginal Reconciliation is another strong point,0.0004144944,0.0005852794,0.99900025
The salaries are lower than similar roles in the market. This is somewhat ameliorated by having access to good NFP salary packaging benefits,0.9943224,0.0050138286,0.00066380296
You get to see the charity work being done in the community Social events are good for team building,0.00018734504,0.0002043957,0.99960834
Backstabbing coworkers especially those in workplace cliques so they could advance and move up the food chain Toxic culture where everyone lives in fear of their colleagues HR won't support you if you complain The organisation lost its Christian ethos when nonChristian people run the show and get promoted,0.99877554,0.0010725936,0.00015181623
Lots of opportunities to do good work on an individual. Some programmes are doing great work while others have poop practice,0.01217684,0.7365331,0.25129008
Massive organisation with bureaucratic management structure,0.99717855,0.0021682258,0.0006531943
Great community and team spirit.,0.0002656616,0.00031157423,0.9994228
Dealing with difficult customers are a pain.,0.9989882,0.0008684547,0.00014325792
Best team culture career progression lot's of job variety,0.003530631,0.013843481,0.98262584
I honestly have nothing bad to say!,0.00042801147,0.99900913,0.00056281226
Nothing Horrible! Very outdated micromanagement style. HR only job is how to micromanage people and if you leave just 1 min early you will get warning next day.,0.98761964,0.012165916,0.00021450597
Everything The whole existence Just no,0.00040354062,0.9990538,0.0005426886
Good culture with manageable workload,0.00029562708,0.0005063831,0.999198
Poor training and induction process,0.99896705,0.00088532484,0.00014769434
Friendly people and stable hours,0.00019508957,0.00036024034,0.99944466
Pay is not the best for the industry and tasks are very repetitive,0.99914074,0.0007067278,0.00015245134
Big organisation so it can be easy to move sideways to different programs,0.002396168,0.99290997,0.0046938905
Don't put effort into keeping good staff so a lot of staff don't stay long. Some programs are better than others at this.,0.99787426,0.0019418192,0.00018387036
Nice people. Good environment. Good lifetowork balance. Free cert 1,0.00020222992,0.00022954101,0.99956816
Gossip. Bad hourly pay regardless of your job.,0.9987503,0.0010902727,0.0001594436
Amazing work to provide for people in need across Australia and across the world,0.00039495938,0.00037578546,0.9992293
Toxic environment egotistical upper management massive staff turnover pay scale not competitive,0.99920875,0.00062092085,0.00017036122
Salary is about the only thing and salary packaging,0.9683069,0.03135361,0.0003395323
Management is the worst of any company. Will micromanage and believe the needs of the company come before the mental health of employeers,0.99909747,0.00074582954,0.00015679232
had a supportive manager flexibility in shifts so I could attend Uni at the same time,0.0022113058,0.0024765448,0.9953121
nonee that i can think of,0.0002725891,0.9991441,0.0005832528
The staff and customers are great to work with,0.00037768553,0.0003742924,0.99924797
On ly working today to three days,0.00051963824,0.9986526,0.00082779245
lifework balance is good aspect,0.000678424,0.97414666,0.025174856
salary is just be fine,0.0005898551,0.9987153,0.000694978
Purposeful work and some great friendly people in the team,0.00017435229,0.00017968194,0.99964595
Blame culture (in some departments) Military style org structure means that decision making is quite opaque Fundraising team leadership quite toxic,0.9989692,0.00089580327,0.000135034
Good team caring environment chances to move within organisation.,0.00025337815,0.0002484809,0.9994981
Pay lower than other not for profit organisations.,0.9989311,0.00091486727,0.00015394196
Not for profit at all,0.997572,0.0022190665,0.00020891996
Office is in at Blackburn,0.00039366505,0.9965029,0.0031034413
Good management at lower/medium level.   Being listened to.   Gives benefits when appreciated.,0.0011997403,0.0011785702,0.9976217
Very slow processing times.  Higher management does not know what they are doing.  No experience within higher management positions (in specific divisions).  Overworks employees and throws all the work to lower/medium tier management.  Does not value the expertise within the team.  No growth.,0.999175,0.0006698375,0.00015506518
Great team culture enjoyable projects flexible hybrid work lovely office supportive and kind management feeling that your work is contributing to improving people’s lives.,0.00018038586,0.00018234589,0.99963725
Takes a long time to learn the breadth of the organisation as it’s so huge.,0.9973024,0.0024774976,0.00022011143
Great atmosphere and good team,0.00027562695,0.00027122698,0.9994531
No prons are there as such,0.00039462734,0.998895,0.0007104759
Great people learn good skills flexible hours opportunities for career progression great work life balance,0.00024078418,0.0001927942,0.9995664
Very good place to work so I can’t make anyone,0.042961713,0.71481484,0.24222344
Coworkers and customers were nice had a great experience,0.00058978284,0.0024615566,0.99694866
The role was a voluntary one so it was not paid,0.9827927,0.017053839,0.00015349998
Salary sacrifice option nothing else,0.0025371686,0.99703985,0.00042302057
Toxic culture which starts at the top !!!,0.9989114,0.00091742165,0.00017117779
Ok to work Here no organisation,0.0005899197,0.99885035,0.00055978796
No organisation  Leader is a teller not a do person,0.99856335,0.0012999814,0.00013665282
Great people to be around,0.00022697376,0.00035035436,0.99942267
Long hours Not much of a con,0.0013952001,0.99831545,0.000289268
Good team work friendly environment,0.00017410517,0.00018204907,0.9996438
High case load for CM,0.020654269,0.97902757,0.00031811377
Great retail experience with people coming from various backgrounds.,0.00023126062,0.00028915878,0.9994796
No real progression pathways for volunteers.,0.0006927422,0.99886024,0.00044702407
Bad experiences Management is terrible,0.9988858,0.0009666965,0.00014753058
Bad management behaviours poor HR respond not listen to concerns.,0.9990539,0.0007930849,0.0001529969
Staff wellbeing is the priority at the same time providing the best care and service to the people in need. Never had any company I worked before treated the way salvation army does.,0.9787033,0.018547134,0.002749621
Nothing to mention as the organisation looks after us well,0.00051247305,0.99902165,0.00046587933
A really nice manager Rachel whom was transitioning so we called him (her) Rachel.. Really nice person...Great environment ability to learn and express your skills...Good talking environment. Good manager at Beenleigh Amy...nice lady....,0.00014928082,0.0002562456,0.9995945
Cons...no air conditioner in a hot area and not much in the way of fire safety in the building...,0.99840456,0.0014282695,0.00016719011
Very friendly staff fulfilling work experience gain for retail.,0.00022138451,0.00022308447,0.9995555
have not found one yet,0.00042582134,0.99927276,0.00030136853
Ethics and values are respected,0.088345036,0.42730573,0.48434928
Time management is needed in the sectors,0.19999273,0.7984047,0.0016025483
Salary packaging  Cares about employees Good work culture,0.00036125525,0.00035801623,0.99928075
Too many department requirements  Huge caseload and work,0.99917597,0.0006335245,0.00019044206
Not having to work sundays,0.030560575,0.06354657,0.9058929
Not the best pay annual salary for the amount of work goes into this job No backup or support for store managers  Bad bonus system,0.99918324,0.00064320595,0.00017355027
Great environment great team management is easy to get along with,0.00032302144,0.00025344957,0.9994235
you will be required to work saturdays,0.0009421332,0.9987457,0.00031215162
getting to give back to the community,0.00029400334,0.00038716578,0.99931884
there are no cons really,0.00047131695,0.99877816,0.00075048144
 never the same twice friendly staff experience with all kinds of people,0.96805656,0.03148219,0.00046120537
 not many cons can be grubby at times which is to be expected,0.00056953676,0.998833,0.00059744914
supportive generous with training and ups killing,0.99851114,0.001345721,0.00014304237
not in UK or NZ,0.00038204037,0.9989766,0.0006414247
Salary packaging only good thing,0.0040247617,0.75786525,0.23810998
Exorbitant KPI's no managerial support extreme pressure,0.99909806,0.0007283796,0.00017351117
a good place to work,0.00023345705,0.0002288584,0.9995377
Manager: less skill management skill,0.98929894,0.010504456,0.00019656702
You get to help those who are struggling financially,0.009583461,0.051439665,0.9389769
You don't get paid sometimes it can get boring when there is nothing to do,0.99895346,0.0008799552,0.00016665274
enhancing people's lives for the better,0.00043947872,0.0020939184,0.99746656
The system changes constantly not always for the best,0.9986357,0.0012233907,0.00014083569
Staff Merchandise Volunteers Customer appreciation,0.0010012743,0.9708938,0.028104901
Pressure to achieve large budgets,0.99649197,0.003305807,0.00020223686
Best team of people that really pull together and help each other whenever needed.,0.00034402678,0.00030002286,0.999356
Not much to say here,0.0003567171,0.9984249,0.0012184444
working for Jesus to truly help those in need,0.000412871,0.0025512797,0.99703586
Toxicity in the workplace and power plays from manager,0.99911994,0.00070346054,0.00017657448
The work makes you feel good,0.0010669808,0.0030008547,0.99593216
The Salvation Army can be very nepotistic,0.9990276,0.00081739004,0.00015511566
Great team that genuinely cares about people internally and externally,0.00030038197,0.00035460072,0.999345
If you are not Christian meetings in certain parts of the business may be very confronting. There are prayers and Jesus is mentioned often,0.02597367,0.9736578,0.00036855548
Good working environment supportive manager,0.00024301662,0.00020093023,0.999556
none that i can think of,0.0002644072,0.99919134,0.00054424984
Friendly workplace meaningful work good culture,0.00016729945,0.00018427757,0.99964845
Not enough guidance to begin the job,0.99889624,0.0009689388,0.00013482687
Easy going in terms of workload,0.003018768,0.9747093,0.022272034
Slightly boring environment if you are looking for it,0.99777967,0.0020771143,0.00014322919
Friendly environment for all ages employees,0.00018267405,0.00019109652,0.99962616
Career path for each role,0.0013373459,0.9934006,0.005262162
 Great Team members and management,0.000975057,0.0006313818,0.9983936
Need to follow and black dress code,0.016043633,0.9828377,0.0011187082
People are positive and work hand in hand. Great sense of community,0.00021900758,0.00030370548,0.9994773
Very complex culture and Change weary,0.9615094,0.038183905,0.0003066913
Personal work effort help change lives; generous caring team; interesting and challenging work; skills are valued; opportunity to be involved in community and national disasters,0.00028653865,0.00025454865,0.99945897
Resources are limited; change takes longer to implement,0.9991254,0.0007220541,0.00015260113
It is rewarding to help the community,0.00034434264,0.0002975672,0.9993581
Not a lot of room for growth,0.9990061,0.00085987814,0.00013411338
 Easy going  Tasks always available,0.0018797768,0.06068809,0.93743217
Nothing bad to say about it,0.0004362916,0.99891734,0.0006463326
Super Flexible Good to kick start career,0.00018071866,0.0002480393,0.99957126
Limited Growth Carer Progression is challenging,0.9987704,0.0010847971,0.00014474029
Supporting frontline services that directly help the poor homeless alcoholics etc,0.0022058138,0.0013076682,0.99648654
No concrete rewards for IT initiative or suggestions for Best Practice from internal staff,0.96826655,0.03150971,0.0002237656
Good salary good location Career opportunities lots of opportunity there if you stick it out,0.0003508113,0.0003088123,0.99934036
High turnover Not a very progressive company,0.99905354,0.0007949925,0.00015144428
 caring organisation   in the process of creating more efficiencies   opportunity for internal promotion,0.00020701402,0.00021716906,0.9995758
 bureaucratic heavy  needs to develop more of a performance culture,0.028457414,0.97048426,0.0010583128
Good workplace culture Good management Very flexible,0.000261548,0.00023328408,0.99950516
Considering its a volunteer place some workers are disgruntled usually volunteering not because they want to but because they have to.,0.9972934,0.0025465246,0.00016003576
Understanding bosses who are willing to show you the ropes as well,0.0034766162,0.029928239,0.9665952
No opportunity to move to paid casual roles despite having experience,0.9989311,0.00092163816,0.00014724169
Decent pay  Friendly customers  Friendly coworkers  Ability to focus on your strengths,0.00035673365,0.00034271297,0.9993006
No air conditioners therefore the work environment was very sweaty,0.9989796,0.0008755661,0.000144846
Employee friendly Great place to work,0.00020412005,0.0001952691,0.9996006
I don't have any cons to tell,0.0003326736,0.9992132,0.00045411717
Friendly and helpful working environment,0.00017797177,0.0001826808,0.9996394
Nothing really bad that i can think of,0.00036492385,0.99921656,0.0004184204
Salary packaging NFP COMMUNITY BASED,0.00040344393,0.9948649,0.0047316593
"If you are bright and genuinely care about people and moving them forward from welfare to work DO NOT join this organisation.  Employment Plus espouse their Christian Values unfortunately this is all lipservice! The culture seems to be the same throughout the organisation that of bullying and harassment and the management team will not take too lightly if you show ""outside the box"" thinking initiative and passion for your role they tend to feel threatened (as most Senior Management would not be able to find employment anywhere else due to their lack of ability to lead inspire and motivate teams).  Most employment consultants lack the required training and are so stressed out due to shortstaffing issues and most lack the basic skillset to work in a highly compliant industry (the Department of Employment should conduct some audits they would be horrified)  That is why they will always be a onestar Job Active Provider in WA.  Not a nice environment to work in.",0.9986877,0.0011266373,0.0001856727
If they like you they might treat you okay,0.0005191347,0.9987368,0.00074409274
Bad management. Liar's. Bad communication. Bad at listening. Double standards Threatening No compassion for others A lot more but you get the point,0.9987821,0.0010657331,0.00015221344
Good work environment and food,0.0003719857,0.0003163189,0.9993117
Not that I can think of,0.00027451257,0.9992167,0.0005087582
Made some life long friends. First dibs at donated goods and then discounted.,0.0009516182,0.68177575,0.31727257
Definitely would love to know where the money goes apart from the free beautiful houses cars new furniture free bills food vouchers the hundreds of (chaplains/pastors) get although lucky to get 2030 people in each church service. The stores make hundreds of thousands of dollars per annum but welfare recipients have to jump through hoops to get a $50 voucher To clothe an entire family. It’s disgraceful and heart breaking. I couldn’t stand it any longer having to tell homeless mums who have escaped violent relationships that I’m not allowed to give them anything for free they have to prove their heart break and embarrassment.,0.9976579,0.0020573966,0.00028467661
Some very hardworking and honest workers.,0.09980863,0.13830872,0.7618826
Extremely corrupt organisation that refuses to disclose their annual financials. Staff at the bottom end are expected to work unpaid overtime on a daily basis in conditions that are unsafe filthily and unbelievably laborious. Bullying is rife within the organisation particularly with area mangers  boards members and higher management. HR are just a smoke screen for the corruption that exists in higher management. Innocent staff are deliberately 'set up' by  management to make it appear they are not doing their job and are subsequently unfairly dismissed. The Salvos are renowned for this behaviour knowing few workers have the financial backing to challenge the organisation. The Salvos truly exploit the most vulnerable in every sense of the word.,0.99903,0.0008125375,0.00015749867
New workplaces that make some corporates look poor.,0.9988224,0.0010314841,0.00014605417
Their whole MO is a con. No one with any integrity can work in a place where money is used to fund daily lunches dinners air travel lavish retirement housing and property expenses. TSA manage to hide money all over the place to avoid reporting where the money really goes. (Do an ABN search on TSA ) The culture is the worst I have ever experienced with men openly dominating women and lying to maintain their high paid jobs or egos.,0.9988631,0.00096940156,0.00016758704
Good management a high level of autonomy and ability to work within our professional expertise. Good office culture with nice social activities.,0.00023843347,0.00021540506,0.9995461
Low pay not many benefits as it is a charity and was not able to progress any further. Also could not work late as the manager always told us to go home,0.99919814,0.00064585527,0.00015602914
 Staff and volunteers are so friendly and make you feel welcomed  Flexibility and freedom to volunteer. They are not strict and appreciate your effort.,0.00028026325,0.00023189724,0.99948776
 Very dusty workplace. I got sick very often.  No rotations. You’re stuck doing the same thing over and over which can get boring.  No training for new volunteers. You learn as you go.,0.9990845,0.0007630399,0.00015246848
Salary packaging and chaplaincy support,0.026647385,0.9029345,0.070418164
Working for Employment Plus was one of the worst professional experiences I have ever had. This was largely in part to the management of the site but extends right up to regional and executive levels.  There was a bullying culture across the sites and the level of micromanagement I experienced was almost unbelievable. Constantly being reprimanded or pulled up for my actions via emails sent late at night (not even the courtesy of speaking in a face to face capacity) without being given the opportunity to explain why things had been gone about in a particular way.  There was never an encouraging word spoken by the site lead the team worked so hard but were only ever reminded of their failings   it's no wonder the staff turnover here is so high no one can be expected to perform well and enthusiastically at their job when they don't receive any encouragement or support!  Site leads and senior managers were observed openly bullying an employee from a different contract and later heard swearing and saying nasty things about said employee and their superiors after the confrontation  if that isn't a direct contradiction of The Salvo's values I don't know what is and is only just one example of the management team demonstrating unethical and snakelike behaviour.  Someone below mentioned that the clients here were treated like dollar signs and I couldn't agree more  having worked for both private and NFP providers I would never have thought that the NFP was the place I would see jobseekers being treated with the least amount of care and respect.  Staff were expected to reach blown out KPI's and put on unachievable performance management plans that meant that just to keep their job they had to put in upwards of an hour and half over time EVERY DAY.,0.99890554,0.000929754,0.00016468993
You gain experience if you don't have any work with good people learn a lot you are able to get free counselling if you need it and some discounts,0.022261953,0.731458,0.24628001
Learning the basics only if you don't have experience other then that I don't have any cons I enjoy volunteering here,0.0007475517,0.99793315,0.0013193391
I genuinely loved the team and the people who I worked with on the front line.,0.075723864,0.3013226,0.6229535
"Where do I begin?1. JobActive training was a 2 week process none of which was applicable as the main focus was on initial sign ups. No proper intro into systems.2. Bad Management. The management team (area managers and higher) were fake and cleverly tried to push that they were all about values but never valued the staff. 3. No structure/constant process changes. One process would be changed on a weekly basis as ""management"" tried to work out the best strategies to squeeze the most money out of the JobActive contract.4. Threatening staff with termination on a regular basis and making you feel as if there was very little job security.5. Low staff morale: turnover is so high because those experienced in the industry know that the Salvo's is a joke and the newer staff realising that thier big spiel on 'The Salvo's' brand was NOT what you are actually doing on a daily basis. The EPLUS section is totally disconnected from the actual 'Salvation Army' with the local Salvo's stores not even opening up spaces for work for the dole because they prefer working with Matchworks or any other provider. 6. Idiotic Site Leads: who are just puppets that do not provide 'leadership'7. Delivery: every single candidate was looked at as a $ figure.8. Moving on from the Salvo's is like leaving a company with a bad reputation every other JobActive provider nicknames them as 'Dollars Plus'. Either because they know that the Salvo's are money hungry or they know that Salvo's regularly do dodgy processes and unethical practices to try and get the 'star rating'.9. My worst career move and the longest 6 months in any employment services the absolute worst!",0.99901044,0.00083058595,0.00015899295
Worked with some excellent people who did actually want to help. Will receive enjoyment from your role if are motivated by the stress of unrealistic expectations.,0.006145434,0.0316798,0.9621748
Disconnect from management to the people actually doing the work. Priorities are not to help clientele but to service the government contract. Candidates forced into programs that provide no benefit to gaining employment. Mission statement/ values do not align to the reality of what management expect of their employees. Remuneration is well below industry standards.,0.999119,0.0007255886,0.00015546234
 broad areas to work,0.00094683026,0.9617778,0.03727538
 Poor management in all areas    Managers  would  hire ‘friends’ or someone they knew not hire people based on skill set  No  room for professional development,0.9989422,0.000911813,0.0001460168
It's great that I worked for a organisation that is aimed at helping people in need. Mission focused on helping others.,0.00018836054,0.00022203081,0.9995896
Not many that I can think of except I think that the Salvation stores should be kept in a cleaner state.,0.00062696997,0.9990658,0.0003072855
fantastic work environment amazing staff and management very rewarding job knowing that your giving back to the community.  Great opportunity to gain work experience in customer service and retail.,0.00026755693,0.00020442822,0.99952805
As a volunteer their is no payment received which might not suit some people.,0.99846196,0.0014186221,0.00011934454
Peers were supportive. Laystaff were dedicated. Travel was frequent in my position.,0.0029176138,0.40967777,0.5874046
Officers were dependant on laystaff for day to day operations. Multiple layers of red tape and time spent in decision making. Lots of boards and committees.,0.9990878,0.00075263495,0.00015961236
Worked with many great teammates,0.0008257436,0.002077462,0.9970968
Management doesn't care about their staff only clients that bring in money. Staff are very poorly treated and seriously underpaid unless you are in top management.,0.9991456,0.0006926081,0.00016176367
branches across all states in Australia so relocation is possible great team environment 9AM5PM job don't take work home,0.0025600628,0.0041883048,0.9932516
consulting people that don't necessarily want help. Not much vertical movement within company,0.9982181,0.001668309,0.00011357891
Kind managers caring people.,0.0005342515,0.0035108202,0.995955
Not all departments were created equal in workload/culture. Pay wasn’t commensurate in that a heavy workload didn’t result in more pay in comparison with those with the same job title but lighter workload.,0.9965321,0.0032944495,0.00017343053
They look after you and its good because you get paid to help the community,0.002777965,0.007893659,0.9893283
its $25 only if you're a casual struggle for shifts$ 2o if full time with benefits and commissions,0.0007241248,0.998486,0.00078988913
Some good staff on the ground doing their best to help people in need,0.00042599262,0.00034823787,0.99922574
The executive management is truly awful there's a nastiness at the top due to incompetents holding on to positions that they should not be in. Current structure in in place to keep them in position at the detriment of everything else.,0.9989882,0.00085362623,0.00015816806
I really enjoyed helping customers find a great bargain and feel welcome.,0.00035552043,0.00039186954,0.9992526
Constantly training up new volunteer staff only for them to not come back the next week/day.,0.9989293,0.0008948923,0.00017581631
The workers that work there are easily to get along with and the mangers and supervisors as well treat everyone equally and with respect,0.5670498,0.3598519,0.073098324
Not a lot of hours,0.0012591148,0.99840575,0.00033520264
sense of community involvement  helping those less fortunate  staff were friendly,0.00028751756,0.00037929523,0.9993332
None. Everything was nice about the company,0.0005812368,0.99867,0.0007487724
opportunities to develop professional skills and utilise innovation in problem solving,0.00028124303,0.00027634518,0.9994424
can at times be difficult to complete task due to conflicting schedules,0.9990276,0.0008236195,0.00014876072
Loved working with local community,0.0003736219,0.00039280005,0.9992336
The Salvation Army treats its officers very poorly under paid and over worked.,0.99917287,0.0006657659,0.00016144042
The clients and on the ground workers are great,0.002069244,0.017893638,0.9800371
Archaic broader organisation that has no oversight of its individual networks and their General Managers who end up being a power unto themselves.,0.9984812,0.0013583273,0.00016048206
Tax benefit with your salary package,0.0015940024,0.0014225449,0.99698347
Nothing depends upon the person,0.000462314,0.9985322,0.0010054917
Very good wage compared to other social work gigs in melbourne,0.22237419,0.31277373,0.46485206
They attempt to care but have dated practices.,0.9979068,0.0019456856,0.00014748864
With the right senior management it could go a long way,0.025080679,0.9741063,0.00081294985
"Current senior management in WA and further up there is so much ""targeting"" for their own mistakes",0.99851626,0.0013585784,0.00012508227
20% discount decent volunteers and other staff,0.61781675,0.3457125,0.0364708
Management. Management management. Area managers not helping with other issues,0.9983563,0.0015248221,0.00011884481
Mission driven  Purpose driven  Strong values and ethics,0.00025736933,0.0007358079,0.9990068
Decision making sometimes too slow,0.9987006,0.001124828,0.00017452694
Flexibility Balance Easy going Relaxed Stress free,0.0022790504,0.2880273,0.70969373
Lack of opportunities backward slow lethargic behind the market,0.9991234,0.00073872926,0.0001379428
Supporting disadvantged people into employment,0.99534947,0.0044750464,0.00017545107
Can be a very stressful role,0.99900764,0.0008357097,0.0001567117
good place to work at,0.00026565403,0.00022943785,0.9995049
Nothing is wrong there iloved it,0.00061598903,0.99860674,0.0007773875
Varied workload good colleagues respectful managers,0.00034630977,0.0010822577,0.9985714
not enough jobs for people,0.99881494,0.0010143823,0.0001707825
Rewarding work nice coworkers,0.00026448627,0.0003473845,0.9993881
Irregular work as a casual,0.99853814,0.001314401,0.00014752595
Great team and able to help people,0.00024734545,0.00018528696,0.99956733
Too focused on Christian values,0.45735568,0.54148847,0.0011558448
Great team  awesome environment sometimes,0.000982651,0.0026691705,0.9963482
Unrealistic KPIs higher up lost values,0.9984351,0.0014246904,0.0001401996
Local caring community assistance committed.,0.0002589405,0.00037717214,0.99936396
Regulations staffing turnover management support,0.0650338,0.93420047,0.0007657469
Team support at a local level.  Working with people with great needs.,0.00030788282,0.00028665646,0.9994055
Disrespectful organisation higher up and out of touch with the work being done.,0.9991122,0.0007270016,0.00016080325
Co workers are great people,0.0012652624,0.004960246,0.9937744
Management are bullies at all levels,0.9990181,0.0008238312,0.00015807069
Amazing work culture good work life balance amazing people,0.00039551817,0.000799715,0.9988048
Limited salary as the organization is NFP.,0.9991449,0.00070650695,0.00014855602
