Comment,Negative,Neutral,Positive
This is addressed to anyone who considers to do a PhD:  The Ph.D. comes along with a strong dependency on your principal supervisor. This dependency is sometimes used by the supervisor to make pressure on the PhD student e.g. to be the coauthor on a paper of the student although the contribution was only minor not reviewing the paper and delays on purpose to make the student work on departmental work rather than research etc.   Some supervisors are very hierarchical and treat students with very little respect for example: yelling or not considering the opinion of the PhD student. Some research engineers are dismissed with 1 month notice. Some supervisors create their own system within the KTH system and force alignment of their direct employees to their own rules.  I was employed at the Energy and Climate studies Unit (ECS).  Many colleagues have experienced extremely disrespectful treatment here...,0.9986129,0.0012463105,0.0001408635
Good salary and benefits if you are employed. flexible working hours and many many many vacations,0.00041142575,0.00027665237,0.9993119
"Inflexibility resistance to change or to accept new ideas that are not ""Swedish"". lazy staff no one wants to work and they engage in endless fika (i.e. coffee break).  They claim they are creating worklife balance but it is actually the foreigners who work in our department. There is a hidden agreedupon approach for systematic discrimination if you are not Swedish or related to a Swede or you don't speak Swedish although the university claims to be ""international"". Almost no opportunities for PhDs after graduation the organisation is very flat but also very rigid and inflexible except of course if you are one of chosen ones then a position will be created for you even before finishing your studies. very poor relation with industry unless you work in a lucky team",0.9988463,0.0010062335,0.00014744219
 very good reputation in the nordic countries  decent salary in case you are hired by KTH (and not through grants)  traveling to conferences common and financially usually possible; hence you are not banned to stay in the lab forever  tight collaboration with industry in my field and hence good technical input from both sides (academia & industry) as well as good career options later,0.0003032685,0.0003078965,0.9993888
The cons are probably different from department to department:  The professor to PhD student ratio is decreasing hence there might be some issues regarding supervision. But this is significantly depending on the group/department  Administration is totally unstructured and nothing is automated. This results in a lot of extra work or hassle beside research,0.998073,0.0018072886,0.00011963519
1) As a PhD student a decent salary if compared with the rest of Europe (this also apply to every university in Sweden); 2) On average good resources and competitive research (which as a PhD student is quite relevant... and may not apply to every university in Sweden).,0.010646357,0.5906321,0.39872152
It is relatively common to end up with your main advisor who does not care too much... and this is bad.,0.9971661,0.0027151147,0.000118734264
Formally employed PhD students are quite well off with far better salaries than at the Karolinska Institute or Stockholm University. Social security parental leave etc. all according to Swedish national standards for state employees. A great place to work in research since resources are usually quite good due to high degree of external (incl. industrial) funding.,0.00043340187,0.0004895083,0.9990771
Beware working here on stipends which mean less pay but also less social security. Management depends a lot on which department you are in and the principal investigator you are working for.,0.9984921,0.0013701518,0.00013775313
 research contributes to an ECS (Energy and Climate Studies) project (in most cases but not always),0.0018042785,0.30889845,0.68929726
 micro management!   travel bills and other matters are approved last minute  inappropriate treatment of team members (strong criticism in presence of the whole division screaming)  supervision lacks expertise (too many research areas too little knowledge not up to date lacks in terminology ...)  supervisor frequently forgets important meetings emails ...  supervisor forgets own comments in the internal reviewing process of scientific articles  travels are not approved before work is delivered  new people usually stay 612 months then they leave or are terminated very short term  no room for negotiating the salary  master students' thesis defenses are delayed when there is other work more pending  bad time and peoples management (supervisor is not willing to learn how to manage in an appropriate manner),0.99911755,0.0007355734,0.00014681762
Well paid interesting job. Really friendly coworkers (still students for many of them). Combines the advantages of doing a PhD without having to teach and write a thesis. Contract easily provided by the Professors. Great way to probe if you're made for being a PhD,0.0003027911,0.0002730467,0.9994242
It's only temporary you'd be typically hired for few months and to complete a task then you either get to continue with a PhD or find another job.,0.0005826449,0.99906164,0.00035576275
For a Ph.D. it gives the freedom to explore your own ideas which can be great if you aim high and you are interested in state of the art research.,0.0010165118,0.00854275,0.9904407
The balance between teaching taking classes and doing research is difficult to maintain and you find yourself away from your research for an extended period of times there aren't that many classes at the Ph.D. level that provide good overview of the state of the art in your field and with some supervisors you might not get that much support.,0.99749917,0.0023016154,0.0001992172
Free work environment skilled coworkers very good Worklife balance. Depending on department leadership skills can vary significantly the boss is boss due to academic skills rather than management dito  do your homework before accepting offer,0.0035915032,0.049740087,0.94666845
"Not very high pay (but seen hourly it's not that bad). Sometimes goals are a bit unclear although somewhat in the nature of the job. To some extent you are ""on your own"" there are others to cooperate with but you are the one responsible for the progress of the thesis make sure to not end up in (or get out of quick) a bad spiral.",0.056532737,0.9430888,0.00037841406
Overall KTH is a great place to pursue a PhD. 1) Competitive salary compared to international standards. 2) Great resources available. 3) Great facilities and offices. Once again excellent compared to international standards.,0.00025182505,0.00025189112,0.9994962
A PhD is a long 5 year journey and it often doesn't make you more attractive on the job market but typically has the opposite effect. Be sure that you want to do it for the right reasons and thing about what you want to use your degree for.,0.9968526,0.0029197661,0.00022763212
Good institute with plenty of excellent faculty. Good computing facilities. A pleasant working atmosphere.,0.00020168473,0.00019646277,0.9996019
KTH had to go through organizational changes. This resulted in quite a rough start regarding the completion of contract and guarantee of salary. Presumably this will not happen so often anymore once the reorganization is complete.,0.9977652,0.0021085956,0.000126157
The payment of TA in KTH is good and there are not language restrictions in most master level courses. A good exercise to improve you leadership and communication skills.,0.000310844,0.00034296958,0.9993462
Sometimes you do not have so much space to innovate or be creative if you are looking for a part time job that are challenging and be innovative perhaps this is not a good choice for you.,0.99503326,0.004819409,0.00014727924
Freedom to works on topics of your choices; high salary compared to other universities in Sweden; widely recognised in Sweden; nice employer benefits; most of the times are relaxed working environment; great equipments and resources for research; good Chirsmas dinner; very suitable if you want to develop certain skills or becoming a researcher,0.00022293962,0.00020825409,0.99956876
Not very well known compared to top universities in US like MIT Berkley; Standford. Qualities of research vary significantly depending on schools or departments; lower paid than working in a company which is expected;,0.9976382,0.0022507876,0.000110904875
"Highquality research and education. Probably the best ""brand"" or ""trademark"" among comparable technical universities in Sweden. Takes gender equality very seriously and has elected its first female president.",0.05312221,0.033724792,0.913153
Insufficient faculty funding leading to insecurity and shortterm research strategies. The dominating result of a resent employee survey indicate an increasing level of stress and dissatisfaction with poor leadership. Employees are least likely to recommend KTH as an employer among Swedish universities,0.99911064,0.0007452106,0.0001440754
KTH is a very international employer. It is conditions for research are excellent. PhD students have good payment during their research studies.,0.0004361698,0.00049782946,0.99906605
Working at KTH is better to understand the cultural difference in the beginning which is the same for all of the Swedish employers. Knowing language will make you feel much better.,0.0012271961,0.99726355,0.0015092295
Good technical university well recognized by Swedish industries. Highprofile infrastructure for performing the cutting edge research. Employee enjoy flexible working hours and good worklife balance while the outcome of work is not compromized.,0.00028488974,0.00022900577,0.9994861
Low pay for PhD students at the starting stage. Considering the small sized Swedish economy and limited industrial fields one might need to look for jobs outside of Sweden. However it may not be easy to find job opportunities outside of Sweden if no previous network.,0.9990043,0.0008593257,0.00013640856
Great institution for graduate work  I am doing my PhD in the school of computer science where we generally get lots of national and EU level funding. The equipment is state of the art and the supervision is on par with other international institutions.,0.0010731198,0.0011172082,0.9978097
The weather in Sweden tends to be a downer with winters lasting until April or even May. KTH is the largest research institution in Sweden and at times the environment can be quite competitive.,0.87655246,0.12296497,0.00048253898
Good schedules for academia flexible hours and great benefits. Very friendly working environment,0.00019684965,0.00018046824,0.9996227
Less competitive than I'm used to coming from the US which can slow things down. Swedish leaves and vacations are great but do sometimes make it hard to get things done in a timely manner.,0.8978798,0.101599894,0.00052025414
The people are great friendly and you have a lot of freedom in your work.  You can easily make friends with the people at work.,0.00022712942,0.00044859227,0.9993243
Some people have been working here for decades and resist change and new ideas.  Management is lacking.  Pay is not high but it is to be expected from a state run institute. Some people get overworked.,0.9989033,0.0009344159,0.00016224565
Considerable freedom and safisfactory pay access to cheap student housing considerable advantage taking into account the local housing market and various side benefits (gym).,0.00031843834,0.0006219529,0.9990596
Very limited support and feedback working at the interface of two large organizations leaves you the servant of two masters with contradicting agenda.,0.99910295,0.00074132223,0.00015579809
As a PhD student you are mostly working with your supervisor but in general KTH is very good place to study and work. The salaries compared to Stockholm University and Karolinska Institute are higher. The Human Resource people are quick to respond.,0.0013444554,0.006279115,0.9923765
My PhD supervisor was very opinionated so I had relatively less chance to learn outside my topic.,0.97638595,0.023471583,0.00014248554
You as a researcher or PhD student have the copy right of what you create (which is a Swedish regulation). Good interaction with industry. No work pressure lagom.,0.00036073566,0.0012447345,0.99839455
Lack of teamwork! No policy on trying to keep good students  and researchers stay at the university. No intention to make the workplace a fun place to work at.,0.9973568,0.002035869,0.00060741114
Royal Institute of Technology is seen as one of the best engineering schools in Sweden and the university provides you with a high quality education that is compatible on the global market.,0.0009784874,0.0015191647,0.9975024
It takes a lot of time to study at Royal Institute of Technology. So it is really important to spend a lot of quality time in order to be able to pass the courses.,0.99820375,0.0016080812,0.00018817566
State salary with great pension medical benefits as you are a state employee and long vacation. Flexible work schedules and located central in stockholm,0.00045926953,0.0003273489,0.99921334
"Some departments and groups are small making it hard for form interesting cross collaboration. Most projects are ""predesigned"" meaning that it is hard to change topic in your research.",0.9980716,0.0017905841,0.0001377989
Great flexibility in work hours and great salary. Good contact with Professors other students and Postdocs.,0.00025926158,0.00022016886,0.99952054
Can be difficult to create connection to people in other departments and to initiate cooperation. Education should be better balanced to meet the needs of industry for those not continuing in academia.,0.96738654,0.03233561,0.00027792092
Flexibility and research freedom can develop own ideas. Availability of technical personnel.,0.0009229686,0.0017612014,0.9973158
Too much paperwork despite a huge amount of administrative employees who are supposed to take care of that. Also sometimes there is a lack of guidance due to supervisors are too focused on female students.,0.9989667,0.0008673587,0.00016597674
Nice Environment to work with friendly people. English is spoken by almost all here. People are happy to help. Conducive environment for studying with international exposure.,0.00017495338,0.00019635117,0.99962866
Things are too expensive. Gyms and ball sports aren't free and should be rented and pain on hourly basis. Too much crowded at places in the university. Food is not afforadable,0.999156,0.0006657168,0.00017826306
It's a great place to network and meet some well established researchers Great work/life balance,0.00016395416,0.0001835352,0.9996525
The research quality largely depends on the group you work with. There are some groups that are very actively involved in research and many others that are not interested in solving any real problems but instead just want to publish.,0.701046,0.29831603,0.0006379709
Well equipped laboratories and infrastructure with high level of resources for academic research projects. PhD positions are almost fully supported by academic unions.,0.00038199135,0.0002949749,0.999323
No clear supports and guidances for future career development except academic career. However there are many independent on campus organizations and events that might help you.,0.0008562143,0.99861646,0.0005273984
It has a very good scientific atmosphere and people are supportive and friendly. It is also highly international and has lots of collaborations with other universities both abroad and domestically.,0.00017754415,0.00036844076,0.99945396
The chance of getting a permanent position is difficult but of course this can be also true for other universities in the world.,0.9946232,0.005279706,9.713695e-05
Friendly environment flexible time good opportunity for travelling and networking good source of eresources,0.00017043117,0.00016583852,0.9996637
Low salary compared to industry slow improvement low pension benefits no worklife balance very little social activities,0.99923384,0.00060757634,0.00015860394
Good working environment great location flexible working schedule good opportunities to participate international events and conferences and full medical care as a state employee.,0.00020195743,0.0001828934,0.9996151
PhD study has a long term stress. There are relatively less job opportunities for PhD graduates. The salary is not high.,0.99915075,0.00069370837,0.00015550792
KTH is a better university to study and also for employment. It undergo continuous improvement. Rules are favorable to students and employees.,0.0010118231,0.0012979705,0.9976902
Swedish language basic course can be made mandatory to PhD students during their first year. It will be helpful for themselves,0.008239221,0.809558,0.18220289
Interesting and future looking organisation with Lots of interesting projects and sciences. Academic excellence and international scope within a great community.,0.00015242431,0.00017863733,0.99966896
NO clear Goals and steps for how the organisation can become better internally and externally  science industry experience and culture a bit behind from an international perspective.,0.99837303,0.0014969547,0.0001300038
Competent people good salary for a PhD student great offices and location relaxed working atmosphere,0.00023051992,0.0001963732,0.99957305
Could be more a competative environment. The university is great by Swedish standards overall pretty average by international ditos.,0.0013126634,0.99800533,0.0006820264
Very flexible. You learn a lot about the subject as well.,0.0007177686,0.9786294,0.020652713
No cons really. Email your professor for the position if you like programming. Only con is that it might get awkward if you're not good at reading other peoples codes and solving their problem,0.006454107,0.99325013,0.00029572484
People are nice work environment is comfortable. No push and have enough freedom on your own interest.,0.0013959791,0.011914775,0.98668927
No ambitious too many scholarship students. The employee is mostly given to Swedish not other country students.,0.0007735728,0.9989386,0.00028779678
Freedom and Space for creativity and innovation Averagehigh work package for an entry stage,0.0017124147,0.0015901173,0.99669755
Stagnant career path No added value after a certain point Very long driving distance to work,0.9991936,0.0006620674,0.00014438764
Very good location very friendly working environment. Work/life balance. Highly international. A lot of opportunities.,0.0002096943,0.00020945548,0.9995808
very competitive. a lot of ambitious asians around.,0.9876699,0.01215044,0.00017967026
 full social benefits   innovative excellent quality of research   very helpful colleagues and suggestive professors,0.00019337412,0.00018666845,0.99961996
 scholarship holders incl. Phd student and postdoc are not covered by many social benefits but that comes from the nature of Swedish social warfare system.,0.99880767,0.0010778448,0.00011457076
Freedom to do whatever research I want,0.001928737,0.9607141,0.037357166
Bad pay for foreign postdocs especially considering students make more than the postdocs...,0.9987197,0.0011434641,0.00013693451
Very good working environment and a lot of freedom of doing research as a doctoral student; very competitive salary and other compensations;,0.00034816892,0.00027322886,0.99937856
Lack of collaboration between research groups; cannot keep the talents and experts;,0.9990388,0.0008164093,0.00014483884
 Good salary  Good infrastructure,0.0023348043,0.00443362,0.99323153
 Some discrimination exhibited in a subtle manner  Too much work load  Poor management that will impact students  Poor teamworking skills in big EU projects,0.99915767,0.00067789643,0.00016444111
Great atmosphere and culture allowing for creativity and innovation to flourish.  Opportunity to work for one of the world famous universities. Really smart people to work with.,0.00019140271,0.00019042644,0.9996182
The atmosphere depends on the research group you are working with.,0.00050682295,0.99769115,0.001802082
Good reputation of the university. Does well in rankings. Excellent in some areas.,0.00135968,0.005168841,0.9934715
Not a strong organizational culture. Not very welcoming to international staff and faculty. Not a lot of administrative support or clarity.,0.9990947,0.00074697216,0.00015824693
Freedom no pressure and low hierarchy very independent working style,0.017379774,0.023226874,0.9593933
the lack of direct and honest criticism deteriorates quality work can be demotivating,0.9989171,0.000930268,0.00015269654
Flexible working hour get together with professors good pay for a part time job as a student at KTH.,0.00025614188,0.00022429558,0.9995196
Limited number of work per week in hours limited tasks correcting exams exercisies hold small lectures,0.99916875,0.00067926035,0.0001519609
The salary (stipend) is enough for living in the city. The environment is very international,0.033956937,0.22926441,0.7367786
As the scholarship is tax free there are no benefits such as contribution to pension government health assistance unemployment assistance.,0.9988311,0.0010128025,0.00015612184
Excellent researchers good supervision clear targets supportive atmosphere relaxed working environment   conversations coffee breaks lunches etc with engaging fellow grad students and professors,0.00021446779,0.00020371737,0.9995819
Sometimes clayfooted administration limited support for grad students conferences etc,0.99834955,0.0015169245,0.0001334989
Good experience. Chance to work with best researchers,0.0002476234,0.0002950998,0.9994573
Lots of politics Salary much lower than market Beurocracy,0.9985672,0.0013028653,0.00012984296
There is no pressure not many contacts working independently,0.0028519724,0.9968575,0.00029053105
there is no grow no connection with companies no future prospect.,0.9989704,0.0009127066,0.00011699702
very flexible and free research environment friendly people nice location quality experts,0.0002088609,0.00019003512,0.99960107
there is not much increasing space for young researches poor salary and you need to get research funding for getting promotion,0.9985285,0.0013271689,0.0001442471
You can learn at no cost by working here !,0.02943383,0.19682321,0.7737429
Kind of boring after few years you will need to change to grow if you are not an academic personality !,0.9973515,0.0024890879,0.00015948914
Great working ethics good salary benefits good worklife balance,0.0007016413,0.0005510766,0.9987472
Max. 2year contracts (related to the Union),0.0004991733,0.9979697,0.0015311191
no schedule tons of free time to think and grow,0.001795418,0.9976667,0.0005379259
no real management you gotta be used to be a loner,0.037566435,0.96134883,0.0010847191
None really anything. Maybe only good vacation days,0.00032852674,0.99869883,0.0009726229
All politics no science. An evil supervisor who only thinks about his benefits. They will use you here.,0.9986952,0.0011568583,0.00014795834
It has been pretty simple and straight forward. I have really liked working with the professors and students,0.0012256864,0.9926239,0.006150412
Sometime there can be a delay in payment,0.9981998,0.001664725,0.00013541896
Benefits are good (wellness allowance discounts holidays),0.00023343602,0.0011135143,0.99865305
No cons so far (besides the fact that there are small chances to get long term career opportunities),0.0007215098,0.99904925,0.00022926721
 you can take a lot of decisions  you have a lot of freedom  atmosphere is supporting,0.0016345493,0.04470794,0.9536575
" some lack in planning  not a big ""group spirit""",0.9986387,0.001225824,0.00013551248
Competitive salary  very good benefits good fikas,0.0013803081,0.0017455113,0.9968742
"Maybe too many fikas  If your PhD is within a centre that has a lot of funding from industry your PhD might end up being a ""fan service"" to the industry without any actual research",0.99322903,0.006617726,0.00015317231
Nice campus no one works during the summer (long holidays) good pay,0.0012372843,0.0011267347,0.99763596
Administration is bad web pages are a nightmare too much teaching people are rarely at the office,0.999127,0.00071330083,0.00015967981
Great possibilities for research and development good laboratories,0.00023200613,0.0002247287,0.9995433
somehow lack in enough industrial collaborations,0.9963905,0.0034568873,0.00015251586
Easy work good colleagues flexible hours fruits and coffee included,0.0002653391,0.00026200732,0.9994727
its only part time job,0.00070522435,0.997684,0.0016106671
Very relaxed environment and motivating staff,0.00026399127,0.00040055552,0.99933547
bureaucracy is strong so start any admin process well ahead of deadline to get it done on time,0.9830499,0.016478121,0.00047195776
Good place to find amazing projects.,0.00016811705,0.00018830603,0.99964356
Not the university. But housing around here is a big headache.,0.99687624,0.003014613,0.00010907938
It is the good working place to develop skills.  Friendly environment,0.00017419129,0.00017672141,0.99964905
Timeconsuming to finish your studies 4 4. 5 years,0.999151,0.0006785464,0.00017041298
Lively environment. Cutting edge research. Health benefits.,0.0001744144,0.00020982488,0.9996158
It is hard for PhD students to do paid industrial internships because of the employment agreement.,0.9990752,0.0007749672,0.00014984883
Lots of freedom when teaching very informal environment for a university.,0.0008479899,0.0019528123,0.9971992
Very informal and little communication between departments.,0.9989993,0.00086454937,0.00013610172
comfortable balance  Compensations & Benefits,0.0007904608,0.07951863,0.91969097
Progress has been slow Young teachers have limited ability.,0.99904114,0.00083268393,0.00012615122
Freedom fun to work no pressure,0.002005915,0.0044176322,0.99357647
Everything happens slow and in an easy way which is both good and bad,0.0009029293,0.9980368,0.0010602593
Great flexibility and work environment.,0.00034320058,0.0003272668,0.99932957
Nothing significant really. Its a great place to be for someone who wants to do research.,0.0017463184,0.9765621,0.021691507
Very international high salary the office is downtown,0.99838495,0.001443038,0.00017195551
The life in Sweden as a foreigner is not that easy.,0.9987685,0.0010972244,0.0001342089
very good working facilities and staff,0.00050496793,0.0003794575,0.9991155
some PhD supervisors are bad,0.98120844,0.018593773,0.00019784032
Great working environment open minded people.,0.00017329102,0.00019150018,0.9996352
Not many job openings and the field is quite limited.,0.9988004,0.0010813839,0.000118214535
Work Culture people are very helpful,0.00022323194,0.0005387573,0.999238
Expensive cold weather but summer are very nice,0.0023936394,0.8769169,0.120689444
Great researchers and supervisors around. Good communication system,0.00029233232,0.00024091912,0.9994667
Sometimes stressful since most of those guys are workaholics,0.9988213,0.0010202195,0.0001585022
Nice facilities good people lots of interesting research,0.0002519018,0.00029532678,0.99945277
Not really a con but learning Swedish would be helpful,0.00054776616,0.9990434,0.00040887945
Salary management working environment holiday facilities,0.0014080841,0.9584054,0.04018658
not very international research mostly in Sweden and EU,0.0003813871,0.999119,0.00049968064
very good working environment. friendly colleagues good salary advanced equipment ...,0.00029832858,0.00024008942,0.9994616
there are no cons at all,0.00040975853,0.99908626,0.00050402025
Meet lots of people  money is good,0.0035063196,0.63409054,0.36240315
Work hours are long  lots of responsibility,0.9992021,0.0006289288,0.0001690595
Lots of experts handson trainings,0.00036552668,0.9967589,0.0028755807
More theoretical discussions and bases needed,0.0005745246,0.99856216,0.00086335844
good reputation good teachers and good opportunities,0.00039249734,0.0005553961,0.9990521
Some courses are not so good as expected,0.9973416,0.0025335385,0.00012480008
Very cool! People here are nice!,0.00015558559,0.00057789084,0.99926656
not much to say about it,0.00035624797,0.99854076,0.0011029325
Good salary good work invironment,0.0032819347,0.0033990592,0.99331903
not a very very wellknown university,0.8540869,0.14562824,0.00028486233
Good salary a lot of freedom nice and competent colleagues,0.0003365976,0.00023871096,0.9994247
Difficult to get a job there.,0.9989496,0.00090740435,0.00014296592
good environment and freedom and friendly,0.00020846412,0.00020480457,0.99958676
I dont know what is going on here,0.0007133361,0.9989058,0.00038092298
Good envirnomentFriendly people and Good pay,0.0001966309,0.00020927597,0.99959415
Not a single con that I noticed.,0.00036848133,0.99914086,0.00049060356
Ok salary industry better paid though,0.0030228319,0.99648356,0.0004935558
Way to go for an ideal working environment,0.15490168,0.7533253,0.09177306
 great salary  great brand in Scandinavia,0.00038626642,0.0003193402,0.9992944
 very political  engineeringoriented,0.01677163,0.9828257,0.0004027268
Good scientific environment in the Stockholm area,0.00017058828,0.0002179921,0.99961144
Bad career development perspectives no vision from leadership,0.99906164,0.00078956486,0.00014880707
Salary Flexible planning and Deepened knowledge,0.00036200482,0.0004235597,0.9992144
Low amount of hours during the period,0.9991208,0.00072964514,0.00014955885
Flexible working time and comfortable offices,0.00024169225,0.00022906653,0.99952924
Consider well about the weather in Stockholm,0.0004331611,0.99883205,0.00073482934
Flexible hours flat organisation independence,0.0036816786,0.0970156,0.8993028
Low salary slow increment lack of industry connections,0.99913687,0.00071685616,0.00014623802
A cempetative atmosphere Fair treatment for all employees,0.0004760544,0.0003455089,0.99917847
location of the office is not that convinent,0.998221,0.0016031094,0.00017589281
Great university with excellent labs,0.00029407514,0.00030216383,0.9994037
they could have more masters in Nanotechnology,0.0005366177,0.9989498,0.0005135563
Infrastructure facilities budgeting salries work culture,0.00044185904,0.9972715,0.002286663
Not much to say since,0.00031746636,0.99879897,0.0008836336
Flexible working conditions  Great environment Good benefits,0.00019393672,0.00018186867,0.99962413
Preset compensation scheme No bonus Fixed term contract(s),0.97427666,0.025486257,0.00023710496
Friendly environment reputed good location,0.0001952184,0.00024739042,0.9995573
Language barrier disorganised labs lack of office space,0.9991799,0.000650504,0.00016962762
Good working environment and beautiful country,0.00024460646,0.00021506593,0.9995403
25% of the salary goes to taxes,0.9963553,0.0034655717,0.00017907779
Salary Enviromnent Benefits  Location coursesColleges,0.00018209811,0.00030141388,0.9995165
Ladder of salary un even depending on PI,0.9980362,0.0018329604,0.00013086123
University campus Fully functional library International Equipped Government organization,0.00026254763,0.00033615567,0.99940133
Not forced to learn swedish Can't get flex hours,0.99602604,0.0037917558,0.00018226523
Good research platform and nice colleagues,0.00017948936,0.00019013153,0.99963033
Pressure from the supervisor and bad weather,0.99905485,0.00078327727,0.00016185635
Flexibility and good connectivity to industry,0.00020342847,0.0002652929,0.99953127
Low salaries and slow career growth,0.9991714,0.00066113175,0.0001675069
Teachers several interesting courses practical courses contacts,0.000261755,0.0043248227,0.9954135
High workload 5 hours exams,0.99558604,0.004231799,0.00018216959
Nice working environment gender equality,0.0003992278,0.0003810601,0.99921966
One have to find funding from funding agencies,0.014781989,0.98486286,0.00035515195
Nice Offices Flexible environment,0.00019800029,0.00018950991,0.9996125
Lack of enough social activities or afterwork events,0.999067,0.00078106014,0.000151944
Good work experience parallel to study,0.00027631875,0.0005379687,0.99918574
Less of experimental and practical exposure,0.05632546,0.9430891,0.0005854224
Good working hours and nice colleagues.,0.00037161747,0.0003181691,0.99931026
A bit hectic and high demands,0.9985612,0.0012692761,0.00016947053
Payment hours flexibility and friendly,0.000962937,0.00081149704,0.9982256
Nothing special other than development opportunities for students,0.0004505742,0.9981875,0.0013618977
This is a renown university in Europe,0.002190469,0.019411506,0.9783981
Have some course coordination problem,0.7194162,0.2801597,0.00042410975
Good developing learning support family,0.00017636728,0.00022735639,0.9995963
pay hours no closeness to boss,0.99780005,0.0020807572,0.00011919426
International well organised famous good location,0.0002235099,0.0003897714,0.99938667
Depends on courses and professors,0.0042388127,0.9821308,0.013630347
flexible work time nice colleagues,0.00019868997,0.00021346615,0.99958783
slow progress hard time in winter,0.99893814,0.0009458829,0.00011599272
Good university Courses have good quality,0.00036470342,0.0004574423,0.9991779
Sometimes it can be very stressful,0.99818265,0.0016705057,0.00014684077
good and friendly work enviroment,0.00015932554,0.00021042647,0.9996302
long time hours and high stress,0.99919635,0.0006289319,0.00017478137
It is an amazing company,0.00033481218,0.00039643282,0.9992687
So many employees and students,0.87875277,0.12093558,0.0003116423
good salary as research assistant,0.0016984704,0.0012215115,0.99708
slow HR management and bureaucracy,0.9991304,0.00069819845,0.0001714104
Excellent university opportunities for funding,0.0003260658,0.00024158746,0.99943227
Teaching hours calculation is not transparent,0.99902236,0.0008246227,0.00015303264
Great place to work in,0.00026369744,0.00025947703,0.99947685
The supervisor never was there,0.0034733636,0.9961391,0.0003875227
flexibility benefits professionals resources,0.00018399135,0.00029433295,0.99952173
innestability competitivity non long term position,0.0016106414,0.9980526,0.00033681703
Very excellent in every aspect,0.005138493,0.9486679,0.046193633
Nothing bad i could remember,0.00034874844,0.9991684,0.00048286613
work time is very flexible,0.0020397985,0.026707916,0.9712523
not very very very exciting,0.004503204,0.99509346,0.0004033546
Excellent management Top leaders in Cancer Research,0.0019615968,0.0014525566,0.99658585
It's shrinking slowly Should advance more in advanced research tools.,0.74313855,0.25649005,0.00037143708
Great Team Flexible Schedule Dedicated Pay per Hour,0.00034189297,0.00022865298,0.9994294
Long shifts on feet outdoors Language barrier,0.99889237,0.0009661677,0.00014150837
Good workplace with respect for all Employees no matter their position,0.00043224954,0.0003817968,0.999186
Very few development opportunities for Employees,0.99909914,0.00076846615,0.0001324187
good salary with extensive healthcare package,0.0035203302,0.0018179881,0.99466175
extenden working hours in a stressful environment,0.9989146,0.0009223408,0.00016303652
It is good that I do not need to do much work,0.004712303,0.8586978,0.13659005
The 3year contract is tight,0.9986093,0.0012660623,0.0001246885
Good Salary and good teamwork,0.0029858123,0.0027924906,0.9942216
Pressure to achieve the high goals that were almost impossible due to the pandemic.,0.9985648,0.0012433408,0.00019192387
Fantastic colleagues and great opportunities for creative work,0.00019227974,0.00018218314,0.99962556
salary not always up to standard diversity.,0.99871933,0.0011353705,0.00014531762
Very good management and nice colleagues. Working environment is also super good.,0.0003187476,0.00042168604,0.99925953
I had to commute an hour.,0.99910164,0.0007281728,0.00017015448
autonomy in the job quite an entrepreneurial role with independence,0.003953487,0.70559305,0.2904535
can be politics and red tape,0.71513855,0.2844834,0.00037807852
They are open to new opinions friendly and Welcoming,0.00013909968,0.00023287683,0.99962795
None for now maybe I will have some later..,0.00023850393,0.9990237,0.0007378104
Forward looking flexible world known within its area of expertise. Attracts excellent professionals.,0.00016216855,0.00020109041,0.99963677
Grown fast and needs to improve internal policies and procedures and processes.,0.9977896,0.0020371445,0.00017314318
Extremely talented colleagues in the operational part of the organization.,0.000602948,0.0006499095,0.9987471
"Extremely bad management in HR Finance ED and overall support side of the organization. Although Siwi is an ""International"" organization there are only old white males and females in the management team. If you are not ethnic Swedish or white the chances of your career development are non existing. Huge discrepancies on salary level based on above mentioned reasons.",0.9986076,0.0012434374,0.00014901829
 Highly knowledgeable and expert staff great for peer learning  Open environment in terms of cultural expression  Huge exposure to global actors in the Water World,0.00016437749,0.0001697784,0.99966586
 Extremely conservative and beauracratic top management  significant financial issues which are persistent and cyclic  Some parts of the organization have toxic work culture,0.9990258,0.0008125892,0.00016155155
Staff are very knowledgeable passionate and work extremely hard. Work can be interesting. People are nice.,0.0044115856,0.21625927,0.7793291
Organization suffers from lack of direction and weak leadership. Poor and cumbersome reporting and financial processes. Very untransparent salary and promotion processes. Very little opportunity for growth.,0.9992066,0.00063516846,0.00015828003
Very dynamic working atmosphere a lot of young colleagues willing to contribute towards a water wise world. SIWI influences policy processes so impact is indeed important.,0.00023908063,0.00037191872,0.99938893
Young and fast growing institute with the related illnesses: SIWI sometimes lacks focus.  Terms of References can change rapidly creating some chaos now and then.,0.9966589,0.0032219028,0.00011915778
Very Staff friendly environment whilst attaining high productivity,0.00039677307,0.0004643616,0.99913883
Backstopping of Field Staff need improvement,0.4916551,0.50711083,0.0012339975
people are amazing the type of work is also unique,0.0040506693,0.76851267,0.22743665
missing real world project management skills.,0.9904456,0.009292572,0.00026172824
International surrounding flexibility at workcentral location,0.00038988868,0.1739622,0.8256479
Low salaries no promotion no bonus small healthcare benefits,0.9991968,0.00061855465,0.00018467396
flexibility at workorganization has a noble mission,0.00018745578,0.00021226781,0.99960035
low salaries lack of leadership no promotion boring tasks bureaucracy,0.9991763,0.00065255404,0.00017104842
Nice coworkers and good environement to learn,0.00020736283,0.00024503763,0.99954754
